Trd, 000005.067, 156
Trd, 000005.367, 154
Trd, 000005.817, 144
Trd, 000006.150, 147
Trd, 000006.617, 140
Trd, 000006.833, 158
Trd, 000007.017, 150
Trd, 000007.683, 158
Trd, 000010.583, 172
Trd, 000010.650, 163
Trd, 000010.767, 179
Trd, 000011.833, 175
Trd, 000012.433, 138
Trd, 000012.767, 137
Trd, 000013.350, 126
Trd, 000013.467, 138
Trd, 000015.217, 129
Trd, 000015.367, 173
Trd, 000015.617, 178
Trd, 000017.100, 168
Trd, 000018.067, 153
Trd, 000018.817, 156
Trd, 000020.233, 179
Trd, 000020.300, 184
Trd, 000020.533, 178
Trd, 000021.133, 149
Trd, 000021.200, 175
Trd, 000021.233, 147
Trd, 000021.417, 155
Trd, 000021.567, 142
Trd, 000022.917, 152
Trd, 000023.333, 164
Trd, 000025.317, 196
Trd, 000025.450, 137
Trd, 000026.717, 162
Trd, 000029.183, 152
Trd, 000030.533, 193
Trd, 000030.667, 179
Trd, 000030.917, 139
Trd, 000031.167, 152
Trd, 000032.950, 170
Trd, 000033.317, 171
Trd, 000035.317, 188
Trd, 000036.000, 172
Trd, 000036.667, 184
Trd, 000037.217, 167
Trd, 000037.550, 168
Trd, 000038.083, 152
Trd, 000040.233, 189
Trd, 000041.233, 178
Trd, 000041.683, 163
Trd, 000041.867, 158
Trd, 000042.950, 161
Trd, 000044.733, 173
Trd, 000044.783, 166
Trd, 000045.600, 147
Trd, 000046.917, 176
Trd, 000047.333, 181
Trd, 000047.433, 179
Trd, 000049.017, 169
Trd, 000049.483, 157
Trd, 000050.750, 155
Trd, 000050.833, 141
Trd, 000051.000, 156
Trd, 000051.450, 171
Trd, 000051.500, 146
Trd, 000052.033, 176
Trd, 000052.367, 174
Trd, 000055.083, 155
Trd, 000055.783, 148
Trd, 000055.833, 162
Trd, 000056.017, 165
Trd, 000056.183, 140
Trd, 000056.383, 163
Trd, 000060.800, 188
Trd, 000061.167, 141
Trd, 000061.383, 146
Trd, 000061.533, 150
Trd, 000061.833, 159
Trd, 000063.383, 167
Trd, 000064.517, 151
Trd, 000065.550, 138
Trd, 000066.100, 172
Trd, 000066.150, 165
Trd, 000066.517, 137
Trd, 000067.183, 155
Trd, 000067.983, 167
Trd, 000068.717, 153
Trd, 000068.817, 173
Trd, 000070.267, 148
Trd, 000070.783, 161
Trd, 000071.583, 185
Trd, 000071.600, 181
Trd, 000071.650, 147
Trd, 000072.383, 145
Trd, 000073.550, 155
Trd, 000073.950, 155
Trd, 000074.700, 195
Trd, 000075.633, 122
Trd, 000075.883, 161
Trd, 000076.483, 173
Trd, 000076.667, 150
Trd, 000078.100, 138
Trd, 000078.517, 162
Trd, 000080.717, 142
Trd, 000080.733, 175
Trd, 000081.167, 130
Trd, 000082.467, 148
Trd, 000082.850, 145
Trd, 000083.683, 163
Trd, 000083.717, 150
Trd, 000084.150, 177
Trd, 000085.950, 171
Trd, 000086.017, 177
Trd, 000086.450, 169
Trd, 000086.833, 179
Trd, 000089.633, 166
Trd, 000089.650, 160
Trd, 000090.883, 185
Trd, 000092.033, 175
Trd, 000092.450, 172
Trd, 000092.983, 155
Trd, 000093.450, 155
Trd, 000095.100, 141
Trd, 000096.233, 139
Trd, 000096.400, 132
Trd, 000096.583, 148
Trd, 000096.767, 144
Trd, 000097.850, 169
Trd, 000098.733, 179
Trd, 000100.733, 187
Trd, 000100.750, 162
Trd, 000100.967, 140
Trd, 000101.083, 157
Trd, 000101.300, 157
Trd, 000101.683, 169
Trd, 000102.517, 159
Trd, 000102.617, 173
Trd, 000105.400, 159
Trd, 000105.733, 142
Trd, 000106.417, 170
Trd, 000106.517, 180
Trd, 000107.217, 163
Trd, 000108.450, 145
Trd, 000108.883, 145
Trd, 000110.017, 157
Trd, 000111.200, 153
Trd, 000111.333, 178
Trd, 000111.967, 169
Trd, 000113.000, 187
Trd, 000113.367, 159
Trd, 000114.067, 133
