B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 1
B05, Trade, 116.350, 110, S03, B05, 1
B17, Trade, 220.633, 155, S07, B17, 1
B17, Trade, 228.017, 148, B17, S03, 1
B17, Trade, 231.450, 118, B17, S03, 1
B17, Trade, 243.700, 155, B17, S08, 1
B17, Trade, 249.367, 156, B17, S04, 1
B17, Trade, 251.450, 145, B17, S02, 1
B17, Trade, 270.700, 156, B17, S13, 1
B17, Trade, 291.600, 114, S03, B17, 1
B18, 7
B18, Trade, 5.083, 113, S04, B18, 1
B18, Trade, 36.283, 125, S00, B18, 1
B18, Trade, 89.183, 144, B18, S00, 1
B18, Trade, 122.983, 157, B18, S01, 1
B18, Trade, 143.017, 149, B18, S06, 1
B18, Trade, 147.817, 153, B18, S03, 1
B18, Trade, 171.450, 157, B18, S03, 1
B19, 4
B19, Trade, 30.517, 145, S13, B19, 1
B19, Trade, 50.050, 161, B19, S13, 1
B19, Trade, 215.417, 159, B19, S08, 1
B19, Trade, 276.233, 151, B19, S10, 1
B20, 51
B20, Trade, 5.667, 129, B20, S01, 1
B20, Trade, 10.217, 126, S02, B20, 1
B20, Trade, 15.283, 159, S01, B20, 1
B20, Trade, 27.100, 162, B20, S10, 1
B20, Trade, 30.900, 150, B20, S04, 1
B20, Trade, 42.317, 162, B20, S01, 1
B20, Trade, 48.300, 166, B20, S01, 1
B20, Trade, 55.033, 164, B20, S01, 1
B20, Trade, 58.717, 148, B20, S10, 1
B20, Trade, 62.450, 156, B20, S03, 1
B20, Trade, 72.617, 132, S01, B20, 1
B20, Trade, 78.233, 167, B20, S03, 1
B20, Trade, 80.700, 166, B20, S08, 1
B20, Trade, 85.967, 166, B20, S02, 1
B20, Trade, 93.733, 155, S04, B20, 1
B20, Trade, 96.217, 152, B20, S07, 1
B20, Trade, 106.017, 129, B20, S02, 1
B20, Trade, 112.083, 159, B20, S01, 1
B20, Trade, 117.350, 147, B20, S01, 1
B20, Trade, 120.817, 163, B20, S03, 1
B20, Trade, 126.150, 168, B20, S08, 1
B20, Trade, 133.450, 159, S17, B20, 1
B20, Trade, 136.817, 164, B20, S03, 1
B20, Trade, 143.517, 162, S11, B20, 1
B20, Trade, 147.800, 159, S17, B20, 1
B20, Trade, 151.700, 152, B20, S05, 1
B20, Trade, 157.383, 159, B20, S02, 1
B20, Trade, 161.600, 164, S02, B20, 1
B20, Trade, 174.800, 154, B20, S08, 1
B20, Trade, 178.583, 154, S13, B20, 1
B20, Trade, 182.217, 167, B20, S01, 1
B20, Trade, 186.583, 158, B20, S13, 1
B20, Trade, 191.850, 168, B20, S01, 1
B20, Trade, 197.717, 168, B20, S10, 1
B20, Trade, 201.433, 163, B20, S10, 1
B20, Trade, 209.217, 166, B20, S10, 1
B20, Trade, 212.533, 157, S12, B20, 1
B20, Trade, 216.683, 164, B20, S03, 1
B20, Trade, 223.333, 161, B20, S11, 1
B20, Trade, 227.700, 159, B20, S02, 1
B20, Trade, 231.550, 152, S10, B20, 1
B20, Trade, 236.233, 164, B20, S11, 1
B20, Trade, 243.067, 166, S13, B20, 1
B20, Trade, 249.400, 164, S10, B20, 1
B20, Trade, 251.800, 167, B20, S06, 1
B20, Trade, 266.367, 155, B20, S03, 1
B20, Trade, 273.000, 155, B20, S08, 1
B20, Trade, 279.667, 158, B20, S09, 1
B20, Trade, 281.550, 166, B20, S03, 1
B20, Trade, 286.917, 159, B20, S10, 1
B20, Trade, 298.250, 164, S13, B20, 1
B21, 7
B21, Trade, 16.850, 146, B21, S03, 1
B21, Trade, 35.167, 144, S11, B21, 1
B21, Trade, 45.717, 147, B21, S02, 1
B21, Trade, 66.683, 126, B21, S03, 1
B21, Trade, 134.600, 140, B21, S07, 1
B21, Trade, 200.583, 151, S00, B21, 1
B21, Trade, 215.583, 155, B21, S09, 1
B22, 38
B22, Trade, 7.100, 168, B22, S10, 1
B22, Trade, 11.400, 129, S07, B22, 1
B22, Trade, 18.967, 140, B22, S09, 1
B22, Trade, 26.733, 154, B22, S03, 1
B22, Trade, 33.633, 155, B22, S07, 1
B22, Trade, 35.483, 110, S03, B22, 1
B22, Trade, 40.533, 134, S02, B22, 1
B22, Trade, 51.633, 167, B22, S04, 1
B22, Trade, 58.667, 158, S07, B22, 1
B22, Trade, 65.083, 151, S04, B22, 1
B22, Trade, 74.950, 156, B22, S09, 1
B22, Trade, 77.467, 172, B22, S10, 1
B22, Trade, 80.767, 157, B22, S11, 1
B22, Trade, 87.383, 170, B22, S07, 1
B22, Trade, 93.067, 169, B22, S05, 1
B22, Trade, 100.733, 126, B22, S03, 1
B22, Trade, 108.000, 154, B22, S05, 1
B22, Trade, 118.250, 159, S07, B22, 1
B22, Trade, 133.667, 158, B22, S01, 1
B22, Trade, 150.600, 155, S13, B22, 1
B22, Trade, 153.933, 150, B22, S10, 1
B22, Trade, 157.767, 161, B22, S01, 1
B22, Trade, 165.033, 172, B22, S00, 1
B22, Trade, 170.483, 155, S04, B22, 1
B22, Trade, 182.767, 169, B22, S02, 1
B22, Trade, 189.950, 156, B22, S06, 1
B22, Trade, 192.750, 153, B22, S13, 1
B22, Trade, 211.033, 159, S11, B22, 1
B22, Trade, 211.800, 156, S10, B22, 1
B22, Trade, 219.900, 147, B22, S01, 1
B22, Trade, 239.550, 147, B22, S02, 1
B22, Trade, 250.300, 167, B22, S07, 1
B22, Trade, 252.183, 151, B22, S01, 1
B22, Trade, 266.550, 138, S09, B22, 1
B22, Trade, 275.583, 175, B22, S07, 1
B22, Trade, 279.433, 171, B22, S13, 1
B22, Trade, 288.333, 158, B22, S02, 1
B22, Trade, 298.667, 168, B22, S07, 1
B23, 57
B23, Trade, 5.450, 155, S08, B23, 1
B23, Trade, 11.650, 134, S04, B23, 1
B23, Trade, 16.217, 178, B23, S13, 1
B23, Trade, 20.983, 173, B23, S03, 1
B23, Trade, 25.767, 175, S17, B23, 1
B23, Trade, 31.550, 177, B23, S01, 1
B23, Trade, 36.533, 161, S02, B23, 1
B23, Trade, 41.050, 172, S06, B23, 1
B23, Trade, 48.133, 170, B23, S04, 1
B23, Trade, 50.967, 176, B23, S02, 1
B23, Trade, 55.800, 178, B23, S03, 1
B23, Trade, 61.767, 168, B23, S11, 1
B23, Trade, 66.100, 178, B23, S02, 1
B23, Trade, 71.617, 170, B23, S11, 1
B23, Trade, 76.033, 174, B23, S07, 1
B23, Trade, 81.317, 171, B23, S10, 1
B23, Trade, 86.900, 168, S10, B23, 1
B23, Trade, 94.367, 172, B23, S11, 1
B23, Trade, 96.350, 166, S13, B23, 1
B23, Trade, 101.950, 172, B23, S11, 1
B23, Trade, 106.283, 149, S11, B23, 1
B23, Trade, 111.367, 166, B23, S02, 1
B23, Trade, 116.850, 178, B23, S11, 1
B23, Trade, 121.633, 179, B23, S00, 1
B23, Trade, 127.150, 179, B23, S04, 1
B23, Trade, 131.217, 176, B23, S03, 1
B23, Trade, 136.250, 165, B23, S09, 1
B23, Trade, 142.000, 172, B23, S02, 1
B23, Trade, 146.800, 168, B23, S07, 1
B23, Trade, 151.533, 168, B23, S13, 1
B23, Trade, 156.217, 177, B23, S05, 1
B23, Trade, 163.000, 175, B23, S01, 1
B23, Trade, 166.683, 156, S11, B23, 1
B23, Trade, 171.833, 174, S21, B23, 1
B23, Trade, 176.967, 173, B23, S07, 1
B23, Trade, 181.767, 176, B23, S08, 1
B23, Trade, 188.117, 174, S15, B23, 1
B23, Trade, 191.717, 168, B23, S03, 1
B23, Trade, 196.583, 144, S13, B23, 1
B23, Trade, 201.933, 179, B23, S03, 1
B23, Trade, 206.383, 161, S13, B23, 1
B23, Trade, 220.017, 155, S04, B23, 1
B23, Trade, 221.617, 155, S07, B23, 1
B23, Trade, 227.050, 160, S13, B23, 1
B23, Trade, 234.167, 177, B23, S01, 1
B23, Trade, 236.683, 164, B23, S09, 1
B23, Trade, 242.017, 173, B23, S02, 1
B23, Trade, 252.333, 164, B23, S04, 1
B23, Trade, 257.500, 153, B23, S08, 1
B23, Trade, 262.367, 161, B23, S07, 1
B23, Trade, 266.950, 159, S02, B23, 1
B23, Trade, 272.233, 178, B23, S01, 1
B23, Trade, 276.983, 164, B23, S03, 1
B23, Trade, 282.517, 176, S02, B23, 1
B23, Trade, 287.600, 166, S00, B23, 1
B23, Trade, 296.267, 174, S09, B23, 1
B23, Trade, 297.833, 172, B23, S03, 1
B24, 18
B24, Trade, 9.183, 140, B24, S09, 1
B24, Trade, 10.733, 113, S03, B24, 1
B24, Trade, 17.483, 144, B24, S04, 1
B24, Trade, 64.233, 160, S01, B24, 1
B24, Trade, 73.650, 153, S07, B24, 1
B24, Trade, 108.767, 159, B24, S04, 1
B24, Trade, 148.317, 160, S05, B24, 1
B24, Trade, 153.100, 178, B24, S21, 1
B24, Trade, 168.067, 150, B24, S01, 1
B24, Trade, 179.383, 167, B24, S00, 1
B24, Trade, 193.250, 156, S10, B24, 1
B24, Trade, 202.633, 141, B24, S07, 1
B24, Trade, 213.600, 153, B24, S11, 1
B24, Trade, 235.533, 176, B24, S13, 1
B24, Trade, 251.700, 176, B24, S03, 1
B24, Trade, 262.883, 169, B24, S03, 1
B24, Trade, 290.117, 175, B24, S11, 1
B24, Trade, 296.567, 119, S02, B24, 1
B25, 36
B25, Trade, 9.467, 169, S13, B25, 1
B25, Trade, 13.750, 177, B25, S09, 1
B25, Trade, 16.017, 170, B25, S12, 1
B25, Trade, 23.867, 173, B25, S02, 1
B25, Trade, 37.433, 167, S04, B25, 1
B25, Trade, 44.017, 169, S17, B25, 1
B25, Trade, 46.217, 163, S07, B25, 1
B25, Trade, 59.633, 154, S11, B25, 1
B25, Trade, 63.800, 177, S17, B25, 1
B25, Trade, 65.717, 181, B25, S01, 1
B25, Trade, 86.267, 168, S11, B25, 1
B25, Trade, 91.317, 158, B25, S03, 1
B25, Trade, 106.800, 176, B25, S03, 1
B25, Trade, 112.583, 158, S00, B25, 1
B25, Trade, 121.950, 165, B25, S10, 1
B25, Trade, 128.117, 130, S07, B25, 1
B25, Trade, 132.533, 156, S09, B25, 1
B25, Trade, 138.117, 177, S02, B25, 1
B25, Trade, 149.050, 175, S21, B25, 1
B25, Trade, 151.583, 157, B25, S01, 1
B25, Trade, 155.950, 174, B25, S13, 1
B25, Trade, 164.350, 177, S13, B25, 1
B25, Trade, 169.033, 166, S12, B25, 1
B25, Trade, 176.267, 185, B25, S01, 1
B25, Trade, 203.550, 144, S13, B25, 1
B25, Trade, 210.633, 137, B25, S01, 1
B25, Trade, 215.867, 173, S15, B25, 1
B25, Trade, 217.683, 175, B25, S15, 1
B25, Trade, 221.967, 151, S01, B25, 1
B25, Trade, 230.667, 156, B25, S08, 1
B25, Trade, 240.600, 146, B25, S07, 1
B25, Trade, 259.733, 181, S07, B25, 1
B25, Trade, 264.750, 164, B25, S02, 1
B25, Trade, 291.067, 172, B25, S05, 1
B25, Trade, 295.100, 176, B25, S07, 1
B25, Trade, 297.133, 179, S15, B25, 1
B26, 16
B26, Trade, 5.417, 137, S11, B26, 1
B26, Trade, 24.000, 166, B26, S11, 1
B26, Trade, 45.600, 153, B26, S03, 1
B26, Trade, 57.583, 171, B26, S09, 1
B26, Trade, 66.283, 138, B26, S09, 1
B26, Trade, 76.333, 162, B26, S02, 1
B26, Trade, 81.467, 184, B26, S03, 1
B26, Trade, 88.283, 166, B26, S06, 1
B26, Trade, 112.950, 149, B26, S04, 1
B26, Trade, 121.867, 169, B26, S02, 1
B26, Trade, 146.883, 155, B26, S10, 1
B26, Trade, 187.267, 144, B26, S01, 1
B26, Trade, 212.050, 167, B26, S03, 1
B26, Trade, 245.850, 151, B26, S04, 1
B26, Trade, 256.867, 157, B26, S02, 1
B26, Trade, 286.017, 156, S05, B26, 1
B27, 37
B27, Trade, 23.350, 175, B27, S08, 1
B27, Trade, 25.717, 174, B27, S02, 1
B27, Trade, 32.367, 182, B27, S21, 1
B27, Trade, 41.750, 170, B27, S10, 1
B27, Trade, 49.833, 175, S06, B27, 1
B27, Trade, 52.300, 180, B27, S13, 1
B27, Trade, 63.050, 166, B27, S00, 1
B27, Trade, 66.183, 162, B27, S11, 1
B27, Trade, 80.667, 179, B27, S02, 1
B27, Trade, 86.367, 160, B27, S01, 1
B27, Trade, 93.817, 148, B27, S01, 1
B27, Trade, 103.383, 147, B27, S01, 1
B27, Trade, 107.550, 172, B27, S00, 1
B27, Trade, 126.000, 180, S13, B27, 1
B27, Trade, 135.000, 168, S10, B27, 1
B27, Trade, 139.033, 168, B27, S06, 1
B27, Trade, 141.917, 175, B27, S10, 1
B27, Trade, 151.967, 150, B27, S02, 1
B27, Trade, 156.517, 156, B27, S03, 1
B27, Trade, 162.517, 156, B27, S03, 1
B27, Trade, 167.300, 177, S13, B27, 1
B27, Trade, 171.417, 163, B27, S07, 1
B27, Trade, 186.833, 190, B27, S02, 1
B27, Trade, 208.667, 143, S07, B27, 1
B27, Trade, 215.083, 160, B27, S07, 1
B27, Trade, 217.200, 153, B27, S02, 1
B27, Trade, 233.700, 183, B27, S07, 1
B27, Trade, 238.100, 150, S05, B27, 1
B27, Trade, 242.433, 155, B27, S03, 1
B27, Trade, 246.983, 181, B27, S08, 1
B27, Trade, 252.133, 160, B27, S05, 1
B27, Trade, 258.683, 170, B27, S13, 1
B27, Trade, 271.083, 161, S12, B27, 1
B27, Trade, 274.217, 158, B27, S02, 1
B27, Trade, 286.800, 150, S04, B27, 1
B27, Trade, 294.000, 178, B27, S04, 1
B27, Trade, 298.700, 158, B27, S10, 1
B28, 18
B28, Trade, 22.000, 173, B28, S07, 1
B28, Trade, 33.700, 130, B28, S00, 1
B28, Trade, 50.567, 153, S10, B28, 1
B28, Trade, 67.233, 169, B28, S08, 1
B28, Trade, 70.717, 160, S08, B28, 1
B28, Trade, 89.367, 137, B28, S04, 1
B28, Trade, 91.833, 158, B28, S10, 1
B28, Trade, 97.733, 166, S10, B28, 1
B28, Trade, 103.083, 176, B28, S00, 1
B28, Trade, 119.600, 174, S10, B28, 1
B28, Trade, 141.983, 174, B28, S03, 1
B28, Trade, 168.250, 162, B28, S07, 1
B28, Trade, 189.300, 164, B28, S00, 1
B28, Trade, 202.167, 167, B28, S00, 1
B28, Trade, 217.983, 167, B28, S09, 1
B28, Trade, 226.717, 150, S01, B28, 1
B28, Trade, 276.850, 178, S21, B28, 1
B28, Trade, 289.183, 175, B28, S15, 1
B29, 29
B29, Trade, 7.350, 160, B29, S03, 1
B29, Trade, 22.633, 163, B29, S13, 1
B29, Trade, 32.817, 172, B29, S08, 1
B29, Trade, 42.517, 154, B29, S03, 1
B29, Trade, 51.517, 168, B29, S07, 1
B29, Trade, 56.850, 161, B29, S01, 1
B29, Trade, 62.067, 161, B29, S10, 1
B29, Trade, 67.400, 149, B29, S13, 1
B29, Trade, 83.167, 138, B29, S01, 1
B29, Trade, 86.633, 154, B29, S03, 1
B29, Trade, 92.383, 153, B29, S07, 1
B29, Trade, 96.500, 149, B29, S01, 1
B29, Trade, 112.667, 152, B29, S09, 1
B29, Trade, 131.767, 158, B29, S00, 1
B29, Trade, 155.783, 144, B29, S03, 1
B29, Trade, 163.450, 165, B29, S09, 1
B29, Trade, 170.083, 150, B29, S08, 1
B29, Trade, 181.967, 168, B29, S03, 1
B29, Trade, 197.883, 159, B29, S01, 1
B29, Trade, 212.750, 133, B29, S01, 1
B29, Trade, 242.367, 156, B29, S01, 1
B29, Trade, 253.517, 142, B29, S11, 1
B29, Trade, 260.833, 145, B29, S00, 1
B29, Trade, 270.833, 154, B29, S08, 1
B29, Trade, 272.917, 160, B29, S03, 1
B29, Trade, 285.233, 143, B29, S06, 1
B29, Trade, 288.617, 145, B29, S07, 1
B29, Trade, 294.117, 164, B29, S01, 1
B29, Trade, 297.850, 168, B29, S01, 1
S00, 17
S00, Trade, 6.750, 153, B17, S00, 1
S00, Trade, 33.700, 130, B28, S00, 1
S00, Trade, 36.283, 125, S00, B18, 1
S00, Trade, 63.050, 166, B27, S00, 1
S00, Trade, 89.183, 144, B18, S00, 1
S00, Trade, 103.083, 176, B28, S00, 1
S00, Trade, 107.550, 172, B27, S00, 1
S00, Trade, 112.583, 158, S00, B25, 1
S00, Trade, 121.633, 179, B23, S00, 1
S00, Trade, 131.767, 158, B29, S00, 1
S00, Trade, 165.033, 172, B22, S00, 1
S00, Trade, 179.383, 167, B24, S00, 1
S00, Trade, 189.300, 164, B28, S00, 1
S00, Trade, 200.583, 151, S00, B21, 1
S00, Trade, 202.167, 167, B28, S00, 1
S00, Trade, 260.833, 145, B29, S00, 1
S00, Trade, 287.600, 166, S00, B23, 1
S01, 45
S01, Trade, 5.667, 129, B20, S01, 1
S01, Trade, 12.000, 146, S01, B17, 1
S01, Trade, 15.283, 159, S01, B20, 1
S01, Trade, 28.967, 149, B15, S01, 1
S01, Trade, 31.550, 177, B23, S01, 1
S01, Trade, 42.317, 162, B20, S01, 1
S01, Trade, 48.300, 166, B20, S01, 1
S01, Trade, 55.033, 164, B20, S01, 1
S01, Trade, 56.850, 161, B29, S01, 1
S01, Trade, 64.233, 160, S01, B24, 1
S01, Trade, 65.717, 181, B25, S01, 1
S01, Trade, 72.617, 132, S01, B20, 1
S01, Trade, 83.167, 138, B29, S01, 1
S01, Trade, 86.367, 160, B27, S01, 1
S01, Trade, 93.817, 148, B27, S01, 1
S01, Trade, 96.500, 149, B29, S01, 1
S01, Trade, 103.383, 147, B27, S01, 1
S01, Trade, 106.467, 151, B15, S01, 1
S01, Trade, 112.083, 159, B20, S01, 1
S01, Trade, 117.350, 147, B20, S01, 1
S01, Trade, 122.983, 157, B18, S01, 1
S01, Trade, 127.583, 127, B14, S01, 1
S01, Trade, 133.667, 158, B22, S01, 1
S01, Trade, 136.933, 149, B15, S01, 1
S01, Trade, 151.583, 157, B25, S01, 1
S01, Trade, 157.767, 161, B22, S01, 1
S01, Trade, 163.000, 175, B23, S01, 1
S01, Trade, 168.067, 150, B24, S01, 1
S01, Trade, 176.267, 185, B25, S01, 1
S01, Trade, 182.217, 167, B20, S01, 1
S01, Trade, 187.267, 144, B26, S01, 1
S01, Trade, 191.850, 168, B20, S01, 1
S01, Trade, 197.883, 159, B29, S01, 1
S01, Trade, 202.317, 150, B15, S01, 1
S01, Trade, 210.633, 137, B25, S01, 1
S01, Trade, 212.750, 133, B29, S01, 1
S01, Trade, 219.900, 147, B22, S01, 1
S01, Trade, 221.967, 151, S01, B25, 1
S01, Trade, 226.717, 150, S01, B28, 1
S01, Trade, 234.167, 177, B23, S01, 1
S01, Trade, 242.367, 156, B29, S01, 1
S01, Trade, 252.183, 151, B22, S01, 1
S01, Trade, 272.233, 178, B23, S01, 1
S01, Trade, 294.117, 164, B29, S01, 1
S01, Trade, 297.850, 168, B29, S01, 1
S02, 56
S02, Trade, 6.217, 148, B15, S02, 1
S02, Trade, 10.217, 126, S02, B20, 1
S02, Trade, 15.600, 158, B17, S02, 1
S02, Trade, 23.867, 173, B25, S02, 1
S02, Trade, 25.717, 174, B27, S02, 1
S02, Trade, 30.317, 145, B14, S02, 1
S02, Trade, 36.533, 161, S02, B23, 1
S02, Trade, 40.533, 134, S02, B22, 1
S02, Trade, 45.717, 147, B21, S02, 1
S02, Trade, 50.967, 176, B23, S02, 1
S02, Trade, 55.367, 111, S02, B06, 1
S02, Trade, 63.250, 148, B15, S02, 1
S02, Trade, 66.100, 178, B23, S02, 1
S02, Trade, 70.833, 121, B17, S02, 1
S02, Trade, 76.333, 162, B26, S02, 1
S02, Trade, 80.667, 179, B27, S02, 1
S02, Trade, 85.967, 166, B20, S02, 1
S02, Trade, 90.617, 138, S02, B15, 1
S02, Trade, 95.917, 116, B13, S02, 1
S02, Trade, 106.017, 129, B20, S02, 1
S02, Trade, 111.367, 166, B23, S02, 1
S02, Trade, 116.050, 147, S02, B15, 1
S02, Trade, 121.867, 169, B26, S02, 1
S02, Trade, 126.250, 148, B15, S02, 1
S02, Trade, 138.117, 177, S02, B25, 1
S02, Trade, 142.000, 172, B23, S02, 1
S02, Trade, 147.083, 153, B17, S02, 1
S02, Trade, 151.967, 150, B27, S02, 1
S02, Trade, 157.383, 159, B20, S02, 1
S02, Trade, 161.600, 164, S02, B20, 1
S02, Trade, 167.450, 149, B15, S02, 1
S02, Trade, 174.833, 146, B15, S02, 1
S02, Trade, 176.983, 151, B15, S02, 1
S02, Trade, 182.767, 169, B22, S02, 1
S02, Trade, 186.833, 190, B27, S02, 1
S02, Trade, 193.717, 148, B15, S02, 1
S02, Trade, 196.933, 141, B14, S02, 1
S02, Trade, 203.067, 141, B17, S02, 1
S02, Trade, 206.267, 149, B15, S02, 1
S02, Trade, 212.117, 149, B15, S02, 1
S02, Trade, 217.200, 153, B27, S02, 1
S02, Trade, 223.867, 149, B15, S02, 1
S02, Trade, 227.700, 159, B20, S02, 1
S02, Trade, 231.800, 151, B15, S02, 1
S02, Trade, 239.550, 147, B22, S02, 1
S02, Trade, 242.017, 173, B23, S02, 1
S02, Trade, 251.450, 145, B17, S02, 1
S02, Trade, 256.867, 157, B26, S02, 1
S02, Trade, 264.750, 164, B25, S02, 1
S02, Trade, 266.950, 159, S02, B23, 1
S02, Trade, 274.217, 158, B27, S02, 1
S02, Trade, 277.433, 136, B11, S02, 1
S02, Trade, 282.517, 176, S02, B23, 1
S02, Trade, 288.333, 158, B22, S02, 1
S02, Trade, 296.400, 151, B15, S02, 1
S02, Trade, 296.567, 119, S02, B24, 1
S03, 59
S03, Trade, 7.350, 160, B29, S03, 1
S03, Trade, 10.733, 113, S03, B24, 1
S03, Trade, 16.850, 146, B21, S03, 1
S03, Trade, 20.983, 173, B23, S03, 1
S03, Trade, 26.733, 154, B22, S03, 1
S03, Trade, 30.250, 151, B15, S03, 1
S03, Trade, 35.483, 110, S03, B22, 1
S03, Trade, 42.517, 154, B29, S03, 1
S03, Trade, 45.600, 153, B26, S03, 1
S03, Trade, 52.817, 157, B17, S03, 1
S03, Trade, 55.800, 178, B23, S03, 1
S03, Trade, 62.450, 156, B20, S03, 1
S03, Trade, 66.683, 126, B21, S03, 1
S03, Trade, 71.050, 112, S03, B15, 1
S03, Trade, 78.233, 167, B20, S03, 1
S03, Trade, 81.467, 184, B26, S03, 1
S03, Trade, 86.633, 154, B29, S03, 1
S03, Trade, 91.317, 158, B25, S03, 1
S03, Trade, 95.717, 144, B17, S03, 1
S03, Trade, 100.733, 126, B22, S03, 1
S03, Trade, 106.800, 176, B25, S03, 1
S03, Trade, 111.083, 112, S03, B12, 1
S03, Trade, 116.350, 110, S03, B05, 1
S03, Trade, 120.817, 163, B20, S03, 1
S03, Trade, 126.217, 132, B16, S03, 1
S03, Trade, 131.217, 176, B23, S03, 1
S03, Trade, 136.817, 164, B20, S03, 1
S03, Trade, 141.983, 174, B28, S03, 1
S03, Trade, 147.817, 153, B18, S03, 1
S03, Trade, 155.783, 144, B29, S03, 1
S03, Trade, 156.517, 156, B27, S03, 1
S03, Trade, 162.517, 156, B27, S03, 1
S03, Trade, 166.300, 139, B14, S03, 1
S03, Trade, 171.450, 157, B18, S03, 1
S03, Trade, 176.333, 154, B17, S03, 1
S03, Trade, 181.967, 168, B29, S03, 1
S03, Trade, 187.717, 125, B16, S03, 1
S03, Trade, 191.717, 168, B23, S03, 1
S03, Trade, 196.400, 143, B15, S03, 1
S03, Trade, 201.933, 179, B23, S03, 1
S03, Trade, 206.567, 122, B11, S03, 1
S03, Trade, 212.050, 167, B26, S03, 1
S03, Trade, 216.683, 164, B20, S03, 1
S03, Trade, 221.583, 118, B12, S03, 1
S03, Trade, 228.017, 148, B17, S03, 1
S03, Trade, 231.450, 118, B17, S03, 1
S03, Trade, 237.683, 149, B15, S03, 1
