B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 2
B08, Trade, 20.400, 127, B08, S05, 1
B08, Trade, 291.917, 119, B08, S05, 1
B09, 0
B10, 0
B11, 3
B11, Trade, 28.233, 124, B11, S01, 1
B11, Trade, 116.667, 136, B11, S05, 1
B11, Trade, 171.333, 132, B11, S05, 1
B12, 0
B13, 2
B13, Trade, 31.633, 124, S05, B13, 1
B13, Trade, 60.967, 118, B13, S05, 1
B14, 6
B14, Trade, 56.017, 139, S00, B14, 1
B14, Trade, 142.200, 147, S10, B14, 1
B14, Trade, 170.683, 142, B14, S01, 1
B14, Trade, 227.117, 143, B14, S06, 1
B14, Trade, 252.083, 120, B14, S05, 1
B14, Trade, 287.967, 143, B14, S05, 1
B15, 4
B15, Trade, 6.367, 134, B15, S01, 1
B15, Trade, 70.533, 135, B15, S05, 1
B15, Trade, 128.767, 126, B15, S05, 1
B15, Trade, 197.500, 119, S05, B15, 1
B16, 3
B16, Trade, 93.417, 134, B16, S01, 1
B16, Trade, 202.017, 138, B16, S05, 1
B16, Trade, 261.967, 120, B16, S05, 1
B17, 11
B17, Trade, 10.800, 149, B17, S05, 1
B17, Trade, 25.783, 156, B17, S13, 1
B17, Trade, 41.517, 155, S15, B17, 1
B17, Trade, 46.100, 149, B17, S13, 1
B17, Trade, 55.400, 118, S05, B17, 1
B17, Trade, 92.717, 158, B17, S00, 1
B17, Trade, 116.083, 153, B17, S13, 1
B17, Trade, 157.417, 132, B17, S01, 1
B17, Trade, 171.833, 145, S13, B17, 1
B17, Trade, 180.683, 151, S13, B17, 1
B17, Trade, 228.833, 150, B17, S04, 1
B18, 27
B18, Trade, 5.250, 130, B18, S00, 1
B18, Trade, 17.350, 135, B18, S05, 1
B18, Trade, 24.950, 158, B18, S08, 1
B18, Trade, 28.083, 156, S16, B18, 1
B18, Trade, 58.600, 150, B18, S08, 1
B18, Trade, 79.700, 162, B18, S08, 1
B18, Trade, 83.833, 152, S15, B18, 1
B18, Trade, 89.600, 143, B18, S09, 1
B18, Trade, 101.100, 151, B18, S05, 1
B18, Trade, 106.783, 156, S02, B18, 1
B18, Trade, 110.750, 151, B18, S05, 1
B18, Trade, 134.200, 153, S01, B18, 1
B18, Trade, 156.417, 155, S15, B18, 1
B18, Trade, 163.317, 153, B18, S13, 1
B18, Trade, 167.883, 128, S00, B18, 1
B18, Trade, 175.367, 153, B18, S06, 1
B18, Trade, 180.067, 151, B18, S03, 1
B18, Trade, 196.450, 159, B18, S14, 1
B18, Trade, 203.650, 147, S08, B18, 1
B18, Trade, 207.350, 160, B18, S05, 1
B18, Trade, 212.633, 138, S08, B18, 1
B18, Trade, 217.583, 150, B18, S05, 1
B18, Trade, 225.567, 159, S16, B18, 1
B18, Trade, 230.617, 149, B18, S01, 1
B18, Trade, 252.550, 152, S01, B18, 1
B18, Trade, 259.983, 159, B18, S00, 1
B18, Trade, 270.817, 157, S00, B18, 1
B19, 4
B19, Trade, 86.033, 145, B19, S05, 1
B19, Trade, 129.733, 146, B19, S06, 1
B19, Trade, 204.233, 148, B19, S04, 1
B19, Trade, 276.200, 162, S13, B19, 1
B20, 8
B20, Trade, 18.367, 145, S13, B20, 1
B20, Trade, 36.183, 130, S08, B20, 1
B20, Trade, 70.317, 143, B20, S08, 1
B20, Trade, 81.383, 151, B20, S05, 1
B20, Trade, 119.733, 138, B20, S01, 1
B20, Trade, 180.900, 127, S08, B20, 1
B20, Trade, 200.950, 153, S02, B20, 1
B20, Trade, 225.300, 156, B20, S03, 1
B21, 31
B21, Trade, 12.217, 166, B21, S13, 1
B21, Trade, 24.200, 159, B21, S06, 1
B21, Trade, 52.600, 156, B21, S08, 1
B21, Trade, 59.167, 143, B21, S01, 1
B21, Trade, 78.533, 148, B21, S05, 1
B21, Trade, 97.117, 160, B21, S04, 1
B21, Trade, 103.017, 148, B21, S00, 1
B21, Trade, 114.100, 131, B21, S04, 1
B21, Trade, 122.317, 121, B21, S01, 1
B21, Trade, 127.567, 161, B21, S08, 1
B21, Trade, 134.233, 144, B21, S08, 1
B21, Trade, 136.967, 137, B21, S00, 1
B21, Trade, 141.550, 145, B21, S04, 1
B21, Trade, 156.550, 145, B21, S05, 1
B21, Trade, 174.550, 150, B21, S01, 1
B21, Trade, 177.283, 159, B21, S01, 1
B21, Trade, 182.067, 166, B21, S03, 1
B21, Trade, 189.150, 162, B21, S08, 1
B21, Trade, 207.400, 156, B21, S06, 1
B21, Trade, 217.700, 145, B21, S08, 1
B21, Trade, 230.883, 134, B21, S07, 1
B21, Trade, 237.800, 166, B21, S12, 1
B21, Trade, 243.750, 166, B21, S15, 1
B21, Trade, 247.517, 161, B21, S05, 1
B21, Trade, 254.483, 148, B21, S13, 1
B21, Trade, 265.700, 155, B21, S00, 1
B21, Trade, 274.483, 134, B21, S01, 1
B21, Trade, 277.933, 140, B21, S05, 1
B21, Trade, 284.367, 145, B21, S01, 1
B21, Trade, 294.650, 159, B21, S13, 1
B21, Trade, 297.517, 143, B21, S08, 1
B22, 33
B22, Trade, 13.283, 157, B22, S08, 1
B22, Trade, 23.700, 170, S04, B22, 1
B22, Trade, 27.883, 140, B22, S05, 1
B22, Trade, 46.350, 158, S15, B22, 1
B22, Trade, 52.800, 162, B22, S15, 1
B22, Trade, 55.750, 145, S13, B22, 1
B22, Trade, 61.733, 153, S15, B22, 1
B22, Trade, 76.400, 160, S01, B22, 1
B22, Trade, 85.367, 143, B22, S01, 1
B22, Trade, 88.233, 162, B22, S16, 1
B22, Trade, 102.900, 169, B22, S04, 1
B22, Trade, 105.767, 159, B22, S05, 1
B22, Trade, 111.567, 134, S03, B22, 1
B22, Trade, 147.117, 144, B22, S04, 1
B22, Trade, 151.583, 165, S12, B22, 1
B22, Trade, 156.333, 151, S12, B22, 1
B22, Trade, 186.267, 118, S05, B22, 1
B22, Trade, 191.300, 136, B22, S05, 1
B22, Trade, 199.950, 155, S12, B22, 1
B22, Trade, 201.500, 156, S00, B22, 1
B22, Trade, 209.883, 162, S15, B22, 1
B22, Trade, 220.950, 158, B22, S15, 1
B22, Trade, 227.217, 157, B22, S03, 1
B22, Trade, 233.483, 153, B22, S08, 1
B22, Trade, 243.717, 173, B22, S08, 1
B22, Trade, 249.033, 159, S15, B22, 1
B22, Trade, 253.283, 164, B22, S08, 1
B22, Trade, 263.117, 155, S08, B22, 1
B22, Trade, 266.767, 173, B22, S13, 1
B22, Trade, 271.950, 171, B22, S09, 1
B22, Trade, 277.017, 158, B22, S00, 1
B22, Trade, 289.767, 157, S03, B22, 1
B22, Trade, 295.900, 153, S12, B22, 1
B23, 13
B23, Trade, 24.033, 164, B23, S16, 1
B23, Trade, 27.467, 158, B23, S08, 1
B23, Trade, 38.467, 155, B23, S01, 1
B23, Trade, 42.300, 149, B23, S00, 1
B23, Trade, 59.833, 159, S16, B23, 1
B23, Trade, 76.983, 160, B23, S15, 1
B23, Trade, 102.333, 161, B23, S16, 1
B23, Trade, 154.517, 155, B23, S15, 1
B23, Trade, 191.167, 138, B23, S01, 1
B23, Trade, 203.467, 170, B23, S18, 1
B23, Trade, 208.717, 164, S08, B23, 1
B23, Trade, 232.117, 153, B23, S05, 1
B23, Trade, 255.100, 163, S15, B23, 1
B24, 11
B24, Trade, 50.150, 160, B24, S08, 1
B24, Trade, 54.567, 165, B24, S06, 1
B24, Trade, 98.550, 135, B24, S01, 1
B24, Trade, 132.850, 152, B24, S05, 1
B24, Trade, 153.900, 158, B24, S08, 1
B24, Trade, 173.767, 167, S16, B24, 1
B24, Trade, 197.000, 151, S15, B24, 1
B24, Trade, 251.883, 147, B24, S09, 1
B24, Trade, 272.033, 135, B24, S05, 1
B24, Trade, 280.217, 138, B24, S08, 1
B24, Trade, 293.983, 164, B24, S00, 1
B25, 41
B25, Trade, 6.183, 175, B25, S08, 1
B25, Trade, 12.033, 176, B25, S00, 1
B25, Trade, 19.617, 175, S15, B25, 1
B25, Trade, 21.533, 185, B25, S12, 1
B25, Trade, 26.467, 169, B25, S15, 1
B25, Trade, 33.683, 168, S16, B25, 1
B25, Trade, 36.683, 142, S00, B25, 1
B25, Trade, 42.867, 173, S16, B25, 1
B25, Trade, 45.583, 186, B25, S05, 1
B25, Trade, 59.967, 171, S18, B25, 1
B25, Trade, 72.117, 154, B25, S12, 1
B25, Trade, 83.233, 147, S00, B25, 1
B25, Trade, 85.800, 167, B25, S01, 1
B25, Trade, 92.017, 162, S15, B25, 1
B25, Trade, 99.600, 158, S15, B25, 1
B25, Trade, 106.650, 131, S08, B25, 1
B25, Trade, 117.417, 150, S09, B25, 1
B25, Trade, 141.833, 150, S08, B25, 1
B25, Trade, 146.600, 153, B25, S05, 1
B25, Trade, 156.950, 154, S13, B25, 1
B25, Trade, 173.233, 160, S08, B25, 1
B25, Trade, 177.183, 164, B25, S15, 1
B25, Trade, 181.900, 171, B25, S16, 1
B25, Trade, 188.067, 172, B25, S00, 1
B25, Trade, 194.200, 157, S00, B25, 1
B25, Trade, 198.100, 157, S00, B25, 1
B25, Trade, 201.967, 142, S07, B25, 1
B25, Trade, 209.150, 162, B25, S16, 1
B25, Trade, 215.433, 177, B25, S16, 1
B25, Trade, 217.500, 174, S13, B25, 1
B25, Trade, 222.300, 152, S15, B25, 1
B25, Trade, 226.850, 157, S15, B25, 1
B25, Trade, 240.900, 162, S18, B25, 1
B25, Trade, 244.067, 152, B25, S00, 1
B25, Trade, 247.317, 166, B25, S10, 1
B25, Trade, 256.300, 119, S05, B25, 1
B25, Trade, 268.800, 155, S01, B25, 1
B25, Trade, 277.783, 153, S15, B25, 1
B25, Trade, 284.850, 165, S16, B25, 1
B25, Trade, 290.517, 160, S06, B25, 1
B25, Trade, 297.050, 145, B25, S05, 1
B26, 59
B26, Trade, 5.900, 162, S18, B26, 1
B26, Trade, 10.567, 158, S15, B26, 1
B26, Trade, 15.800, 144, S08, B26, 1
B26, Trade, 21.067, 188, B26, S18, 1
B26, Trade, 26.017, 159, S09, B26, 1
B26, Trade, 32.150, 160, S07, B26, 1
B26, Trade, 35.550, 166, S16, B26, 1
B26, Trade, 42.050, 171, S13, B26, 1
B26, Trade, 47.200, 178, S20, B26, 1
B26, Trade, 50.783, 184, B26, S05, 1
B26, Trade, 56.067, 170, S11, B26, 1
B26, Trade, 64.417, 179, B26, S08, 1
B26, Trade, 65.500, 187, B26, S15, 1
