B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 1
B07, Trade, 206.300, 109, S00, B07, 1
B20, Trade, 98.233, 157, B20, S08, 1
B20, Trade, 110.483, 159, S01, B20, 1
B20, Trade, 121.617, 145, S00, B20, 1
B20, Trade, 127.050, 158, B20, S00, 1
B20, Trade, 138.433, 149, B20, S00, 1
B20, Trade, 151.217, 116, S03, B20, 1
B20, Trade, 182.983, 148, B20, S07, 1
B20, Trade, 217.500, 134, B20, S00, 1
B20, Trade, 248.217, 142, B20, S00, 1
B20, Trade, 267.033, 145, B20, S03, 1
B20, Trade, 277.167, 129, S08, B20, 1
B20, Trade, 288.200, 159, B20, S02, 1
B21, 13
B21, Trade, 5.883, 137, S08, B21, 1
B21, Trade, 17.917, 159, B21, S08, 1
B21, Trade, 74.133, 156, S14, B21, 1
B21, Trade, 103.800, 155, S01, B21, 1
B21, Trade, 105.750, 158, B21, S05, 1
B21, Trade, 118.167, 160, B21, S08, 1
B21, Trade, 142.050, 159, B21, S06, 1
B21, Trade, 191.667, 158, B21, S00, 1
B21, Trade, 216.867, 146, B21, S08, 1
B21, Trade, 244.083, 148, B21, S09, 1
B21, Trade, 263.500, 147, B21, S00, 1
B21, Trade, 271.917, 132, B21, S00, 1
B21, Trade, 292.867, 148, B21, S08, 1
B22, 19
B22, Trade, 10.533, 142, B22, S08, 1
B22, Trade, 31.550, 158, B22, S03, 1
B22, Trade, 41.950, 145, B22, S03, 1
B22, Trade, 45.650, 132, B22, S03, 1
B22, Trade, 71.333, 159, B22, S08, 1
B22, Trade, 83.617, 151, B22, S00, 1
B22, Trade, 118.100, 160, B22, S03, 1
B22, Trade, 125.700, 147, B22, S07, 1
B22, Trade, 141.883, 159, B22, S07, 1
B22, Trade, 156.500, 155, B22, S03, 1
B22, Trade, 177.300, 135, B22, S08, 1
B22, Trade, 187.217, 165, B22, S14, 1
B22, Trade, 208.200, 153, B22, S03, 1
B22, Trade, 213.067, 141, B22, S00, 1
B22, Trade, 221.317, 143, B22, S00, 1
B22, Trade, 242.083, 153, B22, S03, 1
B22, Trade, 246.567, 126, B22, S03, 1
B22, Trade, 257.017, 160, B22, S00, 1
B22, Trade, 293.067, 137, B22, S00, 1
B23, 11
B23, Trade, 36.733, 146, B23, S03, 1
B23, Trade, 68.283, 152, B23, S05, 1
B23, Trade, 72.467, 141, B23, S07, 1
B23, Trade, 77.300, 155, B23, S08, 1
B23, Trade, 125.183, 152, B23, S02, 1
B23, Trade, 137.150, 160, B23, S03, 1
B23, Trade, 142.950, 141, B23, S08, 1
B23, Trade, 187.650, 148, B23, S00, 1
B23, Trade, 218.000, 133, B23, S03, 1
B23, Trade, 252.683, 149, B23, S08, 1
B23, Trade, 257.033, 160, B23, S03, 1
B24, 22
B24, Trade, 5.133, 144, B24, S05, 1
B24, Trade, 14.567, 148, B24, S09, 1
B24, Trade, 21.683, 157, S06, B24, 1
B24, Trade, 26.400, 152, B24, S00, 1
B24, Trade, 32.067, 153, B24, S02, 1
B24, Trade, 43.317, 152, B24, S08, 1
B24, Trade, 73.067, 153, S11, B24, 1
B24, Trade, 90.417, 147, S05, B24, 1
B24, Trade, 91.167, 124, B24, S00, 1
B24, Trade, 113.883, 178, B24, S03, 1
B24, Trade, 125.900, 149, B24, S08, 1
B24, Trade, 168.667, 149, B24, S03, 1
B24, Trade, 186.067, 114, S03, B24, 1
B24, Trade, 222.400, 169, B24, S02, 1
B24, Trade, 245.567, 179, S01, B24, 1
B24, Trade, 252.033, 166, B24, S07, 1
B24, Trade, 262.367, 147, B24, S08, 1
B24, Trade, 266.667, 159, B24, S08, 1
B24, Trade, 272.733, 125, B24, S03, 1
B24, Trade, 278.000, 138, S01, B24, 1
B24, Trade, 286.583, 116, B24, S00, 1
B24, Trade, 292.667, 159, S06, B24, 1
B25, 31
B25, Trade, 6.267, 153, S14, B25, 1
B25, Trade, 19.617, 176, S05, B25, 1
B25, Trade, 22.783, 174, S14, B25, 1
B25, Trade, 26.050, 155, S14, B25, 1
B25, Trade, 33.250, 152, B25, S06, 1
B25, Trade, 51.300, 132, S08, B25, 1
B25, Trade, 58.583, 169, B25, S06, 1
B25, Trade, 60.900, 177, B25, S03, 1
B25, Trade, 67.450, 184, S07, B25, 1
B25, Trade, 71.317, 186, B25, S21, 1
B25, Trade, 80.817, 114, S03, B25, 1
B25, Trade, 88.050, 126, B25, S00, 1
B25, Trade, 92.533, 130, B25, S08, 1
B25, Trade, 97.183, 139, B25, S02, 1
B25, Trade, 111.683, 127, S08, B25, 1
B25, Trade, 135.483, 151, B25, S07, 1
B25, Trade, 149.583, 154, S10, B25, 1
B25, Trade, 152.450, 182, S15, B25, 1
B25, Trade, 188.933, 178, B25, S16, 1
B25, Trade, 196.167, 177, B25, S03, 1
B25, Trade, 201.767, 142, S08, B25, 1
B25, Trade, 210.850, 158, S09, B25, 1
B25, Trade, 221.183, 157, B25, S03, 1
B25, Trade, 226.717, 129, B25, S08, 1
B25, Trade, 231.783, 184, B25, S08, 1
B25, Trade, 237.167, 179, S13, B25, 1
B25, Trade, 244.000, 171, B25, S00, 1
B25, Trade, 249.783, 157, S07, B25, 1
B25, Trade, 255.167, 156, S01, B25, 1
B25, Trade, 260.133, 152, B25, S09, 1
B25, Trade, 282.250, 171, B25, S03, 1
B26, 29
B26, Trade, 6.383, 138, B26, S00, 1
B26, Trade, 11.750, 168, S01, B26, 1
B26, Trade, 17.950, 171, S11, B26, 1
B26, Trade, 20.367, 151, S07, B26, 1
B26, Trade, 36.517, 188, B26, S18, 1
B26, Trade, 57.317, 167, S01, B26, 1
B26, Trade, 72.817, 182, S02, B26, 1
B26, Trade, 76.917, 170, B26, S00, 1
B26, Trade, 82.950, 158, B26, S07, 1
B26, Trade, 87.267, 129, B26, S03, 1
B26, Trade, 96.750, 186, B26, S03, 1
B26, Trade, 101.283, 164, B26, S08, 1
B26, Trade, 137.083, 186, B26, S07, 1
B26, Trade, 145.950, 139, S07, B26, 1
B26, Trade, 156.350, 167, B26, S08, 1
B26, Trade, 170.833, 176, S12, B26, 1
B26, Trade, 194.350, 166, B26, S01, 1
B26, Trade, 201.233, 106, B26, S00, 1
B26, Trade, 212.450, 143, B26, S03, 1
B26, Trade, 216.683, 156, B26, S07, 1
B26, Trade, 229.583, 148, B26, S07, 1
B26, Trade, 234.683, 177, B26, S00, 1
B26, Trade, 243.717, 173, B26, S07, 1
B26, Trade, 259.500, 153, S07, B26, 1
B26, Trade, 264.417, 154, S05, B26, 1
B26, Trade, 267.317, 172, S11, B26, 1
B26, Trade, 272.967, 153, S01, B26, 1
B26, Trade, 287.867, 175, B26, S14, 1
B26, Trade, 298.017, 175, B26, S11, 1
B27, 54
B27, Trade, 5.950, 165, S13, B27, 1
B27, Trade, 10.467, 152, B27, S00, 1
B27, Trade, 15.317, 188, B27, S00, 1
B27, Trade, 22.267, 169, B27, S00, 1
B27, Trade, 28.100, 166, S13, B27, 1
B27, Trade, 30.317, 180, B27, S00, 1
B27, Trade, 41.033, 181, B27, S02, 1
B27, Trade, 46.650, 152, S08, B27, 1
B27, Trade, 51.533, 144, S02, B27, 1
B27, Trade, 60.917, 162, B27, S08, 1
B27, Trade, 66.133, 191, B27, S03, 1
B27, Trade, 70.567, 113, S03, B27, 1
B27, Trade, 75.750, 189, B27, S13, 1
B27, Trade, 82.883, 183, S24, B27, 1
B27, Trade, 89.300, 164, S04, B27, 1
B27, Trade, 91.083, 185, B27, S03, 1
B27, Trade, 95.983, 150, B27, S07, 1
B27, Trade, 100.850, 166, B27, S03, 1
B27, Trade, 107.117, 154, B27, S08, 1
B27, Trade, 114.633, 183, B27, S11, 1
B27, Trade, 116.533, 187, B27, S07, 1
B27, Trade, 125.317, 167, S11, B27, 1
B27, Trade, 126.700, 159, S06, B27, 1
B27, Trade, 132.283, 183, S17, B27, 1
B27, Trade, 136.033, 153, B27, S08, 1
B27, Trade, 146.600, 116, S03, B27, 1
B27, Trade, 153.350, 171, B27, S00, 1
B27, Trade, 157.850, 171, B27, S16, 1
B27, Trade, 164.833, 150, B27, S07, 1
B27, Trade, 166.083, 159, S07, B27, 1
B27, Trade, 171.550, 154, B27, S08, 1
B27, Trade, 176.333, 155, S10, B27, 1
B27, Trade, 182.750, 150, S14, B27, 1
B27, Trade, 195.633, 185, S05, B27, 1
B27, Trade, 196.467, 146, B27, S08, 1
B27, Trade, 204.167, 168, B27, S06, 1
B27, Trade, 206.550, 183, B27, S08, 1
B27, Trade, 212.017, 150, B27, S07, 1
B27, Trade, 219.250, 179, B27, S09, 1
B27, Trade, 222.917, 143, S07, B27, 1
B27, Trade, 227.917, 130, S05, B27, 1
B27, Trade, 231.367, 189, B27, S07, 1
B27, Trade, 238.833, 184, S12, B27, 1
B27, Trade, 241.667, 174, B27, S08, 1
B27, Trade, 246.817, 131, S08, B27, 1
B27, Trade, 251.433, 161, B27, S03, 1
B27, Trade, 256.950, 169, B27, S08, 1
B27, Trade, 264.133, 172, B27, S06, 1
B27, Trade, 267.583, 151, B27, S00, 1
B27, Trade, 271.733, 137, S08, B27, 1
B27, Trade, 277.433, 177, S21, B27, 1
B27, Trade, 291.200, 152, S05, B27, 1
B27, Trade, 292.850, 155, S02, B27, 1
B27, Trade, 297.950, 179, B27, S03, 1
B28, 59
B28, Trade, 6.650, 167, S10, B28, 1
B28, Trade, 11.300, 175, S14, B28, 1
B28, Trade, 15.200, 194, B28, S07, 1
B28, Trade, 21.667, 148, S09, B28, 1
B28, Trade, 28.383, 173, S05, B28, 1
B28, Trade, 31.433, 192, B28, S07, 1
B28, Trade, 35.300, 100, S00, B28, 1
B28, Trade, 40.967, 184, S17, B28, 1
B28, Trade, 46.433, 131, S07, B28, 1
B28, Trade, 50.417, 112, S03, B28, 1
B28, Trade, 56.017, 132, S08, B28, 1
B28, Trade, 60.550, 144, S07, B28, 1
B28, Trade, 65.767, 127, S08, B28, 1
B28, Trade, 70.883, 194, B28, S05, 1
B28, Trade, 76.100, 196, B28, S12, 1
B28, Trade, 82.667, 167, S02, B28, 1
B28, Trade, 86.267, 167, S09, B28, 1
B28, Trade, 91.417, 195, B28, S04, 1
B28, Trade, 95.933, 146, S09, B28, 1
B28, Trade, 101.517, 187, S14, B28, 1
B28, Trade, 106.100, 179, S12, B28, 1
B28, Trade, 113.900, 187, S16, B28, 1
B28, Trade, 115.783, 190, B28, S00, 1
B28, Trade, 123.517, 190, B28, S25, 1
B28, Trade, 127.983, 183, B28, S03, 1
B28, Trade, 131.300, 193, B28, S04, 1
B28, Trade, 136.600, 178, S12, B28, 1
B28, Trade, 143.333, 172, S04, B28, 1
B28, Trade, 146.000, 141, S08, B28, 1
B28, Trade, 152.517, 189, S21, B28, 1
B28, Trade, 156.317, 194, S27, B28, 1
B28, Trade, 161.983, 159, S00, B28, 1
B28, Trade, 166.017, 161, S14, B28, 1
B28, Trade, 171.633, 183, S15, B28, 1
B28, Trade, 179.917, 189, B28, S01, 1
B28, Trade, 181.167, 167, S11, B28, 1
B28, Trade, 187.067, 196, B28, S08, 1
B28, Trade, 191.850, 195, B28, S08, 1
B28, Trade, 198.100, 184, S10, B28, 1
B28, Trade, 202.383, 171, S01, B28, 1
B28, Trade, 207.050, 191, B28, S07, 1
B28, Trade, 215.183, 174, S17, B28, 1
B28, Trade, 217.800, 169, S13, B28, 1
B28, Trade, 224.017, 169, S14, B28, 1
B28, Trade, 231.050, 185, S17, B28, 1
B28, Trade, 233.033, 195, B28, S06, 1
B28, Trade, 237.017, 132, S08, B28, 1
B28, Trade, 242.067, 185, S02, B28, 1
B28, Trade, 247.817, 177, S21, B28, 1
B28, Trade, 251.400, 196, B28, S21, 1
B28, Trade, 256.917, 195, B28, S14, 1
B28, Trade, 265.317, 186, S16, B28, 1
B28, Trade, 266.900, 190, B28, S12, 1
B28, Trade, 272.350, 177, S15, B28, 1
B28, Trade, 276.517, 194, B28, S00, 1
B28, Trade, 282.933, 195, B28, S00, 1
B28, Trade, 287.150, 183, B28, S08, 1
B28, Trade, 292.083, 110, S03, B28, 1
B28, Trade, 297.350, 195, B28, S07, 1
B29, 16
B29, Trade, 27.017, 135, B29, S08, 1
B29, Trade, 31.083, 132, B29, S08, 1
B29, Trade, 38.017, 169, B29, S06, 1
B29, Trade, 41.250, 166, B29, S01, 1
B29, Trade, 61.567, 148, B29, S00, 1
B29, Trade, 66.700, 164, B29, S00, 1
B29, Trade, 96.833, 148, B29, S01, 1
B29, Trade, 114.683, 162, B29, S06, 1
B29, Trade, 132.583, 149, B29, S08, 1
B29, Trade, 142.733, 150, B29, S05, 1
B29, Trade, 161.817, 146, B29, S08, 1
B29, Trade, 168.367, 150, S08, B29, 1
B29, Trade, 202.517, 154, B29, S03, 1
B29, Trade, 228.417, 164, S02, B29, 1
B29, Trade, 231.417, 177, B29, S03, 1
B29, Trade, 292.350, 145, S04, B29, 1
S00, 58
S00, Trade, 6.383, 138, B26, S00, 1
S00, Trade, 10.467, 152, B27, S00, 1
S00, Trade, 15.317, 188, B27, S00, 1
S00, Trade, 22.267, 169, B27, S00, 1
S00, Trade, 26.400, 152, B24, S00, 1
S00, Trade, 30.317, 180, B27, S00, 1
S00, Trade, 35.300, 100, S00, B28, 1
S00, Trade, 41.383, 166, B20, S00, 1
S00, Trade, 45.967, 124, B13, S00, 1
S00, Trade, 50.767, 127, S00, B18, 1
S00, Trade, 56.567, 140, B13, S00, 1
S00, Trade, 61.567, 148, B29, S00, 1
S00, Trade, 66.700, 164, B29, S00, 1
S00, Trade, 71.833, 143, B17, S00, 1
S00, Trade, 76.917, 170, B26, S00, 1
S00, Trade, 83.617, 151, B22, S00, 1
S00, Trade, 88.050, 126, B25, S00, 1
S00, Trade, 91.167, 124, B24, S00, 1
S00, Trade, 95.650, 152, B16, S00, 1
S00, Trade, 101.383, 144, B17, S00, 1
S00, Trade, 111.150, 112, S00, B16, 1
S00, Trade, 115.783, 190, B28, S00, 1
S00, Trade, 121.617, 145, S00, B20, 1
S00, Trade, 127.050, 158, B20, S00, 1
S00, Trade, 131.717, 155, B19, S00, 1
S00, Trade, 138.433, 149, B20, S00, 1
S00, Trade, 142.200, 153, B16, S00, 1
S00, Trade, 146.767, 120, S00, B16, 1
S00, Trade, 153.350, 171, B27, S00, 1
S00, Trade, 158.567, 146, B15, S00, 1
S00, Trade, 161.983, 159, S00, B28, 1
S00, Trade, 167.600, 143, B19, S00, 1
S00, Trade, 172.600, 153, B19, S00, 1
S00, Trade, 178.050, 139, B13, S00, 1
S00, Trade, 183.283, 144, B15, S00, 1
S00, Trade, 187.650, 148, B23, S00, 1
S00, Trade, 191.667, 158, B21, S00, 1
S00, Trade, 196.650, 143, B13, S00, 1
S00, Trade, 201.233, 106, B26, S00, 1
S00, Trade, 206.300, 109, S00, B07, 1
S00, Trade, 213.067, 141, B22, S00, 1
S00, Trade, 217.500, 134, B20, S00, 1
S00, Trade, 221.317, 143, B22, S00, 1
S00, Trade, 227.850, 119, B18, S00, 1
S00, Trade, 234.683, 177, B26, S00, 1
S00, Trade, 237.667, 130, B14, S00, 1
S00, Trade, 244.000, 171, B25, S00, 1
S00, Trade, 248.217, 142, B20, S00, 1
S00, Trade, 255.667, 154, B18, S00, 1
S00, Trade, 257.017, 160, B22, S00, 1
S00, Trade, 263.500, 147, B21, S00, 1
S00, Trade, 267.583, 151, B27, S00, 1
S00, Trade, 271.917, 132, B21, S00, 1
S00, Trade, 276.517, 194, B28, S00, 1
S00, Trade, 282.933, 195, B28, S00, 1
S00, Trade, 286.583, 116, B24, S00, 1
S00, Trade, 293.067, 137, B22, S00, 1
S00, Trade, 299.133, 144, B15, S00, 1
S01, 16
S01, Trade, 5.450, 124, B09, S01, 1
S01, Trade, 11.750, 168, S01, B26, 1
S01, Trade, 41.250, 166, B29, S01, 1
S01, Trade, 57.317, 167, S01, B26, 1
S01, Trade, 68.267, 164, B20, S01, 1
S01, Trade, 96.833, 148, B29, S01, 1
S01, Trade, 103.800, 155, S01, B21, 1
S01, Trade, 110.483, 159, S01, B20, 1
S01, Trade, 129.567, 154, B16, S01, 1
S01, Trade, 179.917, 189, B28, S01, 1
S01, Trade, 194.350, 166, B26, S01, 1
S01, Trade, 202.383, 171, S01, B28, 1
S01, Trade, 245.567, 179, S01, B24, 1
S01, Trade, 255.167, 156, S01, B25, 1
S01, Trade, 272.967, 153, S01, B26, 1
S01, Trade, 278.000, 138, S01, B24, 1
S02, 12
S02, Trade, 32.067, 153, B24, S02, 1
S02, Trade, 41.033, 181, B27, S02, 1
S02, Trade, 51.533, 144, S02, B27, 1
S02, Trade, 72.817, 182, S02, B26, 1
S02, Trade, 82.667, 167, S02, B28, 1
S02, Trade, 97.183, 139, B25, S02, 1
S02, Trade, 125.183, 152, B23, S02, 1
S02, Trade, 222.400, 169, B24, S02, 1
S02, Trade, 228.417, 164, S02, B29, 1
S02, Trade, 242.067, 185, S02, B28, 1
S02, Trade, 288.200, 159, B20, S02, 1
S02, Trade, 292.850, 155, S02, B27, 1
S03, 59
S03, Trade, 5.350, 117, B08, S03, 1
S03, Trade, 12.050, 160, B20, S03, 1
S03, Trade, 15.650, 138, B13, S03, 1
S03, Trade, 23.333, 142, B15, S03, 1
S03, Trade, 26.483, 142, B15, S03, 1
S03, Trade, 31.550, 158, B22, S03, 1
S03, Trade, 36.733, 146, B23, S03, 1
S03, Trade, 41.950, 145, B22, S03, 1
S03, Trade, 45.650, 132, B22, S03, 1
S03, Trade, 50.417, 112, S03, B28, 1
S03, Trade, 56.083, 126, B10, S03, 1
S03, Trade, 60.900, 177, B25, S03, 1
S03, Trade, 66.133, 191, B27, S03, 1
S03, Trade, 70.567, 113, S03, B27, 1
S03, Trade, 78.033, 148, B15, S03, 1
S03, Trade, 80.817, 114, S03, B25, 1
S03, Trade, 87.267, 129, B26, S03, 1
S03, Trade, 91.083, 185, B27, S03, 1
S03, Trade, 96.750, 186, B26, S03, 1
S03, Trade, 100.850, 166, B27, S03, 1
S03, Trade, 105.833, 142, B14, S03, 1
S03, Trade, 113.883, 178, B24, S03, 1
S03, Trade, 118.100, 160, B22, S03, 1
S03, Trade, 121.167, 142, B16, S03, 1
S03, Trade, 127.983, 183, B28, S03, 1
S03, Trade, 131.850, 148, B15, S03, 1
S03, Trade, 137.150, 160, B23, S03, 1
S03, Trade, 142.900, 148, B15, S03, 1
S03, Trade, 146.600, 116, S03, B27, 1
S03, Trade, 151.217, 116, S03, B20, 1
S03, Trade, 156.500, 155, B22, S03, 1
S03, Trade, 161.400, 125, B13, S03, 1
S03, Trade, 168.667, 149, B24, S03, 1
S03, Trade, 171.667, 123, B13, S03, 1
S03, Trade, 176.283, 117, B09, S03, 1
S03, Trade, 181.933, 117, S03, B08, 1
S03, Trade, 186.067, 114, S03, B24, 1
S03, Trade, 193.550, 147, B17, S03, 1
S03, Trade, 196.167, 177, B25, S03, 1
S03, Trade, 202.517, 154, B29, S03, 1
S03, Trade, 208.200, 153, B22, S03, 1
S03, Trade, 212.450, 143, B26, S03, 1
S03, Trade, 218.000, 133, B23, S03, 1
S03, Trade, 221.183, 157, B25, S03, 1
S03, Trade, 227.550, 127, B09, S03, 1
S03, Trade, 231.417, 177, B29, S03, 1
S03, Trade, 236.517, 112, S03, B11, 1
S03, Trade, 242.083, 153, B22, S03, 1
S03, Trade, 246.567, 126, B22, S03, 1
S03, Trade, 251.433, 161, B27, S03, 1
S03, Trade, 257.033, 160, B23, S03, 1
S03, Trade, 263.800, 143, B13, S03, 1
S03, Trade, 267.033, 145, B20, S03, 1
S03, Trade, 272.733, 125, B24, S03, 1
S03, Trade, 278.700, 127, B15, S03, 1
S03, Trade, 282.250, 171, B25, S03, 1
S03, Trade, 286.867, 118, S03, B19, 1
S03, Trade, 292.083, 110, S03, B28, 1
S03, Trade, 297.950, 179, B27, S03, 1
S04, 5
S04, Trade, 89.300, 164, S04, B27, 1
S04, Trade, 91.417, 195, B28, S04, 1
S04, Trade, 131.300, 193, B28, S04, 1
S04, Trade, 143.333, 172, S04, B28, 1
S04, Trade, 292.350, 145, S04, B29, 1
S05, 14
S05, Trade, 5.133, 144, B24, S05, 1
S05, Trade, 19.617, 176, S05, B25, 1
S05, Trade, 28.383, 173, S05, B28, 1
S05, Trade, 39.533, 150, B16, S05, 1
S05, Trade, 68.283, 152, B23, S05, 1
S05, Trade, 70.883, 194, B28, S05, 1
S05, Trade, 90.417, 147, S05, B24, 1
S05, Trade, 105.750, 158, B21, S05, 1
S05, Trade, 142.733, 150, B29, S05, 1
S05, Trade, 188.067, 141, B17, S05, 1
S05, Trade, 195.633, 185, S05, B27, 1
S05, Trade, 227.917, 130, S05, B27, 1
S05, Trade, 264.417, 154, S05, B26, 1
S05, Trade, 291.200, 152, S05, B27, 1
S06, 12
S06, Trade, 21.683, 157, S06, B24, 1
S06, Trade, 33.250, 152, B25, S06, 1
S06, Trade, 38.017, 169, B29, S06, 1
S06, Trade, 58.583, 169, B25, S06, 1
S06, Trade, 87.133, 142, B13, S06, 1
S06, Trade, 114.683, 162, B29, S06, 1
S06, Trade, 126.700, 159, S06, B27, 1
S06, Trade, 142.050, 159, B21, S06, 1
S06, Trade, 204.167, 168, B27, S06, 1
S06, Trade, 233.033, 195, B28, S06, 1
S06, Trade, 264.133, 172, B27, S06, 1
S06, Trade, 292.667, 159, S06, B24, 1
S07, 46
S07, Trade, 9.300, 139, B15, S07, 1
S07, Trade, 15.200, 194, B28, S07, 1
S07, Trade, 20.367, 151, S07, B26, 1
S07, Trade, 31.433, 192, B28, S07, 1
S07, Trade, 36.583, 148, B15, S07, 1
S07, Trade, 40.367, 131, S07, B16, 1
S07, Trade, 46.433, 131, S07, B28, 1
S07, Trade, 53.983, 145, B14, S07, 1
S07, Trade, 57.633, 149, S07, B20, 1
S07, Trade, 60.550, 144, S07, B28, 1
S07, Trade, 67.450, 184, S07, B25, 1
S07, Trade, 72.467, 141, B23, S07, 1
S07, Trade, 82.950, 158, B26, S07, 1
S07, Trade, 89.950, 124, S07, B16, 1
S07, Trade, 95.983, 150, B27, S07, 1
S07, Trade, 103.267, 154, B18, S07, 1
S07, Trade, 116.533, 187, B27, S07, 1
S07, Trade, 125.700, 147, B22, S07, 1
S07, Trade, 127.400, 142, B17, S07, 1
S07, Trade, 135.483, 151, B25, S07, 1
S07, Trade, 137.083, 186, B26, S07, 1
S07, Trade, 141.883, 159, B22, S07, 1
S07, Trade, 145.950, 139, S07, B26, 1
S07, Trade, 151.317, 127, S07, B14, 1
S07, Trade, 164.833, 150, B27, S07, 1
S07, Trade, 166.083, 159, S07, B27, 1
S07, Trade, 171.283, 133, S07, B16, 1
S07, Trade, 176.883, 137, B12, S07, 1
S07, Trade, 182.983, 148, B20, S07, 1
S07, Trade, 192.117, 148, B15, S07, 1
S07, Trade, 197.383, 162, B19, S07, 1
S07, Trade, 203.033, 148, B15, S07, 1
S07, Trade, 207.050, 191, B28, S07, 1
S07, Trade, 212.017, 150, B27, S07, 1
S07, Trade, 216.683, 156, B26, S07, 1
S07, Trade, 222.917, 143, S07, B27, 1
S07, Trade, 229.583, 148, B26, S07, 1
S07, Trade, 231.367, 189, B27, S07, 1
S07, Trade, 237.033, 128, B12, S07, 1
S07, Trade, 243.717, 173, B26, S07, 1
S07, Trade, 249.783, 157, S07, B25, 1
S07, Trade, 252.033, 166, B24, S07, 1
S07, Trade, 259.500, 153, S07, B26, 1
S07, Trade, 277.300, 133, S07, B13, 1
S07, Trade, 283.317, 153, B16, S07, 1
S07, Trade, 297.350, 195, B28, S07, 1
S08, 59
S08, Trade, 5.883, 137, S08, B21, 1
