B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 1
B07, Trade, 95.933, 124, B07, S03, 1
B08, 0
B09, 0
B10, 0
B11, 2
B11, Trade, 46.800, 132, B11, S04, 1
B11, Trade, 239.400, 132, B11, S03, 1
B12, 20
B12, Trade, 5.433, 136, B12, S02, 1
B12, Trade, 11.183, 141, B12, S04, 1
B12, Trade, 70.617, 140, B12, S03, 1
B12, Trade, 85.017, 141, B12, S04, 1
B12, Trade, 89.183, 141, B12, S02, 1
B12, Trade, 96.367, 140, B12, S11, 1
B12, Trade, 118.483, 140, B12, S03, 1
B12, Trade, 126.433, 128, S05, B12, 1
B12, Trade, 131.167, 133, S09, B12, 1
B12, Trade, 156.717, 140, B12, S03, 1
B12, Trade, 199.967, 141, B12, S02, 1
B12, Trade, 209.200, 141, B12, S00, 1
B12, Trade, 222.567, 139, B12, S04, 1
B12, Trade, 236.800, 135, S09, B12, 1
B12, Trade, 260.883, 140, B12, S08, 1
B12, Trade, 269.467, 139, B12, S03, 1
B12, Trade, 271.933, 139, B12, S03, 1
B12, Trade, 290.000, 140, B12, S03, 1
B12, Trade, 291.483, 141, B12, S04, 1
B12, Trade, 299.850, 141, B12, S11, 1
B13, 0
B14, 1
B14, Trade, 36.417, 135, B14, S01, 1
B15, 3
B15, Trade, 46.383, 139, B15, S02, 1
B15, Trade, 67.733, 144, B15, S04, 1
B15, Trade, 148.917, 143, B15, S01, 1
B16, 11
B16, Trade, 16.717, 150, S14, B16, 1
B16, Trade, 29.400, 150, B16, S08, 1
B16, Trade, 59.083, 144, B16, S04, 1
B16, Trade, 90.500, 154, B16, S11, 1
B16, Trade, 162.817, 149, B16, S03, 1
B16, Trade, 166.467, 113, B16, S01, 1
B16, Trade, 171.367, 112, S01, B16, 1
B16, Trade, 219.000, 155, B16, S02, 1
B16, Trade, 253.617, 145, B16, S01, 1
B16, Trade, 260.833, 149, B16, S09, 1
B16, Trade, 264.700, 154, B16, S10, 1
B17, 1
B17, Trade, 250.100, 149, B17, S02, 1
B18, 40
B18, Trade, 11.083, 153, B18, S01, 1
B18, Trade, 19.650, 138, B18, S02, 1
B18, Trade, 23.583, 149, B18, S04, 1
B18, Trade, 33.050, 151, B18, S00, 1
B18, Trade, 46.750, 136, B18, S03, 1
B18, Trade, 52.867, 158, B18, S03, 1
B18, Trade, 57.667, 153, B18, S03, 1
B18, Trade, 74.750, 155, B18, S01, 1
B18, Trade, 78.717, 158, B18, S04, 1
B18, Trade, 84.350, 151, B18, S11, 1
B18, Trade, 88.633, 150, B18, S03, 1
B18, Trade, 108.600, 144, B18, S11, 1
B18, Trade, 112.300, 158, B18, S04, 1
B18, Trade, 118.133, 145, B18, S09, 1
B18, Trade, 123.933, 150, B18, S12, 1
B18, Trade, 130.467, 158, B18, S00, 1
B18, Trade, 133.000, 136, B18, S03, 1
B18, Trade, 140.133, 158, B18, S00, 1
B18, Trade, 141.467, 158, B18, S09, 1
B18, Trade, 146.983, 158, B18, S07, 1
B18, Trade, 155.733, 142, B18, S10, 1
B18, Trade, 164.867, 158, B18, S04, 1
B18, Trade, 182.167, 158, B18, S03, 1
B18, Trade, 189.133, 158, B18, S11, 1
B18, Trade, 195.167, 153, B18, S09, 1
B18, Trade, 197.500, 158, B18, S15, 1
B18, Trade, 203.417, 158, B18, S14, 1
B18, Trade, 214.283, 158, B18, S14, 1
B18, Trade, 217.633, 152, B18, S00, 1
B18, Trade, 226.750, 158, B18, S02, 1
B18, Trade, 232.867, 158, B18, S01, 1
B18, Trade, 238.233, 156, B18, S02, 1
B18, Trade, 244.467, 158, B18, S01, 1
B18, Trade, 249.583, 150, B18, S03, 1
B18, Trade, 253.250, 156, B18, S10, 1
B18, Trade, 257.417, 158, B18, S01, 1
B18, Trade, 268.017, 149, B18, S04, 1
B18, Trade, 283.800, 141, B18, S02, 1
B18, Trade, 288.717, 151, B18, S15, 1
B18, Trade, 293.433, 158, B18, S08, 1
B19, 7
B19, Trade, 18.100, 143, B19, S05, 1
B19, Trade, 54.867, 163, B19, S01, 1
B19, Trade, 118.750, 159, B19, S15, 1
B19, Trade, 168.567, 158, S11, B19, 1
B19, Trade, 202.517, 158, B19, S09, 1
B19, Trade, 238.083, 159, B19, S11, 1
B19, Trade, 247.500, 153, B19, S01, 1
B20, 18
B20, Trade, 23.367, 152, B20, S07, 1
B20, Trade, 42.883, 156, B20, S02, 1
B20, Trade, 74.883, 145, B20, S00, 1
B20, Trade, 80.333, 148, B20, S09, 1
B20, Trade, 82.300, 156, B20, S15, 1
B20, Trade, 117.250, 156, B20, S01, 1
B20, Trade, 136.167, 156, B20, S04, 1
B20, Trade, 146.750, 158, B20, S03, 1
B20, Trade, 158.250, 152, B20, S00, 1
B20, Trade, 167.317, 128, B20, S02, 1
B20, Trade, 177.767, 157, B20, S02, 1
B20, Trade, 183.050, 156, B20, S15, 1
B20, Trade, 198.150, 150, B20, S10, 1
B20, Trade, 212.883, 158, B20, S10, 1
B20, Trade, 229.033, 153, B20, S03, 1
B20, Trade, 235.167, 144, B20, S11, 1
B20, Trade, 262.767, 157, B20, S04, 1
B20, Trade, 294.083, 156, B20, S11, 1
B21, 12
B21, Trade, 17.033, 152, S11, B21, 1
B21, Trade, 23.250, 164, S05, B21, 1
B21, Trade, 62.833, 148, B21, S01, 1
B21, Trade, 66.400, 146, B21, S03, 1
B21, Trade, 94.300, 158, S08, B21, 1
B21, Trade, 145.350, 151, B21, S03, 1
B21, Trade, 147.583, 148, B21, S00, 1
B21, Trade, 151.667, 156, B21, S00, 1
B21, Trade, 167.500, 167, B21, S07, 1
B21, Trade, 171.483, 137, S11, B21, 1
B21, Trade, 229.600, 144, B21, S09, 1
B21, Trade, 283.517, 144, B21, S03, 1
B22, 12
B22, Trade, 8.050, 130, S00, B22, 1
B22, Trade, 12.967, 154, B22, S10, 1
B22, Trade, 99.883, 157, S15, B22, 1
B22, Trade, 101.833, 166, S00, B22, 1
B22, Trade, 169.417, 146, B22, S00, 1
B22, Trade, 197.433, 163, B22, S03, 1
B22, Trade, 230.483, 155, B22, S11, 1
B22, Trade, 234.483, 154, B22, S00, 1
B22, Trade, 253.900, 172, B22, S04, 1
B22, Trade, 262.033, 157, B22, S03, 1
B22, Trade, 272.183, 161, B22, S04, 1
B22, Trade, 296.933, 143, B22, S02, 1
B23, 59
B23, Trade, 5.233, 177, B23, S12, 1
B23, Trade, 12.333, 164, S06, B23, 1
B23, Trade, 15.783, 143, S00, B23, 1
B23, Trade, 22.450, 179, B23, S18, 1
B23, Trade, 25.517, 167, S07, B23, 1
B23, Trade, 30.733, 163, S18, B23, 1
B23, Trade, 36.167, 161, S03, B23, 1
B23, Trade, 40.733, 179, B23, S18, 1
B23, Trade, 46.083, 163, S15, B23, 1
B23, Trade, 50.817, 138, S07, B23, 1
B23, Trade, 55.817, 176, B23, S07, 1
B23, Trade, 61.317, 138, S08, B23, 1
B23, Trade, 66.983, 162, S17, B23, 1
B23, Trade, 71.600, 179, B23, S04, 1
B23, Trade, 77.617, 175, S02, B23, 1
B23, Trade, 81.233, 172, S18, B23, 1
B23, Trade, 87.833, 176, S14, B23, 1
B23, Trade, 91.183, 158, S03, B23, 1
B23, Trade, 95.833, 162, S18, B23, 1
B23, Trade, 103.600, 157, S11, B23, 1
B23, Trade, 106.600, 178, B23, S09, 1
B23, Trade, 112.100, 179, B23, S05, 1
B23, Trade, 116.217, 172, S18, B23, 1
B23, Trade, 122.217, 174, S10, B23, 1
B23, Trade, 126.417, 112, S03, B23, 1
B23, Trade, 130.900, 164, S02, B23, 1
B23, Trade, 136.033, 173, B23, S03, 1
B23, Trade, 142.633, 179, B23, S10, 1
B23, Trade, 146.183, 178, B23, S18, 1
B23, Trade, 151.017, 149, S03, B23, 1
B23, Trade, 157.033, 179, B23, S15, 1
B23, Trade, 162.800, 175, S06, B23, 1
B23, Trade, 166.967, 179, B23, S04, 1
B23, Trade, 172.300, 178, B23, S03, 1
B23, Trade, 176.150, 179, B23, S14, 1
B23, Trade, 182.017, 175, B23, S09, 1
B23, Trade, 186.050, 129, S03, B23, 1
B23, Trade, 191.750, 179, B23, S03, 1
B23, Trade, 196.233, 176, B23, S00, 1
B23, Trade, 202.050, 178, B23, S01, 1
B23, Trade, 206.367, 177, S01, B23, 1
B23, Trade, 212.033, 178, B23, S03, 1
B23, Trade, 216.300, 178, B23, S04, 1
B23, Trade, 222.450, 177, B23, S11, 1
B23, Trade, 226.883, 174, B23, S17, 1
B23, Trade, 232.083, 176, S03, B23, 1
B23, Trade, 239.517, 178, S04, B23, 1
B23, Trade, 242.100, 156, S12, B23, 1
B23, Trade, 246.800, 166, S18, B23, 1
B23, Trade, 251.533, 179, B23, S09, 1
B23, Trade, 256.283, 175, B23, S04, 1
B23, Trade, 262.700, 179, S13, B23, 1
B23, Trade, 267.933, 166, S14, B23, 1
B23, Trade, 271.450, 140, S11, B23, 1
B23, Trade, 277.033, 161, S15, B23, 1
B23, Trade, 281.817, 154, S12, B23, 1
B23, Trade, 286.767, 179, B23, S01, 1
B23, Trade, 292.750, 176, B23, S18, 1
B23, Trade, 296.717, 175, S12, B23, 1
B24, 32
B24, Trade, 8.833, 128, S05, B24, 1
B24, Trade, 10.533, 156, B24, S03, 1
B24, Trade, 17.367, 155, S03, B24, 1
B24, Trade, 22.717, 161, B24, S03, 1
B24, Trade, 25.300, 171, S19, B24, 1
B24, Trade, 38.417, 167, B24, S11, 1
B24, Trade, 60.750, 181, B24, S11, 1
B24, Trade, 69.283, 170, B24, S14, 1
B24, Trade, 81.283, 170, B24, S00, 1
B24, Trade, 99.467, 136, S01, B24, 1
B24, Trade, 105.867, 127, S01, B24, 1
B24, Trade, 121.783, 168, B24, S02, 1
B24, Trade, 130.117, 163, B24, S09, 1
B24, Trade, 131.100, 175, B24, S01, 1
B24, Trade, 137.283, 179, B24, S12, 1
B24, Trade, 158.983, 158, S12, B24, 1
B24, Trade, 162.083, 152, B24, S02, 1
B24, Trade, 177.600, 180, B24, S04, 1
B24, Trade, 186.100, 141, B24, S04, 1
B24, Trade, 208.950, 147, B24, S02, 1
B24, Trade, 214.100, 162, B24, S07, 1
B24, Trade, 221.383, 144, B24, S01, 1
B24, Trade, 237.317, 165, B24, S00, 1
B24, Trade, 243.800, 169, S03, B24, 1
B24, Trade, 247.467, 181, B24, S10, 1
B24, Trade, 253.067, 159, B24, S12, 1
B24, Trade, 258.883, 152, B24, S02, 1
B24, Trade, 273.883, 154, B24, S00, 1
B24, Trade, 280.083, 172, S01, B24, 1
B24, Trade, 285.333, 156, S11, B24, 1
B24, Trade, 287.933, 154, B24, S04, 1
B24, Trade, 295.300, 161, B24, S01, 1
B25, 30
B25, Trade, 5.133, 151, B25, S04, 1
B25, Trade, 34.483, 175, B25, S05, 1
B25, Trade, 48.217, 163, S18, B25, 1
B25, Trade, 65.200, 174, S12, B25, 1
B25, Trade, 82.767, 154, B25, S03, 1
B25, Trade, 85.867, 169, B25, S01, 1
B25, Trade, 96.533, 155, S00, B25, 1
B25, Trade, 103.633, 153, B25, S03, 1
B25, Trade, 108.533, 147, B25, S00, 1
B25, Trade, 119.100, 160, B25, S04, 1
B25, Trade, 136.667, 168, B25, S02, 1
B25, Trade, 146.600, 169, B25, S17, 1
B25, Trade, 152.983, 176, B25, S04, 1
B25, Trade, 161.050, 169, B25, S01, 1
B25, Trade, 173.233, 172, B25, S14, 1
B25, Trade, 176.983, 156, B25, S03, 1
B25, Trade, 185.700, 170, B25, S02, 1
B25, Trade, 202.500, 166, B25, S00, 1
B25, Trade, 210.600, 162, S18, B25, 1
B25, Trade, 212.533, 165, B25, S12, 1
B25, Trade, 218.283, 146, B25, S03, 1
B25, Trade, 222.800, 164, S10, B25, 1
B25, Trade, 243.617, 183, B25, S11, 1
B25, Trade, 249.200, 177, B25, S12, 1
B25, Trade, 267.217, 167, S10, B25, 1
B25, Trade, 275.100, 180, S12, B25, 1
B25, Trade, 278.083, 162, S18, B25, 1
B25, Trade, 282.250, 143, S01, B25, 1
B25, Trade, 296.433, 140, B25, S02, 1
B25, Trade, 297.483, 165, S03, B25, 1
B26, 38
B26, Trade, 6.433, 126, B26, S01, 1
B26, Trade, 14.983, 170, B26, S08, 1
B26, Trade, 23.267, 170, S14, B26, 1
B26, Trade, 27.683, 145, B26, S09, 1
B26, Trade, 30.567, 150, S09, B26, 1
B26, Trade, 37.100, 186, B26, S14, 1
B26, Trade, 42.150, 159, S14, B26, 1
B26, Trade, 65.267, 167, B26, S00, 1
B26, Trade, 67.683, 180, B26, S02, 1
B26, Trade, 71.433, 164, B26, S12, 1
B26, Trade, 79.667, 172, B26, S03, 1
B26, Trade, 88.500, 153, B26, S04, 1
B26, Trade, 95.683, 160, S02, B26, 1
B26, Trade, 102.133, 172, S18, B26, 1
B26, Trade, 109.233, 163, S15, B26, 1
B26, Trade, 113.600, 173, B26, S02, 1
B26, Trade, 116.383, 157, B26, S02, 1
B26, Trade, 133.800, 138, S04, B26, 1
B26, Trade, 142.050, 189, B26, S05, 1
B26, Trade, 146.950, 175, B26, S04, 1
B26, Trade, 152.000, 182, S18, B26, 1
B26, Trade, 159.250, 172, S18, B26, 1
B26, Trade, 168.183, 182, B26, S08, 1
B26, Trade, 174.000, 172, S15, B26, 1
B26, Trade, 176.717, 173, S01, B26, 1
B26, Trade, 194.900, 170, B26, S18, 1
B26, Trade, 205.367, 167, S15, B26, 1
B26, Trade, 217.483, 168, B26, S01, 1
B26, Trade, 223.317, 169, B26, S03, 1
B26, Trade, 235.767, 173, S06, B26, 1
B26, Trade, 247.733, 145, B26, S09, 1
B26, Trade, 252.317, 167, B26, S11, 1
B26, Trade, 259.783, 186, B26, S19, 1
B26, Trade, 264.350, 149, B26, S02, 1
B26, Trade, 272.883, 151, S02, B26, 1
B26, Trade, 277.533, 179, S06, B26, 1
B26, Trade, 282.400, 187, B26, S04, 1
B26, Trade, 286.633, 169, S09, B26, 1
B27, 47
B27, Trade, 5.633, 130, S03, B27, 1
B27, Trade, 13.933, 170, S15, B27, 1
B27, Trade, 18.917, 166, B27, S18, 1
B27, Trade, 23.767, 164, S12, B27, 1
B27, Trade, 28.367, 164, S18, B27, 1
B27, Trade, 33.650, 154, S15, B27, 1
B27, Trade, 36.683, 148, S10, B27, 1
B27, Trade, 43.217, 159, B27, S03, 1
B27, Trade, 51.283, 155, S12, B27, 1
B27, Trade, 57.467, 156, B27, S09, 1
B27, Trade, 63.500, 158, S03, B27, 1
B27, Trade, 67.150, 149, S11, B27, 1
B27, Trade, 74.433, 170, S14, B27, 1
B27, Trade, 76.883, 164, B27, S00, 1
B27, Trade, 82.267, 182, B27, S02, 1
B27, Trade, 92.467, 158, S01, B27, 1
B27, Trade, 96.933, 167, S04, B27, 1
B27, Trade, 100.783, 169, S01, B27, 1
B27, Trade, 106.367, 156, B27, S02, 1
B27, Trade, 113.733, 173, B27, S03, 1
B27, Trade, 120.500, 163, B27, S00, 1
B27, Trade, 130.533, 175, S10, B27, 1
B27, Trade, 141.367, 188, B27, S19, 1
B27, Trade, 148.550, 150, B27, S02, 1
B27, Trade, 152.217, 157, B27, S11, 1
B27, Trade, 164.850, 162, B27, S12, 1
B27, Trade, 167.983, 185, B27, S03, 1
B27, Trade, 174.483, 160, B27, S04, 1
B27, Trade, 180.733, 145, B27, S10, 1
B27, Trade, 181.300, 191, B27, S12, 1
B27, Trade, 188.817, 180, B27, S00, 1
B27, Trade, 192.083, 161, B27, S02, 1
B27, Trade, 198.700, 181, B27, S14, 1
B27, Trade, 206.483, 143, B27, S03, 1
B27, Trade, 211.283, 155, B27, S04, 1
B27, Trade, 219.767, 168, S15, B27, 1
B27, Trade, 225.150, 167, B27, S07, 1
B27, Trade, 227.917, 178, B27, S12, 1
B27, Trade, 232.267, 172, B27, S02, 1
B27, Trade, 253.233, 171, S19, B27, 1
B27, Trade, 259.083, 179, S14, B27, 1
B27, Trade, 262.233, 175, B27, S01, 1
B27, Trade, 268.883, 163, B27, S07, 1
B27, Trade, 278.750, 170, B27, S00, 1
B27, Trade, 281.833, 182, S13, B27, 1
B27, Trade, 296.300, 153, B27, S07, 1
B27, Trade, 296.550, 172, S04, B27, 1
B28, 56
B28, Trade, 11.533, 144, B28, S02, 1
B28, Trade, 16.550, 141, B28, S01, 1
B28, Trade, 24.883, 185, S13, B28, 1
B28, Trade, 25.200, 152, S11, B28, 1
B28, Trade, 30.367, 136, B28, S03, 1
B28, Trade, 35.517, 167, B28, S04, 1
B28, Trade, 42.400, 158, B28, S01, 1
B28, Trade, 47.117, 165, S05, B28, 1
B28, Trade, 51.533, 174, S02, B28, 1
B28, Trade, 56.117, 175, B28, S02, 1
B28, Trade, 63.633, 154, B28, S02, 1
