B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 1
B09, Trade, 122.183, 116, B09, S01, 1
B10, 0
B11, 2
B11, Trade, 15.767, 126, B11, S03, 1
B11, Trade, 287.800, 123, S01, B11, 1
B12, 2
B12, Trade, 160.483, 131, B12, S01, 1
B12, Trade, 299.650, 139, B12, S01, 1
B13, 14
B13, Trade, 5.833, 124, S07, B13, 1
B13, Trade, 14.100, 142, B13, S09, 1
B13, Trade, 41.133, 141, B13, S09, 1
B13, Trade, 52.183, 141, B13, S11, 1
B13, Trade, 82.767, 133, B13, S03, 1
B13, Trade, 86.717, 137, B13, S03, 1
B13, Trade, 90.750, 131, S09, B13, 1
B13, Trade, 115.967, 117, S03, B13, 1
B13, Trade, 129.083, 140, B13, S11, 1
B13, Trade, 167.133, 131, B13, S03, 1
B13, Trade, 201.717, 144, B13, S03, 1
B13, Trade, 249.133, 130, S07, B13, 1
B13, Trade, 252.900, 143, B13, S07, 1
B13, Trade, 292.517, 132, S09, B13, 1
B14, 15
B14, Trade, 7.400, 140, B14, S11, 1
B14, Trade, 42.467, 131, B14, S06, 1
B14, Trade, 61.250, 130, B14, S01, 1
B14, Trade, 76.533, 146, B14, S00, 1
B14, Trade, 95.500, 148, B14, S01, 1
B14, Trade, 111.050, 137, B14, S01, 1
B14, Trade, 116.850, 145, B14, S07, 1
B14, Trade, 125.917, 108, S01, B14, 1
B14, Trade, 151.283, 137, B14, S03, 1
B14, Trade, 168.117, 136, B14, S01, 1
B14, Trade, 171.433, 138, S07, B14, 1
B14, Trade, 230.600, 146, B14, S09, 1
B14, Trade, 254.633, 134, B14, S01, 1
B14, Trade, 266.100, 146, B14, S00, 1
B14, Trade, 271.417, 127, B14, S07, 1
B15, 7
B15, Trade, 10.083, 130, B15, S07, 1
B15, Trade, 30.917, 137, B15, S01, 1
B15, Trade, 69.367, 143, B15, S07, 1
B15, Trade, 210.667, 141, B15, S11, 1
B15, Trade, 215.817, 147, B15, S12, 1
B15, Trade, 232.750, 121, B15, S01, 1
B15, Trade, 276.583, 136, B15, S03, 1
B16, 23
B16, Trade, 20.817, 147, B16, S12, 1
B16, Trade, 31.817, 133, B16, S03, 1
B16, Trade, 35.867, 140, S01, B16, 1
B16, Trade, 48.900, 153, B16, S14, 1
B16, Trade, 50.683, 150, B16, S01, 1
B16, Trade, 74.700, 153, B16, S00, 1
B16, Trade, 76.450, 153, B16, S03, 1
B16, Trade, 110.867, 126, S07, B16, 1
B16, Trade, 119.083, 149, B16, S10, 1
B16, Trade, 122.633, 130, S07, B16, 1
B16, Trade, 132.317, 153, B16, S01, 1
B16, Trade, 137.350, 119, B16, S03, 1
B16, Trade, 147.017, 152, B16, S09, 1
B16, Trade, 181.833, 152, B16, S00, 1
B16, Trade, 186.283, 150, B16, S07, 1
B16, Trade, 203.017, 150, S06, B16, 1
B16, Trade, 232.900, 136, S09, B16, 1
B16, Trade, 242.617, 155, B16, S03, 1
B16, Trade, 248.350, 135, B16, S03, 1
B16, Trade, 262.600, 153, B16, S14, 1
B16, Trade, 267.183, 121, B16, S03, 1
B16, Trade, 292.583, 126, S01, B16, 1
B16, Trade, 296.600, 139, B16, S07, 1
B17, 20
B17, Trade, 5.517, 153, B17, S14, 1
B17, Trade, 18.367, 153, B17, S12, 1
B17, Trade, 35.217, 126, B17, S03, 1
B17, Trade, 60.717, 144, S09, B17, 1
B17, Trade, 76.067, 135, S09, B17, 1
B17, Trade, 80.667, 125, B17, S00, 1
B17, Trade, 90.717, 129, S03, B17, 1
B17, Trade, 106.250, 151, B17, S01, 1
B17, Trade, 111.950, 142, B17, S11, 1
B17, Trade, 133.133, 129, S03, B17, 1
B17, Trade, 149.950, 141, S01, B17, 1
B17, Trade, 153.400, 157, S13, B17, 1
B17, Trade, 162.767, 137, B17, S01, 1
B17, Trade, 166.100, 144, B17, S07, 1
B17, Trade, 172.850, 154, S14, B17, 1
B17, Trade, 186.167, 130, S00, B17, 1
B17, Trade, 241.367, 157, B17, S07, 1
B17, Trade, 247.717, 141, B17, S00, 1
B17, Trade, 264.483, 153, B17, S01, 1
B17, Trade, 294.367, 141, S06, B17, 1
B18, 6
B18, Trade, 50.950, 140, B18, S07, 1
B18, Trade, 171.567, 146, B18, S00, 1
B18, Trade, 191.517, 119, B18, S01, 1
B18, Trade, 196.200, 123, B18, S01, 1
B18, Trade, 215.667, 156, B18, S14, 1
B18, Trade, 227.667, 111, S01, B18, 1
B19, 13
B19, Trade, 38.517, 164, B19, S00, 1
B19, Trade, 40.867, 137, S00, B19, 1
