B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 1
B10, Trade, 296.533, 115, S04, B10, 1
B18, Trade, 76.050, 151, B18, S04, 1
B18, Trade, 86.150, 151, B18, S00, 1
B18, Trade, 137.867, 152, B18, S04, 1
B18, Trade, 281.933, 145, B18, S00, 1
B19, 23
B19, Trade, 6.667, 161, S05, B19, 1
B19, Trade, 42.433, 160, B19, S00, 1
B19, Trade, 49.450, 163, B19, S09, 1
B19, Trade, 51.250, 158, B19, S08, 1
B19, Trade, 66.917, 148, B19, S09, 1
B19, Trade, 77.117, 150, B19, S12, 1
B19, Trade, 81.800, 160, B19, S06, 1
B19, Trade, 87.800, 156, S02, B19, 1
B19, Trade, 95.867, 148, B19, S08, 1
B19, Trade, 105.600, 149, S13, B19, 1
B19, Trade, 118.250, 157, B19, S08, 1
B19, Trade, 121.533, 164, B19, S08, 1
B19, Trade, 147.267, 162, B19, S09, 1
B19, Trade, 162.083, 162, B19, S07, 1
B19, Trade, 167.450, 147, S08, B19, 1
B19, Trade, 195.100, 159, B19, S09, 1
B19, Trade, 206.133, 141, B19, S06, 1
B19, Trade, 227.900, 161, B19, S04, 1
B19, Trade, 237.700, 164, B19, S06, 1
B19, Trade, 261.217, 165, B19, S15, 1
B19, Trade, 282.217, 162, B19, S04, 1
B19, Trade, 286.933, 160, B19, S09, 1
B19, Trade, 292.167, 142, B19, S00, 1
B20, 6
B20, Trade, 142.600, 160, B20, S04, 1
B20, Trade, 150.417, 146, B20, S06, 1
B20, Trade, 185.850, 153, B20, S01, 1
B20, Trade, 253.583, 153, B20, S00, 1
B20, Trade, 268.350, 155, B20, S04, 1
B20, Trade, 288.900, 160, S13, B20, 1
B21, 35
B21, Trade, 6.767, 143, B21, S08, 1
B21, Trade, 20.450, 171, B21, S13, 1
B21, Trade, 28.900, 163, B21, S00, 1
B21, Trade, 36.217, 167, B21, S08, 1
B21, Trade, 45.917, 168, B21, S08, 1
B21, Trade, 50.300, 120, S00, B21, 1
B21, Trade, 56.000, 148, S04, B21, 1
B21, Trade, 61.550, 153, B21, S00, 1
B21, Trade, 67.200, 160, B21, S13, 1
B21, Trade, 71.417, 162, B21, S10, 1
B21, Trade, 80.217, 168, S07, B21, 1
B21, Trade, 87.467, 154, S13, B21, 1
B21, Trade, 94.683, 162, S09, B21, 1
B21, Trade, 96.850, 162, B21, S00, 1
B21, Trade, 102.017, 172, B21, S00, 1
B21, Trade, 107.933, 154, B21, S00, 1
B21, Trade, 117.317, 165, B21, S10, 1
B21, Trade, 121.267, 167, S00, B21, 1
B21, Trade, 130.267, 164, S06, B21, 1
B21, Trade, 132.300, 166, B21, S04, 1
B21, Trade, 148.733, 167, B21, S13, 1
B21, Trade, 151.300, 167, B21, S11, 1
B21, Trade, 156.500, 167, B21, S08, 1
B21, Trade, 169.700, 146, S12, B21, 1
B21, Trade, 184.983, 163, B21, S02, 1
B21, Trade, 186.967, 171, B21, S12, 1
B21, Trade, 191.150, 120, S04, B21, 1
B21, Trade, 204.800, 167, S01, B21, 1
B21, Trade, 207.233, 156, S09, B21, 1
B21, Trade, 246.750, 170, S10, B21, 1
B21, Trade, 259.517, 171, B21, S09, 1
B21, Trade, 264.200, 162, B21, S06, 1
B21, Trade, 275.733, 154, S13, B21, 1
B21, Trade, 292.600, 142, B21, S04, 1
B21, Trade, 298.267, 166, B21, S08, 1
B22, 49
B22, Trade, 8.017, 164, B22, S00, 1
B22, Trade, 11.217, 135, S00, B22, 1
B22, Trade, 15.217, 155, B22, S08, 1
B22, Trade, 25.067, 165, B22, S04, 1
B22, Trade, 26.583, 161, B22, S01, 1
B22, Trade, 33.617, 159, S02, B22, 1
B22, Trade, 35.767, 175, B22, S00, 1
B22, Trade, 40.817, 173, B22, S01, 1
B22, Trade, 48.217, 157, S12, B22, 1
B22, Trade, 58.717, 158, B22, S10, 1
B22, Trade, 61.383, 156, B22, S06, 1
B22, Trade, 65.550, 165, S06, B22, 1
B22, Trade, 70.783, 167, B22, S08, 1
B22, Trade, 78.733, 164, S06, B22, 1
B22, Trade, 84.917, 154, B22, S15, 1
B22, Trade, 90.867, 175, B22, S12, 1
B22, Trade, 103.300, 157, B22, S01, 1
B22, Trade, 106.050, 165, B22, S04, 1
B22, Trade, 113.700, 164, B22, S15, 1
B22, Trade, 116.350, 164, B22, S06, 1
B22, Trade, 127.750, 156, B22, S00, 1
B22, Trade, 131.083, 143, S08, B22, 1
B22, Trade, 139.300, 172, B22, S09, 1
B22, Trade, 151.850, 168, B22, S06, 1
B22, Trade, 156.967, 149, B22, S00, 1
B22, Trade, 161.317, 123, S06, B22, 1
B22, Trade, 167.233, 145, S13, B22, 1
B22, Trade, 172.300, 163, B22, S04, 1
B22, Trade, 176.500, 143, S00, B22, 1
B22, Trade, 186.933, 172, B22, S06, 1
B22, Trade, 191.750, 163, B22, S06, 1
B22, Trade, 197.783, 174, B22, S09, 1
B22, Trade, 204.500, 151, B22, S02, 1
B22, Trade, 211.667, 156, B22, S07, 1
B22, Trade, 218.467, 161, B22, S04, 1
B22, Trade, 221.783, 158, B22, S00, 1
B22, Trade, 226.850, 161, S06, B22, 1
B22, Trade, 231.583, 143, S08, B22, 1
B22, Trade, 240.150, 166, B22, S09, 1
B22, Trade, 242.533, 160, B22, S10, 1
B22, Trade, 248.267, 163, B22, S06, 1
B22, Trade, 253.533, 155, S12, B22, 1
B22, Trade, 256.783, 161, B22, S13, 1
B22, Trade, 262.133, 169, B22, S00, 1
B22, Trade, 267.667, 171, B22, S00, 1
B22, Trade, 276.950, 172, B22, S06, 1
B22, Trade, 283.950, 161, S13, B22, 1
B22, Trade, 286.850, 169, B22, S08, 1
B22, Trade, 291.917, 175, B22, S08, 1
B23, 4
B23, Trade, 104.783, 169, B23, S12, 1
B23, Trade, 200.050, 160, B23, S13, 1
B23, Trade, 246.450, 119, B23, S00, 1
B23, Trade, 288.167, 166, B23, S02, 1
B24, 59
B24, Trade, 5.733, 161, S13, B24, 1
B24, Trade, 13.450, 181, B24, S09, 1
B24, Trade, 17.583, 176, S15, B24, 1
B24, Trade, 20.567, 180, B24, S08, 1
B24, Trade, 25.583, 182, B24, S04, 1
B24, Trade, 31.583, 148, S08, B24, 1
B24, Trade, 36.567, 179, S04, B24, 1
B24, Trade, 40.700, 182, B24, S06, 1
B24, Trade, 46.200, 179, S10, B24, 1
B24, Trade, 50.733, 180, B24, S07, 1
B24, Trade, 58.350, 182, B24, S13, 1
B24, Trade, 60.933, 174, S05, B24, 1
B24, Trade, 66.533, 182, B24, S08, 1
B24, Trade, 73.533, 179, B24, S01, 1
B24, Trade, 75.533, 176, S08, B24, 1
B24, Trade, 80.750, 182, B24, S08, 1
B24, Trade, 85.717, 182, B24, S08, 1
B24, Trade, 90.783, 178, B24, S01, 1
B24, Trade, 97.150, 167, S04, B24, 1
B24, Trade, 101.167, 182, B24, S09, 1
B24, Trade, 106.783, 171, S11, B24, 1
B24, Trade, 110.967, 120, S00, B24, 1
B24, Trade, 116.817, 176, S11, B24, 1
B24, Trade, 122.267, 169, B24, S20, 1
B24, Trade, 126.267, 182, B24, S12, 1
B24, Trade, 131.450, 180, B24, S06, 1
B24, Trade, 137.850, 168, S18, B24, 1
B24, Trade, 141.417, 180, B24, S00, 1
B24, Trade, 147.233, 181, B24, S10, 1
B24, Trade, 151.700, 178, B24, S00, 1
B24, Trade, 156.333, 168, S20, B24, 1
B24, Trade, 162.017, 182, B24, S00, 1
B24, Trade, 167.000, 162, S06, B24, 1
B24, Trade, 172.250, 172, S13, B24, 1
B24, Trade, 176.583, 174, S07, B24, 1
B24, Trade, 181.117, 182, B24, S08, 1
B24, Trade, 186.150, 178, B24, S04, 1
B24, Trade, 191.183, 146, S10, B24, 1
B24, Trade, 197.250, 172, B24, S08, 1
B24, Trade, 201.633, 148, S00, B24, 1
B24, Trade, 208.217, 167, S15, B24, 1
B24, Trade, 211.467, 182, B24, S00, 1
B24, Trade, 217.050, 177, B24, S00, 1
B24, Trade, 225.333, 163, S13, B24, 1
B24, Trade, 227.183, 179, B24, S00, 1
B24, Trade, 232.150, 181, B24, S06, 1
B24, Trade, 236.983, 177, S04, B24, 1
B24, Trade, 241.283, 181, B24, S08, 1
B24, Trade, 247.950, 177, S13, B24, 1
B24, Trade, 252.867, 149, S08, B24, 1
B24, Trade, 257.283, 181, B24, S00, 1
B24, Trade, 261.633, 171, S04, B24, 1
B24, Trade, 266.333, 181, B24, S15, 1
B24, Trade, 271.683, 177, B24, S08, 1
B24, Trade, 277.767, 155, S04, B24, 1
B24, Trade, 281.800, 157, S10, B24, 1
B24, Trade, 286.617, 177, B24, S00, 1
B24, Trade, 293.467, 160, S11, B24, 1
B24, Trade, 297.200, 179, B24, S00, 1
B25, 44
B25, Trade, 15.417, 154, B25, S06, 1
B25, Trade, 22.817, 165, B25, S10, 1
B25, Trade, 37.100, 152, B25, S12, 1
B25, Trade, 42.533, 158, B25, S04, 1
B25, Trade, 47.400, 178, B25, S13, 1
B25, Trade, 53.033, 168, B25, S20, 1
B25, Trade, 56.417, 147, B25, S06, 1
B25, Trade, 64.400, 163, B25, S12, 1
B25, Trade, 70.150, 178, B25, S15, 1
B25, Trade, 73.317, 152, B25, S12, 1
B25, Trade, 84.083, 177, B25, S04, 1
B25, Trade, 87.067, 150, B25, S06, 1
B25, Trade, 99.383, 177, B25, S15, 1
B25, Trade, 102.300, 161, B25, S08, 1
B25, Trade, 114.050, 147, B25, S05, 1
B25, Trade, 117.967, 161, B25, S00, 1
B25, Trade, 123.050, 161, B25, S10, 1
B25, Trade, 126.950, 179, B25, S08, 1
B25, Trade, 135.383, 179, B25, S18, 1
B25, Trade, 140.800, 168, B25, S01, 1
B25, Trade, 141.950, 174, B25, S08, 1
B25, Trade, 146.583, 183, B25, S08, 1
B25, Trade, 153.917, 163, B25, S04, 1
B25, Trade, 157.567, 146, B25, S04, 1
B25, Trade, 171.750, 140, B25, S09, 1
B25, Trade, 184.050, 169, B25, S11, 1
B25, Trade, 186.183, 176, B25, S00, 1
B25, Trade, 193.250, 158, B25, S12, 1
B25, Trade, 208.900, 162, B25, S04, 1
B25, Trade, 213.917, 152, B25, S12, 1
B25, Trade, 217.850, 146, B25, S05, 1
B25, Trade, 224.867, 157, B25, S02, 1
B25, Trade, 228.583, 163, B25, S11, 1
B25, Trade, 232.717, 158, B25, S10, 1
B25, Trade, 242.800, 156, B25, S00, 1
B25, Trade, 249.650, 159, B25, S02, 1
B25, Trade, 258.133, 154, B25, S06, 1
B25, Trade, 263.517, 181, B25, S08, 1
B25, Trade, 267.067, 176, B25, S02, 1
B25, Trade, 274.750, 149, B25, S09, 1
B25, Trade, 277.617, 134, B25, S00, 1
B25, Trade, 282.783, 160, B25, S09, 1
B25, Trade, 296.433, 156, B25, S01, 1
B25, Trade, 298.067, 175, B25, S12, 1
B26, 33
B26, Trade, 29.650, 188, B26, S13, 1
B26, Trade, 30.683, 176, S06, B26, 1
B26, Trade, 46.400, 183, B26, S07, 1
B26, Trade, 56.617, 149, S08, B26, 1
B26, Trade, 61.250, 147, S04, B26, 1
B26, Trade, 73.950, 173, B26, S06, 1
B26, Trade, 89.367, 186, B26, S01, 1
B26, Trade, 95.350, 174, S08, B26, 1
B26, Trade, 100.867, 167, B26, S02, 1
B26, Trade, 112.233, 154, B26, S06, 1
B26, Trade, 118.833, 154, B26, S01, 1
B26, Trade, 127.700, 160, B26, S02, 1
B26, Trade, 134.367, 185, B26, S02, 1
B26, Trade, 140.767, 174, S11, B26, 1
B26, Trade, 146.417, 189, B26, S04, 1
B26, Trade, 161.567, 180, S19, B26, 1
B26, Trade, 168.250, 161, S10, B26, 1
B26, Trade, 173.667, 175, B26, S06, 1
B26, Trade, 180.167, 159, S06, B26, 1
B26, Trade, 188.400, 158, S05, B26, 1
B26, Trade, 192.700, 160, B26, S00, 1
B26, Trade, 197.800, 167, B26, S06, 1
B26, Trade, 209.717, 176, B26, S10, 1
B26, Trade, 213.150, 161, B26, S08, 1
B26, Trade, 225.683, 172, S20, B26, 1
B26, Trade, 232.817, 156, B26, S00, 1
B26, Trade, 236.733, 152, B26, S02, 1
B26, Trade, 254.500, 170, B26, S11, 1
B26, Trade, 266.700, 180, B26, S06, 1
B26, Trade, 279.483, 182, B26, S15, 1
B26, Trade, 285.450, 171, S07, B26, 1
B26, Trade, 290.950, 175, B26, S12, 1
B26, Trade, 295.333, 158, B26, S13, 1
B27, 41
B27, Trade, 5.967, 163, S04, B27, 1
B27, Trade, 15.900, 147, B27, S04, 1
B27, Trade, 22.017, 171, B27, S11, 1
B27, Trade, 26.400, 186, B27, S06, 1
B27, Trade, 32.900, 150, S12, B27, 1
B27, Trade, 41.150, 185, S03, B27, 1
B27, Trade, 46.850, 182, B27, S06, 1
B27, Trade, 53.217, 189, B27, S09, 1
B27, Trade, 62.150, 178, S13, B27, 1
B27, Trade, 70.067, 180, B27, S12, 1
B27, Trade, 71.617, 168, B27, S00, 1
B27, Trade, 75.683, 178, B27, S11, 1
B27, Trade, 83.083, 189, B27, S24, 1
B27, Trade, 88.900, 179, S04, B27, 1
B27, Trade, 91.167, 137, B27, S00, 1
B27, Trade, 95.817, 156, B27, S06, 1
B27, Trade, 108.283, 164, S06, B27, 1
B27, Trade, 118.850, 156, S07, B27, 1
B27, Trade, 122.833, 180, S12, B27, 1
B27, Trade, 128.333, 169, S18, B27, 1
B27, Trade, 131.117, 182, S01, B27, 1
B27, Trade, 135.950, 112, S00, B27, 1
B27, Trade, 144.100, 179, S22, B27, 1
B27, Trade, 153.967, 153, B27, S15, 1
B27, Trade, 172.683, 159, S10, B27, 1
B27, Trade, 176.767, 161, B27, S05, 1
B27, Trade, 189.133, 189, S22, B27, 1
B27, Trade, 191.367, 157, S15, B27, 1
B27, Trade, 197.817, 164, B27, S04, 1
B27, Trade, 206.783, 160, S08, B27, 1
B27, Trade, 216.817, 150, S06, B27, 1
B27, Trade, 221.400, 178, S06, B27, 1
B27, Trade, 236.133, 192, B27, S05, 1
B27, Trade, 236.467, 167, S12, B27, 1
B27, Trade, 244.083, 168, B27, S03, 1
B27, Trade, 254.233, 177, B27, S04, 1
B27, Trade, 260.200, 172, B27, S04, 1
B27, Trade, 263.450, 183, B27, S02, 1
B27, Trade, 275.100, 166, S03, B27, 1
B27, Trade, 280.867, 157, B27, S02, 1
B27, Trade, 290.300, 179, S01, B27, 1
B28, 24
B28, Trade, 7.183, 157, B28, S12, 1
B28, Trade, 37.800, 179, S20, B28, 1
B28, Trade, 45.683, 163, B28, S00, 1
B28, Trade, 72.400, 185, S13, B28, 1
B28, Trade, 87.983, 171, S11, B28, 1
B28, Trade, 97.383, 167, S03, B28, 1
B28, Trade, 118.050, 178, B28, S04, 1
B28, Trade, 125.283, 158, B28, S06, 1
B28, Trade, 132.033, 155, B28, S09, 1
B28, Trade, 137.600, 164, B28, S06, 1
B28, Trade, 143.867, 156, B28, S06, 1
B28, Trade, 171.467, 169, S00, B28, 1
B28, Trade, 183.700, 176, S22, B28, 1
B28, Trade, 191.350, 128, S08, B28, 1
B28, Trade, 212.683, 192, B28, S04, 1
B28, Trade, 223.550, 161, B28, S08, 1
B28, Trade, 236.567, 145, B28, S08, 1
B28, Trade, 245.883, 151, B28, S01, 1
B28, Trade, 253.667, 152, B28, S10, 1
B28, Trade, 256.367, 131, S08, B28, 1
B28, Trade, 267.617, 185, B28, S12, 1
B28, Trade, 275.867, 182, S24, B28, 1
B28, Trade, 281.517, 177, B28, S08, 1
B28, Trade, 297.833, 186, B28, S09, 1
B29, 39
B29, Trade, 10.267, 173, B29, S08, 1
B29, Trade, 15.517, 153, B29, S00, 1
B29, Trade, 25.467, 187, B29, S08, 1
B29, Trade, 37.267, 185, S09, B29, 1
B29, Trade, 41.633, 183, B29, S10, 1
B29, Trade, 49.067, 192, B29, S03, 1
B29, Trade, 54.783, 167, B29, S10, 1
B29, Trade, 66.667, 183, S21, B29, 1
B29, Trade, 71.733, 195, S03, B29, 1
B29, Trade, 78.500, 163, S00, B29, 1
B29, Trade, 83.967, 179, B29, S13, 1
B29, Trade, 104.667, 190, B29, S03, 1
B29, Trade, 107.050, 174, B29, S08, 1
B29, Trade, 111.133, 145, S08, B29, 1
B29, Trade, 127.350, 189, S22, B29, 1
B29, Trade, 144.467, 190, B29, S03, 1
B29, Trade, 148.467, 195, B29, S02, 1
B29, Trade, 158.083, 177, S13, B29, 1
B29, Trade, 163.183, 174, B29, S08, 1
B29, Trade, 171.333, 143, S07, B29, 1
B29, Trade, 180.867, 178, S13, B29, 1
B29, Trade, 181.283, 178, B29, S06, 1
B29, Trade, 186.433, 172, B29, S08, 1
B29, Trade, 194.717, 193, S18, B29, 1
B29, Trade, 202.717, 183, S08, B29, 1
B29, Trade, 208.150, 166, B29, S07, 1
B29, Trade, 211.200, 160, S01, B29, 1
B29, Trade, 219.267, 190, S13, B29, 1
B29, Trade, 222.700, 170, B29, S04, 1
B29, Trade, 228.383, 165, B29, S12, 1
B29, Trade, 237.217, 156, S00, B29, 1
B29, Trade, 242.200, 173, S20, B29, 1
B29, Trade, 246.517, 196, B29, S08, 1
B29, Trade, 267.917, 169, S08, B29, 1
B29, Trade, 271.483, 182, B29, S00, 1
B29, Trade, 276.450, 181, B29, S08, 1
B29, Trade, 287.950, 137, S10, B29, 1
B29, Trade, 294.783, 175, S02, B29, 1
B29, Trade, 299.883, 166, S06, B29, 1
S00, 57
S00, Trade, 8.017, 164, B22, S00, 1
S00, Trade, 11.217, 135, S00, B22, 1
S00, Trade, 15.517, 153, B29, S00, 1
S00, Trade, 20.750, 145, B17, S00, 1
S00, Trade, 28.900, 163, B21, S00, 1
S00, Trade, 30.883, 143, B15, S00, 1
S00, Trade, 35.767, 175, B22, S00, 1
S00, Trade, 42.433, 160, B19, S00, 1
S00, Trade, 45.683, 163, B28, S00, 1
S00, Trade, 50.300, 120, S00, B21, 1
S00, Trade, 56.383, 148, B14, S00, 1
S00, Trade, 61.550, 153, B21, S00, 1
S00, Trade, 66.200, 148, B14, S00, 1
S00, Trade, 71.617, 168, B27, S00, 1
S00, Trade, 78.500, 163, S00, B29, 1
S00, Trade, 86.150, 151, B18, S00, 1
S00, Trade, 91.167, 137, B27, S00, 1
S00, Trade, 96.850, 162, B21, S00, 1
S00, Trade, 102.017, 172, B21, S00, 1
S00, Trade, 107.933, 154, B21, S00, 1
S00, Trade, 110.967, 120, S00, B24, 1
S00, Trade, 117.967, 161, B25, S00, 1
S00, Trade, 121.267, 167, S00, B21, 1
S00, Trade, 127.750, 156, B22, S00, 1
S00, Trade, 135.950, 112, S00, B27, 1
S00, Trade, 141.417, 180, B24, S00, 1
S00, Trade, 147.800, 154, B17, S00, 1
S00, Trade, 151.700, 178, B24, S00, 1
S00, Trade, 156.967, 149, B22, S00, 1
S00, Trade, 162.017, 182, B24, S00, 1
S00, Trade, 166.467, 148, B14, S00, 1
S00, Trade, 171.467, 169, S00, B28, 1
S00, Trade, 176.500, 143, S00, B22, 1
S00, Trade, 182.067, 154, B17, S00, 1
S00, Trade, 186.183, 176, B25, S00, 1
S00, Trade, 192.700, 160, B26, S00, 1
S00, Trade, 200.233, 154, B17, S00, 1
S00, Trade, 201.633, 148, S00, B24, 1
S00, Trade, 206.750, 152, B16, S00, 1
S00, Trade, 211.467, 182, B24, S00, 1
S00, Trade, 217.050, 177, B24, S00, 1
S00, Trade, 221.783, 158, B22, S00, 1
S00, Trade, 227.183, 179, B24, S00, 1
S00, Trade, 232.817, 156, B26, S00, 1
S00, Trade, 237.217, 156, S00, B29, 1
S00, Trade, 242.800, 156, B25, S00, 1
S00, Trade, 246.450, 119, B23, S00, 1
S00, Trade, 253.583, 153, B20, S00, 1
S00, Trade, 257.283, 181, B24, S00, 1
S00, Trade, 262.133, 169, B22, S00, 1
S00, Trade, 267.667, 171, B22, S00, 1
S00, Trade, 271.483, 182, B29, S00, 1
S00, Trade, 277.617, 134, B25, S00, 1
S00, Trade, 281.933, 145, B18, S00, 1
S00, Trade, 286.617, 177, B24, S00, 1
S00, Trade, 292.167, 142, B19, S00, 1
S00, Trade, 297.200, 179, B24, S00, 1
S01, 19
S01, Trade, 11.317, 128, B17, S01, 1
S01, Trade, 26.583, 161, B22, S01, 1
S01, Trade, 40.817, 173, B22, S01, 1
S01, Trade, 73.533, 179, B24, S01, 1
S01, Trade, 89.367, 186, B26, S01, 1
S01, Trade, 90.783, 178, B24, S01, 1
S01, Trade, 103.300, 157, B22, S01, 1
S01, Trade, 118.833, 154, B26, S01, 1
S01, Trade, 131.117, 182, S01, B27, 1
S01, Trade, 140.800, 168, B25, S01, 1
S01, Trade, 185.850, 153, B20, S01, 1
S01, Trade, 204.800, 167, S01, B21, 1
S01, Trade, 210.200, 154, B17, S01, 1
S01, Trade, 211.200, 160, S01, B29, 1
S01, Trade, 225.150, 154, B17, S01, 1
S01, Trade, 237.117, 145, B14, S01, 1
S01, Trade, 245.883, 151, B28, S01, 1
S01, Trade, 290.300, 179, S01, B27, 1
S01, Trade, 296.433, 156, B25, S01, 1
S02, 19
S02, Trade, 33.617, 159, S02, B22, 1
S02, Trade, 37.500, 142, B14, S02, 1
S02, Trade, 48.233, 152, B17, S02, 1
S02, Trade, 67.483, 142, B17, S02, 1
S02, Trade, 87.800, 156, S02, B19, 1
S02, Trade, 100.867, 167, B26, S02, 1
S02, Trade, 127.700, 160, B26, S02, 1
S02, Trade, 134.367, 185, B26, S02, 1
S02, Trade, 148.467, 195, B29, S02, 1
S02, Trade, 184.983, 163, B21, S02, 1
S02, Trade, 204.500, 151, B22, S02, 1
S02, Trade, 224.867, 157, B25, S02, 1
S02, Trade, 236.733, 152, B26, S02, 1
S02, Trade, 249.650, 159, B25, S02, 1
S02, Trade, 263.450, 183, B27, S02, 1
S02, Trade, 267.067, 176, B25, S02, 1
S02, Trade, 280.867, 157, B27, S02, 1
S02, Trade, 288.167, 166, B23, S02, 1
S02, Trade, 294.783, 175, S02, B29, 1
S03, 8
S03, Trade, 41.150, 185, S03, B27, 1
S03, Trade, 49.067, 192, B29, S03, 1
S03, Trade, 71.733, 195, S03, B29, 1
S03, Trade, 97.383, 167, S03, B28, 1
S03, Trade, 104.667, 190, B29, S03, 1
S03, Trade, 144.467, 190, B29, S03, 1
S03, Trade, 244.083, 168, B27, S03, 1
S03, Trade, 275.100, 166, S03, B27, 1
S04, 46
S04, Trade, 5.967, 163, S04, B27, 1
S04, Trade, 15.900, 147, B27, S04, 1
S04, Trade, 25.067, 165, B22, S04, 1
S04, Trade, 25.583, 182, B24, S04, 1
S04, Trade, 32.250, 146, B18, S04, 1
S04, Trade, 36.567, 179, S04, B24, 1
S04, Trade, 42.533, 158, B25, S04, 1
S04, Trade, 56.000, 148, S04, B21, 1
S04, Trade, 61.250, 147, S04, B26, 1
S04, Trade, 74.833, 151, B17, S04, 1
S04, Trade, 76.050, 151, B18, S04, 1
S04, Trade, 84.083, 177, B25, S04, 1
S04, Trade, 88.900, 179, S04, B27, 1
S04, Trade, 91.533, 134, B17, S04, 1
S04, Trade, 97.150, 167, S04, B24, 1
S04, Trade, 106.050, 165, B22, S04, 1
S04, Trade, 118.050, 178, B28, S04, 1
S04, Trade, 126.967, 154, B17, S04, 1
S04, Trade, 132.300, 166, B21, S04, 1
S04, Trade, 137.867, 152, B18, S04, 1
S04, Trade, 142.600, 160, B20, S04, 1
S04, Trade, 146.417, 189, B26, S04, 1
S04, Trade, 153.917, 163, B25, S04, 1
S04, Trade, 157.567, 146, B25, S04, 1
S04, Trade, 161.617, 140, B14, S04, 1
S04, Trade, 168.867, 140, B13, S04, 1
S04, Trade, 172.300, 163, B22, S04, 1
S04, Trade, 186.150, 178, B24, S04, 1
S04, Trade, 191.150, 120, S04, B21, 1
S04, Trade, 197.817, 164, B27, S04, 1
S04, Trade, 208.900, 162, B25, S04, 1
S04, Trade, 212.683, 192, B28, S04, 1
S04, Trade, 218.467, 161, B22, S04, 1
S04, Trade, 222.700, 170, B29, S04, 1
S04, Trade, 227.900, 161, B19, S04, 1
S04, Trade, 233.100, 153, B17, S04, 1
S04, Trade, 236.983, 177, S04, B24, 1
S04, Trade, 250.967, 154, B17, S04, 1
S04, Trade, 254.233, 177, B27, S04, 1
S04, Trade, 260.200, 172, B27, S04, 1
S04, Trade, 261.633, 171, S04, B24, 1
S04, Trade, 268.350, 155, B20, S04, 1
S04, Trade, 277.767, 155, S04, B24, 1
S04, Trade, 282.217, 162, B19, S04, 1
S04, Trade, 292.600, 142, B21, S04, 1
S04, Trade, 296.533, 115, S04, B10, 1
S05, 7
S05, Trade, 6.667, 161, S05, B19, 1
S05, Trade, 60.933, 174, S05, B24, 1
S05, Trade, 114.050, 147, B25, S05, 1
S05, Trade, 176.767, 161, B27, S05, 1
S05, Trade, 188.400, 158, S05, B26, 1
