shom_1_512_1.7, 000005, 144, 175, PRDE, 38, 60, 0.633333, 
shom_1_512_1.7, 000005, 129, 149, PRDE, 90, 60, 1.500000, 
shom_1_512_1.7, 000005, 105, 149, PRDE, 166, 60, 2.766667, 
shom_1_512_1.7, 000006, 136, 160, PRDE, 193, 60, 3.216667, 
shom_1_512_1.7, 000006, 151, 160, PRDE, 234, 60, 3.900000, 
shom_1_512_1.7, 000007, 139, 152, PRDE, 303, 60, 5.050000, 
shom_1_512_1.7, 000007, 141, 152, PRDE, 306, 60, 5.100000, 
shom_1_512_1.7, 000009, 131, 161, PRDE, 327, 60, 5.450000, 
shom_1_512_1.7, 000009, 123, 174, PRDE, 382, 60, 6.366667, 
shom_1_512_1.7, 000010, 127, 179, PRDE, 406, 60, 6.766667, 
shom_1_512_1.7, 000010, 127, 166, PRDE, 464, 60, 7.733333, 
shom_1_512_1.7, 000012, 155, 160, PRDE, 509, 60, 8.483333, 
shom_1_512_1.7, 000012, 141, 186, PRDE, 547, 60, 9.116667, 
shom_1_512_1.7, 000015, 147, 151, PRDE, 582, 60, 9.700000, 
shom_1_512_1.7, 000017, 152, 156, PRDE, 662, 60, 11.033333, 
shom_1_512_1.7, 000017, 139, 161, PRDE, 727, 60, 12.116667, 
shom_1_512_1.7, 000017, 140, 161, PRDE, 776, 60, 12.933333, 
shom_1_512_1.7, 000019, 145, 154, PRDE, 807, 60, 13.450000, 
shom_1_512_1.7, 000020, 128, 154, PRDE, 831, 60, 13.850000, 
shom_1_512_1.7, 000021, 145, 158, PRDE, 883, 60, 14.716667, 
shom_1_512_1.7, 000021, 149, 158, PRDE, 948, 60, 15.800000, 
shom_1_512_1.7, 000021, 146, 158, PRDE, 1024, 60, 17.066667, 
shom_1_512_1.7, 000022, 138, 158, PRDE, 1045, 60, 17.416667, 
shom_1_512_1.7, 000022, 133, 169, PRDE, 1086, 60, 18.100000, 
shom_1_512_1.7, 000023, 149, 168, PRDE, 1152, 60, 19.200000, 
shom_1_512_1.7, 000025, 146, 193, PRDE, 1197, 60, 19.950000, 
shom_1_512_1.7, 000025, 146, 193, PRDE, 1208, 60, 20.133333, 
shom_1_512_1.7, 000026, 143, 147, PRDE, 1291, 60, 21.516667, 
shom_1_512_1.7, 000027, 143, 169, PRDE, 1363, 60, 22.716667, 
shom_1_512_1.7, 000028, 139, 152, PRDE, 1366, 60, 22.766667, 
shom_1_512_1.7, 000028, 133, 159, PRDE, 1432, 60, 23.866667, 
shom_1_512_1.7, 000028, 133, 159, PRDE, 1443, 60, 24.050000, 
shom_1_512_1.7, 000030, 152, 202, PRDE, 1495, 60, 24.916667, 
shom_1_512_1.7, 000031, 141, 202, PRDE, 1540, 60, 25.666667, 
shom_1_512_1.7, 000031, 138, 152, PRDE, 1602, 60, 26.700000, 
shom_1_512_1.7, 000033, 144, 160, PRDE, 1626, 60, 27.100000, 
shom_1_512_1.7, 000033, 143, 148, PRDE, 1716, 60, 28.600000, 
shom_1_512_1.7, 000035, 163, 179, PRDE, 1757, 60, 29.283333, 
shom_1_512_1.7, 000035, 163, 196, PRDE, 1813, 60, 30.216667, 
shom_1_512_1.7, 000035, 151, 205, PRDE, 1868, 60, 31.133333, 
shom_1_512_1.7, 000036, 157, 173, PRDE, 1889, 60, 31.483333, 
shom_1_512_1.7, 000036, 151, 173, PRDE, 1920, 60, 32.000000, 
shom_1_512_1.7, 000036, 152, 189, PRDE, 1937, 60, 32.283333, 
shom_1_512_1.7, 000037, 157, 194, PRDE, 1992, 60, 33.200000, 
shom_1_512_1.7, 000038, 148, 177, PRDE, 2041, 60, 34.016667, 
shom_1_512_1.7, 000040, 176, 232, PRDE, 2124, 60, 35.400000, 
shom_1_512_1.7, 000040, 165, 189, PRDE, 2207, 60, 36.783333, 
shom_1_512_1.7, 000040, 151, 189, PRDE, 2287, 60, 38.116667, 
shom_1_512_1.7, 000042, 147, 153, PRDE, 2311, 60, 38.516667, 
shom_1_512_1.7, 000042, 147, 153, PRDE, 2346, 60, 39.100000, 
