shom_7_64_1.7, 000005, 165, 199, PRDE, 52, 60, 0.866667, 
shom_7_64_1.7, 000005, 165, 185, PRDE, 152, 60, 2.533333, 
shom_7_64_1.7, 000005, 159, 185, PRDE, 221, 60, 3.683333, 
shom_7_64_1.7, 000006, 144, 177, PRDE, 272, 60, 4.533333, 
shom_7_64_1.7, 000006, 172, 177, PRDE, 358, 60, 5.966667, 
shom_7_64_1.7, 000006, 157, 177, PRDE, 417, 60, 6.950000, 
shom_7_64_1.7, 000007, 155, 177, PRDE, 431, 60, 7.183333, 
shom_7_64_1.7, 000007, 147, 177, PRDE, 458, 60, 7.633333, 
shom_7_64_1.7, 000009, 137, 173, PRDE, 472, 60, 7.866667, 
shom_7_64_1.7, 000010, 142, 179, PRDE, 521, 60, 8.683333, 
shom_7_64_1.7, 000010, 142, 202, PRDE, 563, 60, 9.383333, 
shom_7_64_1.7, 000010, 142, 202, PRDE, 635, 60, 10.583333, 
shom_7_64_1.7, 000012, 163, 179, PRDE, 673, 60, 11.216667, 
shom_7_64_1.7, 000012, 160, 179, PRDE, 721, 60, 12.016667, 
shom_7_64_1.7, 000012, 134, 179, PRDE, 777, 60, 12.950000, 
shom_7_64_1.7, 000013, 144, 179, PRDE, 829, 60, 13.816667, 
shom_7_64_1.7, 000014, 144, 179, PRDE, 884, 60, 14.733333, 
shom_7_64_1.7, 000014, 145, 179, PRDE, 973, 60, 16.216667, 
shom_7_64_1.7, 000015, 130, None, PRDE, 1004, 60, 16.733333, 
shom_7_64_1.7, 000015, 146, 323, PRDE, 1042, 60, 17.366667, 
shom_7_64_1.7, 000015, 135, 208, PRDE, 1125, 60, 18.750000, 
shom_7_64_1.7, 000015, 135, 208, PRDE, 1183, 60, 19.716667, 
shom_7_64_1.7, 000016, 152, 203, PRDE, 1246, 60, 20.766667, 
shom_7_64_1.7, 000016, 140, 171, PRDE, 1287, 60, 21.450000, 
shom_7_64_1.7, 000017, 144, 171, PRDE, 1328, 60, 22.133333, 
shom_7_64_1.7, 000018, 148, 199, PRDE, 1342, 60, 22.366667, 
shom_7_64_1.7, 000020, 143, 201, PRDE, 1356, 60, 22.600000, 
shom_7_64_1.7, 000021, 132, 156, PRDE, 1414, 60, 23.566667, 
shom_7_64_1.7, 000021, 132, 201, PRDE, 1490, 60, 24.833333, 
shom_7_64_1.7, 000021, 131, 176, PRDE, 1524, 60, 25.400000, 
shom_7_64_1.7, 000022, 148, 172, PRDE, 1569, 60, 26.150000, 
shom_7_64_1.7, 000023, 153, 172, PRDE, 1614, 60, 26.900000, 
shom_7_64_1.7, 000024, 150, 173, PRDE, 1631, 60, 27.183333, 
shom_7_64_1.7, 000024, 131, 162, PRDE, 1683, 60, 28.050000, 
shom_7_64_1.7, 000025, 116, 219, PRDE, 1738, 60, 28.966667, 
shom_7_64_1.7, 000025, 123, 185, PRDE, 1793, 60, 29.883333, 
shom_7_64_1.7, 000025, 123, 185, PRDE, 1883, 60, 31.383333, 
shom_7_64_1.7, 000026, 139, 160, PRDE, 1907, 60, 31.783333, 
shom_7_64_1.7, 000026, 139, 185, PRDE, 1924, 60, 32.066667, 
shom_7_64_1.7, 000027, 127, 163, PRDE, 1962, 60, 32.700000, 
