shom_5_8_1.1, 000005, 127, 186, PRDE, 66, 60, 1.100000, 
shom_5_8_1.1, 000005, 163, 187, PRDE, 166, 60, 2.766667, 
shom_5_8_1.1, 000006, 141, 168, PRDE, 221, 60, 3.683333, 
shom_5_8_1.1, 000007, 134, 173, PRDE, 300, 60, 5.000000, 
shom_5_8_1.1, 000008, 134, 175, PRDE, 311, 60, 5.183333, 
shom_5_8_1.1, 000008, 145, 178, PRDE, 342, 60, 5.700000, 
shom_5_8_1.1, 000008, 134, 178, PRDE, 414, 60, 6.900000, 
shom_5_8_1.1, 000009, 134, 178, PRDE, 441, 60, 7.350000, 
shom_5_8_1.1, 000011, 172, 185, PRDE, 459, 60, 7.650000, 
shom_5_8_1.1, 000011, 165, 177, PRDE, 542, 60, 9.033333, 
shom_5_8_1.1, 000012, 162, 195, PRDE, 586, 60, 9.766667, 
shom_5_8_1.1, 000015, 164, 180, PRDE, 661, 60, 11.016667, 
shom_5_8_1.1, 000016, 156, 180, PRDE, 723, 60, 12.050000, 
shom_5_8_1.1, 000017, 157, 181, PRDE, 813, 60, 13.550000, 
shom_5_8_1.1, 000018, 156, 175, PRDE, 862, 60, 14.366667, 
shom_5_8_1.1, 000018, 150, 175, PRDE, 914, 60, 15.233333, 
shom_5_8_1.1, 000021, 155, 183, PRDE, 994, 60, 16.566667, 
shom_5_8_1.1, 000022, 159, 197, PRDE, 1087, 60, 18.116667, 
shom_5_8_1.1, 000022, 169, 188, PRDE, 1125, 60, 18.750000, 
shom_5_8_1.1, 000022, 144, 174, PRDE, 1197, 60, 19.950000, 
shom_5_8_1.1, 000022, 144, 180, PRDE, 1221, 60, 20.350000, 
shom_5_8_1.1, 000025, 162, 182, PRDE, 1246, 60, 20.766667, 
shom_5_8_1.1, 000026, 151, 182, PRDE, 1287, 60, 21.450000, 
shom_5_8_1.1, 000026, 143, 182, PRDE, 1321, 60, 22.016667, 
shom_5_8_1.1, 000027, 142, 182, PRDE, 1418, 60, 23.633333, 
shom_5_8_1.1, 000028, 144, 166, PRDE, 1473, 60, 24.550000, 
shom_5_8_1.1, 000029, 148, 175, PRDE, 1556, 60, 25.933333, 
shom_5_8_1.1, 000030, 160, 201, PRDE, 1649, 60, 27.483333, 
shom_5_8_1.1, 000033, 166, 173, PRDE, 1717, 60, 28.616667, 
shom_5_8_1.1, 000034, 165, 186, PRDE, 1731, 60, 28.850000, 
shom_5_8_1.1, 000036, 151, 188, PRDE, 1765, 60, 29.416667, 
shom_5_8_1.1, 000040, 169, 189, PRDE, 1840, 60, 30.666667, 
shom_5_8_1.1, 000042, 164, 199, PRDE, 1909, 60, 31.816667, 
