shom_4_4_1.7, 000005, None, 179, PRDE, 96, 60, 1.600000, 
shom_4_4_1.7, 000005, 104, 175, PRDE, 127, 60, 2.116667, 
shom_4_4_1.7, 000005, 109, 128, PRDE, 165, 60, 2.750000, 
shom_4_4_1.7, 000005, 109, 142, PRDE, 248, 60, 4.133333, 
shom_4_4_1.7, 000005, 109, 138, PRDE, 276, 60, 4.600000, 
shom_4_4_1.7, 000007, 119, 138, PRDE, 317, 60, 5.283333, 
shom_4_4_1.7, 000007, 119, 143, PRDE, 359, 60, 5.983333, 
shom_4_4_1.7, 000007, 119, 147, PRDE, 400, 60, 6.666667, 
shom_4_4_1.7, 000010, 118, 194, PRDE, 472, 60, 7.866667, 
shom_4_4_1.7, 000010, 129, 194, PRDE, 545, 60, 9.083333, 
shom_4_4_1.7, 000011, 131, 166, PRDE, 587, 60, 9.783333, 
shom_4_4_1.7, 000011, 131, 166, PRDE, 659, 60, 10.983333, 
shom_4_4_1.7, 000012, 136, 166, PRDE, 704, 60, 11.733333, 
shom_4_4_1.7, 000012, 143, 166, PRDE, 790, 60, 13.166667, 
shom_4_4_1.7, 000013, 136, 166, PRDE, 810, 60, 13.500000, 
shom_4_4_1.7, 000014, 136, 160, PRDE, 875, 60, 14.583333, 
shom_4_4_1.7, 000015, 174, 227, PRDE, 923, 60, 15.383333, 
shom_4_4_1.7, 000015, 166, 227, PRDE, 992, 60, 16.533333, 
shom_4_4_1.7, 000016, 150, 227, PRDE, 1079, 60, 17.983333, 
shom_4_4_1.7, 000016, 131, 169, PRDE, 1131, 60, 18.850000, 
shom_4_4_1.7, 000016, 131, 169, PRDE, 1186, 60, 19.766667, 
shom_4_4_1.7, 000016, 131, 193, PRDE, 1214, 60, 20.233333, 
shom_4_4_1.7, 000018, 135, 155, PRDE, 1252, 60, 20.866667, 
shom_4_4_1.7, 000018, 133, 155, PRDE, 1307, 60, 21.783333, 
shom_4_4_1.7, 000018, 133, 184, PRDE, 1338, 60, 22.300000, 
shom_4_4_1.7, 000019, 153, 194, PRDE, 1355, 60, 22.583333, 
shom_4_4_1.7, 000020, 84, 153, PRDE, 1397, 60, 23.283333, 
shom_4_4_1.7, 000020, 108, 130, PRDE, 1428, 60, 23.800000, 
shom_4_4_1.7, 000020, 108, 168, PRDE, 1486, 60, 24.766667, 
shom_4_4_1.7, 000022, 122, 149, PRDE, 1555, 60, 25.916667, 
shom_4_4_1.7, 000022, 122, 152, PRDE, 1599, 60, 26.650000, 
shom_4_4_1.7, 000022, 122, 156, PRDE, 1664, 60, 27.733333, 
shom_4_4_1.7, 000023, 151, 156, PRDE, 1719, 60, 28.650000, 
shom_4_4_1.7, 000024, 139, 156, PRDE, 1795, 60, 29.916667, 
shom_4_4_1.7, 000024, 127, 156, PRDE, 1875, 60, 31.250000, 
shom_4_4_1.7, 000025, 90, None, PRDE, 1954, 60, 32.566667, 
