Trd, 000005.200, 177
Trd, 000005.217, 170
Trd, 000005.617, 175
Trd, 000005.967, 172
Trd, 000006.150, 167
Trd, 000006.500, 146
Trd, 000007.267, 140
Trd, 000007.767, 159
Trd, 000010.367, 157
Trd, 000010.750, 169
Trd, 000011.983, 150
Trd, 000012.017, 181
Trd, 000012.183, 143
Trd, 000012.917, 147
Trd, 000015.567, 129
Trd, 000015.600, 135
Trd, 000016.900, 152
Trd, 000017.400, 147
Trd, 000017.867, 156
Trd, 000018.033, 167
Trd, 000021.400, 171
Trd, 000022.117, 165
Trd, 000022.367, 174
Trd, 000023.383, 152
Trd, 000023.717, 151
Trd, 000025.967, 141
Trd, 000027.033, 165
Trd, 000027.267, 170
Trd, 000027.367, 157
Trd, 000027.583, 175
Trd, 000027.867, 182
Trd, 000028.133, 154
Trd, 000029.283, 150
Trd, 000030.650, 131
Trd, 000030.733, 166
Trd, 000031.417, 171
Trd, 000031.433, 140
Trd, 000032.483, 186
Trd, 000033.000, 160
Trd, 000033.317, 171
Trd, 000035.767, 186
Trd, 000036.300, 182
Trd, 000037.867, 164
Trd, 000039.700, 176
Trd, 000040.600, 122
Trd, 000040.800, 145
Trd, 000041.117, 150
Trd, 000041.333, 151
Trd, 000041.967, 156
Trd, 000042.000, 162
Trd, 000042.650, 150
Trd, 000043.150, 166
Trd, 000045.550, 128
Trd, 000046.783, 171
Trd, 000046.883, 160
Trd, 000047.400, 151
Trd, 000048.600, 164
Trd, 000048.617, 178
Trd, 000049.317, 165
Trd, 000050.583, 175
Trd, 000051.083, 167
Trd, 000051.750, 153
Trd, 000052.267, 172
Trd, 000053.050, 170
Trd, 000053.067, 140
Trd, 000055.583, 171
Trd, 000056.583, 149
Trd, 000057.450, 180
Trd, 000057.850, 156
Trd, 000058.767, 178
Trd, 000058.783, 157
Trd, 000061.117, 151
Trd, 000062.600, 172
Trd, 000062.650, 170
Trd, 000062.717, 180
Trd, 000064.983, 158
Trd, 000065.933, 143
Trd, 000066.233, 163
Trd, 000066.617, 161
Trd, 000067.817, 177
