B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 0
B12, 1
B12, Trade, 272.083, 124, B12, S05, 1
B13, 10
B13, Trade, 15.083, 134, S04, B13, 1
B13, Trade, 27.017, 139, B13, S02, 1
B13, Trade, 34.717, 139, S06, B13, 1
B13, Trade, 64.050, 140, B13, S05, 1
B13, Trade, 99.983, 142, B13, S02, 1
B13, Trade, 100.650, 140, S10, B13, 1
B13, Trade, 145.767, 143, B13, S02, 1
B13, Trade, 183.350, 140, B13, S00, 1
B13, Trade, 222.283, 136, B13, S07, 1
B13, Trade, 249.017, 138, S01, B13, 1
B14, 4
B14, Trade, 102.867, 145, B14, S05, 1
B14, Trade, 180.167, 147, B14, S04, 1
B14, Trade, 282.417, 147, B14, S05, 1
B14, Trade, 287.900, 147, B14, S02, 1
B15, 22
B15, Trade, 24.183, 151, B15, S10, 1
B15, Trade, 32.017, 150, B15, S11, 1
B15, Trade, 45.267, 128, S04, B15, 1
B15, Trade, 81.283, 144, B15, S05, 1
B15, Trade, 86.633, 144, B15, S07, 1
B15, Trade, 95.233, 143, B15, S09, 1
B15, Trade, 109.567, 143, B15, S04, 1
B15, Trade, 125.117, 149, B15, S07, 1
B15, Trade, 128.383, 135, B15, S02, 1
B15, Trade, 156.850, 150, B15, S10, 1
B15, Trade, 166.700, 151, B15, S01, 1
B15, Trade, 178.833, 151, B15, S07, 1
B15, Trade, 187.233, 151, B15, S07, 1
B15, Trade, 203.433, 147, B15, S05, 1
B15, Trade, 220.200, 132, S09, B15, 1
B15, Trade, 231.050, 143, B15, S09, 1
B15, Trade, 232.567, 151, B15, S04, 1
B15, Trade, 242.550, 145, B15, S05, 1
B15, Trade, 265.750, 149, B15, S09, 1
B15, Trade, 269.917, 150, B15, S02, 1
B15, Trade, 284.917, 146, B15, S07, 1
B15, Trade, 296.717, 136, S04, B15, 1
B16, 8
B16, Trade, 36.133, 146, B16, S07, 1
B16, Trade, 44.117, 146, S07, B16, 1
B16, Trade, 52.717, 146, B16, S04, 1
B16, Trade, 102.667, 146, B16, S02, 1
B16, Trade, 125.633, 155, B16, S11, 1
B16, Trade, 194.850, 150, B16, S04, 1
B16, Trade, 207.067, 153, B16, S07, 1
B16, Trade, 298.817, 144, B16, S03, 1
B17, 43
B17, Trade, 7.967, 149, B17, S09, 1
B17, Trade, 13.333, 153, B17, S02, 1
B17, Trade, 16.883, 152, B17, S05, 1
B17, Trade, 21.867, 145, B17, S07, 1
B17, Trade, 26.367, 146, S10, B17, 1
B17, Trade, 31.250, 156, B17, S04, 1
B17, Trade, 37.817, 153, B17, S04, 1
B17, Trade, 40.783, 143, B17, S11, 1
B17, Trade, 54.850, 157, B17, S00, 1
B17, Trade, 55.800, 153, B17, S07, 1
B17, Trade, 61.300, 157, B17, S03, 1
B17, Trade, 73.517, 151, B17, S07, 1
B17, Trade, 75.633, 123, S05, B17, 1
