B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 1
B07, Trade, 146.533, 109, S01, B07, 1
B22, Trade, 16.583, 154, S11, B22, 1
B22, Trade, 25.500, 172, B22, S17, 1
B22, Trade, 35.133, 167, B22, S04, 1
B22, Trade, 36.033, 150, S03, B22, 1
B22, Trade, 46.800, 168, B22, S10, 1
B22, Trade, 65.950, 112, S00, B22, 1
B22, Trade, 72.467, 165, B22, S13, 1
B22, Trade, 77.933, 146, B22, S00, 1
B22, Trade, 90.600, 158, B22, S01, 1
B22, Trade, 98.483, 152, B22, S11, 1
B22, Trade, 102.617, 152, B22, S01, 1
B22, Trade, 107.217, 159, B22, S04, 1
B22, Trade, 112.333, 141, B22, S04, 1
B22, Trade, 132.267, 164, B22, S13, 1
B22, Trade, 147.900, 155, S13, B22, 1
B22, Trade, 154.417, 147, B22, S02, 1
B22, Trade, 179.850, 155, B22, S05, 1
B22, Trade, 181.883, 155, B22, S07, 1
B22, Trade, 189.500, 159, B22, S06, 1
B22, Trade, 193.683, 160, B22, S04, 1
B22, Trade, 208.983, 135, B22, S01, 1
B22, Trade, 216.550, 152, B22, S11, 1
B22, Trade, 226.167, 103, S01, B22, 1
B22, Trade, 241.367, 147, B22, S01, 1
B22, Trade, 258.267, 155, B22, S02, 1
B22, Trade, 263.483, 138, S11, B22, 1
B22, Trade, 266.817, 156, B22, S05, 1
B22, Trade, 284.700, 151, B22, S00, 1
B22, Trade, 299.967, 149, B22, S05, 1
B23, 27
B23, Trade, 5.317, 145, S04, B23, 1
B23, Trade, 10.433, 171, B23, S04, 1
B23, Trade, 15.833, 144, S03, B23, 1
B23, Trade, 26.250, 162, S11, B23, 1
B23, Trade, 37.300, 153, B23, S13, 1
B23, Trade, 41.350, 174, S06, B23, 1
B23, Trade, 54.450, 169, S06, B23, 1
B23, Trade, 82.967, 144, S05, B23, 1
B23, Trade, 87.017, 162, S16, B23, 1
B23, Trade, 97.450, 147, S05, B23, 1
B23, Trade, 104.450, 138, B23, S06, 1
B23, Trade, 115.217, 167, S13, B23, 1
B23, Trade, 136.067, 168, B23, S09, 1
B23, Trade, 147.400, 138, S00, B23, 1
B23, Trade, 156.033, 158, B23, S00, 1
B23, Trade, 162.000, 145, S11, B23, 1
B23, Trade, 169.883, 167, S14, B23, 1
B23, Trade, 193.350, 142, B23, S11, 1
B23, Trade, 201.467, 140, S11, B23, 1
B23, Trade, 208.450, 142, S04, B23, 1
B23, Trade, 241.567, 147, B23, S11, 1
B23, Trade, 265.767, 164, B23, S17, 1
B23, Trade, 276.000, 152, B23, S00, 1
B23, Trade, 277.017, 146, S11, B23, 1
B23, Trade, 283.333, 147, B23, S02, 1
B23, Trade, 290.467, 165, B23, S09, 1
B23, Trade, 298.367, 143, S11, B23, 1
B24, 16
B24, Trade, 13.117, 139, B24, S05, 1
B24, Trade, 21.267, 148, B24, S01, 1
B24, Trade, 36.133, 144, B24, S11, 1
B24, Trade, 57.017, 141, B24, S06, 1
B24, Trade, 62.917, 148, S11, B24, 1
B24, Trade, 104.783, 172, S17, B24, 1
B24, Trade, 136.750, 121, B24, S05, 1
B24, Trade, 164.817, 163, S00, B24, 1
B24, Trade, 177.233, 160, B24, S11, 1
B24, Trade, 181.917, 141, B24, S04, 1
B24, Trade, 194.883, 169, B24, S02, 1
B24, Trade, 223.600, 155, B24, S01, 1
B24, Trade, 263.267, 142, B24, S04, 1
B24, Trade, 273.400, 152, B24, S11, 1
B24, Trade, 287.567, 157, B24, S11, 1
B24, Trade, 293.883, 139, B24, S07, 1
B25, 39
B25, Trade, 16.967, 158, S06, B25, 1
B25, Trade, 34.567, 182, B25, S07, 1
B25, Trade, 35.850, 172, S16, B25, 1
B25, Trade, 41.667, 172, B25, S01, 1
B25, Trade, 50.200, 141, B25, S06, 1
B25, Trade, 61.350, 155, B25, S06, 1
B25, Trade, 71.683, 165, S07, B25, 1
B25, Trade, 76.433, 177, B25, S11, 1
B25, Trade, 87.067, 161, B25, S08, 1
B25, Trade, 96.883, 124, S06, B25, 1
B25, Trade, 108.717, 166, S11, B25, 1
B25, Trade, 110.850, 106, S01, B25, 1
B25, Trade, 118.800, 130, B25, S01, 1
B25, Trade, 121.750, 159, B25, S11, 1
B25, Trade, 131.450, 145, B25, S01, 1
B25, Trade, 136.217, 124, B25, S01, 1
B25, Trade, 146.083, 147, S11, B25, 1
B25, Trade, 154.783, 172, B25, S04, 1
B25, Trade, 159.583, 184, B25, S22, 1
B25, Trade, 166.150, 183, B25, S11, 1
B25, Trade, 177.100, 176, B25, S00, 1
B25, Trade, 182.133, 168, S06, B25, 1
B25, Trade, 187.200, 146, B25, S01, 1
B25, Trade, 196.550, 151, B25, S09, 1
B25, Trade, 208.233, 128, S00, B25, 1
B25, Trade, 213.467, 176, B25, S00, 1
B25, Trade, 221.017, 167, S16, B25, 1
B25, Trade, 224.917, 168, B25, S07, 1
B25, Trade, 227.600, 171, B25, S11, 1
B25, Trade, 235.367, 159, B25, S09, 1
B25, Trade, 238.883, 163, S00, B25, 1
B25, Trade, 244.900, 155, B25, S13, 1
B25, Trade, 247.017, 153, S11, B25, 1
B25, Trade, 260.183, 160, S09, B25, 1
B25, Trade, 266.517, 106, S01, B25, 1
B25, Trade, 275.767, 168, S16, B25, 1
B25, Trade, 283.617, 153, S11, B25, 1
B25, Trade, 292.033, 170, B25, S06, 1
B25, Trade, 297.083, 147, B25, S01, 1
B26, 41
B26, Trade, 6.233, 137, S11, B26, 1
B26, Trade, 10.917, 169, B26, S01, 1
B26, Trade, 18.533, 153, B26, S02, 1
B26, Trade, 26.300, 176, S18, B26, 1
B26, Trade, 44.367, 148, S08, B26, 1
B26, Trade, 46.017, 152, B26, S01, 1
B26, Trade, 53.717, 176, B26, S00, 1
B26, Trade, 62.050, 162, S09, B26, 1
B26, Trade, 68.100, 161, S16, B26, 1
B26, Trade, 74.600, 147, B26, S02, 1
B26, Trade, 81.017, 172, S13, B26, 1
B26, Trade, 85.817, 130, B26, S01, 1
B26, Trade, 91.083, 148, S11, B26, 1
B26, Trade, 106.833, 157, B26, S06, 1
B26, Trade, 112.233, 137, S11, B26, 1
B26, Trade, 119.867, 142, S06, B26, 1
B26, Trade, 127.617, 182, B26, S11, 1
B26, Trade, 131.417, 151, B26, S11, 1
B26, Trade, 136.967, 140, S11, B26, 1
B26, Trade, 140.950, 185, B26, S11, 1
B26, Trade, 147.583, 149, S07, B26, 1
B26, Trade, 151.883, 139, B26, S08, 1
B26, Trade, 165.567, 169, S08, B26, 1
B26, Trade, 171.900, 161, B26, S05, 1
B26, Trade, 177.917, 162, B26, S06, 1
B26, Trade, 181.567, 160, B26, S11, 1
B26, Trade, 194.583, 171, S06, B26, 1
B26, Trade, 198.217, 170, B26, S06, 1
B26, Trade, 206.817, 120, S02, B26, 1
B26, Trade, 213.600, 139, B26, S04, 1
B26, Trade, 236.433, 152, B26, S11, 1
B26, Trade, 246.667, 144, S05, B26, 1
B26, Trade, 259.900, 145, S11, B26, 1
B26, Trade, 263.867, 156, S09, B26, 1
B26, Trade, 268.550, 166, B26, S16, 1
B26, Trade, 271.917, 183, B26, S06, 1
B26, Trade, 277.950, 168, B26, S13, 1
B26, Trade, 285.750, 161, S05, B26, 1
B26, Trade, 288.500, 154, B26, S07, 1
B26, Trade, 292.517, 147, B26, S11, 1
B26, Trade, 298.983, 155, S13, B26, 1
B27, 25
B27, Trade, 22.850, 159, B27, S11, 1
B27, Trade, 33.017, 140, B27, S01, 1
B27, Trade, 36.350, 138, B27, S01, 1
B27, Trade, 49.467, 156, B27, S03, 1
B27, Trade, 53.133, 159, B27, S05, 1
B27, Trade, 55.533, 103, S01, B27, 1
B27, Trade, 72.950, 144, B27, S01, 1
B27, Trade, 79.950, 144, B27, S04, 1
B27, Trade, 84.767, 152, B27, S04, 1
B27, Trade, 91.367, 170, S20, B27, 1
B27, Trade, 97.083, 120, B27, S00, 1
B27, Trade, 125.183, 161, B27, S06, 1
B27, Trade, 141.383, 109, B27, S01, 1
B27, Trade, 155.433, 148, B27, S03, 1
B27, Trade, 158.433, 150, B27, S01, 1
B27, Trade, 173.900, 144, B27, S01, 1
B27, Trade, 183.033, 136, B27, S01, 1
B27, Trade, 196.683, 168, S16, B27, 1
B27, Trade, 211.583, 120, B27, S01, 1
B27, Trade, 225.683, 134, B27, S00, 1
B27, Trade, 228.050, 170, B27, S03, 1
B27, Trade, 262.867, 145, B27, S01, 1
B27, Trade, 269.750, 150, B27, S00, 1
B27, Trade, 273.883, 151, S09, B27, 1
B27, Trade, 282.683, 166, B27, S04, 1
B28, 34
B28, Trade, 12.083, 160, B28, S11, 1
B28, Trade, 15.600, 140, B28, S00, 1
B28, Trade, 27.650, 165, S16, B28, 1
B28, Trade, 30.650, 184, S21, B28, 1
B28, Trade, 36.467, 158, B28, S05, 1
B28, Trade, 43.167, 166, S13, B28, 1
B28, Trade, 52.217, 179, B28, S08, 1
B28, Trade, 56.867, 158, B28, S11, 1
B28, Trade, 73.567, 143, S00, B28, 1
B28, Trade, 84.967, 153, S11, B28, 1
B28, Trade, 90.467, 163, S04, B28, 1
B28, Trade, 91.333, 163, S16, B28, 1
B28, Trade, 96.150, 108, S01, B28, 1
B28, Trade, 120.083, 134, S00, B28, 1
B28, Trade, 154.117, 168, S16, B28, 1
B28, Trade, 157.017, 169, B28, S04, 1
B28, Trade, 163.867, 160, S17, B28, 1
B28, Trade, 167.150, 174, B28, S05, 1
B28, Trade, 185.450, 175, S17, B28, 1
B28, Trade, 199.767, 188, B28, S21, 1
B28, Trade, 207.333, 122, S05, B28, 1
B28, Trade, 211.767, 155, S05, B28, 1
B28, Trade, 216.200, 179, B28, S06, 1
B28, Trade, 233.250, 166, B28, S00, 1
B28, Trade, 237.450, 143, B28, S01, 1
B28, Trade, 247.883, 160, B28, S06, 1
B28, Trade, 255.033, 159, B28, S04, 1
B28, Trade, 262.783, 183, B28, S16, 1
B28, Trade, 269.733, 167, B28, S03, 1
B28, Trade, 272.183, 161, B28, S01, 1
B28, Trade, 278.900, 177, B28, S09, 1
B28, Trade, 284.333, 159, S06, B28, 1
B28, Trade, 288.033, 163, B28, S01, 1
B28, Trade, 294.317, 170, S08, B28, 1
B29, 38
B29, Trade, 5.467, 167, S16, B29, 1
B29, Trade, 10.700, 177, B29, S14, 1
B29, Trade, 17.767, 152, B29, S01, 1
B29, Trade, 21.217, 152, B29, S08, 1
B29, Trade, 26.100, 169, S09, B29, 1
B29, Trade, 31.950, 170, S13, B29, 1
B29, Trade, 61.767, 175, S22, B29, 1
B29, Trade, 65.450, 137, S11, B29, 1
B29, Trade, 72.767, 161, S11, B29, 1
B29, Trade, 76.050, 179, B29, S13, 1
B29, Trade, 84.283, 148, B29, S06, 1
B29, Trade, 88.333, 130, B29, S02, 1
B29, Trade, 101.567, 153, B29, S03, 1
B29, Trade, 114.283, 157, S07, B29, 1
B29, Trade, 116.817, 193, B29, S17, 1
B29, Trade, 132.083, 171, S20, B29, 1
B29, Trade, 138.800, 134, S00, B29, 1
B29, Trade, 149.017, 146, B29, S04, 1
B29, Trade, 153.600, 131, B29, S01, 1
B29, Trade, 160.333, 161, B29, S03, 1
B29, Trade, 167.167, 187, S25, B29, 1
B29, Trade, 171.650, 159, S02, B29, 1
B29, Trade, 178.433, 182, B29, S09, 1
B29, Trade, 184.483, 174, S02, B29, 1
B29, Trade, 189.633, 154, S02, B29, 1
B29, Trade, 191.750, 145, B29, S01, 1
B29, Trade, 202.517, 142, S07, B29, 1
B29, Trade, 216.033, 188, S16, B29, 1
B29, Trade, 219.483, 170, B29, S09, 1
B29, Trade, 223.233, 181, B29, S02, 1
B29, Trade, 230.917, 175, S07, B29, 1
B29, Trade, 231.533, 143, S11, B29, 1
B29, Trade, 242.783, 181, B29, S05, 1
B29, Trade, 247.383, 152, S10, B29, 1
B29, Trade, 256.467, 140, B29, S04, 1
B29, Trade, 271.650, 186, S07, B29, 1
B29, Trade, 288.267, 168, S15, B29, 1
B29, Trade, 299.500, 160, S00, B29, 1
S00, 40
S00, Trade, 12.217, 152, B18, S00, 1
S00, Trade, 15.600, 140, B28, S00, 1
S00, Trade, 28.583, 141, B14, S00, 1
S00, Trade, 31.183, 144, B19, S00, 1
S00, Trade, 36.867, 138, B12, S00, 1
S00, Trade, 53.717, 176, B26, S00, 1
S00, Trade, 57.433, 155, B18, S00, 1
S00, Trade, 65.950, 112, S00, B22, 1
S00, Trade, 73.567, 143, S00, B28, 1
S00, Trade, 77.933, 146, B22, S00, 1
S00, Trade, 84.900, 145, B18, S00, 1
S00, Trade, 87.533, 157, B21, S00, 1
S00, Trade, 97.083, 120, B27, S00, 1
S00, Trade, 103.050, 149, B21, S00, 1
S00, Trade, 107.450, 155, B21, S00, 1
S00, Trade, 120.083, 134, S00, B28, 1
S00, Trade, 126.600, 159, B18, S00, 1
S00, Trade, 131.683, 154, B18, S00, 1
S00, Trade, 138.800, 134, S00, B29, 1
S00, Trade, 144.167, 156, S00, B18, 1
S00, Trade, 147.400, 138, S00, B23, 1
S00, Trade, 153.217, 137, B17, S00, 1
S00, Trade, 156.033, 158, B23, S00, 1
S00, Trade, 164.817, 163, S00, B24, 1
S00, Trade, 166.767, 158, B18, S00, 1
S00, Trade, 175.000, 155, B18, S00, 1
S00, Trade, 177.100, 176, B25, S00, 1
S00, Trade, 181.967, 128, B14, S00, 1
S00, Trade, 192.967, 144, B18, S00, 1
S00, Trade, 208.233, 128, S00, B25, 1
S00, Trade, 213.467, 176, B25, S00, 1
S00, Trade, 225.683, 134, B27, S00, 1
S00, Trade, 230.667, 166, B21, S00, 1
S00, Trade, 233.250, 166, B28, S00, 1
S00, Trade, 238.883, 163, S00, B25, 1
S00, Trade, 241.450, 145, B21, S00, 1
S00, Trade, 269.750, 150, B27, S00, 1
S00, Trade, 276.000, 152, B23, S00, 1
S00, Trade, 284.700, 151, B22, S00, 1
S00, Trade, 299.500, 160, S00, B29, 1
S01, 59
S01, Trade, 5.483, 121, B14, S01, 1
S01, Trade, 10.917, 169, B26, S01, 1
S01, Trade, 17.767, 152, B29, S01, 1
S01, Trade, 21.267, 148, B24, S01, 1
S01, Trade, 26.417, 140, B15, S01, 1
S01, Trade, 33.017, 140, B27, S01, 1
S01, Trade, 36.350, 138, B27, S01, 1
S01, Trade, 41.667, 172, B25, S01, 1
S01, Trade, 46.017, 152, B26, S01, 1
S01, Trade, 50.767, 134, B12, S01, 1
S01, Trade, 55.533, 103, S01, B27, 1
S01, Trade, 60.633, 137, B17, S01, 1
S01, Trade, 66.200, 108, S01, B08, 1
S01, Trade, 72.950, 144, B27, S01, 1
S01, Trade, 76.650, 166, B21, S01, 1
S01, Trade, 80.767, 146, B15, S01, 1
S01, Trade, 85.817, 130, B26, S01, 1
S01, Trade, 90.600, 158, B22, S01, 1
S01, Trade, 96.150, 108, S01, B28, 1
S01, Trade, 102.617, 152, B22, S01, 1
S01, Trade, 106.000, 105, S01, B18, 1
S01, Trade, 110.850, 106, S01, B25, 1
S01, Trade, 118.800, 130, B25, S01, 1
S01, Trade, 122.100, 136, B21, S01, 1
S01, Trade, 125.900, 134, B14, S01, 1
S01, Trade, 131.450, 145, B25, S01, 1
S01, Trade, 136.217, 124, B25, S01, 1
S01, Trade, 141.383, 109, B27, S01, 1
S01, Trade, 146.533, 109, S01, B07, 1
S01, Trade, 153.600, 131, B29, S01, 1
S01, Trade, 158.433, 150, B27, S01, 1
S01, Trade, 160.983, 108, S01, B15, 1
S01, Trade, 166.317, 124, B16, S01, 1
S01, Trade, 173.900, 144, B27, S01, 1
S01, Trade, 176.250, 109, S01, B18, 1
S01, Trade, 183.033, 136, B27, S01, 1
S01, Trade, 187.200, 146, B25, S01, 1
S01, Trade, 191.750, 145, B29, S01, 1
S01, Trade, 196.233, 136, B15, S01, 1
S01, Trade, 202.667, 127, B12, S01, 1
S01, Trade, 208.983, 135, B22, S01, 1
S01, Trade, 211.583, 120, B27, S01, 1
S01, Trade, 218.300, 160, B18, S01, 1
S01, Trade, 223.600, 155, B24, S01, 1
S01, Trade, 226.167, 103, S01, B22, 1
S01, Trade, 232.117, 143, B15, S01, 1
S01, Trade, 237.450, 143, B28, S01, 1
S01, Trade, 241.367, 147, B22, S01, 1
S01, Trade, 246.600, 137, B21, S01, 1
S01, Trade, 251.283, 108, S01, B10, 1
S01, Trade, 257.900, 156, B21, S01, 1
S01, Trade, 262.867, 145, B27, S01, 1
S01, Trade, 266.517, 106, S01, B25, 1
S01, Trade, 272.183, 161, B28, S01, 1
S01, Trade, 278.217, 132, B12, S01, 1
S01, Trade, 282.867, 161, B21, S01, 1
S01, Trade, 288.033, 163, B28, S01, 1
S01, Trade, 291.950, 151, B18, S01, 1
S01, Trade, 297.083, 147, B25, S01, 1
S02, 24
S02, Trade, 7.483, 149, B19, S02, 1
S02, Trade, 18.533, 153, B26, S02, 1
S02, Trade, 24.283, 141, B15, S02, 1
S02, Trade, 40.467, 120, S02, B14, 1
S02, Trade, 56.617, 160, B21, S02, 1
S02, Trade, 62.483, 132, B21, S02, 1
S02, Trade, 74.600, 147, B26, S02, 1
S02, Trade, 88.333, 130, B29, S02, 1
S02, Trade, 107.567, 150, B17, S02, 1
S02, Trade, 124.017, 153, B18, S02, 1
S02, Trade, 145.017, 144, B21, S02, 1
S02, Trade, 148.433, 132, B15, S02, 1
S02, Trade, 154.417, 147, B22, S02, 1
S02, Trade, 171.650, 159, S02, B29, 1
S02, Trade, 184.483, 174, S02, B29, 1
S02, Trade, 189.633, 154, S02, B29, 1
S02, Trade, 194.883, 169, B24, S02, 1
S02, Trade, 206.817, 120, S02, B26, 1
S02, Trade, 223.233, 181, B29, S02, 1
S02, Trade, 226.433, 159, B18, S02, 1
S02, Trade, 258.267, 155, B22, S02, 1
S02, Trade, 273.950, 148, B21, S02, 1
S02, Trade, 283.333, 147, B23, S02, 1
S02, Trade, 294.933, 144, B20, S02, 1
S03, 12
S03, Trade, 15.833, 144, S03, B23, 1
S03, Trade, 33.600, 152, B18, S03, 1
S03, Trade, 36.033, 150, S03, B22, 1
S03, Trade, 49.467, 156, B27, S03, 1
S03, Trade, 55.667, 134, S03, B13, 1
S03, Trade, 101.567, 153, B29, S03, 1
S03, Trade, 155.433, 148, B27, S03, 1
S03, Trade, 160.333, 161, B29, S03, 1
S03, Trade, 210.100, 136, B15, S03, 1
S03, Trade, 220.317, 165, B21, S03, 1
S03, Trade, 228.050, 170, B27, S03, 1
S03, Trade, 269.733, 167, B28, S03, 1
S04, 25
S04, Trade, 5.317, 145, S04, B23, 1
S04, Trade, 10.433, 171, B23, S04, 1
S04, Trade, 21.367, 146, B18, S04, 1
S04, Trade, 35.133, 167, B22, S04, 1
S04, Trade, 41.483, 156, B21, S04, 1
S04, Trade, 67.267, 131, B20, S04, 1
S04, Trade, 73.650, 146, B15, S04, 1
S04, Trade, 79.950, 144, B27, S04, 1
S04, Trade, 84.767, 152, B27, S04, 1
S04, Trade, 90.467, 163, S04, B28, 1
S04, Trade, 100.067, 148, B18, S04, 1
S04, Trade, 107.217, 159, B22, S04, 1
S04, Trade, 112.333, 141, B22, S04, 1
S04, Trade, 149.017, 146, B29, S04, 1
S04, Trade, 154.783, 172, B25, S04, 1
S04, Trade, 157.017, 169, B28, S04, 1
S04, Trade, 181.917, 141, B24, S04, 1
S04, Trade, 187.317, 145, S04, B19, 1
S04, Trade, 193.683, 160, B22, S04, 1
S04, Trade, 208.450, 142, S04, B23, 1
S04, Trade, 213.600, 139, B26, S04, 1
S04, Trade, 255.033, 159, B28, S04, 1
S04, Trade, 256.467, 140, B29, S04, 1
S04, Trade, 263.267, 142, B24, S04, 1
S04, Trade, 282.683, 166, B27, S04, 1
S05, 25
S05, Trade, 13.117, 139, B24, S05, 1
S05, Trade, 15.267, 140, B12, S05, 1
S05, Trade, 33.883, 138, B16, S05, 1
S05, Trade, 36.467, 158, B28, S05, 1
S05, Trade, 53.133, 159, B27, S05, 1
S05, Trade, 82.967, 144, S05, B23, 1
S05, Trade, 97.450, 147, S05, B23, 1
S05, Trade, 103.550, 138, B19, S05, 1
S05, Trade, 108.433, 130, B14, S05, 1
S05, Trade, 136.750, 121, B24, S05, 1
S05, Trade, 164.300, 142, B13, S05, 1
S05, Trade, 167.150, 174, B28, S05, 1
S05, Trade, 171.900, 161, B26, S05, 1
S05, Trade, 179.850, 155, B22, S05, 1
S05, Trade, 207.333, 122, S05, B28, 1
S05, Trade, 211.767, 155, S05, B28, 1
S05, Trade, 224.983, 154, B18, S05, 1
S05, Trade, 234.250, 162, B21, S05, 1
S05, Trade, 242.783, 181, B29, S05, 1
S05, Trade, 246.667, 144, S05, B26, 1
S05, Trade, 264.767, 136, B21, S05, 1
S05, Trade, 266.817, 156, B22, S05, 1
S05, Trade, 285.750, 161, S05, B26, 1
S05, Trade, 286.717, 143, B18, S05, 1
S05, Trade, 299.967, 149, B22, S05, 1
S06, 37
S06, Trade, 13.817, 154, S06, B19, 1
S06, Trade, 16.967, 158, S06, B25, 1
S06, Trade, 41.350, 174, S06, B23, 1
S06, Trade, 50.200, 141, B25, S06, 1
S06, Trade, 54.450, 169, S06, B23, 1
S06, Trade, 57.017, 141, B24, S06, 1
S06, Trade, 61.350, 155, B25, S06, 1
S06, Trade, 65.983, 121, S06, B12, 1
S06, Trade, 84.283, 148, B29, S06, 1
S06, Trade, 96.883, 124, S06, B25, 1
S06, Trade, 104.450, 138, B23, S06, 1
S06, Trade, 106.833, 157, B26, S06, 1
S06, Trade, 119.867, 142, S06, B26, 1
S06, Trade, 125.183, 161, B27, S06, 1
S06, Trade, 140.683, 149, B20, S06, 1
S06, Trade, 142.600, 155, B20, S06, 1
S06, Trade, 148.117, 134, B18, S06, 1
