B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 1
B08, Trade, 291.600, 118, B08, S03, 1
B09, 0
B10, 0
B11, 0
B12, 17
B12, Trade, 45.950, 139, B12, S03, 1
B12, Trade, 52.467, 137, B12, S05, 1
B12, Trade, 55.517, 136, B12, S03, 1
B12, Trade, 77.950, 136, B12, S01, 1
B12, Trade, 81.717, 136, B12, S02, 1
B12, Trade, 106.383, 134, B12, S03, 1
B12, Trade, 127.933, 136, B12, S06, 1
B12, Trade, 136.000, 122, B12, S03, 1
B12, Trade, 191.283, 141, B12, S06, 1
B12, Trade, 247.117, 140, B12, S05, 1
B12, Trade, 253.100, 140, B12, S03, 1
B12, Trade, 261.550, 114, S03, B12, 1
B12, Trade, 266.833, 134, B12, S03, 1
B12, Trade, 274.217, 140, B12, S09, 1
B12, Trade, 286.217, 141, B12, S06, 1
B12, Trade, 288.033, 137, S06, B12, 1
B12, Trade, 299.317, 140, B12, S05, 1
B13, 9
B13, Trade, 6.800, 138, B13, S01, 1
B13, Trade, 20.217, 144, B13, S09, 1
B13, Trade, 25.583, 132, B13, S03, 1
B13, Trade, 47.383, 141, B13, S04, 1
B13, Trade, 61.200, 141, B13, S03, 1
B13, Trade, 95.600, 122, S03, B13, 1
B13, Trade, 207.767, 144, B13, S06, 1
B13, Trade, 220.383, 139, B13, S02, 1
B13, Trade, 258.033, 136, B13, S09, 1
B14, 7
B14, Trade, 97.267, 144, B14, S02, 1
B14, Trade, 103.767, 136, B14, S05, 1
B14, Trade, 134.017, 145, B14, S03, 1
B14, Trade, 152.900, 135, B14, S04, 1
B14, Trade, 162.717, 141, B14, S09, 1
B14, Trade, 197.550, 145, B14, S13, 1
B14, Trade, 282.333, 148, B14, S13, 1
B15, 7
B15, Trade, 5.400, 111, S03, B15, 1
B15, Trade, 10.117, 129, B15, S03, 1
B15, Trade, 21.783, 150, B15, S00, 1
