shom_1_128_1.7, 000005, 137, 171, PRDE, 62, 60, 1.033333, 
shom_1_128_1.7, 000005, 152, 176, PRDE, 104, 60, 1.733333, 
shom_1_128_1.7, 000005, 137, 176, PRDE, 169, 60, 2.816667, 
shom_1_128_1.7, 000005, 137, 187, PRDE, 224, 60, 3.733333, 
shom_1_128_1.7, 000005, 137, 187, PRDE, 300, 60, 5.000000, 
shom_1_128_1.7, 000006, 130, 187, PRDE, 348, 60, 5.800000, 
shom_1_128_1.7, 000006, 129, 148, PRDE, 361, 60, 6.016667, 
shom_1_128_1.7, 000010, 69, 246, PRDE, 454, 60, 7.566667, 
shom_1_128_1.7, 000010, 106, 155, PRDE, 499, 60, 8.316667, 
shom_1_128_1.7, 000010, 106, 202, PRDE, 537, 60, 8.950000, 
shom_1_128_1.7, 000011, 141, 183, PRDE, 578, 60, 9.633333, 
shom_1_128_1.7, 000012, 140, 183, PRDE, 623, 60, 10.383333, 
shom_1_128_1.7, 000015, 134, 380, PRDE, 679, 60, 11.316667, 
shom_1_128_1.7, 000016, 137, 176, PRDE, 758, 60, 12.633333, 
shom_1_128_1.7, 000016, 137, 176, PRDE, 786, 60, 13.100000, 
shom_1_128_1.7, 000016, 137, 176, PRDE, 841, 60, 14.016667, 
shom_1_128_1.7, 000017, 127, 166, PRDE, 889, 60, 14.816667, 
shom_1_128_1.7, 000017, 137, 166, PRDE, 951, 60, 15.850000, 
shom_1_128_1.7, 000020, 134, 153, PRDE, 1016, 60, 16.933333, 
shom_1_128_1.7, 000023, 136, 155, PRDE, 1078, 60, 17.966667, 
shom_1_128_1.7, 000023, 136, 159, PRDE, 1133, 60, 18.883333, 
shom_1_128_1.7, 000024, 138, 162, PRDE, 1189, 60, 19.816667, 
shom_1_128_1.7, 000024, 138, 193, PRDE, 1262, 60, 21.033333, 
shom_1_128_1.7, 000024, 131, 193, PRDE, 1334, 60, 22.233333, 
shom_1_128_1.7, 000025, 144, 392, PRDE, 1427, 60, 23.783333, 
shom_1_128_1.7, 000025, 136, 179, PRDE, 1479, 60, 24.650000, 
shom_1_128_1.7, 000028, 150, 175, PRDE, 1503, 60, 25.050000, 
shom_1_128_1.7, 000030, 142, 220, PRDE, 1596, 60, 26.600000, 
shom_1_128_1.7, 000031, 127, 188, PRDE, 1675, 60, 27.916667, 
shom_1_128_1.7, 000035, 139, 352, PRDE, 1740, 60, 29.000000, 
shom_1_128_1.7, 000035, 141, 187, PRDE, 1809, 60, 30.150000, 
shom_1_128_1.7, 000036, 141, 190, PRDE, 1906, 60, 31.766667, 
shom_1_128_1.7, 000037, 141, 190, PRDE, 1944, 60, 32.400000, 
shom_1_128_1.7, 000038, 139, 161, PRDE, 1975, 60, 32.916667, 
shom_1_128_1.7, 000040, 135, 199, PRDE, 2013, 60, 33.550000, 
shom_1_128_1.7, 000041, 135, 152, PRDE, 2058, 60, 34.300000, 
shom_1_128_1.7, 000042, 130, 152, PRDE, 2109, 60, 35.150000, 
shom_1_128_1.7, 000043, 150, 178, PRDE, 2140, 60, 35.666667, 
shom_1_128_1.7, 000044, 150, 158, PRDE, 2205, 60, 36.750000, 
shom_1_128_1.7, 000044, 154, 178, PRDE, 2254, 60, 37.566667, 
shom_1_128_1.7, 000045, 112, 143, PRDE, 2295, 60, 38.250000, 
shom_1_128_1.7, 000045, 112, 252, PRDE, 2360, 60, 39.333333, 
shom_1_128_1.7, 000045, 112, 162, PRDE, 2422, 60, 40.366667, 
shom_1_128_1.7, 000046, 109, 162, PRDE, 2464, 60, 41.066667, 
shom_1_128_1.7, 000047, 149, 191, PRDE, 2505, 60, 41.750000, 
shom_1_128_1.7, 000050, 109, 190, PRDE, 2571, 60, 42.850000, 
shom_1_128_1.7, 000050, 122, 190, PRDE, 2657, 60, 44.283333, 
shom_1_128_1.7, 000051, 142, 156, PRDE, 2678, 60, 44.633333, 
shom_1_128_1.7, 000051, 142, 158, PRDE, 2706, 60, 45.100000, 
shom_1_128_1.7, 000054, 139, 165, PRDE, 2747, 60, 45.783333, 
shom_1_128_1.7, 000054, 139, 165, PRDE, 2844, 60, 47.400000, 
shom_1_128_1.7, 000055, 134, 152, PRDE, 2855, 60, 47.583333, 
shom_1_128_1.7, 000055, 138, 140, PRDE, 2934, 60, 48.900000, 
shom_1_128_1.7, 000055, 138, 168, PRDE, 2996, 60, 49.933333, 
shom_1_128_1.7, 000055, 138, 197, PRDE, 3027, 60, 50.450000, 
shom_1_128_1.7, 000057, 148, 192, PRDE, 3069, 60, 51.150000, 
shom_1_128_1.7, 000060, 125, 186, PRDE, 3127, 60, 52.116667, 
shom_1_128_1.7, 000061, 150, 163, PRDE, 3176, 60, 52.933333, 
shom_1_128_1.7, 000063, 129, 178, PRDE, 3221, 60, 53.683333, 
shom_1_128_1.7, 000064, 132, 185, PRDE, 3266, 60, 54.433333, 
shom_1_128_1.7, 000065, 118, 197, PRDE, 3301, 60, 55.016667, 
shom_1_128_1.7, 000067, 117, 181, PRDE, 3338, 60, 55.633333, 
shom_1_128_1.7, 000067, 120, 174, PRDE, 3390, 60, 56.500000, 
shom_1_128_1.7, 000067, 117, 174, PRDE, 3442, 60, 57.366667, 
shom_1_128_1.7, 000068, 158, 174, PRDE, 3484, 60, 58.066667, 
shom_1_128_1.7, 000069, 142, 187, PRDE, 3536, 60, 58.933333, 
shom_1_128_1.7, 000070, 151, 179, PRDE, 3560, 60, 59.333333, 
shom_1_128_1.7, 000071, 151, 172, PRDE, 3636, 60, 60.600000, 
shom_1_128_1.7, 000071, 142, 172, PRDE, 3705, 60, 61.750000, 
shom_1_128_1.7, 000072, 141, 185, PRDE, 3733, 60, 62.216667, 
shom_1_128_1.7, 000074, 142, 179, PRDE, 3771, 60, 62.850000, 
shom_1_128_1.7, 000074, 131, 158, PRDE, 3822, 60, 63.700000, 
shom_1_128_1.7, 000075, 131, 165, PRDE, 3898, 60, 64.966667, 
shom_1_128_1.7, 000075, 156, 185, PRDE, 3967, 60, 66.116667, 
shom_1_128_1.7, 000076, 146, 176, PRDE, 4035, 60, 67.250000, 
shom_1_128_1.7, 000076, 138, 158, PRDE, 4121, 60, 68.683333, 
shom_1_128_1.7, 000078, 131, 163, PRDE, 4177, 60, 69.616667, 
shom_1_128_1.7, 000079, 132, 170, PRDE, 4222, 60, 70.366667, 
shom_1_128_1.7, 000080, 143, 194, PRDE, 4287, 60, 71.450000, 
shom_1_128_1.7, 000081, 143, 194, PRDE, 4311, 60, 71.850000, 
shom_1_128_1.7, 000082, 143, 194, PRDE, 4346, 60, 72.433333, 
shom_1_128_1.7, 000083, 141, 154, PRDE, 4429, 60, 73.816667, 
shom_1_128_1.7, 000084, 141, 174, PRDE, 4502, 60, 75.033333, 
shom_1_128_1.7, 000084, 138, 166, PRDE, 4536, 60, 75.600000, 
shom_1_128_1.7, 000084, 134, 166, PRDE, 4608, 60, 76.800000, 
shom_1_128_1.7, 000084, 165, 175, PRDE, 4646, 60, 77.433333, 
shom_1_128_1.7, 000085, 103, 196, PRDE, 4746, 60, 79.100000, 
shom_1_128_1.7, 000086, 171, 196, PRDE, 4798, 60, 79.966667, 
shom_1_128_1.7, 000088, 142, 171, PRDE, 4885, 60, 81.416667, 
shom_1_128_1.7, 000090, 144, 175, PRDE, 4926, 60, 82.100000, 
shom_1_128_1.7, 000091, 143, 156, PRDE, 4982, 60, 83.033333, 
shom_1_128_1.7, 000091, 146, 181, PRDE, 5044, 60, 84.066667, 
shom_1_128_1.7, 000091, 146, 204, PRDE, 5113, 60, 85.216667, 
shom_1_128_1.7, 000092, 145, 204, PRDE, 5199, 60, 86.650000, 
shom_1_128_1.7, 000093, 147, 216, PRDE, 5244, 60, 87.400000, 
shom_1_128_1.7, 000093, 145, 216, PRDE, 5309, 60, 88.483333, 
shom_1_128_1.7, 000096, 107, 203, PRDE, 5402, 60, 90.033333, 
shom_1_128_1.7, 000097, 136, 181, PRDE, 5461, 60, 91.016667, 
shom_1_128_1.7, 000097, 129, 193, PRDE, 5523, 60, 92.050000, 
shom_1_128_1.7, 000098, 127, 193, PRDE, 5557, 60, 92.616667, 
shom_1_128_1.7, 000101, 123, 181, PRDE, 5588, 60, 93.133333, 
shom_1_128_1.7, 000102, 152, 192, PRDE, 5660, 60, 94.333333, 
shom_1_128_1.7, 000102, 119, 192, PRDE, 5750, 60, 95.833333, 
shom_1_128_1.7, 000103, 134, 205, PRDE, 5802, 60, 96.700000, 
shom_1_128_1.7, 000106, 134, 201, PRDE, 5875, 60, 97.916667, 
shom_1_128_1.7, 000106, 134, 193, PRDE, 5968, 60, 99.466667, 
shom_1_128_1.7, 000107, 126, 158, PRDE, 6002, 60, 100.033333, 
shom_1_128_1.7, 000108, 141, 158, PRDE, 6026, 60, 100.433333, 
shom_1_128_1.7, 000109, 134, 158, PRDE, 6075, 60, 101.250000, 
shom_1_128_1.7, 000111, 132, 209, PRDE, 6164, 60, 102.733333, 
shom_1_128_1.7, 000111, 155, 183, PRDE, 6254, 60, 104.233333, 
shom_1_128_1.7, 000112, 145, 193, PRDE, 6274, 60, 104.566667, 
shom_1_128_1.7, 000112, 143, 169, PRDE, 6329, 60, 105.483333, 
