B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 1
B08, Trade, 264.533, 125, B08, S02, 1
B09, 0
B10, 0
B11, 1
B11, Trade, 48.917, 137, B11, S02, 1
B12, 6
B12, Trade, 14.117, 136, B12, S09, 1
B12, Trade, 67.533, 140, B12, S07, 1
B12, Trade, 96.200, 132, S01, B12, 1
B12, Trade, 151.533, 133, B12, S02, 1
B12, Trade, 181.067, 130, B12, S04, 1
B12, Trade, 191.300, 116, S02, B12, 1
B13, 9
B13, Trade, 12.867, 140, B13, S01, 1
B13, Trade, 17.167, 127, B13, S04, 1
B13, Trade, 50.517, 114, B13, S04, 1
B13, Trade, 136.750, 129, B13, S01, 1
B13, Trade, 169.333, 143, B13, S10, 1
B13, Trade, 176.200, 130, S01, B13, 1
B13, Trade, 261.017, 136, S04, B13, 1
B13, Trade, 273.983, 144, B13, S02, 1
B13, Trade, 276.967, 144, B13, S01, 1
B14, 13
B14, Trade, 12.400, 139, B14, S04, 1
B14, Trade, 28.617, 146, B14, S04, 1
B14, Trade, 33.417, 140, S09, B14, 1
B14, Trade, 114.100, 134, B14, S07, 1
B14, Trade, 117.867, 141, B14, S07, 1
B14, Trade, 128.900, 147, B14, S07, 1
B14, Trade, 147.367, 138, B14, S01, 1
B14, Trade, 206.917, 128, B14, S04, 1
B14, Trade, 214.683, 147, B14, S04, 1
B14, Trade, 218.117, 143, B14, S01, 1
B14, Trade, 241.450, 144, B14, S01, 1
B14, Trade, 256.967, 143, S06, B14, 1
B14, Trade, 287.833, 138, B14, S01, 1
B15, 0
B16, 35
B16, Trade, 7.317, 139, B16, S07, 1
B16, Trade, 11.917, 154, B16, S11, 1
B16, Trade, 17.150, 154, B16, S07, 1
B16, Trade, 45.033, 143, B16, S04, 1
B16, Trade, 48.017, 154, B16, S13, 1
B16, Trade, 54.683, 148, B16, S13, 1
B16, Trade, 64.567, 143, B16, S05, 1
