B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 2
B08, Trade, 5.667, 113, B08, S02, 1
B08, Trade, 296.733, 113, S02, B08, 1
B09, 1
B09, Trade, 60.600, 123, S02, B09, 1
B10, 4
B10, Trade, 6.233, 129, S04, B10, 1
B10, Trade, 81.083, 133, B10, S09, 1
B10, Trade, 134.733, 133, B10, S04, 1
B10, Trade, 216.833, 129, B10, S06, 1
B11, 1
B11, Trade, 60.650, 131, S09, B11, 1
B12, 0
B13, 0
B14, 0
B15, 0
B16, 10
B16, Trade, 64.950, 146, B16, S05, 1
B16, Trade, 82.733, 147, B16, S02, 1
B16, Trade, 93.750, 150, B16, S07, 1
B16, Trade, 114.667, 150, B16, S00, 1
B16, Trade, 133.783, 149, B16, S09, 1
B16, Trade, 168.383, 146, B16, S07, 1
B16, Trade, 198.433, 146, B16, S00, 1
B16, Trade, 227.883, 150, B16, S06, 1
B16, Trade, 239.483, 150, B16, S09, 1
B16, Trade, 298.767, 150, B16, S07, 1
B17, 3
B17, Trade, 6.017, 126, S01, B17, 1
B17, Trade, 30.433, 139, S04, B17, 1
B17, Trade, 202.233, 156, B17, S09, 1
B18, 28
B18, Trade, 14.783, 154, B18, S04, 1
B18, Trade, 32.783, 161, B18, S16, 1
B18, Trade, 35.767, 156, S16, B18, 1
B18, Trade, 42.467, 151, B18, S07, 1
B18, Trade, 60.100, 149, B18, S00, 1
B18, Trade, 65.217, 161, B18, S06, 1
B18, Trade, 66.233, 161, B18, S13, 1
B18, Trade, 76.750, 160, B18, S17, 1
B18, Trade, 81.067, 160, B18, S00, 1
B18, Trade, 94.383, 160, B18, S06, 1
B18, Trade, 132.283, 160, B18, S03, 1
B18, Trade, 136.733, 160, B18, S09, 1
B18, Trade, 151.317, 162, B18, S12, 1
B18, Trade, 155.917, 155, B18, S07, 1
B18, Trade, 165.767, 159, B18, S03, 1
B18, Trade, 190.683, 159, B18, S00, 1
B18, Trade, 194.283, 158, B18, S06, 1
B18, Trade, 205.333, 160, B18, S03, 1
B18, Trade, 210.817, 154, B18, S03, 1
B18, Trade, 211.733, 155, B18, S02, 1
B18, Trade, 227.783, 155, B18, S07, 1
B18, Trade, 239.233, 162, B18, S17, 1
B18, Trade, 262.833, 159, B18, S00, 1
B18, Trade, 267.800, 151, B18, S09, 1
B18, Trade, 272.717, 154, B18, S07, 1
B18, Trade, 287.750, 158, B18, S09, 1
B18, Trade, 292.483, 155, S16, B18, 1
B18, Trade, 298.500, 155, B18, S04, 1
B19, 11
B19, Trade, 47.750, 164, B19, S09, 1
B19, Trade, 52.550, 161, B19, S16, 1
B19, Trade, 58.450, 161, B19, S07, 1
B19, Trade, 69.683, 154, S00, B19, 1
B19, Trade, 78.250, 159, S09, B19, 1
B19, Trade, 83.483, 162, S12, B19, 1
B19, Trade, 98.417, 160, B19, S06, 1
B19, Trade, 107.633, 164, B19, S06, 1
B19, Trade, 240.567, 141, B19, S04, 1
B19, Trade, 288.650, 157, B19, S04, 1
B19, Trade, 298.083, 164, B19, S00, 1
B20, 10
B20, Trade, 15.867, 147, B20, S05, 1
B20, Trade, 139.467, 151, B20, S06, 1
B20, Trade, 141.017, 165, B20, S07, 1
B20, Trade, 190.167, 168, B20, S02, 1
B20, Trade, 199.800, 166, B20, S02, 1
B20, Trade, 217.917, 147, B20, S02, 1
B20, Trade, 221.817, 165, B20, S00, 1
B20, Trade, 250.533, 165, B20, S04, 1
B20, Trade, 269.000, 165, B20, S10, 1
B20, Trade, 290.267, 142, S02, B20, 1
B21, 34
B21, Trade, 17.067, 153, B21, S07, 1
B21, Trade, 22.733, 172, B21, S17, 1
B21, Trade, 28.417, 165, B21, S17, 1
B21, Trade, 37.083, 167, B21, S07, 1
B21, Trade, 40.467, 147, B21, S06, 1
B21, Trade, 59.100, 153, B21, S02, 1
B21, Trade, 62.767, 151, B21, S04, 1
B21, Trade, 77.067, 166, B21, S06, 1
B21, Trade, 92.167, 164, B21, S00, 1
B21, Trade, 100.550, 157, B21, S03, 1
B21, Trade, 102.867, 172, B21, S19, 1
B21, Trade, 107.283, 167, B21, S04, 1
B21, Trade, 116.717, 165, B21, S07, 1
B21, Trade, 133.150, 153, B21, S05, 1
B21, Trade, 136.017, 169, B21, S17, 1
B21, Trade, 156.567, 167, S17, B21, 1
B21, Trade, 161.317, 144, S02, B21, 1
B21, Trade, 167.717, 170, B21, S00, 1
B21, Trade, 175.883, 170, B21, S09, 1
B21, Trade, 184.133, 158, B21, S09, 1
B21, Trade, 188.700, 170, B21, S07, 1
B21, Trade, 195.650, 162, B21, S09, 1
B21, Trade, 198.100, 171, B21, S16, 1
B21, Trade, 201.550, 167, B21, S06, 1
B21, Trade, 213.533, 166, B21, S07, 1
B21, Trade, 224.667, 164, B21, S08, 1
B21, Trade, 235.150, 163, B21, S05, 1
B21, Trade, 240.000, 169, B21, S06, 1
B21, Trade, 244.350, 171, B21, S07, 1
B21, Trade, 247.850, 164, B21, S00, 1
B21, Trade, 252.167, 163, B21, S06, 1
B21, Trade, 260.933, 160, B21, S00, 1
B21, Trade, 282.900, 170, B21, S06, 1
B21, Trade, 292.200, 158, B21, S00, 1
B22, 4
B22, Trade, 48.483, 160, B22, S04, 1
B22, Trade, 59.933, 152, B22, S06, 1
B22, Trade, 169.167, 145, B22, S06, 1
B22, Trade, 283.683, 167, B22, S00, 1
B23, 4
B23, Trade, 5.383, 141, S09, B23, 1
B23, Trade, 66.300, 154, B23, S08, 1
B23, Trade, 231.850, 173, S01, B23, 1
B23, Trade, 242.067, 157, B23, S00, 1
B24, 25
B24, Trade, 5.217, 120, S03, B24, 1
B24, Trade, 14.050, 166, B24, S02, 1
B24, Trade, 17.017, 164, S17, B24, 1
B24, Trade, 22.283, 161, B24, S09, 1
B24, Trade, 25.933, 180, B24, S07, 1
B24, Trade, 32.933, 155, B24, S09, 1
B24, Trade, 46.800, 171, B24, S12, 1
B24, Trade, 50.783, 170, B24, S00, 1
B24, Trade, 59.900, 157, S09, B24, 1
B24, Trade, 85.050, 165, B24, S05, 1
B24, Trade, 114.383, 164, B24, S09, 1
B24, Trade, 118.267, 161, B24, S06, 1
B24, Trade, 147.017, 148, B24, S00, 1
B24, Trade, 151.617, 182, B24, S00, 1
B24, Trade, 170.683, 173, B24, S05, 1
B24, Trade, 192.383, 164, B24, S05, 1
B24, Trade, 206.417, 170, B24, S00, 1
B24, Trade, 212.017, 169, B24, S09, 1
B24, Trade, 222.283, 182, B24, S07, 1
B24, Trade, 228.250, 159, S12, B24, 1
B24, Trade, 243.750, 180, S22, B24, 1
B24, Trade, 262.367, 165, S07, B24, 1
B24, Trade, 269.483, 157, S06, B24, 1
B24, Trade, 277.600, 171, B24, S17, 1
B24, Trade, 299.450, 173, S19, B24, 1
B25, 12
B25, Trade, 8.517, 161, S07, B25, 1
B25, Trade, 29.833, 157, B25, S06, 1
B25, Trade, 33.800, 164, B25, S10, 1
B25, Trade, 46.767, 171, B25, S17, 1
B25, Trade, 68.317, 160, B25, S09, 1
B25, Trade, 71.000, 139, S09, B25, 1
B25, Trade, 109.417, 166, B25, S03, 1
B25, Trade, 113.733, 184, B25, S05, 1
B25, Trade, 122.683, 173, B25, S00, 1
