B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 2
B11, Trade, 91.417, 117, S00, B11, 1
B19, Trade, 211.467, 133, B19, S01, 1
B19, Trade, 259.517, 134, S10, B19, 1
B20, 22
B20, Trade, 7.967, 149, S03, B20, 1
B20, Trade, 11.567, 168, B20, S16, 1
B20, Trade, 39.267, 147, S03, B20, 1
B20, Trade, 47.033, 167, S12, B20, 1
B20, Trade, 71.150, 131, B20, S01, 1
B20, Trade, 81.283, 164, B20, S12, 1
B20, Trade, 85.617, 149, S10, B20, 1
B20, Trade, 93.133, 151, B20, S01, 1
B20, Trade, 111.967, 155, B20, S11, 1
B20, Trade, 117.050, 163, S07, B20, 1
B20, Trade, 132.417, 168, B20, S04, 1
B20, Trade, 136.850, 138, B20, S00, 1
B20, Trade, 168.283, 149, B20, S01, 1
B20, Trade, 183.817, 161, B20, S12, 1
B20, Trade, 195.217, 141, B20, S06, 1
B20, Trade, 236.683, 162, B20, S15, 1
B20, Trade, 252.700, 148, S01, B20, 1
B20, Trade, 272.983, 151, B20, S10, 1
B20, Trade, 278.933, 161, B20, S11, 1
B20, Trade, 282.667, 159, S15, B20, 1
B20, Trade, 288.917, 163, B20, S15, 1
B20, Trade, 293.583, 159, S16, B20, 1
B21, 8
B21, Trade, 21.467, 146, B21, S01, 1
B21, Trade, 29.950, 148, B21, S01, 1
B21, Trade, 143.283, 150, B21, S03, 1
B21, Trade, 171.950, 149, B21, S10, 1
B21, Trade, 209.733, 142, B21, S11, 1
B21, Trade, 211.267, 127, B21, S00, 1
B21, Trade, 227.600, 140, B21, S03, 1
B21, Trade, 290.833, 145, S07, B21, 1
B22, 12
B22, Trade, 11.617, 158, B22, S03, 1
B22, Trade, 15.767, 165, B22, S01, 1
B22, Trade, 25.800, 161, S10, B22, 1
B22, Trade, 132.433, 154, B22, S12, 1
B22, Trade, 148.017, 164, B22, S01, 1
B22, Trade, 166.200, 123, S00, B22, 1
B22, Trade, 203.633, 152, B22, S01, 1
B22, Trade, 207.367, 138, B22, S04, 1
B22, Trade, 224.267, 154, S15, B22, 1
B22, Trade, 231.517, 132, B22, S00, 1
B22, Trade, 283.083, 156, S09, B22, 1
B22, Trade, 292.933, 156, B22, S12, 1
B23, 28
B23, Trade, 5.933, 149, S09, B23, 1
B23, Trade, 12.633, 163, S15, B23, 1
B23, Trade, 28.883, 166, B23, S03, 1
B23, Trade, 34.433, 153, B23, S01, 1
B23, Trade, 36.567, 134, B23, S00, 1
B23, Trade, 43.383, 156, S04, B23, 1
B23, Trade, 58.750, 153, B23, S01, 1
B23, Trade, 61.567, 168, S16, B23, 1
B23, Trade, 69.433, 158, S01, B23, 1
B23, Trade, 72.933, 156, B23, S07, 1
B23, Trade, 80.650, 128, B23, S03, 1
B23, Trade, 112.083, 158, S10, B23, 1
B23, Trade, 120.100, 132, B23, S03, 1
B23, Trade, 127.067, 155, S15, B23, 1
B23, Trade, 149.517, 168, S12, B23, 1
B23, Trade, 154.267, 165, S19, B23, 1
B23, Trade, 187.800, 167, S19, B23, 1
B23, Trade, 191.567, 160, S08, B23, 1
B23, Trade, 216.367, 164, B23, S10, 1
B23, Trade, 221.400, 140, S10, B23, 1
B23, Trade, 228.783, 152, S09, B23, 1
B23, Trade, 235.633, 143, S12, B23, 1
B23, Trade, 254.067, 166, S19, B23, 1
B23, Trade, 259.400, 133, B23, S03, 1
B23, Trade, 269.533, 156, S04, B23, 1
B23, Trade, 276.667, 178, B23, S18, 1
B23, Trade, 281.800, 176, S11, B23, 1
B23, Trade, 292.417, 158, S10, B23, 1
B24, 46
B24, Trade, 6.350, 148, B24, S07, 1
B24, Trade, 15.733, 181, B24, S18, 1
B24, Trade, 23.217, 159, B24, S02, 1
B24, Trade, 29.150, 181, B24, S11, 1
B24, Trade, 33.517, 171, S15, B24, 1
B24, Trade, 42.300, 156, B24, S12, 1
B24, Trade, 48.117, 119, S01, B24, 1
B24, Trade, 53.100, 169, B24, S00, 1
B24, Trade, 56.833, 164, B24, S10, 1
B24, Trade, 67.617, 179, B24, S00, 1
B24, Trade, 77.767, 172, B24, S06, 1
B24, Trade, 84.900, 176, S15, B24, 1
B24, Trade, 85.900, 149, S12, B24, 1
B24, Trade, 94.933, 172, S19, B24, 1
B24, Trade, 97.800, 160, S12, B24, 1
B24, Trade, 101.733, 157, B24, S10, 1
B24, Trade, 109.667, 156, B24, S06, 1
B24, Trade, 112.500, 165, S15, B24, 1
B24, Trade, 123.683, 170, B24, S03, 1
B24, Trade, 132.683, 175, B24, S09, 1
B24, Trade, 139.500, 176, B24, S03, 1
B24, Trade, 141.000, 147, B24, S10, 1
B24, Trade, 146.117, 141, B24, S10, 1
B24, Trade, 152.233, 168, B24, S10, 1
B24, Trade, 156.683, 175, B24, S04, 1
B24, Trade, 162.250, 178, B24, S02, 1
B24, Trade, 166.333, 134, S10, B24, 1
B24, Trade, 178.133, 165, B24, S03, 1
B24, Trade, 181.583, 179, B24, S13, 1
B24, Trade, 186.617, 165, B24, S03, 1
B24, Trade, 192.383, 144, B24, S10, 1
B24, Trade, 205.367, 165, S03, B24, 1
B24, Trade, 206.467, 171, S07, B24, 1
B24, Trade, 217.483, 160, B24, S04, 1
B24, Trade, 222.350, 166, B24, S00, 1
B24, Trade, 232.183, 180, B24, S11, 1
B24, Trade, 238.683, 179, B24, S00, 1
B24, Trade, 247.300, 172, B24, S07, 1
B24, Trade, 260.700, 155, S15, B24, 1
B24, Trade, 261.883, 153, S15, B24, 1
B24, Trade, 270.117, 164, S03, B24, 1
B24, Trade, 273.133, 145, S02, B24, 1
B24, Trade, 277.583, 133, S04, B24, 1
B24, Trade, 283.850, 172, B24, S03, 1
B24, Trade, 294.217, 163, B24, S01, 1
B24, Trade, 297.450, 139, S10, B24, 1
B25, 39
B25, Trade, 5.433, 166, B25, S19, 1
B25, Trade, 17.250, 157, S12, B25, 1
B25, Trade, 23.667, 175, S12, B25, 1
B25, Trade, 34.333, 170, S19, B25, 1
B25, Trade, 41.983, 141, S10, B25, 1
B25, Trade, 46.733, 174, B25, S03, 1
B25, Trade, 51.200, 155, B25, S03, 1
B25, Trade, 63.133, 162, B25, S01, 1
B25, Trade, 71.867, 159, B25, S02, 1
B25, Trade, 76.700, 146, S10, B25, 1
B25, Trade, 82.550, 184, B25, S10, 1
B25, Trade, 86.417, 155, B25, S04, 1
B25, Trade, 100.867, 161, B25, S12, 1
B25, Trade, 108.583, 170, B25, S12, 1
B25, Trade, 118.100, 155, S09, B25, 1
B25, Trade, 124.450, 185, S16, B25, 1
B25, Trade, 126.283, 136, S00, B25, 1
B25, Trade, 136.667, 184, B25, S07, 1
B25, Trade, 147.617, 163, B25, S03, 1
B25, Trade, 156.283, 160, B25, S10, 1
B25, Trade, 161.567, 143, S10, B25, 1
B25, Trade, 167.983, 165, S19, B25, 1
B25, Trade, 178.867, 172, B25, S13, 1
B25, Trade, 186.733, 169, S16, B25, 1
B25, Trade, 196.433, 128, S00, B25, 1
B25, Trade, 202.317, 167, S19, B25, 1
B25, Trade, 206.250, 179, B25, S19, 1
B25, Trade, 212.950, 168, S19, B25, 1
B25, Trade, 230.350, 151, S15, B25, 1
B25, Trade, 233.083, 146, B25, S04, 1
B25, Trade, 239.517, 165, B25, S04, 1
B25, Trade, 247.633, 171, B25, S02, 1
B25, Trade, 257.167, 133, B25, S01, 1
B25, Trade, 263.483, 181, B25, S00, 1
B25, Trade, 271.550, 122, B25, S03, 1
B25, Trade, 276.567, 132, S03, B25, 1
B25, Trade, 284.383, 174, B25, S12, 1
B25, Trade, 288.367, 178, B25, S01, 1
B25, Trade, 299.033, 166, S15, B25, 1
B26, 14
B26, Trade, 11.900, 169, S19, B26, 1
B26, Trade, 50.950, 157, B26, S15, 1
B26, Trade, 55.550, 140, B26, S00, 1
B26, Trade, 111.217, 142, B26, S01, 1
B26, Trade, 117.783, 152, B26, S10, 1
B26, Trade, 128.967, 163, S14, B26, 1
B26, Trade, 157.233, 148, B26, S03, 1
B26, Trade, 184.667, 159, B26, S04, 1
B26, Trade, 193.267, 176, B26, S19, 1
B26, Trade, 222.667, 154, S03, B26, 1
B26, Trade, 261.550, 138, S10, B26, 1
B26, Trade, 275.033, 142, S01, B26, 1
B26, Trade, 282.383, 170, S19, B26, 1
B26, Trade, 296.467, 177, S00, B26, 1
B27, 57
B27, Trade, 5.950, 158, S04, B27, 1
B27, Trade, 13.017, 181, B27, S00, 1
B27, Trade, 18.917, 175, S16, B27, 1
B27, Trade, 20.367, 176, B27, S10, 1
B27, Trade, 26.917, 190, B27, S19, 1
B27, Trade, 30.883, 156, B27, S03, 1
B27, Trade, 36.100, 161, B27, S15, 1
B27, Trade, 40.917, 180, B27, S00, 1
B27, Trade, 46.350, 184, B27, S10, 1
B27, Trade, 51.467, 166, S19, B27, 1
B27, Trade, 56.800, 170, B27, S11, 1
B27, Trade, 60.767, 147, S10, B27, 1
B27, Trade, 67.050, 163, S18, B27, 1
B27, Trade, 70.867, 169, S11, B27, 1
B27, Trade, 77.300, 168, S19, B27, 1
B27, Trade, 83.217, 181, B27, S19, 1
B27, Trade, 88.800, 164, B27, S00, 1
B27, Trade, 92.183, 136, B27, S04, 1
B27, Trade, 95.817, 146, S10, B27, 1
B27, Trade, 100.933, 150, B27, S03, 1
B27, Trade, 107.583, 159, S01, B27, 1
B27, Trade, 112.817, 168, S18, B27, 1
B27, Trade, 118.317, 156, S15, B27, 1
B27, Trade, 121.750, 166, S19, B27, 1
B27, Trade, 126.867, 158, S03, B27, 1
B27, Trade, 131.317, 134, S10, B27, 1
B27, Trade, 136.217, 186, B27, S12, 1
B27, Trade, 143.717, 170, S19, B27, 1
B27, Trade, 150.133, 188, B27, S18, 1
B27, Trade, 156.100, 177, S15, B27, 1
B27, Trade, 161.067, 167, S04, B27, 1
B27, Trade, 167.083, 156, S04, B27, 1
B27, Trade, 173.483, 172, S19, B27, 1
B27, Trade, 176.900, 158, B27, S12, 1
B27, Trade, 183.017, 176, S19, B27, 1
B27, Trade, 186.367, 154, S10, B27, 1
B27, Trade, 192.450, 165, S03, B27, 1
B27, Trade, 196.150, 187, B27, S09, 1
B27, Trade, 204.883, 148, B27, S00, 1
B27, Trade, 208.917, 163, S12, B27, 1
B27, Trade, 213.117, 189, B27, S14, 1
B27, Trade, 216.317, 170, S19, B27, 1
B27, Trade, 224.000, 138, B27, S01, 1
B27, Trade, 227.433, 144, S10, B27, 1
B27, Trade, 232.133, 185, B27, S10, 1
B27, Trade, 236.617, 171, B27, S10, 1
B27, Trade, 244.133, 163, S11, B27, 1
B27, Trade, 249.300, 180, S03, B27, 1
B27, Trade, 251.683, 144, S10, B27, 1
B27, Trade, 257.400, 180, S12, B27, 1
B27, Trade, 262.283, 172, B27, S03, 1
B27, Trade, 268.817, 158, B27, S09, 1
B27, Trade, 273.950, 181, S21, B27, 1
B27, Trade, 285.300, 177, B27, S16, 1
B27, Trade, 287.400, 179, S00, B27, 1
B27, Trade, 292.650, 168, S19, B27, 1
B27, Trade, 297.317, 142, S08, B27, 1
B28, 28
B28, Trade, 12.217, 156, B28, S04, 1
B28, Trade, 27.050, 186, B28, S15, 1
B28, Trade, 30.550, 192, B28, S08, 1
B28, Trade, 46.583, 182, B28, S05, 1
B28, Trade, 53.933, 151, B28, S12, 1
B28, Trade, 57.433, 151, B28, S03, 1
B28, Trade, 67.983, 157, B28, S07, 1
B28, Trade, 84.117, 179, B28, S00, 1
B28, Trade, 119.017, 150, B28, S12, 1
B28, Trade, 122.167, 142, B28, S10, 1
B28, Trade, 133.700, 173, B28, S01, 1
B28, Trade, 142.183, 158, B28, S12, 1
B28, Trade, 151.667, 156, B28, S03, 1
B28, Trade, 165.250, 152, B28, S03, 1
B28, Trade, 171.417, 164, B28, S12, 1
B28, Trade, 179.500, 138, B28, S01, 1
B28, Trade, 184.300, 160, B28, S01, 1
B28, Trade, 189.150, 151, B28, S02, 1
B28, Trade, 215.450, 161, B28, S12, 1
B28, Trade, 216.750, 162, B28, S03, 1
B28, Trade, 232.167, 183, B28, S02, 1
B28, Trade, 243.250, 160, B28, S10, 1
B28, Trade, 247.933, 167, B28, S10, 1
B28, Trade, 255.833, 177, B28, S00, 1
B28, Trade, 258.267, 131, B28, S00, 1
B28, Trade, 274.233, 147, B28, S00, 1
B28, Trade, 280.500, 156, B28, S12, 1
B28, Trade, 288.500, 176, B28, S03, 1
B29, 52
B29, Trade, 6.133, 185, B29, S10, 1
B29, Trade, 10.433, 156, B29, S10, 1
B29, Trade, 15.683, 190, B29, S00, 1
B29, Trade, 30.483, 194, B29, S04, 1
B29, Trade, 40.017, 176, S19, B29, 1
B29, Trade, 41.167, 165, B29, S03, 1
B29, Trade, 46.783, 173, B29, S04, 1
B29, Trade, 55.533, 172, B29, S16, 1
B29, Trade, 66.650, 170, S19, B29, 1
B29, Trade, 75.433, 152, S09, B29, 1
B29, Trade, 76.033, 136, S03, B29, 1
B29, Trade, 81.233, 169, S01, B29, 1
B29, Trade, 86.667, 171, B29, S07, 1
B29, Trade, 91.450, 148, S10, B29, 1
B29, Trade, 97.067, 143, B29, S03, 1
B29, Trade, 101.533, 173, S19, B29, 1
B29, Trade, 106.950, 140, S10, B29, 1
B29, Trade, 113.983, 169, B29, S00, 1
B29, Trade, 116.017, 162, S04, B29, 1
B29, Trade, 122.833, 160, S12, B29, 1
B29, Trade, 127.717, 164, B29, S09, 1
B29, Trade, 132.333, 159, S03, B29, 1
B29, Trade, 142.500, 163, S15, B29, 1
B29, Trade, 148.433, 165, S19, B29, 1
B29, Trade, 154.617, 154, S15, B29, 1
B29, Trade, 158.417, 170, S19, B29, 1
B29, Trade, 162.000, 156, S15, B29, 1
B29, Trade, 166.667, 149, B29, S03, 1
B29, Trade, 174.533, 167, B29, S03, 1
B29, Trade, 178.700, 185, S06, B29, 1
B29, Trade, 182.633, 169, S10, B29, 1
B29, Trade, 187.533, 162, B29, S01, 1
B29, Trade, 192.117, 149, S12, B29, 1
B29, Trade, 199.217, 153, S10, B29, 1
B29, Trade, 203.217, 157, S10, B29, 1
B29, Trade, 209.600, 165, S15, B29, 1
B29, Trade, 217.167, 194, S07, B29, 1
B29, Trade, 221.317, 182, B29, S19, 1
B29, Trade, 226.300, 169, S19, B29, 1
B29, Trade, 231.217, 144, B29, S03, 1
B29, Trade, 238.950, 154, B29, S12, 1
B29, Trade, 241.467, 140, S02, B29, 1
B29, Trade, 248.983, 177, S19, B29, 1
B29, Trade, 252.367, 154, S09, B29, 1
B29, Trade, 256.650, 165, B29, S11, 1
B29, Trade, 264.600, 172, S19, B29, 1
B29, Trade, 267.700, 148, S10, B29, 1
B29, Trade, 273.583, 166, S19, B29, 1
B29, Trade, 279.017, 167, S13, B29, 1
B29, Trade, 282.183, 139, S10, B29, 1
B29, Trade, 286.700, 182, S19, B29, 1
B29, Trade, 293.033, 183, B29, S20, 1
S00, 38
S00, Trade, 13.017, 181, B27, S00, 1
S00, Trade, 15.683, 190, B29, S00, 1
S00, Trade, 36.567, 134, B23, S00, 1
S00, Trade, 40.917, 180, B27, S00, 1
S00, Trade, 46.883, 143, B17, S00, 1
S00, Trade, 53.100, 169, B24, S00, 1
S00, Trade, 55.550, 140, B26, S00, 1
S00, Trade, 67.617, 179, B24, S00, 1
S00, Trade, 78.267, 130, B19, S00, 1
S00, Trade, 84.117, 179, B28, S00, 1
S00, Trade, 88.800, 164, B27, S00, 1
S00, Trade, 91.417, 117, S00, B11, 1
S00, Trade, 101.050, 123, B15, S00, 1
S00, Trade, 113.983, 169, B29, S00, 1
S00, Trade, 126.283, 136, S00, B25, 1
S00, Trade, 136.850, 138, B20, S00, 1
S00, Trade, 141.717, 146, B18, S00, 1
S00, Trade, 153.417, 150, B15, S00, 1
S00, Trade, 166.200, 123, S00, B22, 1
S00, Trade, 173.583, 150, B16, S00, 1
S00, Trade, 186.317, 155, B16, S00, 1
S00, Trade, 192.783, 142, B18, S00, 1
S00, Trade, 196.433, 128, S00, B25, 1
S00, Trade, 204.883, 148, B27, S00, 1
S00, Trade, 208.217, 141, B16, S00, 1
S00, Trade, 211.267, 127, B21, S00, 1
S00, Trade, 217.667, 160, B18, S00, 1
S00, Trade, 222.350, 166, B24, S00, 1
S00, Trade, 231.517, 132, B22, S00, 1
S00, Trade, 238.683, 179, B24, S00, 1
S00, Trade, 255.833, 177, B28, S00, 1
S00, Trade, 258.267, 131, B28, S00, 1
S00, Trade, 263.483, 181, B25, S00, 1
S00, Trade, 268.900, 157, B18, S00, 1
S00, Trade, 274.233, 147, B28, S00, 1
S00, Trade, 277.933, 142, B17, S00, 1
S00, Trade, 287.400, 179, S00, B27, 1
S00, Trade, 296.467, 177, S00, B26, 1
S01, 40
S01, Trade, 6.450, 137, B13, S01, 1
S01, Trade, 15.767, 165, B22, S01, 1
S01, Trade, 21.467, 146, B21, S01, 1
S01, Trade, 29.950, 148, B21, S01, 1
S01, Trade, 34.433, 153, B23, S01, 1
S01, Trade, 37.717, 149, B16, S01, 1
S01, Trade, 48.117, 119, S01, B24, 1
S01, Trade, 52.117, 153, B18, S01, 1
S01, Trade, 58.750, 153, B23, S01, 1
S01, Trade, 63.133, 162, B25, S01, 1
S01, Trade, 69.433, 158, S01, B23, 1
S01, Trade, 71.150, 131, B20, S01, 1
S01, Trade, 81.233, 169, S01, B29, 1
S01, Trade, 93.133, 151, B20, S01, 1
S01, Trade, 97.550, 141, B18, S01, 1
S01, Trade, 101.850, 156, B18, S01, 1
S01, Trade, 107.583, 159, S01, B27, 1
S01, Trade, 111.217, 142, B26, S01, 1
S01, Trade, 117.083, 153, B18, S01, 1
S01, Trade, 133.700, 173, B28, S01, 1
S01, Trade, 148.017, 164, B22, S01, 1
S01, Trade, 158.817, 154, B19, S01, 1
S01, Trade, 165.900, 132, B13, S01, 1
S01, Trade, 168.283, 149, B20, S01, 1
S01, Trade, 179.500, 138, B28, S01, 1
S01, Trade, 184.300, 160, B28, S01, 1
S01, Trade, 187.533, 162, B29, S01, 1
S01, Trade, 199.500, 142, B18, S01, 1
S01, Trade, 203.633, 152, B22, S01, 1
S01, Trade, 211.467, 133, B19, S01, 1
S01, Trade, 224.000, 138, B27, S01, 1
S01, Trade, 235.800, 142, B18, S01, 1
S01, Trade, 250.883, 160, B18, S01, 1
S01, Trade, 252.700, 148, S01, B20, 1
S01, Trade, 257.167, 133, B25, S01, 1
S01, Trade, 263.500, 151, B16, S01, 1
S01, Trade, 267.600, 133, B11, S01, 1
S01, Trade, 275.033, 142, S01, B26, 1
S01, Trade, 288.367, 178, B25, S01, 1
S01, Trade, 294.217, 163, B24, S01, 1
S02, 12
S02, Trade, 11.083, 154, B16, S02, 1
S02, Trade, 17.883, 155, B18, S02, 1
S02, Trade, 23.217, 159, B24, S02, 1
S02, Trade, 60.000, 140, B15, S02, 1
S02, Trade, 71.867, 159, B25, S02, 1
S02, Trade, 152.533, 150, B16, S02, 1
S02, Trade, 162.250, 178, B24, S02, 1
S02, Trade, 189.150, 151, B28, S02, 1
S02, Trade, 232.167, 183, B28, S02, 1
S02, Trade, 241.467, 140, S02, B29, 1
S02, Trade, 247.633, 171, B25, S02, 1
S02, Trade, 273.133, 145, S02, B24, 1
S03, 47
S03, Trade, 7.967, 149, S03, B20, 1
S03, Trade, 11.617, 158, B22, S03, 1
S03, Trade, 17.833, 156, B17, S03, 1
S03, Trade, 24.683, 158, B18, S03, 1
S03, Trade, 28.883, 166, B23, S03, 1
S03, Trade, 30.883, 156, B27, S03, 1
S03, Trade, 39.267, 147, S03, B20, 1
S03, Trade, 41.167, 165, B29, S03, 1
S03, Trade, 46.733, 174, B25, S03, 1
S03, Trade, 51.200, 155, B25, S03, 1
S03, Trade, 57.433, 151, B28, S03, 1
S03, Trade, 68.067, 136, B19, S03, 1
S03, Trade, 76.033, 136, S03, B29, 1
S03, Trade, 80.650, 128, B23, S03, 1
S03, Trade, 97.067, 143, B29, S03, 1
S03, Trade, 100.933, 150, B27, S03, 1
S03, Trade, 108.633, 158, B19, S03, 1
S03, Trade, 120.100, 132, B23, S03, 1
S03, Trade, 123.683, 170, B24, S03, 1
S03, Trade, 126.867, 158, S03, B27, 1
S03, Trade, 132.333, 159, S03, B29, 1
S03, Trade, 139.500, 176, B24, S03, 1
S03, Trade, 143.283, 150, B21, S03, 1
S03, Trade, 147.617, 163, B25, S03, 1
S03, Trade, 151.667, 156, B28, S03, 1
S03, Trade, 157.233, 148, B26, S03, 1
S03, Trade, 165.250, 152, B28, S03, 1
S03, Trade, 166.667, 149, B29, S03, 1
S03, Trade, 174.533, 167, B29, S03, 1
S03, Trade, 178.133, 165, B24, S03, 1
S03, Trade, 186.617, 165, B24, S03, 1
S03, Trade, 192.450, 165, S03, B27, 1
S03, Trade, 198.683, 146, B16, S03, 1
S03, Trade, 205.367, 165, S03, B24, 1
S03, Trade, 216.750, 162, B28, S03, 1
S03, Trade, 222.667, 154, S03, B26, 1
S03, Trade, 227.600, 140, B21, S03, 1
S03, Trade, 231.217, 144, B29, S03, 1
S03, Trade, 236.867, 160, B18, S03, 1
S03, Trade, 249.300, 180, S03, B27, 1
S03, Trade, 259.400, 133, B23, S03, 1
S03, Trade, 262.283, 172, B27, S03, 1
S03, Trade, 270.117, 164, S03, B24, 1
S03, Trade, 271.550, 122, B25, S03, 1
S03, Trade, 276.567, 132, S03, B25, 1
S03, Trade, 283.850, 172, B24, S03, 1
S03, Trade, 288.500, 176, B28, S03, 1
S04, 29
S04, Trade, 5.950, 158, S04, B27, 1
S04, Trade, 12.217, 156, B28, S04, 1
S04, Trade, 27.283, 159, B18, S04, 1
S04, Trade, 30.483, 194, B29, S04, 1
S04, Trade, 43.383, 156, S04, B23, 1
S04, Trade, 46.783, 173, B29, S04, 1
S04, Trade, 84.233, 160, B18, S04, 1
S04, Trade, 86.417, 155, B25, S04, 1
S04, Trade, 92.183, 136, B27, S04, 1
S04, Trade, 102.850, 153, B16, S04, 1
S04, Trade, 116.017, 162, S04, B29, 1
S04, Trade, 132.417, 168, B20, S04, 1
S04, Trade, 153.500, 149, B17, S04, 1
S04, Trade, 156.683, 175, B24, S04, 1
S04, Trade, 161.067, 167, S04, B27, 1
S04, Trade, 167.083, 156, S04, B27, 1
S04, Trade, 171.533, 160, B18, S04, 1
S04, Trade, 184.667, 159, B26, S04, 1
S04, Trade, 195.167, 148, S04, B17, 1
S04, Trade, 203.917, 150, B18, S04, 1
S04, Trade, 207.367, 138, B22, S04, 1
S04, Trade, 217.483, 160, B24, S04, 1
S04, Trade, 233.083, 146, B25, S04, 1
S04, Trade, 239.517, 165, B25, S04, 1
S04, Trade, 269.533, 156, S04, B23, 1
S04, Trade, 275.833, 142, B17, S04, 1
S04, Trade, 277.583, 133, S04, B24, 1
S04, Trade, 284.983, 150, B16, S04, 1
S04, Trade, 294.450, 153, B18, S04, 1
S05, 1
S05, Trade, 46.583, 182, B28, S05, 1
S06, 6
S06, Trade, 33.233, 159, B18, S06, 1
S06, Trade, 77.767, 172, B24, S06, 1
S06, Trade, 109.667, 156, B24, S06, 1
S06, Trade, 126.367, 137, S06, B16, 1
S06, Trade, 178.700, 185, S06, B29, 1
S06, Trade, 195.217, 141, B20, S06, 1
S07, 12
S07, Trade, 6.350, 148, B24, S07, 1
S07, Trade, 67.983, 157, B28, S07, 1
S07, Trade, 72.933, 156, B23, S07, 1
S07, Trade, 86.667, 171, B29, S07, 1
S07, Trade, 117.050, 163, S07, B20, 1
S07, Trade, 136.667, 184, B25, S07, 1
S07, Trade, 170.867, 149, B16, S07, 1
S07, Trade, 179.017, 159, B18, S07, 1
S07, Trade, 206.467, 171, S07, B24, 1
S07, Trade, 217.167, 194, S07, B29, 1
S07, Trade, 247.300, 172, B24, S07, 1
S07, Trade, 290.833, 145, S07, B21, 1
S08, 5
S08, Trade, 9.950, 140, S08, B16, 1
S08, Trade, 30.550, 192, B28, S08, 1
S08, Trade, 93.900, 160, B19, S08, 1
S08, Trade, 191.567, 160, S08, B23, 1
S08, Trade, 297.317, 142, S08, B27, 1
S09, 14
S09, Trade, 5.933, 149, S09, B23, 1
S09, Trade, 75.433, 152, S09, B29, 1
S09, Trade, 87.517, 151, S09, B17, 1
