shom_0_512_0.0, 000005, 111, 142, PRDE, 68, 60, 1.133333, 
shom_0_512_0.0, 000005, 111, 144, PRDE, 137, 60, 2.283333, 
shom_0_512_0.0, 000005, 98, 158, PRDE, 234, 60, 3.900000, 
shom_0_512_0.0, 000006, 111, 131, PRDE, 276, 60, 4.600000, 
shom_0_512_0.0, 000006, 121, 131, PRDE, 363, 60, 6.050000, 
shom_0_512_0.0, 000007, 128, 138, PRDE, 380, 60, 6.333333, 
shom_0_512_0.0, 000007, 130, 160, PRDE, 449, 60, 7.483333, 
shom_0_512_0.0, 000010, None, None, PRDE, 507, 60, 8.450000, 
shom_0_512_0.0, 000010, 134, 190, PRDE, 604, 60, 10.066667, 
shom_0_512_0.0, 000010, 114, 166, PRDE, 670, 60, 11.166667, 
shom_0_512_0.0, 000011, 116, 166, PRDE, 750, 60, 12.500000, 
shom_0_512_0.0, 000011, 129, 169, PRDE, 788, 60, 13.133333, 
shom_0_512_0.0, 000011, 121, 169, PRDE, 836, 60, 13.933333, 
shom_0_512_0.0, 000014, 136, 162, PRDE, 891, 60, 14.850000, 
shom_0_512_0.0, 000015, 98, 271, PRDE, 939, 60, 15.650000, 
shom_0_512_0.0, 000016, 155, 188, PRDE, 997, 60, 16.616667, 
shom_0_512_0.0, 000017, 148, 169, PRDE, 1077, 60, 17.950000, 
shom_0_512_0.0, 000017, 157, 168, PRDE, 1163, 60, 19.383333, 
shom_0_512_0.0, 000017, 156, 168, PRDE, 1201, 60, 20.016667, 
shom_0_512_0.0, 000020, 91, 194, PRDE, 1242, 60, 20.700000, 
shom_0_512_0.0, 000020, 157, 202, PRDE, 1328, 60, 22.133333, 
shom_0_512_0.0, 000021, 153, 184, PRDE, 1397, 60, 23.283333, 
shom_0_512_0.0, 000023, 136, 178, PRDE, 1435, 60, 23.916667, 
shom_0_512_0.0, 000025, 101, 212, PRDE, 1500, 60, 25.000000, 
shom_0_512_0.0, 000026, 126, 162, PRDE, 1538, 60, 25.633333, 
shom_0_512_0.0, 000027, 132, 153, PRDE, 1562, 60, 26.033333, 
shom_0_512_0.0, 000027, 150, 178, PRDE, 1645, 60, 27.416667, 
shom_0_512_0.0, 000027, 126, 178, PRDE, 1710, 60, 28.500000, 
shom_0_512_0.0, 000029, 131, 178, PRDE, 1779, 60, 29.650000, 
shom_0_512_0.0, 000030, 126, 177, PRDE, 1858, 60, 30.966667, 
shom_0_512_0.0, 000031, 131, 154, PRDE, 1934, 60, 32.233333, 
shom_0_512_0.0, 000032, 131, 154, PRDE, 2006, 60, 33.433333, 
shom_0_512_0.0, 000034, 144, 163, PRDE, 2044, 60, 34.066667, 
shom_0_512_0.0, 000035, 136, 182, PRDE, 2071, 60, 34.516667, 
shom_0_512_0.0, 000035, 136, 182, PRDE, 2157, 60, 35.950000, 
shom_0_512_0.0, 000035, 136, 182, PRDE, 2250, 60, 37.500000, 
shom_0_512_0.0, 000036, 120, 141, PRDE, 2285, 60, 38.083333, 
shom_0_512_0.0, 000037, 119, 137, PRDE, 2330, 60, 38.833333, 
shom_0_512_0.0, 000037, 119, 155, PRDE, 2361, 60, 39.350000, 
shom_0_512_0.0, 000039, 153, 164, PRDE, 2413, 60, 40.216667, 
shom_0_512_0.0, 000041, 138, 150, PRDE, 2513, 60, 41.883333, 
shom_0_512_0.0, 000041, 138, 150, PRDE, 2585, 60, 43.083333, 
shom_0_512_0.0, 000041, 138, 162, PRDE, 2651, 60, 44.183333, 
shom_0_512_0.0, 000041, 138, 166, PRDE, 2716, 60, 45.266667, 
shom_0_512_0.0, 000043, 149, 169, PRDE, 2771, 60, 46.183333, 
shom_0_512_0.0, 000043, 145, 169, PRDE, 2837, 60, 47.283333, 
shom_0_512_0.0, 000045, 115, 165, PRDE, 2892, 60, 48.200000, 
shom_0_512_0.0, 000046, 115, 180, PRDE, 2927, 60, 48.783333, 
shom_0_512_0.0, 000047, 123, 138, PRDE, 2989, 60, 49.816667, 
shom_0_512_0.0, 000047, 115, 138, PRDE, 3065, 60, 51.083333, 
shom_0_512_0.0, 000047, 115, 140, PRDE, 3144, 60, 52.400000, 
shom_0_512_0.0, 000047, 115, 164, PRDE, 3199, 60, 53.316667, 
shom_0_512_0.0, 000050, 142, 180, PRDE, 3261, 60, 54.350000, 
shom_0_512_0.0, 000051, 147, 180, PRDE, 3340, 60, 55.666667, 
shom_0_512_0.0, 000051, 138, 180, PRDE, 3409, 60, 56.816667, 
shom_0_512_0.0, 000052, 148, 174, PRDE, 3450, 60, 57.500000, 
shom_0_512_0.0, 000053, 138, 174, PRDE, 3533, 60, 58.883333, 
