shom_6_512_1.5, 000005, 132, 193, PRDE, 80, 60, 1.333333, 
shom_6_512_1.5, 000005, 129, 193, PRDE, 176, 60, 2.933333, 
shom_6_512_1.5, 000005, 129, 193, PRDE, 225, 60, 3.750000, 
shom_6_512_1.5, 000005, 129, 141, PRDE, 284, 60, 4.733333, 
shom_6_512_1.5, 000005, 122, 147, PRDE, 305, 60, 5.083333, 
shom_6_512_1.5, 000006, 122, 148, PRDE, 363, 60, 6.050000, 
shom_6_512_1.5, 000006, 111, 151, PRDE, 436, 60, 7.266667, 
shom_6_512_1.5, 000007, 126, 151, PRDE, 505, 60, 8.416667, 
shom_6_512_1.5, 000009, 141, 151, PRDE, 532, 60, 8.866667, 
shom_6_512_1.5, 000010, 102, None, PRDE, 625, 60, 10.416667, 
shom_6_512_1.5, 000010, 179, 234, PRDE, 663, 60, 11.050000, 
shom_6_512_1.5, 000010, 179, 215, PRDE, 698, 60, 11.633333, 
shom_6_512_1.5, 000010, 159, 196, PRDE, 736, 60, 12.266667, 
shom_6_512_1.5, 000011, 141, 207, PRDE, 836, 60, 13.933333, 
shom_6_512_1.5, 000012, 141, 161, PRDE, 860, 60, 14.333333, 
shom_6_512_1.5, 000015, 110, 202, PRDE, 898, 60, 14.966667, 
shom_6_512_1.5, 000015, 110, 202, PRDE, 981, 60, 16.350000, 
shom_6_512_1.5, 000015, 106, 202, PRDE, 1012, 60, 16.866667, 
shom_6_512_1.5, 000017, 153, 179, PRDE, 1112, 60, 18.533333, 
shom_6_512_1.5, 000017, 153, 208, PRDE, 1147, 60, 19.116667, 
shom_6_512_1.5, 000018, 142, 205, PRDE, 1202, 60, 20.033333, 
shom_6_512_1.5, 000020, 171, 319, PRDE, 1227, 60, 20.450000, 
shom_6_512_1.5, 000020, 171, 252, PRDE, 1261, 60, 21.016667, 
shom_6_512_1.5, 000020, 169, 247, PRDE, 1306, 60, 21.766667, 
shom_6_512_1.5, 000021, 169, 217, PRDE, 1358, 60, 22.633333, 
shom_6_512_1.5, 000021, 163, 217, PRDE, 1420, 60, 23.666667, 
shom_6_512_1.5, 000021, 142, 217, PRDE, 1507, 60, 25.116667, 
shom_6_512_1.5, 000022, 137, 172, PRDE, 1572, 60, 26.200000, 
shom_6_512_1.5, 000024, 129, 147, PRDE, 1616, 60, 26.933333, 
shom_6_512_1.5, 000025, 120, 151, PRDE, 1713, 60, 28.550000, 
shom_6_512_1.5, 000025, 120, 178, PRDE, 1799, 60, 29.983333, 
shom_6_512_1.5, 000025, 116, 180, PRDE, 1848, 60, 30.800000, 
