B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 1
B05, Trade, 216.433, 117, S04, B05, 1
B18, 1
B18, Trade, 235.700, 145, S01, B18, 1
B19, 2
B19, Trade, 9.750, 140, B19, S07, 1
B19, Trade, 125.683, 148, B19, S01, 1
B20, 27
B20, Trade, 27.283, 142, B20, S05, 1
B20, Trade, 40.983, 166, S07, B20, 1
B20, Trade, 46.650, 156, B20, S16, 1
B20, Trade, 54.633, 160, S12, B20, 1
B20, Trade, 57.333, 159, B20, S05, 1
B20, Trade, 66.583, 167, B20, S05, 1
B20, Trade, 72.400, 164, B20, S05, 1
B20, Trade, 86.617, 132, B20, S02, 1
B20, Trade, 92.600, 137, S05, B20, 1
B20, Trade, 99.867, 167, S16, B20, 1
B20, Trade, 103.067, 152, B20, S02, 1
B20, Trade, 126.133, 123, S04, B20, 1
B20, Trade, 146.917, 161, B20, S16, 1
B20, Trade, 153.650, 168, B20, S18, 1
B20, Trade, 156.033, 134, S04, B20, 1
B20, Trade, 167.867, 139, S05, B20, 1
B20, Trade, 171.783, 147, B20, S02, 1
B20, Trade, 179.217, 155, S16, B20, 1
B20, Trade, 183.967, 166, S16, B20, 1
B20, Trade, 189.967, 155, B20, S02, 1
B20, Trade, 199.467, 163, B20, S15, 1
B20, Trade, 215.767, 162, S18, B20, 1
B20, Trade, 227.300, 163, B20, S04, 1
B20, Trade, 236.733, 148, B20, S04, 1
B20, Trade, 261.750, 150, B20, S04, 1
B20, Trade, 272.050, 163, B20, S04, 1
B20, Trade, 279.533, 155, B20, S02, 1
B21, 10
B21, Trade, 23.767, 149, B21, S01, 1
B21, Trade, 61.317, 138, B21, S02, 1
B21, Trade, 71.583, 155, B21, S02, 1
B21, Trade, 75.917, 133, B21, S05, 1
B21, Trade, 119.533, 159, B21, S03, 1
B21, Trade, 121.233, 163, B21, S02, 1
B21, Trade, 138.633, 155, B21, S08, 1
B21, Trade, 231.850, 143, B21, S02, 1
B21, Trade, 238.483, 148, S01, B21, 1
B21, Trade, 299.067, 132, B21, S02, 1
B22, 14
B22, Trade, 11.083, 159, B22, S10, 1
B22, Trade, 52.267, 157, B22, S02, 1
B22, Trade, 67.300, 162, B22, S16, 1
B22, Trade, 110.450, 146, B22, S05, 1
B22, Trade, 123.567, 156, B22, S05, 1
B22, Trade, 142.250, 158, B22, S05, 1
B22, Trade, 155.067, 159, B22, S02, 1
B22, Trade, 161.267, 141, B22, S04, 1
B22, Trade, 232.017, 143, B22, S04, 1
B22, Trade, 251.617, 150, B22, S05, 1
B22, Trade, 258.400, 165, B22, S02, 1
B22, Trade, 284.850, 157, B22, S04, 1
B22, Trade, 295.933, 141, B22, S02, 1
B22, Trade, 297.517, 145, B22, S05, 1
B23, 13
B23, Trade, 16.400, 151, B23, S02, 1
B23, Trade, 39.550, 145, B23, S02, 1
B23, Trade, 48.733, 159, B23, S07, 1
B23, Trade, 66.633, 143, B23, S04, 1
B23, Trade, 76.117, 132, B23, S04, 1
B23, Trade, 93.333, 144, S04, B23, 1
B23, Trade, 124.817, 148, B23, S04, 1
B23, Trade, 152.017, 136, B23, S04, 1
B23, Trade, 201.700, 160, B23, S04, 1
B23, Trade, 208.167, 135, B23, S05, 1
B23, Trade, 241.150, 156, S16, B23, 1
B23, Trade, 259.667, 141, B23, S05, 1
B23, Trade, 268.783, 160, B23, S04, 1
B24, 13
B24, Trade, 6.233, 157, S02, B24, 1
B24, Trade, 31.483, 142, S05, B24, 1
B24, Trade, 37.967, 157, S16, B24, 1
B24, Trade, 43.950, 151, B24, S04, 1
B24, Trade, 47.150, 165, S14, B24, 1
B24, Trade, 72.817, 165, S18, B24, 1
B24, Trade, 106.400, 169, B24, S04, 1
B24, Trade, 118.433, 155, B24, S04, 1
B24, Trade, 178.483, 152, B24, S02, 1
B24, Trade, 205.967, 154, B24, S01, 1
B24, Trade, 262.833, 142, B24, S05, 1
B24, Trade, 267.117, 171, B24, S16, 1
B24, Trade, 272.467, 143, B24, S02, 1
B25, 28
B25, Trade, 5.200, 185, B25, S13, 1
B25, Trade, 14.467, 140, S08, B25, 1
B25, Trade, 36.283, 166, S01, B25, 1
B25, Trade, 49.983, 156, B25, S05, 1
B25, Trade, 50.550, 160, B25, S04, 1
B25, Trade, 62.517, 167, B25, S12, 1
B25, Trade, 73.633, 175, S06, B25, 1
B25, Trade, 86.183, 170, B25, S16, 1
B25, Trade, 100.000, 169, S02, B25, 1
B25, Trade, 128.800, 175, S00, B25, 1
B25, Trade, 140.567, 170, S18, B25, 1
B25, Trade, 142.683, 172, B25, S02, 1
B25, Trade, 148.783, 173, B25, S05, 1
B25, Trade, 182.183, 148, B25, S04, 1
B25, Trade, 186.983, 176, B25, S14, 1
B25, Trade, 200.300, 168, B25, S18, 1
B25, Trade, 206.350, 152, S08, B25, 1
B25, Trade, 214.433, 157, S16, B25, 1
B25, Trade, 219.083, 169, S16, B25, 1
B25, Trade, 224.750, 155, S16, B25, 1
B25, Trade, 231.700, 154, S05, B25, 1
B25, Trade, 238.500, 152, S09, B25, 1
B25, Trade, 248.000, 147, B25, S05, 1
B25, Trade, 251.983, 162, S16, B25, 1
B25, Trade, 276.333, 158, S01, B25, 1
B25, Trade, 282.050, 172, S02, B25, 1
B25, Trade, 292.550, 143, B25, S05, 1
B25, Trade, 297.467, 164, S16, B25, 1
B26, 38
B26, Trade, 27.017, 155, S16, B26, 1
B26, Trade, 32.933, 180, S00, B26, 1
B26, Trade, 41.383, 168, B26, S02, 1
B26, Trade, 49.017, 182, S00, B26, 1
B26, Trade, 53.983, 158, S16, B26, 1
B26, Trade, 60.783, 147, B26, S05, 1
B26, Trade, 78.283, 172, S18, B26, 1
B26, Trade, 81.250, 176, S22, B26, 1
B26, Trade, 87.783, 165, B26, S04, 1
B26, Trade, 92.167, 174, S14, B26, 1
B26, Trade, 96.333, 171, B26, S05, 1
B26, Trade, 106.783, 153, S02, B26, 1
B26, Trade, 116.633, 167, S07, B26, 1
B26, Trade, 129.000, 147, B26, S05, 1
B26, Trade, 131.650, 148, S05, B26, 1
B26, Trade, 137.000, 139, B26, S05, 1
B26, Trade, 144.850, 171, S18, B26, 1
B26, Trade, 148.433, 176, S00, B26, 1
B26, Trade, 164.183, 156, S16, B26, 1
B26, Trade, 166.150, 174, S18, B26, 1
B26, Trade, 171.450, 142, B26, S04, 1
B26, Trade, 176.383, 174, S03, B26, 1
B26, Trade, 181.417, 188, B26, S02, 1
B26, Trade, 191.550, 142, S04, B26, 1
B26, Trade, 197.650, 171, S16, B26, 1
B26, Trade, 201.583, 176, B26, S16, 1
B26, Trade, 208.083, 184, S00, B26, 1
B26, Trade, 234.567, 185, S00, B26, 1
B26, Trade, 238.117, 139, B26, S05, 1
B26, Trade, 241.867, 180, S16, B26, 1
B26, Trade, 252.317, 172, B26, S04, 1
B26, Trade, 258.383, 189, B26, S23, 1
B26, Trade, 268.367, 184, S18, B26, 1
B26, Trade, 274.800, 174, S18, B26, 1
B26, Trade, 276.667, 181, S18, B26, 1
B26, Trade, 284.467, 165, B26, S01, 1
B26, Trade, 287.167, 155, B26, S04, 1
B26, Trade, 292.717, 174, S11, B26, 1
B27, 44
B27, Trade, 5.417, 150, B27, S05, 1
B27, Trade, 11.050, 168, B27, S16, 1
B27, Trade, 23.217, 158, S16, B27, 1
B27, Trade, 39.267, 177, B27, S18, 1
B27, Trade, 43.467, 162, B27, S05, 1
B27, Trade, 45.783, 173, B27, S04, 1
B27, Trade, 52.133, 168, B27, S05, 1
B27, Trade, 56.067, 154, B27, S04, 1
B27, Trade, 62.433, 171, S18, B27, 1
B27, Trade, 65.683, 186, B27, S18, 1
B27, Trade, 73.100, 170, S19, B27, 1
B27, Trade, 76.333, 174, S16, B27, 1
B27, Trade, 80.783, 155, B27, S02, 1
B27, Trade, 87.517, 181, S18, B27, 1
B27, Trade, 91.967, 173, B27, S17, 1
B27, Trade, 100.733, 148, B27, S04, 1
B27, Trade, 105.800, 168, B27, S16, 1
B27, Trade, 113.983, 160, S16, B27, 1
B27, Trade, 121.800, 170, S16, B27, 1
B27, Trade, 128.350, 168, S16, B27, 1
B27, Trade, 132.400, 167, B27, S16, 1
B27, Trade, 148.100, 168, S18, B27, 1
B27, Trade, 152.117, 182, S22, B27, 1
B27, Trade, 158.783, 162, S10, B27, 1
B27, Trade, 162.750, 169, S18, B27, 1
B27, Trade, 167.950, 188, B27, S06, 1
B27, Trade, 172.033, 175, S00, B27, 1
B27, Trade, 178.283, 153, B27, S04, 1
B27, Trade, 184.350, 170, S13, B27, 1
B27, Trade, 187.767, 169, S18, B27, 1
B27, Trade, 193.133, 173, S17, B27, 1
B27, Trade, 196.450, 171, S04, B27, 1
B27, Trade, 204.733, 183, S10, B27, 1
B27, Trade, 213.017, 167, B27, S05, 1
B27, Trade, 217.283, 168, S17, B27, 1
B27, Trade, 226.533, 188, S18, B27, 1
B27, Trade, 234.100, 168, S16, B27, 1
B27, Trade, 246.117, 182, B27, S18, 1
B27, Trade, 248.083, 163, S18, B27, 1
B27, Trade, 253.050, 178, B27, S21, 1
B27, Trade, 274.333, 158, S16, B27, 1
B27, Trade, 289.217, 156, S16, B27, 1
B27, Trade, 294.633, 185, B27, S16, 1
B27, Trade, 299.633, 155, S12, B27, 1
B28, 39
B28, Trade, 8.267, 170, S18, B28, 1
B28, Trade, 12.150, 166, S05, B28, 1
B28, Trade, 17.033, 159, S07, B28, 1
B28, Trade, 25.050, 181, S03, B28, 1
B28, Trade, 33.350, 160, S16, B28, 1
B28, Trade, 36.967, 182, S05, B28, 1
B28, Trade, 42.383, 170, B28, S12, 1
B28, Trade, 48.150, 167, S08, B28, 1
B28, Trade, 54.333, 160, S10, B28, 1
B28, Trade, 55.783, 157, S08, B28, 1
B28, Trade, 61.900, 178, S16, B28, 1
B28, Trade, 71.133, 157, S16, B28, 1
B28, Trade, 86.950, 158, S10, B28, 1
B28, Trade, 97.167, 173, S18, B28, 1
B28, Trade, 111.200, 129, S05, B28, 1
B28, Trade, 118.667, 164, S18, B28, 1
B28, Trade, 122.567, 173, B28, S15, 1
B28, Trade, 127.750, 164, S18, B28, 1
B28, Trade, 135.133, 143, S02, B28, 1
B28, Trade, 142.233, 167, B28, S04, 1
B28, Trade, 152.600, 164, S16, B28, 1
B28, Trade, 156.633, 161, B28, S16, 1
B28, Trade, 164.567, 171, B28, S05, 1
B28, Trade, 167.650, 157, S16, B28, 1
B28, Trade, 176.150, 173, S18, B28, 1
B28, Trade, 189.850, 156, S16, B28, 1
B28, Trade, 195.567, 173, S02, B28, 1
B28, Trade, 201.933, 194, B28, S20, 1
B28, Trade, 207.383, 153, S04, B28, 1
B28, Trade, 220.050, 160, S00, B28, 1
B28, Trade, 221.200, 133, S04, B28, 1
B28, Trade, 229.850, 183, S06, B28, 1
B28, Trade, 232.233, 154, S13, B28, 1
B28, Trade, 247.883, 150, B28, S02, 1
B28, Trade, 252.217, 173, B28, S02, 1
B28, Trade, 265.867, 163, S18, B28, 1
B28, Trade, 271.967, 170, S03, B28, 1
B28, Trade, 287.700, 169, S02, B28, 1
B28, Trade, 291.750, 164, B28, S04, 1
B29, 23
B29, Trade, 16.200, 154, B29, S04, 1
B29, Trade, 25.917, 182, S18, B29, 1
B29, Trade, 30.750, 168, B29, S04, 1
B29, Trade, 35.933, 154, B29, S04, 1
B29, Trade, 48.283, 174, S19, B29, 1
B29, Trade, 57.033, 185, S16, B29, 1
B29, Trade, 78.550, 162, B29, S02, 1
B29, Trade, 95.900, 171, S20, B29, 1
B29, Trade, 102.233, 160, S16, B29, 1
B29, Trade, 125.600, 156, S08, B29, 1
B29, Trade, 129.817, 177, S22, B29, 1
B29, Trade, 157.950, 158, S05, B29, 1
B29, Trade, 178.800, 146, S05, B29, 1
B29, Trade, 181.650, 156, B29, S05, 1
B29, Trade, 188.317, 176, S00, B29, 1
B29, Trade, 198.650, 177, S05, B29, 1
B29, Trade, 204.450, 167, S18, B29, 1
B29, Trade, 222.867, 144, B29, S05, 1
B29, Trade, 255.817, 158, S01, B29, 1
B29, Trade, 260.883, 153, S07, B29, 1
B29, Trade, 267.233, 171, B29, S02, 1
B29, Trade, 275.583, 161, B29, S10, 1
B29, Trade, 280.567, 158, B29, S01, 1
S00, 9
S00, Trade, 32.933, 180, S00, B26, 1
S00, Trade, 49.017, 182, S00, B26, 1
S00, Trade, 128.800, 175, S00, B25, 1
S00, Trade, 148.433, 176, S00, B26, 1
S00, Trade, 172.033, 175, S00, B27, 1
S00, Trade, 188.317, 176, S00, B29, 1
S00, Trade, 208.083, 184, S00, B26, 1
S00, Trade, 220.050, 160, S00, B28, 1
S00, Trade, 234.567, 185, S00, B26, 1
S01, 11
S01, Trade, 7.633, 154, S01, B17, 1
S01, Trade, 23.767, 149, B21, S01, 1
S01, Trade, 36.283, 166, S01, B25, 1
S01, Trade, 125.683, 148, B19, S01, 1
S01, Trade, 205.967, 154, B24, S01, 1
S01, Trade, 235.700, 145, S01, B18, 1
S01, Trade, 238.483, 148, S01, B21, 1
S01, Trade, 255.817, 158, S01, B29, 1
S01, Trade, 276.333, 158, S01, B25, 1
S01, Trade, 280.567, 158, B29, S01, 1
S01, Trade, 284.467, 165, B26, S01, 1
S02, 44
S02, Trade, 6.233, 157, S02, B24, 1
S02, Trade, 16.400, 151, B23, S02, 1
S02, Trade, 31.583, 133, B11, S02, 1
S02, Trade, 39.550, 145, B23, S02, 1
S02, Trade, 41.383, 168, B26, S02, 1
S02, Trade, 52.267, 157, B22, S02, 1
S02, Trade, 56.183, 137, B11, S02, 1
S02, Trade, 61.317, 138, B21, S02, 1
S02, Trade, 67.350, 150, B17, S02, 1
S02, Trade, 71.583, 155, B21, S02, 1
S02, Trade, 78.550, 162, B29, S02, 1
S02, Trade, 80.783, 155, B27, S02, 1
S02, Trade, 86.617, 132, B20, S02, 1
S02, Trade, 95.367, 136, B14, S02, 1
S02, Trade, 100.000, 169, S02, B25, 1
S02, Trade, 103.067, 152, B20, S02, 1
S02, Trade, 106.783, 153, S02, B26, 1
S02, Trade, 116.333, 134, B11, S02, 1
S02, Trade, 121.233, 163, B21, S02, 1
S02, Trade, 135.133, 143, S02, B28, 1
S02, Trade, 142.683, 172, B25, S02, 1
S02, Trade, 155.067, 159, B22, S02, 1
S02, Trade, 156.167, 132, S02, B11, 1
S02, Trade, 171.783, 147, B20, S02, 1
S02, Trade, 178.483, 152, B24, S02, 1
S02, Trade, 181.417, 188, B26, S02, 1
S02, Trade, 189.967, 155, B20, S02, 1
S02, Trade, 195.567, 173, S02, B28, 1
S02, Trade, 211.833, 146, B17, S02, 1
S02, Trade, 218.633, 136, B11, S02, 1
S02, Trade, 221.567, 147, B14, S02, 1
S02, Trade, 231.850, 143, B21, S02, 1
S02, Trade, 240.400, 144, B14, S02, 1
S02, Trade, 247.883, 150, B28, S02, 1
S02, Trade, 252.217, 173, B28, S02, 1
S02, Trade, 258.400, 165, B22, S02, 1
S02, Trade, 262.333, 133, B11, S02, 1
S02, Trade, 267.233, 171, B29, S02, 1
S02, Trade, 272.467, 143, B24, S02, 1
S02, Trade, 279.533, 155, B20, S02, 1
S02, Trade, 282.050, 172, S02, B25, 1
S02, Trade, 287.700, 169, S02, B28, 1
S02, Trade, 295.933, 141, B22, S02, 1
S02, Trade, 299.067, 132, B21, S02, 1
S03, 4
S03, Trade, 25.050, 181, S03, B28, 1
S03, Trade, 119.533, 159, B21, S03, 1
S03, Trade, 176.383, 174, S03, B26, 1
S03, Trade, 271.967, 170, S03, B28, 1
S04, 59
S04, Trade, 6.050, 131, B11, S04, 1
S04, Trade, 10.633, 157, B17, S04, 1
S04, Trade, 16.200, 154, B29, S04, 1
S04, Trade, 21.083, 129, S04, B11, 1
S04, Trade, 25.483, 135, B11, S04, 1
S04, Trade, 30.750, 168, B29, S04, 1
S04, Trade, 35.933, 154, B29, S04, 1
S04, Trade, 43.950, 151, B24, S04, 1
S04, Trade, 45.783, 173, B27, S04, 1
S04, Trade, 50.550, 160, B25, S04, 1
S04, Trade, 56.067, 154, B27, S04, 1
S04, Trade, 61.117, 140, B15, S04, 1
S04, Trade, 66.633, 143, B23, S04, 1
S04, Trade, 71.117, 136, B11, S04, 1
S04, Trade, 76.117, 132, B23, S04, 1
S04, Trade, 80.983, 152, B16, S04, 1
S04, Trade, 87.783, 165, B26, S04, 1
S04, Trade, 93.333, 144, S04, B23, 1
S04, Trade, 95.883, 136, B11, S04, 1
S04, Trade, 100.733, 148, B27, S04, 1
S04, Trade, 106.400, 169, B24, S04, 1
S04, Trade, 113.767, 153, B17, S04, 1
S04, Trade, 118.433, 155, B24, S04, 1
S04, Trade, 124.817, 148, B23, S04, 1
S04, Trade, 126.133, 123, S04, B20, 1
S04, Trade, 131.250, 144, B17, S04, 1
S04, Trade, 137.117, 139, B16, S04, 1
S04, Trade, 142.233, 167, B28, S04, 1
S04, Trade, 146.683, 132, B11, S04, 1
S04, Trade, 152.017, 136, B23, S04, 1
S04, Trade, 156.033, 134, S04, B20, 1
S04, Trade, 161.267, 141, B22, S04, 1
S04, Trade, 166.017, 135, B11, S04, 1
S04, Trade, 171.450, 142, B26, S04, 1
S04, Trade, 178.283, 153, B27, S04, 1
S04, Trade, 182.183, 148, B25, S04, 1
S04, Trade, 186.433, 143, B14, S04, 1
S04, Trade, 191.550, 142, S04, B26, 1
S04, Trade, 196.450, 171, S04, B27, 1
S04, Trade, 201.700, 160, B23, S04, 1
S04, Trade, 207.383, 153, S04, B28, 1
S04, Trade, 211.233, 126, B14, S04, 1
S04, Trade, 216.433, 117, S04, B05, 1
S04, Trade, 221.200, 133, S04, B28, 1
S04, Trade, 227.300, 163, B20, S04, 1
S04, Trade, 232.017, 143, B22, S04, 1
S04, Trade, 236.733, 148, B20, S04, 1
S04, Trade, 241.483, 132, B11, S04, 1
S04, Trade, 246.400, 137, B11, S04, 1
S04, Trade, 252.317, 172, B26, S04, 1
S04, Trade, 256.667, 137, B11, S04, 1
S04, Trade, 261.750, 150, B20, S04, 1
S04, Trade, 268.783, 160, B23, S04, 1
S04, Trade, 272.050, 163, B20, S04, 1
S04, Trade, 276.533, 135, B11, S04, 1
S04, Trade, 284.850, 157, B22, S04, 1
S04, Trade, 287.167, 155, B26, S04, 1
S04, Trade, 291.750, 164, B28, S04, 1
S04, Trade, 296.767, 140, B14, S04, 1
S05, 48
S05, Trade, 5.417, 150, B27, S05, 1
S05, Trade, 12.150, 166, S05, B28, 1
S05, Trade, 21.783, 136, S05, B17, 1
S05, Trade, 27.283, 142, B20, S05, 1
S05, Trade, 31.483, 142, S05, B24, 1
S05, Trade, 36.967, 182, S05, B28, 1
S05, Trade, 43.467, 162, B27, S05, 1
S05, Trade, 49.983, 156, B25, S05, 1
S05, Trade, 52.133, 168, B27, S05, 1
S05, Trade, 57.333, 159, B20, S05, 1
S05, Trade, 60.783, 147, B26, S05, 1
S05, Trade, 66.583, 167, B20, S05, 1
S05, Trade, 72.400, 164, B20, S05, 1
S05, Trade, 75.917, 133, B21, S05, 1
S05, Trade, 82.633, 137, B11, S05, 1
S05, Trade, 85.767, 135, B11, S05, 1
S05, Trade, 92.600, 137, S05, B20, 1
S05, Trade, 96.333, 171, B26, S05, 1
S05, Trade, 110.450, 146, B22, S05, 1
S05, Trade, 111.200, 129, S05, B28, 1
S05, Trade, 123.567, 156, B22, S05, 1
S05, Trade, 129.000, 147, B26, S05, 1
S05, Trade, 131.650, 148, S05, B26, 1
S05, Trade, 137.000, 139, B26, S05, 1
S05, Trade, 142.250, 158, B22, S05, 1
S05, Trade, 148.783, 173, B25, S05, 1
S05, Trade, 157.950, 158, S05, B29, 1
S05, Trade, 164.567, 171, B28, S05, 1
S05, Trade, 167.867, 139, S05, B20, 1
S05, Trade, 178.800, 146, S05, B29, 1
S05, Trade, 181.650, 156, B29, S05, 1
S05, Trade, 188.633, 137, B11, S05, 1
S05, Trade, 198.650, 177, S05, B29, 1
S05, Trade, 208.167, 135, B23, S05, 1
S05, Trade, 213.017, 167, B27, S05, 1
S05, Trade, 219.533, 126, B12, S05, 1
S05, Trade, 222.867, 144, B29, S05, 1
S05, Trade, 226.250, 135, B11, S05, 1
S05, Trade, 231.700, 154, S05, B25, 1
S05, Trade, 238.117, 139, B26, S05, 1
S05, Trade, 248.000, 147, B25, S05, 1
S05, Trade, 251.617, 150, B22, S05, 1
S05, Trade, 259.667, 141, B23, S05, 1
S05, Trade, 262.833, 142, B24, S05, 1
S05, Trade, 274.700, 151, B17, S05, 1
S05, Trade, 277.733, 141, B13, S05, 1
S05, Trade, 292.550, 143, B25, S05, 1
S05, Trade, 297.517, 145, B22, S05, 1
S06, 3
S06, Trade, 73.633, 175, S06, B25, 1
S06, Trade, 167.950, 188, B27, S06, 1
S06, Trade, 229.850, 183, S06, B28, 1
S07, 6
S07, Trade, 9.750, 140, B19, S07, 1
S07, Trade, 17.033, 159, S07, B28, 1
S07, Trade, 40.983, 166, S07, B20, 1
S07, Trade, 48.733, 159, B23, S07, 1
S07, Trade, 116.633, 167, S07, B26, 1
S07, Trade, 260.883, 153, S07, B29, 1
S08, 6
S08, Trade, 14.467, 140, S08, B25, 1
S08, Trade, 48.150, 167, S08, B28, 1
S08, Trade, 55.783, 157, S08, B28, 1
S08, Trade, 125.600, 156, S08, B29, 1
S08, Trade, 138.633, 155, B21, S08, 1
S08, Trade, 206.350, 152, S08, B25, 1
S09, 2
S09, Trade, 100.500, 154, S09, B17, 1
S09, Trade, 238.500, 152, S09, B25, 1
S10, 7
S10, Trade, 11.083, 159, B22, S10, 1
S10, Trade, 54.333, 160, S10, B28, 1
S10, Trade, 86.950, 158, S10, B28, 1
S10, Trade, 158.783, 162, S10, B27, 1
S10, Trade, 204.733, 183, S10, B27, 1
S10, Trade, 220.183, 146, B14, S10, 1
S10, Trade, 275.583, 161, B29, S10, 1
S11, 1
S11, Trade, 292.717, 174, S11, B26, 1
S12, 6
S12, Trade, 31.033, 154, B17, S12, 1
S12, Trade, 42.383, 170, B28, S12, 1
S12, Trade, 54.633, 160, S12, B20, 1
S12, Trade, 62.517, 167, B25, S12, 1
S12, Trade, 233.267, 150, S12, B17, 1
S12, Trade, 299.633, 155, S12, B27, 1
S13, 3
S13, Trade, 5.200, 185, B25, S13, 1
S13, Trade, 184.350, 170, S13, B27, 1
S13, Trade, 232.233, 154, S13, B28, 1
S14, 3
S14, Trade, 47.150, 165, S14, B24, 1
S14, Trade, 92.167, 174, S14, B26, 1
S14, Trade, 186.983, 176, B25, S14, 1
S15, 2
S15, Trade, 122.567, 173, B28, S15, 1
S15, Trade, 199.467, 163, B20, S15, 1
S16, 42
S16, Trade, 11.050, 168, B27, S16, 1
S16, Trade, 23.217, 158, S16, B27, 1
S16, Trade, 27.017, 155, S16, B26, 1
S16, Trade, 33.350, 160, S16, B28, 1
S16, Trade, 37.967, 157, S16, B24, 1
S16, Trade, 46.650, 156, B20, S16, 1
S16, Trade, 53.983, 158, S16, B26, 1
S16, Trade, 57.033, 185, S16, B29, 1
S16, Trade, 61.900, 178, S16, B28, 1
S16, Trade, 67.300, 162, B22, S16, 1
S16, Trade, 71.133, 157, S16, B28, 1
S16, Trade, 76.333, 174, S16, B27, 1
S16, Trade, 86.183, 170, B25, S16, 1
S16, Trade, 99.867, 167, S16, B20, 1
S16, Trade, 102.233, 160, S16, B29, 1
S16, Trade, 105.800, 168, B27, S16, 1
S16, Trade, 113.983, 160, S16, B27, 1
S16, Trade, 121.800, 170, S16, B27, 1
S16, Trade, 128.350, 168, S16, B27, 1
S16, Trade, 132.400, 167, B27, S16, 1
S16, Trade, 146.917, 161, B20, S16, 1
S16, Trade, 152.600, 164, S16, B28, 1
S16, Trade, 156.633, 161, B28, S16, 1
S16, Trade, 164.183, 156, S16, B26, 1
S16, Trade, 167.650, 157, S16, B28, 1
S16, Trade, 179.217, 155, S16, B20, 1
S16, Trade, 183.967, 166, S16, B20, 1
S16, Trade, 189.850, 156, S16, B28, 1
S16, Trade, 197.650, 171, S16, B26, 1
S16, Trade, 201.583, 176, B26, S16, 1
S16, Trade, 214.433, 157, S16, B25, 1
S16, Trade, 219.083, 169, S16, B25, 1
S16, Trade, 224.750, 155, S16, B25, 1
S16, Trade, 234.100, 168, S16, B27, 1
S16, Trade, 241.150, 156, S16, B23, 1
S16, Trade, 241.867, 180, S16, B26, 1
S16, Trade, 251.983, 162, S16, B25, 1
S16, Trade, 267.117, 171, B24, S16, 1
S16, Trade, 274.333, 158, S16, B27, 1
S16, Trade, 289.217, 156, S16, B27, 1
S16, Trade, 294.633, 185, B27, S16, 1
S16, Trade, 297.467, 164, S16, B25, 1
S17, 3
S17, Trade, 91.967, 173, B27, S17, 1
S17, Trade, 193.133, 173, S17, B27, 1
S17, Trade, 217.283, 168, S17, B27, 1
S18, 29
S18, Trade, 8.267, 170, S18, B28, 1
S18, Trade, 25.917, 182, S18, B29, 1
S18, Trade, 39.267, 177, B27, S18, 1
S18, Trade, 62.433, 171, S18, B27, 1
S18, Trade, 65.683, 186, B27, S18, 1
S18, Trade, 72.817, 165, S18, B24, 1
S18, Trade, 78.283, 172, S18, B26, 1
S18, Trade, 87.517, 181, S18, B27, 1
S18, Trade, 97.167, 173, S18, B28, 1
S18, Trade, 118.667, 164, S18, B28, 1
S18, Trade, 127.750, 164, S18, B28, 1
S18, Trade, 140.567, 170, S18, B25, 1
