B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 11
B10, Trade, 10.250, 120, S02, B10, 1
B25, Trade, 22.050, 160, S03, B25, 1
B25, Trade, 26.667, 171, S17, B25, 1
B25, Trade, 30.900, 159, B25, S07, 1
B25, Trade, 37.900, 161, B25, S01, 1
B25, Trade, 42.883, 143, S05, B25, 1
B25, Trade, 46.417, 164, B25, S04, 1
B25, Trade, 52.317, 171, S17, B25, 1
B25, Trade, 55.850, 140, S03, B25, 1
B25, Trade, 62.583, 179, S22, B25, 1
B25, Trade, 70.117, 157, B25, S00, 1
B25, Trade, 79.350, 170, B25, S04, 1
B25, Trade, 85.217, 157, S00, B25, 1
B25, Trade, 86.667, 178, B25, S08, 1
B25, Trade, 91.150, 136, B25, S07, 1
B25, Trade, 99.017, 177, B25, S00, 1
B25, Trade, 102.567, 182, B25, S16, 1
B25, Trade, 109.050, 162, S06, B25, 1
B25, Trade, 113.817, 181, B25, S13, 1
B25, Trade, 120.883, 152, B25, S07, 1
B25, Trade, 133.567, 169, B25, S00, 1
B25, Trade, 135.950, 139, S01, B25, 1
B25, Trade, 143.417, 183, B25, S06, 1
B25, Trade, 147.250, 175, S22, B25, 1
B25, Trade, 156.067, 124, S07, B25, 1
B25, Trade, 161.517, 124, S07, B25, 1
B25, Trade, 166.417, 171, B25, S04, 1
B25, Trade, 175.017, 158, S08, B25, 1
B25, Trade, 178.750, 166, S06, B25, 1
B25, Trade, 186.917, 165, B25, S02, 1
B25, Trade, 193.333, 151, S06, B25, 1
B25, Trade, 196.417, 160, B25, S07, 1
B25, Trade, 203.817, 175, B25, S04, 1
B25, Trade, 212.450, 176, B25, S02, 1
B25, Trade, 219.100, 176, B25, S05, 1
B25, Trade, 228.300, 172, S02, B25, 1
B25, Trade, 233.517, 150, S08, B25, 1
B25, Trade, 236.967, 166, B25, S08, 1
B25, Trade, 242.700, 148, S08, B25, 1
B25, Trade, 247.500, 166, S00, B25, 1
B25, Trade, 255.033, 172, B25, S06, 1
B25, Trade, 256.300, 107, S02, B25, 1
B25, Trade, 268.833, 170, B25, S02, 1
B25, Trade, 271.950, 177, S01, B25, 1
B25, Trade, 279.917, 185, B25, S05, 1
B25, Trade, 284.300, 173, B25, S02, 1
B25, Trade, 288.417, 164, S04, B25, 1
B25, Trade, 293.317, 168, S05, B25, 1
B26, 29
B26, Trade, 5.283, 187, B26, S11, 1
B26, Trade, 12.167, 179, B26, S07, 1
B26, Trade, 23.800, 152, B26, S06, 1
B26, Trade, 26.617, 160, B26, S02, 1
B26, Trade, 38.250, 178, S05, B26, 1
B26, Trade, 62.650, 183, S13, B26, 1
B26, Trade, 69.850, 164, B26, S06, 1
B26, Trade, 75.817, 144, B26, S02, 1
B26, Trade, 98.100, 182, S17, B26, 1
B26, Trade, 107.083, 172, B26, S07, 1
B26, Trade, 119.200, 149, B26, S02, 1
B26, Trade, 124.617, 154, B26, S04, 1
B26, Trade, 135.100, 139, B26, S02, 1
B26, Trade, 139.700, 166, B26, S08, 1
B26, Trade, 141.550, 184, B26, S02, 1
B26, Trade, 146.433, 158, B26, S07, 1
B26, Trade, 162.200, 178, B26, S06, 1
B26, Trade, 174.583, 147, B26, S05, 1
B26, Trade, 179.117, 168, S17, B26, 1
B26, Trade, 184.867, 169, S10, B26, 1
B26, Trade, 195.183, 133, B26, S04, 1
B26, Trade, 197.533, 164, S17, B26, 1
B26, Trade, 206.733, 182, B26, S07, 1
B26, Trade, 212.950, 173, B26, S01, 1
B26, Trade, 217.400, 160, B26, S04, 1
B26, Trade, 224.767, 152, S06, B26, 1
B26, Trade, 230.733, 178, S17, B26, 1
B26, Trade, 249.767, 145, S01, B26, 1
B26, Trade, 288.917, 151, B26, S02, 1
B27, 19
B27, Trade, 5.750, 159, S03, B27, 1
B27, Trade, 47.950, 170, S05, B27, 1
B27, Trade, 66.567, 128, B27, S02, 1
B27, Trade, 72.617, 181, B27, S01, 1
B27, Trade, 82.367, 148, B27, S01, 1
B27, Trade, 101.933, 137, B27, S02, 1
B27, Trade, 111.783, 160, B27, S02, 1
B27, Trade, 117.683, 144, B27, S07, 1
B27, Trade, 124.800, 148, B27, S08, 1
B27, Trade, 161.617, 162, S04, B27, 1
B27, Trade, 169.500, 145, B27, S02, 1
B27, Trade, 172.667, 153, B27, S07, 1
B27, Trade, 187.183, 136, B27, S01, 1
B27, Trade, 200.900, 155, B27, S00, 1
B27, Trade, 228.967, 165, S14, B27, 1
B27, Trade, 240.550, 149, B27, S10, 1
B27, Trade, 243.650, 148, B27, S04, 1
B27, Trade, 248.733, 137, S08, B27, 1
B27, Trade, 268.867, 166, B27, S07, 1
B28, 25
B28, Trade, 6.667, 145, B28, S01, 1
B28, Trade, 18.733, 167, S04, B28, 1
B28, Trade, 22.300, 163, S17, B28, 1
B28, Trade, 27.300, 158, B28, S11, 1
B28, Trade, 35.633, 130, S07, B28, 1
B28, Trade, 52.433, 156, B28, S08, 1
B28, Trade, 73.217, 161, B28, S06, 1
B28, Trade, 77.833, 170, B28, S06, 1
B28, Trade, 87.000, 169, B28, S07, 1
B28, Trade, 127.767, 136, B28, S07, 1
B28, Trade, 140.083, 176, S20, B28, 1
B28, Trade, 146.233, 143, S08, B28, 1
B28, Trade, 167.600, 185, B28, S20, 1
B28, Trade, 176.217, 136, B28, S02, 1
B28, Trade, 208.600, 157, S08, B28, 1
B28, Trade, 213.433, 190, B28, S06, 1
B28, Trade, 216.200, 124, S07, B28, 1
B28, Trade, 236.467, 172, B28, S07, 1
B28, Trade, 244.400, 164, S17, B28, 1
B28, Trade, 247.383, 160, S02, B28, 1
B28, Trade, 253.900, 157, B28, S04, 1
B28, Trade, 262.450, 140, S07, B28, 1
B28, Trade, 271.550, 125, S07, B28, 1
B28, Trade, 277.250, 158, B28, S07, 1
B28, Trade, 292.483, 152, B28, S07, 1
B29, 58
B29, Trade, 5.483, 159, B29, S12, 1
B29, Trade, 10.300, 137, S03, B29, 1
B29, Trade, 17.050, 193, B29, S06, 1
B29, Trade, 21.617, 161, S00, B29, 1
B29, Trade, 27.050, 189, S19, B29, 1
B29, Trade, 33.733, 168, S02, B29, 1
B29, Trade, 36.300, 194, B29, S02, 1
B29, Trade, 40.367, 126, S07, B29, 1
B29, Trade, 46.183, 181, S00, B29, 1
B29, Trade, 50.683, 126, S07, B29, 1
B29, Trade, 55.750, 126, S07, B29, 1
B29, Trade, 63.883, 156, S02, B29, 1
B29, Trade, 67.167, 168, S17, B29, 1
B29, Trade, 70.617, 198, B29, S07, 1
B29, Trade, 75.550, 154, B29, S07, 1
B29, Trade, 80.983, 163, S12, B29, 1
B29, Trade, 87.917, 176, B29, S06, 1
B29, Trade, 91.300, 133, S06, B29, 1
B29, Trade, 95.650, 200, B29, S04, 1
B29, Trade, 101.767, 189, B29, S01, 1
B29, Trade, 108.050, 133, B29, S02, 1
B29, Trade, 111.500, 163, S17, B29, 1
B29, Trade, 116.983, 161, S04, B29, 1
B29, Trade, 123.217, 177, B29, S02, 1
B29, Trade, 127.633, 157, S16, B29, 1
B29, Trade, 130.933, 136, B29, S07, 1
B29, Trade, 136.633, 192, B29, S04, 1
B29, Trade, 141.217, 138, B29, S08, 1
B29, Trade, 146.917, 139, S00, B29, 1
B29, Trade, 151.900, 190, B29, S07, 1
B29, Trade, 157.233, 185, S17, B29, 1
B29, Trade, 160.983, 198, B29, S02, 1
B29, Trade, 168.250, 179, B29, S06, 1
B29, Trade, 171.033, 122, S02, B29, 1
B29, Trade, 176.633, 143, B29, S07, 1
B29, Trade, 181.717, 199, B29, S04, 1
B29, Trade, 186.350, 199, S27, B29, 1
B29, Trade, 191.550, 134, S00, B29, 1
B29, Trade, 196.300, 162, S06, B29, 1
B29, Trade, 205.883, 178, S16, B29, 1
B29, Trade, 206.517, 188, S23, B29, 1
B29, Trade, 211.733, 187, S21, B29, 1
B29, Trade, 217.333, 165, B29, S02, 1
B29, Trade, 221.233, 198, B29, S07, 1
B29, Trade, 230.617, 148, B29, S04, 1
B29, Trade, 232.033, 193, S25, B29, 1
B29, Trade, 238.383, 159, S06, B29, 1
B29, Trade, 241.750, 142, S05, B29, 1
B29, Trade, 247.150, 192, S22, B29, 1
B29, Trade, 252.950, 178, B29, S07, 1
B29, Trade, 256.350, 124, S07, B29, 1
B29, Trade, 261.817, 162, S04, B29, 1
B29, Trade, 268.517, 188, S13, B29, 1
B29, Trade, 272.000, 185, S21, B29, 1
B29, Trade, 277.133, 193, B29, S00, 1
B29, Trade, 281.733, 130, S07, B29, 1
B29, Trade, 286.850, 189, B29, S20, 1
B29, Trade, 291.983, 197, B29, S02, 1
S00, 19
S00, Trade, 21.617, 161, S00, B29, 1
S00, Trade, 46.183, 181, S00, B29, 1
S00, Trade, 53.417, 132, B10, S00, 1
S00, Trade, 70.117, 157, B25, S00, 1
S00, Trade, 85.217, 157, S00, B25, 1
S00, Trade, 94.700, 143, B18, S00, 1
S00, Trade, 99.017, 177, B25, S00, 1
S00, Trade, 133.567, 169, B25, S00, 1
S00, Trade, 146.917, 139, S00, B29, 1
S00, Trade, 180.500, 137, S00, B17, 1
S00, Trade, 182.717, 164, B21, S00, 1
S00, Trade, 191.550, 134, S00, B29, 1
S00, Trade, 200.900, 155, B27, S00, 1
S00, Trade, 207.067, 133, B10, S00, 1
S00, Trade, 231.850, 142, B23, S00, 1
S00, Trade, 247.500, 166, S00, B25, 1
S00, Trade, 256.667, 136, B15, S00, 1
S00, Trade, 271.150, 139, B20, S00, 1
S00, Trade, 277.133, 193, B29, S00, 1
S01, 16
S01, Trade, 6.667, 145, B28, S01, 1
S01, Trade, 37.900, 161, B25, S01, 1
S01, Trade, 72.617, 181, B27, S01, 1
S01, Trade, 82.367, 148, B27, S01, 1
S01, Trade, 94.683, 158, B21, S01, 1
S01, Trade, 101.767, 189, B29, S01, 1
S01, Trade, 123.600, 159, B24, S01, 1
S01, Trade, 135.950, 139, S01, B25, 1
S01, Trade, 144.217, 143, B18, S01, 1
S01, Trade, 162.333, 147, B18, S01, 1
S01, Trade, 187.183, 136, B27, S01, 1
S01, Trade, 208.267, 143, B20, S01, 1
S01, Trade, 212.950, 173, B26, S01, 1
S01, Trade, 249.767, 145, S01, B26, 1
S01, Trade, 271.950, 177, S01, B25, 1
S01, Trade, 290.650, 132, B18, S01, 1
S02, 48
S02, Trade, 5.167, 123, B17, S02, 1
S02, Trade, 10.250, 120, S02, B10, 1
S02, Trade, 20.183, 165, B20, S02, 1
S02, Trade, 26.617, 160, B26, S02, 1
S02, Trade, 33.733, 168, S02, B29, 1
S02, Trade, 36.300, 194, B29, S02, 1
S02, Trade, 47.167, 141, B18, S02, 1
S02, Trade, 52.783, 138, B18, S02, 1
S02, Trade, 55.633, 121, S02, B20, 1
S02, Trade, 63.883, 156, S02, B29, 1
S02, Trade, 66.567, 128, B27, S02, 1
S02, Trade, 73.850, 134, B22, S02, 1
S02, Trade, 75.817, 144, B26, S02, 1
S02, Trade, 90.817, 131, B10, S02, 1
S02, Trade, 100.183, 147, B22, S02, 1
S02, Trade, 101.933, 137, B27, S02, 1
S02, Trade, 108.050, 133, B29, S02, 1
S02, Trade, 111.783, 160, B27, S02, 1
S02, Trade, 119.200, 149, B26, S02, 1
S02, Trade, 123.217, 177, B29, S02, 1
S02, Trade, 127.933, 146, B23, S02, 1
S02, Trade, 135.100, 139, B26, S02, 1
S02, Trade, 136.883, 162, B22, S02, 1
S02, Trade, 141.550, 184, B26, S02, 1
S02, Trade, 152.450, 153, B21, S02, 1
S02, Trade, 157.350, 142, B23, S02, 1
S02, Trade, 160.983, 198, B29, S02, 1
S02, Trade, 169.500, 145, B27, S02, 1
S02, Trade, 171.033, 122, S02, B29, 1
S02, Trade, 176.217, 136, B28, S02, 1
S02, Trade, 184.067, 141, B15, S02, 1
S02, Trade, 186.917, 165, B25, S02, 1
S02, Trade, 197.383, 156, B20, S02, 1
S02, Trade, 201.933, 151, S02, B24, 1
S02, Trade, 212.450, 176, B25, S02, 1
S02, Trade, 217.333, 165, B29, S02, 1
S02, Trade, 221.783, 165, B24, S02, 1
S02, Trade, 228.300, 172, S02, B25, 1
S02, Trade, 233.050, 147, S02, B21, 1
S02, Trade, 243.950, 137, B11, S02, 1
S02, Trade, 247.383, 160, S02, B28, 1
S02, Trade, 253.117, 149, B15, S02, 1
S02, Trade, 256.300, 107, S02, B25, 1
S02, Trade, 261.950, 136, B23, S02, 1
S02, Trade, 268.833, 170, B25, S02, 1
S02, Trade, 284.300, 173, B25, S02, 1
S02, Trade, 288.917, 151, B26, S02, 1
S02, Trade, 291.983, 197, B29, S02, 1
S03, 7
S03, Trade, 5.750, 159, S03, B27, 1
S03, Trade, 10.300, 137, S03, B29, 1
S03, Trade, 22.050, 160, S03, B25, 1
S03, Trade, 42.350, 162, S03, B24, 1
S03, Trade, 55.850, 140, S03, B25, 1
S03, Trade, 191.667, 154, S03, B20, 1
S03, Trade, 271.817, 143, S03, B20, 1
S04, 35
S04, Trade, 18.733, 167, S04, B28, 1
S04, Trade, 39.117, 146, B16, S04, 1
S04, Trade, 46.417, 164, B25, S04, 1
S04, Trade, 60.267, 142, B18, S04, 1
S04, Trade, 79.350, 170, B25, S04, 1
S04, Trade, 81.233, 145, B17, S04, 1
S04, Trade, 95.650, 200, B29, S04, 1
S04, Trade, 101.167, 123, B21, S04, 1
S04, Trade, 107.150, 134, B10, S04, 1
S04, Trade, 114.200, 144, B16, S04, 1
S04, Trade, 116.983, 161, S04, B29, 1
S04, Trade, 124.617, 154, B26, S04, 1
S04, Trade, 129.167, 139, B18, S04, 1
S04, Trade, 136.633, 192, B29, S04, 1
S04, Trade, 141.267, 147, B20, S04, 1
S04, Trade, 148.600, 136, B11, S04, 1
S04, Trade, 158.867, 145, B15, S04, 1
S04, Trade, 161.617, 162, S04, B27, 1
S04, Trade, 166.417, 171, B25, S04, 1
S04, Trade, 175.033, 137, B15, S04, 1
S04, Trade, 181.717, 199, B29, S04, 1
S04, Trade, 187.067, 147, S04, B21, 1
S04, Trade, 195.183, 133, B26, S04, 1
S04, Trade, 203.817, 175, B25, S04, 1
S04, Trade, 206.983, 145, B18, S04, 1
S04, Trade, 217.400, 160, B26, S04, 1
S04, Trade, 224.750, 136, B11, S04, 1
S04, Trade, 230.617, 148, B29, S04, 1
S04, Trade, 231.817, 151, B19, S04, 1
S04, Trade, 241.133, 154, B21, S04, 1
S04, Trade, 243.650, 148, B27, S04, 1
S04, Trade, 250.483, 158, B23, S04, 1
S04, Trade, 253.900, 157, B28, S04, 1
S04, Trade, 261.817, 162, S04, B29, 1
S04, Trade, 288.417, 164, S04, B25, 1
S05, 11
S05, Trade, 13.150, 149, S05, B21, 1
S05, Trade, 29.850, 153, B20, S05, 1
S05, Trade, 38.250, 178, S05, B26, 1
S05, Trade, 42.883, 143, S05, B25, 1
S05, Trade, 47.950, 170, S05, B27, 1
S05, Trade, 174.583, 147, B26, S05, 1
S05, Trade, 202.133, 134, B13, S05, 1
S05, Trade, 219.100, 176, B25, S05, 1
S05, Trade, 241.750, 142, S05, B29, 1
S05, Trade, 279.917, 185, B25, S05, 1
S05, Trade, 293.317, 168, S05, B25, 1
S06, 37
S06, Trade, 8.317, 141, B25, S06, 1
S06, Trade, 17.050, 193, B29, S06, 1
S06, Trade, 23.800, 152, B26, S06, 1
S06, Trade, 29.100, 147, B18, S06, 1
S06, Trade, 42.317, 135, B12, S06, 1
S06, Trade, 45.483, 145, B24, S06, 1
S06, Trade, 60.933, 158, B23, S06, 1
S06, Trade, 69.850, 164, B26, S06, 1
S06, Trade, 73.217, 161, B28, S06, 1
S06, Trade, 77.833, 170, B28, S06, 1
S06, Trade, 80.817, 149, S06, B22, 1
S06, Trade, 87.917, 176, B29, S06, 1
S06, Trade, 91.300, 133, S06, B29, 1
S06, Trade, 109.050, 162, S06, B25, 1
S06, Trade, 113.100, 158, S06, B24, 1
S06, Trade, 130.483, 141, S06, B22, 1
S06, Trade, 134.317, 137, B20, S06, 1
S06, Trade, 143.417, 183, B25, S06, 1
S06, Trade, 156.583, 134, B10, S06, 1
S06, Trade, 162.200, 178, B26, S06, 1
S06, Trade, 168.250, 179, B29, S06, 1
S06, Trade, 178.750, 166, S06, B25, 1
S06, Trade, 182.200, 138, S06, B23, 1
S06, Trade, 190.467, 150, B18, S06, 1
S06, Trade, 193.333, 151, S06, B25, 1
S06, Trade, 196.300, 162, S06, B29, 1
S06, Trade, 201.367, 134, B10, S06, 1
S06, Trade, 208.367, 122, B22, S06, 1
S06, Trade, 213.433, 190, B28, S06, 1
S06, Trade, 224.767, 152, S06, B26, 1
S06, Trade, 226.417, 134, B19, S06, 1
S06, Trade, 232.433, 133, B12, S06, 1
S06, Trade, 238.383, 159, S06, B29, 1
S06, Trade, 255.033, 172, B25, S06, 1
S06, Trade, 262.750, 145, B16, S06, 1
S06, Trade, 273.317, 146, B15, S06, 1
S06, Trade, 292.883, 153, B16, S06, 1
S07, 59
S07, Trade, 6.117, 145, B23, S07, 1
S07, Trade, 12.167, 179, B26, S07, 1
S07, Trade, 15.567, 137, B11, S07, 1
S07, Trade, 20.550, 155, B16, S07, 1
S07, Trade, 26.433, 162, B23, S07, 1
S07, Trade, 30.900, 159, B25, S07, 1
S07, Trade, 35.633, 130, S07, B28, 1
S07, Trade, 40.367, 126, S07, B29, 1
S07, Trade, 45.783, 133, S07, B20, 1
S07, Trade, 50.683, 126, S07, B29, 1
S07, Trade, 55.750, 126, S07, B29, 1
S07, Trade, 60.450, 132, S07, B10, 1
S07, Trade, 65.717, 129, B10, S07, 1
S07, Trade, 70.617, 198, B29, S07, 1
S07, Trade, 75.550, 154, B29, S07, 1
S07, Trade, 83.767, 137, B11, S07, 1
S07, Trade, 87.000, 169, B28, S07, 1
S07, Trade, 91.150, 136, B25, S07, 1
S07, Trade, 96.067, 140, B17, S07, 1
S07, Trade, 101.133, 129, S07, B19, 1
S07, Trade, 107.083, 172, B26, S07, 1
S07, Trade, 112.183, 137, B18, S07, 1
S07, Trade, 117.683, 144, B27, S07, 1
S07, Trade, 120.883, 152, B25, S07, 1
S07, Trade, 127.767, 136, B28, S07, 1
S07, Trade, 130.933, 136, B29, S07, 1
S07, Trade, 136.050, 126, S07, B10, 1
S07, Trade, 141.450, 135, B13, S07, 1
S07, Trade, 146.433, 158, B26, S07, 1
S07, Trade, 151.900, 190, B29, S07, 1
S07, Trade, 156.067, 124, S07, B25, 1
S07, Trade, 161.517, 124, S07, B25, 1
S07, Trade, 168.683, 151, B19, S07, 1
S07, Trade, 172.667, 153, B27, S07, 1
S07, Trade, 176.633, 143, B29, S07, 1
S07, Trade, 181.017, 125, S07, B10, 1
S07, Trade, 186.050, 152, B17, S07, 1
S07, Trade, 191.567, 138, S07, B16, 1
S07, Trade, 196.417, 160, B25, S07, 1
S07, Trade, 202.100, 134, B20, S07, 1
S07, Trade, 206.733, 182, B26, S07, 1
S07, Trade, 214.267, 147, B18, S07, 1
S07, Trade, 216.200, 124, S07, B28, 1
S07, Trade, 221.233, 198, B29, S07, 1
S07, Trade, 226.917, 171, B24, S07, 1
S07, Trade, 231.350, 130, S07, B11, 1
S07, Trade, 236.467, 172, B28, S07, 1
S07, Trade, 242.033, 135, B20, S07, 1
S07, Trade, 247.517, 143, B20, S07, 1
S07, Trade, 252.950, 178, B29, S07, 1
S07, Trade, 256.350, 124, S07, B29, 1
S07, Trade, 262.450, 140, S07, B28, 1
S07, Trade, 268.867, 166, B27, S07, 1
S07, Trade, 271.550, 125, S07, B28, 1
S07, Trade, 277.250, 158, B28, S07, 1
S07, Trade, 281.733, 130, S07, B29, 1
S07, Trade, 287.000, 154, B16, S07, 1
S07, Trade, 292.483, 152, B28, S07, 1
S07, Trade, 297.750, 147, B19, S07, 1
S08, 25
S08, Trade, 41.367, 160, B23, S08, 1
S08, Trade, 46.867, 157, B21, S08, 1
S08, Trade, 52.433, 156, B28, S08, 1
S08, Trade, 57.867, 142, S08, B24, 1
S08, Trade, 68.683, 147, S08, B19, 1
S08, Trade, 79.717, 152, B23, S08, 1
S08, Trade, 86.667, 178, B25, S08, 1
S08, Trade, 108.917, 142, B18, S08, 1
S08, Trade, 118.517, 135, B18, S08, 1
S08, Trade, 124.800, 148, B27, S08, 1
S08, Trade, 139.700, 166, B26, S08, 1
S08, Trade, 141.217, 138, B29, S08, 1
S08, Trade, 146.233, 143, S08, B28, 1
S08, Trade, 163.800, 164, S08, B20, 1
S08, Trade, 175.017, 158, S08, B25, 1
S08, Trade, 179.550, 145, B18, S08, 1
S08, Trade, 192.700, 143, B19, S08, 1
S08, Trade, 200.983, 161, B23, S08, 1
S08, Trade, 208.600, 157, S08, B28, 1
S08, Trade, 222.167, 147, B22, S08, 1
S08, Trade, 233.517, 150, S08, B25, 1
S08, Trade, 236.967, 166, B25, S08, 1
S08, Trade, 242.700, 148, S08, B25, 1
S08, Trade, 248.733, 137, S08, B27, 1
S08, Trade, 257.133, 148, S08, B17, 1
S09, 3
S09, Trade, 5.900, 150, B16, S09, 1
S09, Trade, 31.417, 148, S09, B21, 1
S09, Trade, 115.317, 145, B21, S09, 1
S10, 4
S10, Trade, 11.217, 184, B25, S10, 1
S10, Trade, 84.700, 150, S10, B20, 1
S10, Trade, 184.867, 169, S10, B26, 1
S10, Trade, 240.550, 149, B27, S10, 1
S11, 2
S11, Trade, 5.283, 187, B26, S11, 1
