B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 2
B11, Trade, 176.450, 137, B11, S02, 1
B11, Trade, 202.433, 123, S03, B11, 1
B12, 12
B12, Trade, 5.217, 141, B12, S03, 1
B12, Trade, 45.567, 138, B12, S01, 1
B12, Trade, 84.233, 140, B12, S05, 1
B12, Trade, 86.267, 137, B12, S02, 1
B12, Trade, 99.350, 140, B12, S02, 1
B12, Trade, 101.400, 139, B12, S01, 1
B12, Trade, 131.417, 140, B12, S01, 1
B12, Trade, 155.167, 141, B12, S03, 1
B12, Trade, 170.850, 140, B12, S00, 1
B12, Trade, 187.133, 136, B12, S02, 1
B12, Trade, 196.133, 141, B12, S05, 1
B12, Trade, 246.333, 125, S01, B12, 1
B13, 1
B13, Trade, 251.967, 144, B13, S00, 1
B14, 7
B14, Trade, 5.667, 147, B14, S00, 1
B14, Trade, 12.417, 145, B14, S01, 1
B14, Trade, 50.667, 119, S05, B14, 1
B14, Trade, 98.917, 148, B14, S01, 1
B14, Trade, 103.783, 148, B14, S06, 1
B14, Trade, 247.183, 144, B14, S05, 1
B14, Trade, 256.433, 119, S05, B14, 1
B15, 6
B15, Trade, 10.450, 139, B15, S02, 1
B15, Trade, 77.650, 143, B15, S00, 1
B15, Trade, 90.600, 148, S01, B15, 1
B15, Trade, 188.717, 151, B15, S03, 1
B15, Trade, 205.000, 134, S10, B15, 1
B15, Trade, 233.133, 145, B15, S01, 1
B16, 8
B16, Trade, 6.833, 148, B16, S01, 1
B16, Trade, 82.583, 150, B16, S01, 1
B16, Trade, 87.667, 153, B16, S13, 1
B16, Trade, 113.500, 154, B16, S09, 1
B16, Trade, 132.400, 148, B16, S00, 1
B16, Trade, 216.633, 148, B16, S05, 1
B16, Trade, 256.733, 133, B16, S02, 1
B16, Trade, 278.883, 144, B16, S02, 1
B17, 52
B17, Trade, 6.317, 148, S14, B17, 1
B17, Trade, 11.000, 153, B17, S09, 1
B17, Trade, 17.883, 158, B17, S10, 1
B17, Trade, 20.117, 157, B17, S05, 1
B17, Trade, 30.033, 155, B17, S05, 1
B17, Trade, 32.017, 156, B17, S09, 1
B17, Trade, 37.683, 155, B17, S01, 1
B17, Trade, 41.150, 154, B17, S05, 1
B17, Trade, 56.817, 137, B17, S05, 1
B17, Trade, 62.600, 150, B17, S09, 1
B17, Trade, 67.350, 158, B17, S09, 1
B17, Trade, 74.033, 153, B17, S02, 1
B17, Trade, 77.483, 156, B17, S02, 1
B17, Trade, 81.667, 158, B17, S14, 1
B17, Trade, 86.900, 145, B17, S01, 1
B17, Trade, 95.533, 151, B17, S04, 1
B17, Trade, 95.867, 141, B17, S05, 1
B17, Trade, 102.750, 142, S07, B17, 1
B17, Trade, 108.100, 145, B17, S03, 1
B17, Trade, 111.917, 154, B17, S02, 1
B17, Trade, 117.717, 153, S12, B17, 1
B17, Trade, 125.633, 146, B17, S03, 1
B17, Trade, 132.333, 149, S13, B17, 1
B17, Trade, 140.550, 157, B17, S01, 1
B17, Trade, 142.550, 152, B17, S03, 1
B17, Trade, 149.733, 154, B17, S03, 1
B17, Trade, 152.933, 148, S14, B17, 1
B17, Trade, 158.200, 155, B17, S10, 1
B17, Trade, 161.567, 151, B17, S05, 1
B17, Trade, 169.183, 157, B17, S03, 1
B17, Trade, 175.100, 158, B17, S07, 1
B17, Trade, 176.800, 155, B17, S09, 1
B17, Trade, 186.767, 150, S01, B17, 1
B17, Trade, 194.217, 153, B17, S03, 1
B17, Trade, 201.367, 158, B17, S04, 1
B17, Trade, 208.317, 157, B17, S00, 1
B17, Trade, 212.050, 158, B17, S02, 1
B17, Trade, 216.417, 157, B17, S13, 1
B17, Trade, 223.750, 157, S16, B17, 1
B17, Trade, 229.850, 156, B17, S00, 1
B17, Trade, 232.800, 157, B17, S03, 1
B17, Trade, 242.633, 151, B17, S02, 1
B17, Trade, 246.883, 156, B17, S02, 1
B17, Trade, 251.950, 157, B17, S01, 1
B17, Trade, 259.083, 154, B17, S10, 1
B17, Trade, 262.517, 151, B17, S05, 1
B17, Trade, 271.717, 158, B17, S05, 1
B17, Trade, 277.817, 152, B17, S09, 1
B17, Trade, 285.483, 144, B17, S07, 1
B17, Trade, 289.417, 148, B17, S05, 1
B17, Trade, 292.833, 150, B17, S05, 1
B17, Trade, 297.683, 153, B17, S00, 1
B18, 44
B18, Trade, 7.417, 162, B18, S02, 1
B18, Trade, 13.917, 159, S17, B18, 1
B18, Trade, 17.283, 160, B18, S05, 1
B18, Trade, 23.867, 162, B18, S04, 1
B18, Trade, 26.250, 154, B18, S13, 1
B18, Trade, 31.100, 160, B18, S17, 1
B18, Trade, 36.450, 157, B18, S06, 1
B18, Trade, 42.067, 149, S12, B18, 1
B18, Trade, 48.350, 157, B18, S00, 1
B18, Trade, 50.483, 159, B18, S02, 1
B18, Trade, 58.150, 158, B18, S02, 1
B18, Trade, 62.717, 149, B18, S03, 1
B18, Trade, 72.350, 159, B18, S01, 1
B18, Trade, 76.817, 161, B18, S05, 1
B18, Trade, 84.633, 151, B18, S02, 1
B18, Trade, 86.100, 140, B18, S00, 1
B18, Trade, 98.083, 159, B18, S10, 1
B18, Trade, 106.983, 159, B18, S13, 1
B18, Trade, 120.117, 158, B18, S13, 1
B18, Trade, 123.717, 158, B18, S05, 1
B18, Trade, 133.133, 151, B18, S03, 1
B18, Trade, 149.333, 156, B18, S09, 1
B18, Trade, 152.133, 146, B18, S01, 1
B18, Trade, 158.417, 147, S03, B18, 1
B18, Trade, 166.683, 161, B18, S01, 1
B18, Trade, 176.883, 154, B18, S05, 1
B18, Trade, 181.600, 160, S17, B18, 1
B18, Trade, 190.967, 149, S09, B18, 1
B18, Trade, 191.400, 162, B18, S05, 1
B18, Trade, 202.133, 118, S05, B18, 1
B18, Trade, 208.017, 162, B18, S16, 1
B18, Trade, 213.967, 158, B18, S01, 1
B18, Trade, 220.183, 143, B18, S01, 1
B18, Trade, 228.317, 160, B18, S05, 1
B18, Trade, 233.700, 153, B18, S04, 1
B18, Trade, 239.600, 156, B18, S03, 1
B18, Trade, 241.717, 153, B18, S03, 1
B18, Trade, 252.950, 143, B18, S02, 1
B18, Trade, 258.400, 159, B18, S08, 1
B18, Trade, 271.917, 153, B18, S03, 1
B18, Trade, 285.250, 159, B18, S00, 1
B18, Trade, 288.467, 152, B18, S03, 1
B18, Trade, 291.833, 160, B18, S02, 1
B18, Trade, 296.850, 159, S01, B18, 1
B19, 17
B19, Trade, 19.500, 158, B19, S09, 1
B19, Trade, 44.150, 148, B19, S02, 1
B19, Trade, 63.767, 147, S10, B19, 1
B19, Trade, 68.300, 151, S12, B19, 1
B19, Trade, 88.850, 160, B19, S17, 1
B19, Trade, 124.467, 152, B19, S06, 1
B19, Trade, 150.367, 161, B19, S08, 1
B19, Trade, 161.750, 147, B19, S02, 1
B19, Trade, 167.850, 161, S13, B19, 1
B19, Trade, 171.300, 143, S00, B19, 1
B19, Trade, 178.767, 155, B19, S00, 1
B19, Trade, 215.350, 141, B19, S10, 1
B19, Trade, 222.483, 152, B19, S05, 1
B19, Trade, 237.300, 150, B19, S02, 1
B19, Trade, 261.583, 150, S03, B19, 1
B19, Trade, 278.517, 150, B19, S05, 1
B19, Trade, 283.533, 160, B19, S02, 1
B20, 24
B20, Trade, 25.417, 153, B20, S03, 1
B20, Trade, 33.717, 151, B20, S03, 1
B20, Trade, 45.450, 163, B20, S02, 1
B20, Trade, 58.267, 155, B20, S13, 1
B20, Trade, 70.450, 117, S03, B20, 1
B20, Trade, 90.133, 165, B20, S10, 1
B20, Trade, 92.300, 165, B20, S10, 1
B20, Trade, 110.283, 149, B20, S05, 1
B20, Trade, 118.333, 158, S17, B20, 1
B20, Trade, 127.933, 162, B20, S17, 1
B20, Trade, 137.817, 160, B20, S05, 1
B20, Trade, 142.367, 167, B20, S09, 1
B20, Trade, 146.200, 161, B20, S10, 1
B20, Trade, 151.783, 154, B20, S02, 1
B20, Trade, 165.483, 160, S15, B20, 1
B20, Trade, 167.367, 151, B20, S05, 1
B20, Trade, 184.717, 163, B20, S09, 1
B20, Trade, 197.317, 151, S01, B20, 1
B20, Trade, 232.183, 159, S10, B20, 1
B20, Trade, 262.667, 164, S17, B20, 1
B20, Trade, 275.783, 151, B20, S08, 1
B20, Trade, 280.933, 156, B20, S03, 1
B20, Trade, 281.633, 159, B20, S03, 1
B20, Trade, 289.167, 168, B20, S17, 1
B21, 6
B21, Trade, 131.817, 158, S16, B21, 1
B21, Trade, 137.400, 166, B21, S03, 1
B21, Trade, 245.333, 144, B21, S09, 1
B21, Trade, 249.050, 169, B21, S09, 1
B21, Trade, 251.600, 163, S17, B21, 1
B21, Trade, 268.333, 168, B21, S02, 1
B22, 11
B22, Trade, 9.500, 156, S09, B22, 1
B22, Trade, 36.350, 161, B22, S10, 1
