B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 1
B08, Trade, 60.833, 112, S01, B08, 1
B25, Trade, 166.717, 186, B25, S03, 1
B25, Trade, 171.350, 181, B25, S01, 1
B25, Trade, 176.600, 186, B25, S01, 1
B25, Trade, 181.467, 185, B25, S10, 1
B25, Trade, 186.183, 171, S06, B25, 1
B25, Trade, 192.817, 166, B25, S04, 1
B25, Trade, 197.783, 179, B25, S01, 1
B25, Trade, 201.417, 164, S14, B25, 1
B25, Trade, 206.350, 143, S06, B25, 1
B25, Trade, 212.900, 167, B25, S04, 1
B25, Trade, 218.000, 182, B25, S03, 1
B25, Trade, 222.150, 172, B25, S14, 1
B25, Trade, 226.933, 173, S08, B25, 1
B25, Trade, 231.767, 179, B25, S01, 1
B25, Trade, 238.483, 183, B25, S15, 1
B25, Trade, 246.000, 158, B25, S00, 1
B25, Trade, 246.667, 185, B25, S04, 1
B25, Trade, 253.383, 179, S03, B25, 1
B25, Trade, 257.117, 185, B25, S07, 1
B25, Trade, 261.833, 177, B25, S04, 1
B25, Trade, 267.650, 178, B25, S03, 1
B25, Trade, 271.767, 186, B25, S03, 1
B25, Trade, 276.583, 117, S04, B25, 1
B25, Trade, 283.417, 151, B25, S06, 1
B25, Trade, 287.133, 181, B25, S05, 1
B25, Trade, 291.667, 186, B25, S04, 1
B25, Trade, 297.250, 144, B25, S04, 1
B26, 27
B26, Trade, 5.250, 164, B26, S03, 1
B26, Trade, 15.950, 169, B26, S08, 1
B26, Trade, 40.683, 187, B26, S03, 1
B26, Trade, 54.950, 178, B26, S07, 1
B26, Trade, 57.667, 186, B26, S10, 1
B26, Trade, 65.600, 185, B26, S04, 1
B26, Trade, 71.850, 181, S12, B26, 1
B26, Trade, 97.033, 188, B26, S24, 1
B26, Trade, 102.250, 131, B26, S03, 1
B26, Trade, 110.817, 121, S04, B26, 1
B26, Trade, 117.417, 141, S06, B26, 1
B26, Trade, 128.750, 179, B26, S10, 1
B26, Trade, 151.833, 183, B26, S05, 1
B26, Trade, 158.517, 182, B26, S14, 1
B26, Trade, 174.983, 174, S12, B26, 1
B26, Trade, 176.283, 141, B26, S02, 1
B26, Trade, 181.550, 175, B26, S03, 1
B26, Trade, 240.283, 177, S14, B26, 1
B26, Trade, 242.233, 152, S14, B26, 1
B26, Trade, 251.017, 173, S21, B26, 1
B26, Trade, 253.533, 151, S15, B26, 1
B26, Trade, 256.483, 164, B26, S02, 1
B26, Trade, 264.983, 148, S06, B26, 1
B26, Trade, 267.783, 153, B26, S06, 1
B26, Trade, 271.900, 166, B26, S10, 1
B26, Trade, 277.383, 133, S03, B26, 1
B26, Trade, 293.333, 169, B26, S15, 1
B27, 57
B27, Trade, 5.950, 143, S10, B27, 1
B27, Trade, 11.133, 138, S02, B27, 1
B27, Trade, 17.067, 169, S20, B27, 1
B27, Trade, 21.583, 174, B27, S03, 1
B27, Trade, 25.783, 174, S07, B27, 1
B27, Trade, 33.883, 173, B27, S10, 1
B27, Trade, 35.667, 183, S03, B27, 1
B27, Trade, 41.450, 178, B27, S04, 1
B27, Trade, 45.733, 174, B27, S04, 1
B27, Trade, 53.800, 186, B27, S00, 1
B27, Trade, 57.250, 184, B27, S02, 1
B27, Trade, 63.250, 186, B27, S13, 1
B27, Trade, 66.433, 173, B27, S10, 1
B27, Trade, 70.850, 179, B27, S16, 1
B27, Trade, 75.750, 148, S01, B27, 1
B27, Trade, 82.300, 175, B27, S10, 1
B27, Trade, 86.383, 181, B27, S02, 1
B27, Trade, 92.600, 164, S02, B27, 1
B27, Trade, 96.183, 188, S11, B27, 1
B27, Trade, 101.650, 180, B27, S04, 1
B27, Trade, 107.283, 183, B27, S04, 1
B27, Trade, 112.583, 191, B27, S02, 1
B27, Trade, 116.617, 187, B27, S16, 1
B27, Trade, 123.683, 170, B27, S05, 1
B27, Trade, 129.683, 181, S05, B27, 1
B27, Trade, 131.433, 166, B27, S02, 1
B27, Trade, 136.933, 148, S00, B27, 1
B27, Trade, 146.567, 192, B27, S13, 1
B27, Trade, 152.400, 192, B27, S14, 1
B27, Trade, 156.333, 189, B27, S01, 1
B27, Trade, 161.733, 184, S18, B27, 1
B27, Trade, 167.383, 169, S14, B27, 1
B27, Trade, 174.767, 168, S18, B27, 1
B27, Trade, 177.250, 150, B27, S04, 1
B27, Trade, 182.183, 163, B27, S01, 1
B27, Trade, 186.800, 171, B27, S02, 1
B27, Trade, 194.150, 166, S15, B27, 1
B27, Trade, 203.083, 129, S01, B27, 1
B27, Trade, 207.567, 183, S05, B27, 1
B27, Trade, 211.850, 184, B27, S02, 1
B27, Trade, 218.700, 178, B27, S01, 1
B27, Trade, 222.200, 138, S10, B27, 1
B27, Trade, 227.117, 169, B27, S06, 1
B27, Trade, 233.000, 190, B27, S10, 1
B27, Trade, 238.200, 193, S03, B27, 1
B27, Trade, 242.700, 186, B27, S21, 1
B27, Trade, 247.050, 188, B27, S01, 1
B27, Trade, 251.517, 180, B27, S04, 1
B27, Trade, 256.400, 176, B27, S15, 1
B27, Trade, 262.650, 153, S10, B27, 1
B27, Trade, 269.100, 188, B27, S01, 1
B27, Trade, 272.517, 183, B27, S15, 1
B27, Trade, 278.083, 187, B27, S06, 1
B27, Trade, 282.633, 166, B27, S10, 1
B27, Trade, 287.933, 190, S00, B27, 1
B27, Trade, 293.300, 172, S14, B27, 1
B27, Trade, 297.150, 149, B27, S06, 1
B28, 25
B28, Trade, 12.233, 185, S21, B28, 1
B28, Trade, 30.050, 170, B28, S18, 1
B28, Trade, 50.533, 124, B28, S01, 1
B28, Trade, 64.367, 168, S03, B28, 1
B28, Trade, 69.850, 154, B28, S01, 1
B28, Trade, 73.233, 158, B28, S03, 1
B28, Trade, 80.283, 158, S17, B28, 1
B28, Trade, 83.817, 166, S01, B28, 1
B28, Trade, 95.217, 173, B28, S06, 1
B28, Trade, 102.650, 161, S17, B28, 1
B28, Trade, 115.283, 128, S06, B28, 1
B28, Trade, 115.950, 115, B28, S02, 1
B28, Trade, 126.917, 178, B28, S01, 1
B28, Trade, 133.033, 147, S10, B28, 1
B28, Trade, 156.833, 151, B28, S03, 1
B28, Trade, 177.767, 149, S10, B28, 1
B28, Trade, 181.833, 165, S17, B28, 1
B28, Trade, 198.017, 166, B28, S10, 1
B28, Trade, 241.600, 153, S10, B28, 1
B28, Trade, 248.533, 163, B28, S03, 1
B28, Trade, 254.683, 190, B28, S17, 1
B28, Trade, 257.283, 141, B28, S04, 1
B28, Trade, 267.850, 170, B28, S08, 1
B28, Trade, 288.667, 149, B28, S06, 1
B28, Trade, 299.700, 161, B28, S03, 1
B29, 59
B29, Trade, 5.533, 160, S07, B29, 1
B29, Trade, 12.167, 170, S09, B29, 1
B29, Trade, 15.617, 174, S21, B29, 1
B29, Trade, 20.167, 188, B29, S18, 1
B29, Trade, 25.283, 163, S10, B29, 1
B29, Trade, 30.667, 178, S01, B29, 1
B29, Trade, 37.017, 197, B29, S02, 1
B29, Trade, 42.167, 189, S17, B29, 1
B29, Trade, 45.983, 190, S01, B29, 1
B29, Trade, 52.117, 191, S10, B29, 1
B29, Trade, 55.517, 182, S13, B29, 1
B29, Trade, 62.917, 199, B29, S20, 1
B29, Trade, 67.633, 200, B29, S12, 1
B29, Trade, 70.683, 145, S02, B29, 1
B29, Trade, 77.700, 150, S08, B29, 1
B29, Trade, 81.267, 190, S05, B29, 1
B29, Trade, 86.017, 183, S20, B29, 1
B29, Trade, 90.750, 175, S11, B29, 1
B29, Trade, 96.783, 200, B29, S20, 1
B29, Trade, 101.200, 195, B29, S18, 1
B29, Trade, 105.767, 200, B29, S06, 1
B29, Trade, 112.417, 200, B29, S13, 1
B29, Trade, 118.733, 165, S17, B29, 1
B29, Trade, 120.783, 198, B29, S02, 1
B29, Trade, 127.400, 180, S17, B29, 1
B29, Trade, 131.900, 148, S14, B29, 1
B29, Trade, 137.817, 175, S01, B29, 1
B29, Trade, 141.400, 199, B29, S00, 1
B29, Trade, 145.933, 161, S02, B29, 1
B29, Trade, 151.000, 196, B29, S10, 1
B29, Trade, 157.983, 199, B29, S10, 1
B29, Trade, 161.400, 196, B29, S17, 1
B29, Trade, 166.067, 182, S10, B29, 1
B29, Trade, 172.283, 196, B29, S16, 1
B29, Trade, 176.417, 193, B29, S03, 1
B29, Trade, 182.450, 198, S14, B29, 1
B29, Trade, 188.350, 177, B29, S04, 1
B29, Trade, 192.717, 198, B29, S06, 1
B29, Trade, 196.217, 169, S03, B29, 1
B29, Trade, 203.917, 184, S06, B29, 1
B29, Trade, 207.483, 163, S11, B29, 1
B29, Trade, 211.433, 195, B29, S06, 1
B29, Trade, 216.900, 146, S10, B29, 1
B29, Trade, 222.033, 193, S13, B29, 1
B29, Trade, 226.550, 188, B29, S24, 1
B29, Trade, 234.917, 170, S08, B29, 1
B29, Trade, 237.200, 142, S01, B29, 1
B29, Trade, 241.883, 194, S18, B29, 1
B29, Trade, 246.650, 200, B29, S14, 1
B29, Trade, 251.550, 184, B29, S06, 1
B29, Trade, 256.317, 200, B29, S01, 1
B29, Trade, 261.550, 185, S03, B29, 1
B29, Trade, 267.133, 200, B29, S14, 1
B29, Trade, 273.067, 194, S18, B29, 1
B29, Trade, 276.683, 134, S05, B29, 1
B29, Trade, 281.700, 199, B29, S04, 1
B29, Trade, 287.733, 185, B29, S08, 1
B29, Trade, 291.867, 195, B29, S10, 1
B29, Trade, 297.867, 192, B29, S15, 1
S00, 17
S00, Trade, 15.000, 168, B21, S00, 1
S00, Trade, 17.933, 153, S00, B20, 1
S00, Trade, 24.883, 142, S00, B16, 1
S00, Trade, 42.567, 134, B10, S00, 1
S00, Trade, 53.800, 186, B27, S00, 1
S00, Trade, 69.317, 162, S00, B24, 1
S00, Trade, 100.417, 145, S00, B23, 1
S00, Trade, 108.900, 149, S00, B19, 1
S00, Trade, 114.233, 177, B23, S00, 1
S00, Trade, 136.933, 148, S00, B27, 1
S00, Trade, 141.400, 199, B29, S00, 1
S00, Trade, 149.083, 165, B23, S00, 1
S00, Trade, 177.733, 141, B17, S00, 1
S00, Trade, 201.900, 166, S00, B21, 1
S00, Trade, 209.567, 157, B17, S00, 1
S00, Trade, 246.000, 158, B25, S00, 1
S00, Trade, 287.933, 190, S00, B27, 1
S01, 56
S01, Trade, 7.600, 140, B22, S01, 1
S01, Trade, 11.633, 151, B20, S01, 1
S01, Trade, 18.100, 170, B24, S01, 1
S01, Trade, 20.667, 153, B22, S01, 1
S01, Trade, 25.533, 156, B23, S01, 1
S01, Trade, 30.667, 178, S01, B29, 1
S01, Trade, 37.683, 176, B25, S01, 1
S01, Trade, 42.950, 133, B16, S01, 1
S01, Trade, 45.983, 190, S01, B29, 1
S01, Trade, 50.533, 124, B28, S01, 1
S01, Trade, 58.133, 159, B18, S01, 1
S01, Trade, 60.833, 112, S01, B08, 1
S01, Trade, 69.850, 154, B28, S01, 1
S01, Trade, 75.750, 148, S01, B27, 1
S01, Trade, 83.817, 166, S01, B28, 1
S01, Trade, 86.317, 183, S01, B25, 1
S01, Trade, 92.317, 140, B23, S01, 1
S01, Trade, 95.617, 171, B21, S01, 1
S01, Trade, 102.633, 146, S01, B20, 1
S01, Trade, 106.333, 166, B23, S01, 1
S01, Trade, 110.983, 182, B25, S01, 1
S01, Trade, 116.067, 116, S01, B10, 1
S01, Trade, 121.033, 178, B25, S01, 1
S01, Trade, 126.917, 178, B28, S01, 1
S01, Trade, 131.383, 167, B23, S01, 1
S01, Trade, 137.817, 175, S01, B29, 1
S01, Trade, 142.317, 149, B19, S01, 1
S01, Trade, 147.383, 146, B21, S01, 1
S01, Trade, 153.167, 165, B19, S01, 1
S01, Trade, 156.333, 189, B27, S01, 1
S01, Trade, 161.967, 108, B10, S01, 1
S01, Trade, 169.733, 165, B21, S01, 1
S01, Trade, 171.350, 181, B25, S01, 1
S01, Trade, 176.600, 186, B25, S01, 1
S01, Trade, 182.183, 163, B27, S01, 1
S01, Trade, 188.467, 156, B23, S01, 1
S01, Trade, 191.467, 170, B21, S01, 1
S01, Trade, 197.783, 179, B25, S01, 1
S01, Trade, 203.083, 129, S01, B27, 1
S01, Trade, 215.800, 170, B21, S01, 1
S01, Trade, 218.700, 178, B27, S01, 1
S01, Trade, 221.717, 166, B20, S01, 1
S01, Trade, 227.850, 141, B18, S01, 1
S01, Trade, 231.767, 179, B25, S01, 1
S01, Trade, 237.200, 142, S01, B29, 1
S01, Trade, 247.050, 188, B27, S01, 1
S01, Trade, 252.950, 157, S01, B21, 1
S01, Trade, 256.317, 200, B29, S01, 1
S01, Trade, 263.833, 148, B21, S01, 1
S01, Trade, 269.100, 188, B27, S01, 1
S01, Trade, 272.250, 138, S01, B21, 1
S01, Trade, 277.867, 148, B21, S01, 1
S01, Trade, 283.983, 173, B23, S01, 1
S01, Trade, 287.800, 159, B21, S01, 1
S01, Trade, 295.550, 148, B22, S01, 1
S01, Trade, 297.000, 162, B23, S01, 1
S02, 59
S02, Trade, 6.200, 130, B10, S02, 1
S02, Trade, 11.133, 138, S02, B27, 1
S02, Trade, 15.967, 133, B10, S02, 1
S02, Trade, 21.417, 177, B25, S02, 1
S02, Trade, 27.933, 162, S02, B25, 1
S02, Trade, 30.767, 160, B24, S02, 1
S02, Trade, 37.017, 197, B29, S02, 1
S02, Trade, 40.500, 135, S02, B23, 1
S02, Trade, 48.233, 130, B13, S02, 1
S02, Trade, 50.367, 156, S02, B25, 1
S02, Trade, 57.250, 184, B27, S02, 1
S02, Trade, 61.283, 123, S02, B17, 1
S02, Trade, 66.183, 175, B25, S02, 1
S02, Trade, 70.683, 145, S02, B29, 1
S02, Trade, 77.283, 161, B18, S02, 1
S02, Trade, 80.850, 183, B25, S02, 1
S02, Trade, 86.383, 181, B27, S02, 1
S02, Trade, 92.600, 164, S02, B27, 1
S02, Trade, 95.983, 106, B10, S02, 1
S02, Trade, 101.883, 175, B23, S02, 1
S02, Trade, 107.967, 161, B24, S02, 1
S02, Trade, 112.583, 191, B27, S02, 1
S02, Trade, 115.950, 115, B28, S02, 1
S02, Trade, 120.783, 198, B29, S02, 1
S02, Trade, 127.283, 166, B23, S02, 1
S02, Trade, 131.433, 166, B27, S02, 1
