shom_2_512_0.4, 000005, 69, 165, PRDE, 65, 60, 1.083333, 
shom_2_512_0.4, 000005, 129, 165, PRDE, 159, 60, 2.650000, 
shom_2_512_0.4, 000005, 128, 145, PRDE, 200, 60, 3.333333, 
shom_2_512_0.4, 000005, 128, 147, PRDE, 242, 60, 4.033333, 
shom_2_512_0.4, 000006, 134, 159, PRDE, 315, 60, 5.250000, 
shom_2_512_0.4, 000010, 137, 159, PRDE, 384, 60, 6.400000, 
shom_2_512_0.4, 000012, 144, 171, PRDE, 481, 60, 8.016667, 
shom_2_512_0.4, 000012, 144, 171, PRDE, 536, 60, 8.933333, 
shom_2_512_0.4, 000012, 138, 171, PRDE, 615, 60, 10.250000, 
shom_2_512_0.4, 000012, 137, 171, PRDE, 663, 60, 11.050000, 
shom_2_512_0.4, 000013, 137, 154, PRDE, 697, 60, 11.616667, 
shom_2_512_0.4, 000014, 137, 154, PRDE, 742, 60, 12.366667, 
shom_2_512_0.4, 000014, 137, 169, PRDE, 784, 60, 13.066667, 
shom_2_512_0.4, 000015, 137, 178, PRDE, 825, 60, 13.750000, 
shom_2_512_0.4, 000016, 137, 171, PRDE, 901, 60, 15.016667, 
shom_2_512_0.4, 000016, 130, 171, PRDE, 960, 60, 16.000000, 
shom_2_512_0.4, 000018, 154, 173, PRDE, 1032, 60, 17.200000, 
shom_2_512_0.4, 000018, 133, 159, PRDE, 1069, 60, 17.816667, 
shom_2_512_0.4, 000019, 136, 159, PRDE, 1127, 60, 18.783333, 
shom_2_512_0.4, 000020, 135, 186, PRDE, 1175, 60, 19.583333, 
shom_2_512_0.4, 000020, 134, 160, PRDE, 1233, 60, 20.550000, 
shom_2_512_0.4, 000022, 135, 168, PRDE, 1309, 60, 21.816667, 
shom_2_512_0.4, 000022, 143, 183, PRDE, 1388, 60, 23.133333, 
shom_2_512_0.4, 000023, 143, 181, PRDE, 1482, 60, 24.700000, 
shom_2_512_0.4, 000023, 141, 183, PRDE, 1527, 60, 25.450000, 
shom_2_512_0.4, 000024, 136, 184, PRDE, 1551, 60, 25.850000, 
shom_2_512_0.4, 000025, 143, 184, PRDE, 1641, 60, 27.350000, 
shom_2_512_0.4, 000027, 137, 144, PRDE, 1720, 60, 28.666667, 
shom_2_512_0.4, 000027, 133, 163, PRDE, 1769, 60, 29.483333, 
shom_2_512_0.4, 000028, 135, 167, PRDE, 1844, 60, 30.733333, 
shom_2_512_0.4, 000028, 139, 161, PRDE, 1920, 60, 32.000000, 
shom_2_512_0.4, 000031, 138, 161, PRDE, 1954, 60, 32.566667, 
shom_2_512_0.4, 000031, 146, 183, PRDE, 2010, 60, 33.500000, 
shom_2_512_0.4, 000033, 143, 168, PRDE, 2034, 60, 33.900000, 
shom_2_512_0.4, 000034, 147, 162, PRDE, 2113, 60, 35.216667, 
shom_2_512_0.4, 000034, 143, 162, PRDE, 2189, 60, 36.483333, 
shom_2_512_0.4, 000035, 146, 167, PRDE, 2272, 60, 37.866667, 
shom_2_512_0.4, 000035, 146, 167, PRDE, 2366, 60, 39.433333, 
shom_2_512_0.4, 000037, 152, 165, PRDE, 2417, 60, 40.283333, 
shom_2_512_0.4, 000037, 146, 160, PRDE, 2493, 60, 41.550000, 
shom_2_512_0.4, 000039, 140, 160, PRDE, 2575, 60, 42.916667, 
shom_2_512_0.4, 000039, 144, 169, PRDE, 2599, 60, 43.316667, 
shom_2_512_0.4, 000040, 110, 177, PRDE, 2682, 60, 44.700000, 
shom_2_512_0.4, 000042, 143, 159, PRDE, 2757, 60, 45.950000, 
shom_2_512_0.4, 000043, 143, 159, PRDE, 2822, 60, 47.033333, 
shom_2_512_0.4, 000043, 137, 159, PRDE, 2864, 60, 47.733333, 
shom_2_512_0.4, 000044, 133, 169, PRDE, 2892, 60, 48.200000, 
shom_2_512_0.4, 000045, 155, 220, PRDE, 2934, 60, 48.900000, 
shom_2_512_0.4, 000046, 139, 164, PRDE, 2975, 60, 49.583333, 
shom_2_512_0.4, 000047, 137, 168, PRDE, 3017, 60, 50.283333, 
shom_2_512_0.4, 000047, 146, 168, PRDE, 3093, 60, 51.550000, 
shom_2_512_0.4, 000049, 138, 181, PRDE, 3161, 60, 52.683333, 
shom_2_512_0.4, 000050, 133, 181, PRDE, 3198, 60, 53.300000, 
shom_2_512_0.4, 000051, 145, 169, PRDE, 3263, 60, 54.383333, 
shom_2_512_0.4, 000052, 149, 178, PRDE, 3318, 60, 55.300000, 
shom_2_512_0.4, 000052, 139, 178, PRDE, 3360, 60, 56.000000, 
shom_2_512_0.4, 000053, 132, 175, PRDE, 3380, 60, 56.333333, 
shom_2_512_0.4, 000054, 128, 178, PRDE, 3422, 60, 57.033333, 
shom_2_512_0.4, 000055, 103, 168, PRDE, 3456, 60, 57.600000, 
