B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 4
B11, Trade, 5.517, 128, B11, S00, 1
B11, Trade, 81.217, 131, B11, S06, 1
B11, Trade, 180.600, 134, B11, S06, 1
B11, Trade, 290.667, 135, B11, S09, 1
B12, 0
B13, 2
B13, Trade, 120.900, 136, B13, S08, 1
B13, Trade, 222.167, 143, B13, S11, 1
B14, 13
B14, Trade, 10.850, 143, S11, B14, 1
B14, Trade, 18.917, 142, B14, S09, 1
B14, Trade, 24.783, 146, B14, S07, 1
B14, Trade, 51.467, 147, B14, S06, 1
B14, Trade, 68.383, 141, B14, S08, 1
B14, Trade, 86.017, 131, S07, B14, 1
B14, Trade, 97.733, 147, B14, S03, 1
B14, Trade, 106.417, 133, S05, B14, 1
B14, Trade, 216.633, 144, B14, S05, 1
B14, Trade, 221.300, 144, B14, S10, 1
B14, Trade, 232.950, 141, B14, S07, 1
B14, Trade, 250.100, 148, B14, S07, 1
B14, Trade, 297.217, 146, B14, S05, 1
B15, 18
B15, Trade, 20.583, 148, B15, S11, 1
B15, Trade, 28.717, 132, S08, B15, 1
B15, Trade, 57.217, 150, B15, S05, 1
B15, Trade, 67.367, 150, B15, S03, 1
B15, Trade, 80.667, 148, B15, S07, 1
B15, Trade, 104.233, 149, B15, S10, 1
B15, Trade, 123.750, 151, B15, S09, 1
B15, Trade, 136.133, 140, S10, B15, 1
B15, Trade, 161.467, 135, S10, B15, 1
B15, Trade, 177.850, 142, B15, S05, 1
B15, Trade, 193.400, 148, B15, S08, 1
B15, Trade, 202.650, 144, B15, S05, 1
B15, Trade, 213.133, 145, B15, S11, 1
B15, Trade, 256.667, 148, B15, S05, 1
B15, Trade, 273.000, 150, B15, S09, 1
B15, Trade, 277.000, 151, B15, S05, 1
B15, Trade, 290.550, 148, B15, S05, 1
B15, Trade, 292.850, 150, B15, S11, 1
B16, 5
B16, Trade, 81.067, 139, S09, B16, 1
B16, Trade, 173.817, 145, B16, S08, 1
B16, Trade, 184.033, 139, B16, S06, 1
B16, Trade, 253.217, 155, B16, S14, 1
B16, Trade, 276.017, 143, B16, S08, 1
B17, 17
B17, Trade, 5.450, 129, B17, S05, 1
B17, Trade, 10.550, 126, B17, S06, 1
B17, Trade, 25.983, 157, B17, S13, 1
B17, Trade, 39.717, 147, S11, B17, 1
B17, Trade, 41.600, 149, B17, S11, 1
B17, Trade, 127.867, 154, B17, S07, 1
B17, Trade, 146.250, 155, B17, S05, 1
B17, Trade, 177.317, 156, B17, S10, 1
B17, Trade, 189.583, 155, S07, B17, 1
B17, Trade, 202.367, 146, S03, B17, 1
B17, Trade, 209.733, 146, B17, S05, 1
B17, Trade, 243.400, 158, B17, S05, 1
B17, Trade, 250.717, 148, B17, S06, 1
B17, Trade, 264.350, 157, B17, S03, 1
B17, Trade, 266.733, 139, S07, B17, 1
B17, Trade, 290.650, 146, B17, S11, 1
B17, Trade, 299.717, 156, B17, S11, 1
B18, 5
B18, Trade, 79.383, 145, B18, S10, 1
B18, Trade, 82.383, 157, B18, S00, 1
B18, Trade, 194.450, 136, B18, S07, 1
B18, Trade, 237.283, 152, B18, S11, 1
B18, Trade, 251.867, 140, S11, B18, 1
B19, 11
B19, Trade, 36.017, 151, B19, S06, 1
B19, Trade, 44.817, 154, B19, S07, 1
B19, Trade, 53.000, 154, B19, S13, 1
B19, Trade, 92.867, 150, S05, B19, 1
B19, Trade, 110.950, 153, S09, B19, 1
B19, Trade, 139.417, 160, B19, S05, 1
B19, Trade, 199.067, 159, B19, S00, 1
B19, Trade, 207.117, 160, B19, S08, 1
B19, Trade, 251.733, 151, S08, B19, 1
B19, Trade, 260.383, 163, B19, S14, 1
B19, Trade, 297.417, 134, S08, B19, 1
B20, 22
B20, Trade, 25.483, 119, S05, B20, 1
B20, Trade, 34.850, 157, B20, S08, 1
B20, Trade, 39.683, 146, S05, B20, 1
B20, Trade, 43.433, 151, S03, B20, 1
B20, Trade, 56.750, 153, S10, B20, 1
B20, Trade, 83.417, 164, B20, S10, 1
B20, Trade, 94.233, 157, B20, S11, 1
B20, Trade, 106.200, 163, B20, S09, 1
B20, Trade, 116.167, 135, S07, B20, 1
B20, Trade, 132.017, 160, B20, S10, 1
B20, Trade, 150.000, 153, B20, S06, 1
B20, Trade, 177.733, 150, B20, S11, 1
B20, Trade, 192.600, 140, S11, B20, 1
B20, Trade, 197.583, 159, S11, B20, 1
B20, Trade, 202.967, 136, S10, B20, 1
B20, Trade, 213.200, 143, B20, S09, 1
B20, Trade, 231.533, 153, B20, S00, 1
B20, Trade, 242.000, 158, S14, B20, 1
B20, Trade, 273.717, 167, S12, B20, 1
B20, Trade, 279.683, 165, B20, S14, 1
B20, Trade, 289.650, 156, B20, S06, 1
B20, Trade, 293.000, 154, S09, B20, 1
B21, 9
B21, Trade, 6.900, 162, B21, S09, 1
