Trd, 000005.050, 158
Trd, 000005.267, 156
Trd, 000005.367, 144
Trd, 000005.400, 134
Trd, 000006.600, 140
Trd, 000006.617, 122
Trd, 000006.650, 155
Trd, 000007.917, 136
Trd, 000011.000, 180
Trd, 000011.333, 188
Trd, 000012.000, 174
Trd, 000013.050, 159
Trd, 000013.617, 140
Trd, 000014.567, 136
Trd, 000015.250, 133
Trd, 000016.583, 184
Trd, 000017.217, 183
Trd, 000018.033, 157
Trd, 000018.150, 140
Trd, 000018.533, 138
Trd, 000018.750, 147
Trd, 000018.967, 142
Trd, 000020.200, 121
Trd, 000020.667, 164
Trd, 000020.800, 152
Trd, 000021.000, 130
Trd, 000021.283, 120
Trd, 000022.050, 152
Trd, 000025.317, 156
Trd, 000026.033, 131
Trd, 000027.583, 135
Trd, 000028.550, 166
Trd, 000028.867, 148
Trd, 000030.483, 152
Trd, 000031.517, 173
Trd, 000031.900, 174
Trd, 000031.967, 152
Trd, 000032.733, 146
Trd, 000034.433, 154
Trd, 000035.250, 163
Trd, 000035.550, 169
Trd, 000035.567, 149
Trd, 000036.650, 176
Trd, 000037.667, 155
Trd, 000037.950, 131
Trd, 000039.133, 125
Trd, 000040.600, 188
Trd, 000041.033, 169
Trd, 000042.467, 165
Trd, 000042.900, 156
Trd, 000043.317, 145
Trd, 000045.583, 135
Trd, 000046.050, 179
Trd, 000046.233, 175
Trd, 000046.333, 174
Trd, 000047.167, 177
Trd, 000047.617, 157
Trd, 000050.533, 158
Trd, 000050.633, 172
Trd, 000050.683, 182
Trd, 000051.300, 172
Trd, 000052.350, 183
Trd, 000053.983, 146
Trd, 000054.183, 144
Trd, 000054.600, 160
Trd, 000055.300, 143
Trd, 000055.750, 164
Trd, 000057.100, 124
Trd, 000057.183, 122
Trd, 000057.400, 127
Trd, 000057.733, 137
Trd, 000057.867, 143
Trd, 000058.233, 164
Trd, 000061.100, 146
Trd, 000061.700, 148
Trd, 000062.117, 175
Trd, 000062.950, 150
Trd, 000063.283, 164
Trd, 000064.133, 141
Trd, 000065.083, 148
Trd, 000065.633, 166
Trd, 000065.667, 168
Trd, 000065.867, 143
Trd, 000066.133, 134
Trd, 000068.167, 163
Trd, 000068.250, 171
Trd, 000070.483, 135
Trd, 000071.467, 145
Trd, 000071.900, 165
Trd, 000072.167, 187
Trd, 000072.950, 146
Trd, 000074.867, 162
Trd, 000075.550, 155
Trd, 000076.217, 182
Trd, 000076.333, 187
Trd, 000076.567, 176
Trd, 000076.633, 164
Trd, 000078.383, 141
Trd, 000081.017, 150
Trd, 000081.650, 158
Trd, 000081.833, 142
Trd, 000082.317, 174
Trd, 000082.533, 158
Trd, 000084.900, 148
Trd, 000086.050, 183
Trd, 000086.467, 170
Trd, 000086.500, 151
Trd, 000086.533, 141
Trd, 000086.833, 125
Trd, 000087.917, 125
Trd, 000088.317, 122
Trd, 000088.617, 131
Trd, 000089.417, 161
Trd, 000091.067, 180
Trd, 000091.283, 158
Trd, 000091.467, 185
Trd, 000092.267, 176
Trd, 000092.350, 172
Trd, 000092.917, 166
Trd, 000093.733, 156
Trd, 000096.283, 161
Trd, 000096.567, 171
Trd, 000096.750, 160
Trd, 000096.800, 193
Trd, 000097.017, 157
Trd, 000097.267, 155
Trd, 000097.867, 155
Trd, 000098.100, 140
Trd, 000101.250, 166
Trd, 000102.067, 157
Trd, 000102.100, 156
Trd, 000102.533, 155
Trd, 000102.717, 180
Trd, 000103.500, 154
Trd, 000105.850, 146
Trd, 000106.100, 143
Trd, 000106.500, 148
Trd, 000107.417, 165
Trd, 000108.533, 146
Trd, 000108.567, 155
Trd, 000111.133, 145
Trd, 000111.183, 172
Trd, 000111.867, 156
Trd, 000113.467, 165
Trd, 000114.467, 152
Trd, 000115.183, 160
Trd, 000115.450, 159
Trd, 000116.267, 174
Trd, 000118.117, 143
Trd, 000118.217, 138
Trd, 000118.517, 158
Trd, 000118.967, 158
Trd, 000119.467, 150
Trd, 000119.867, 130
Trd, 000120.567, 154
Trd, 000121.117, 136
Trd, 000121.717, 157
Trd, 000121.750, 138
Trd, 000122.400, 161
Trd, 000124.633, 172
Trd, 000124.650, 166
Trd, 000124.883, 158
Trd, 000125.967, 143
Trd, 000126.033, 170
Trd, 000126.800, 145
Trd, 000126.900, 134
Trd, 000127.217, 162
Trd, 000127.617, 193
Trd, 000127.833, 131
Trd, 000130.367, 169
Trd, 000131.300, 175
Trd, 000131.433, 161
Trd, 000131.700, 169
Trd, 000131.867, 190
Trd, 000133.133, 112
Trd, 000133.717, 123
Trd, 000134.183, 124
Trd, 000136.317, 181
Trd, 000136.450, 178
Trd, 000137.233, 163
Trd, 000138.300, 157
Trd, 000139.350, 159
Trd, 000142.600, 170
Trd, 000143.100, 169
Trd, 000143.350, 152
Trd, 000144.033, 162
Trd, 000144.233, 172
Trd, 000146.150, 189
Trd, 000146.583, 158
Trd, 000146.683, 175
Trd, 000146.717, 154
