shom_8_512_1.1, 000005, 119, 156, PRDE, 24, 60, 0.400000, 
shom_8_512_1.1, 000005, 132, 149, PRDE, 83, 60, 1.383333, 
shom_8_512_1.1, 000005, 119, 149, PRDE, 111, 60, 1.850000, 
shom_8_512_1.1, 000006, 116, 150, PRDE, 187, 60, 3.116667, 
shom_8_512_1.1, 000006, 135, 154, PRDE, 252, 60, 4.200000, 
shom_8_512_1.1, 000006, 141, 159, PRDE, 310, 60, 5.166667, 
shom_8_512_1.1, 000006, 141, 165, PRDE, 348, 60, 5.800000, 
shom_8_512_1.1, 000007, 117, 165, PRDE, 390, 60, 6.500000, 
shom_8_512_1.1, 000008, 153, 167, PRDE, 421, 60, 7.016667, 
shom_8_512_1.1, 000008, 127, 179, PRDE, 486, 60, 8.100000, 
shom_8_512_1.1, 000011, 150, 180, PRDE, 528, 60, 8.800000, 
shom_8_512_1.1, 000012, 143, 156, PRDE, 597, 60, 9.950000, 
shom_8_512_1.1, 000013, 132, 156, PRDE, 648, 60, 10.800000, 
shom_8_512_1.1, 000014, 137, 164, PRDE, 714, 60, 11.900000, 
shom_8_512_1.1, 000016, 131, 180, PRDE, 742, 60, 12.366667, 
shom_8_512_1.1, 000016, 147, 179, PRDE, 804, 60, 13.400000, 
shom_8_512_1.1, 000017, 159, 180, PRDE, 904, 60, 15.066667, 
shom_8_512_1.1, 000018, 156, 177, PRDE, 966, 60, 16.100000, 
shom_8_512_1.1, 000020, 135, 190, PRDE, 1011, 60, 16.850000, 
shom_8_512_1.1, 000020, 138, 190, PRDE, 1077, 60, 17.950000, 
shom_8_512_1.1, 000021, 135, 190, PRDE, 1118, 60, 18.633333, 
shom_8_512_1.1, 000022, 154, 169, PRDE, 1167, 60, 19.450000, 
shom_8_512_1.1, 000023, 147, 165, PRDE, 1239, 60, 20.650000, 
shom_8_512_1.1, 000025, 158, 167, PRDE, 1256, 60, 20.933333, 
shom_8_512_1.1, 000026, 130, 155, PRDE, 1311, 60, 21.850000, 
shom_8_512_1.1, 000027, 147, 159, PRDE, 1380, 60, 23.000000, 
shom_8_512_1.1, 000028, 138, 160, PRDE, 1439, 60, 23.983333, 
shom_8_512_1.1, 000029, 144, 164, PRDE, 1508, 60, 25.133333, 
shom_8_512_1.1, 000030, 99, 154, PRDE, 1560, 60, 26.000000, 
shom_8_512_1.1, 000031, 148, 158, PRDE, 1608, 60, 26.800000, 
shom_8_512_1.1, 000033, 146, 160, PRDE, 1646, 60, 27.433333, 
shom_8_512_1.1, 000033, 141, 181, PRDE, 1688, 60, 28.133333, 
shom_8_512_1.1, 000034, 139, 181, PRDE, 1746, 60, 29.100000, 
shom_8_512_1.1, 000035, 117, 157, PRDE, 1791, 60, 29.850000, 
shom_8_512_1.1, 000035, 135, 163, PRDE, 1842, 60, 30.700000, 
shom_8_512_1.1, 000036, 138, 165, PRDE, 1939, 60, 32.316667, 
shom_8_512_1.1, 000037, 147, 167, PRDE, 2008, 60, 33.466667, 
shom_8_512_1.1, 000038, 136, 178, PRDE, 2039, 60, 33.983333, 
shom_8_512_1.1, 000040, 133, 173, PRDE, 2111, 60, 35.183333, 
shom_8_512_1.1, 000040, 150, 164, PRDE, 2191, 60, 36.516667, 
shom_8_512_1.1, 000041, 145, 170, PRDE, 2236, 60, 37.266667, 
shom_8_512_1.1, 000041, 146, 157, PRDE, 2280, 60, 38.000000, 
shom_8_512_1.1, 000042, 145, 170, PRDE, 2322, 60, 38.700000, 
shom_8_512_1.1, 000044, 138, 174, PRDE, 2401, 60, 40.016667, 
shom_8_512_1.1, 000045, 68, 162, PRDE, 2422, 60, 40.366667, 
shom_8_512_1.1, 000047, 137, 171, PRDE, 2484, 60, 41.400000, 
shom_8_512_1.1, 000047, 136, 156, PRDE, 2526, 60, 42.100000, 
shom_8_512_1.1, 000048, 131, 164, PRDE, 2557, 60, 42.616667, 
shom_8_512_1.1, 000049, 158, 170, PRDE, 2609, 60, 43.483333, 
shom_8_512_1.1, 000050, 123, 214, PRDE, 2678, 60, 44.633333, 
shom_8_512_1.1, 000054, 154, 160, PRDE, 2737, 60, 45.616667, 
shom_8_512_1.1, 000055, 144, 160, PRDE, 2816, 60, 46.933333, 
shom_8_512_1.1, 000055, 144, 168, PRDE, 2871, 60, 47.850000, 
shom_8_512_1.1, 000055, 163, 209, PRDE, 2943, 60, 49.050000, 
shom_8_512_1.1, 000056, 161, 209, PRDE, 2978, 60, 49.633333, 
shom_8_512_1.1, 000056, 155, 209, PRDE, 3054, 60, 50.900000, 
shom_8_512_1.1, 000056, 146, 174, PRDE, 3116, 60, 51.933333, 
shom_8_512_1.1, 000057, 145, 205, PRDE, 3151, 60, 52.516667, 
shom_8_512_1.1, 000058, 139, 189, PRDE, 3210, 60, 53.500000, 
shom_8_512_1.1, 000060, 104, 242, PRDE, 3272, 60, 54.533333, 
shom_8_512_1.1, 000062, 149, 163, PRDE, 3324, 60, 55.400000, 
shom_8_512_1.1, 000063, 133, 182, PRDE, 3379, 60, 56.316667, 
shom_8_512_1.1, 000063, 132, 182, PRDE, 3420, 60, 57.000000, 
shom_8_512_1.1, 000064, 141, 182, PRDE, 3451, 60, 57.516667, 
shom_8_512_1.1, 000065, 139, 179, PRDE, 3492, 60, 58.200000, 
shom_8_512_1.1, 000066, 131, 169, PRDE, 3526, 60, 58.766667, 
shom_8_512_1.1, 000068, 148, 179, PRDE, 3567, 60, 59.450000, 
shom_8_512_1.1, 000069, 139, 182, PRDE, 3615, 60, 60.250000, 
shom_8_512_1.1, 000071, 129, 151, PRDE, 3639, 60, 60.650000, 
shom_8_512_1.1, 000071, 129, 151, PRDE, 3666, 60, 61.100000, 
shom_8_512_1.1, 000072, 130, 166, PRDE, 3746, 60, 62.433333, 
shom_8_512_1.1, 000074, 146, 171, PRDE, 3829, 60, 63.816667, 
shom_8_512_1.1, 000075, 148, 162, PRDE, 3898, 60, 64.966667, 
shom_8_512_1.1, 000076, 148, 180, PRDE, 3915, 60, 65.250000, 
shom_8_512_1.1, 000077, 140, 174, PRDE, 3977, 60, 66.283333, 
shom_8_512_1.1, 000077, 140, 174, PRDE, 4039, 60, 67.316667, 
shom_8_512_1.1, 000079, 139, 189, PRDE, 4063, 60, 67.716667, 
shom_8_512_1.1, 000080, 140, 172, PRDE, 4135, 60, 68.916667, 
shom_8_512_1.1, 000081, 165, 182, PRDE, 4166, 60, 69.433333, 
shom_8_512_1.1, 000081, 149, 182, PRDE, 4225, 60, 70.416667, 
shom_8_512_1.1, 000082, 141, 174, PRDE, 4298, 60, 71.633333, 
