shom_6_512_0.0, 000005, 119, 155, PRDE, 86, 60, 1.433333, 
shom_6_512_0.0, 000005, 119, 155, PRDE, 107, 60, 1.783333, 
shom_6_512_0.0, 000006, 119, 158, PRDE, 148, 60, 2.466667, 
shom_6_512_0.0, 000007, 149, 175, PRDE, 186, 60, 3.100000, 
shom_6_512_0.0, 000008, 150, 169, PRDE, 273, 60, 4.550000, 
shom_6_512_0.0, 000009, 145, 169, PRDE, 321, 60, 5.350000, 
shom_6_512_0.0, 000011, 179, 202, PRDE, 411, 60, 6.850000, 
shom_6_512_0.0, 000011, 172, 206, PRDE, 470, 60, 7.833333, 
shom_6_512_0.0, 000011, 161, 197, PRDE, 546, 60, 9.100000, 
shom_6_512_0.0, 000011, 156, 166, PRDE, 574, 60, 9.566667, 
shom_6_512_0.0, 000013, 151, 190, PRDE, 609, 60, 10.150000, 
shom_6_512_0.0, 000014, 143, 184, PRDE, 643, 60, 10.716667, 
shom_6_512_0.0, 000015, 101, 165, PRDE, 699, 60, 11.650000, 
shom_6_512_0.0, 000016, 124, 174, PRDE, 789, 60, 13.150000, 
shom_6_512_0.0, 000017, 137, 155, PRDE, 841, 60, 14.016667, 
shom_6_512_0.0, 000018, 139, 169, PRDE, 879, 60, 14.650000, 
shom_6_512_0.0, 000018, 138, 176, PRDE, 951, 60, 15.850000, 
shom_6_512_0.0, 000019, 136, 176, PRDE, 999, 60, 16.650000, 
shom_6_512_0.0, 000020, 159, 172, PRDE, 1051, 60, 17.516667, 
shom_6_512_0.0, 000020, 159, 175, PRDE, 1085, 60, 18.083333, 
shom_6_512_0.0, 000022, 157, 180, PRDE, 1123, 60, 18.716667, 
shom_6_512_0.0, 000024, 152, 161, PRDE, 1171, 60, 19.516667, 
shom_6_512_0.0, 000026, 142, 176, PRDE, 1247, 60, 20.783333, 
shom_6_512_0.0, 000026, 142, 201, PRDE, 1275, 60, 21.250000, 
shom_6_512_0.0, 000026, 142, 201, PRDE, 1343, 60, 22.383333, 
shom_6_512_0.0, 000028, 145, 163, PRDE, 1381, 60, 23.016667, 
shom_6_512_0.0, 000030, 168, 244, PRDE, 1422, 60, 23.700000, 
shom_6_512_0.0, 000031, 166, 188, PRDE, 1474, 60, 24.566667, 
shom_6_512_0.0, 000031, 166, 188, PRDE, 1564, 60, 26.066667, 
shom_6_512_0.0, 000031, 154, 188, PRDE, 1636, 60, 27.266667, 
shom_6_512_0.0, 000032, 169, 188, PRDE, 1678, 60, 27.966667, 
shom_6_512_0.0, 000035, 115, 172, PRDE, 1729, 60, 28.816667, 
shom_6_512_0.0, 000035, 124, 162, PRDE, 1774, 60, 29.566667, 
shom_6_512_0.0, 000036, 131, 163, PRDE, 1815, 60, 30.250000, 
shom_6_512_0.0, 000036, 139, 181, PRDE, 1867, 60, 31.116667, 
shom_6_512_0.0, 000038, 156, 184, PRDE, 1936, 60, 32.266667, 
shom_6_512_0.0, 000039, 147, 157, PRDE, 1981, 60, 33.016667, 
shom_6_512_0.0, 000039, 142, 173, PRDE, 2064, 60, 34.400000, 
shom_6_512_0.0, 000040, 122, 162, PRDE, 2122, 60, 35.366667, 
shom_6_512_0.0, 000040, 127, 162, PRDE, 2212, 60, 36.866667, 
shom_6_512_0.0, 000041, 127, 189, PRDE, 2243, 60, 37.383333, 
shom_6_512_0.0, 000041, 151, 164, PRDE, 2336, 60, 38.933333, 
shom_6_512_0.0, 000041, 127, 164, PRDE, 2370, 60, 39.500000, 
shom_6_512_0.0, 000042, 129, 166, PRDE, 2395, 60, 39.916667, 
shom_6_512_0.0, 000047, 146, 164, PRDE, 2450, 60, 40.833333, 
shom_6_512_0.0, 000047, 146, 156, PRDE, 2484, 60, 41.400000, 
shom_6_512_0.0, 000047, 146, 164, PRDE, 2525, 60, 42.083333, 
shom_6_512_0.0, 000050, 143, 183, PRDE, 2577, 60, 42.950000, 
shom_6_512_0.0, 000050, 143, 183, PRDE, 2660, 60, 44.333333, 
shom_6_512_0.0, 000053, 141, 167, PRDE, 2728, 60, 45.466667, 
shom_6_512_0.0, 000053, 147, 173, PRDE, 2735, 60, 45.583333, 
shom_6_512_0.0, 000055, 148, 184, PRDE, 2790, 60, 46.500000, 
shom_6_512_0.0, 000057, 163, 170, PRDE, 2824, 60, 47.066667, 
shom_6_512_0.0, 000058, 159, 171, PRDE, 2907, 60, 48.450000, 
shom_6_512_0.0, 000059, 146, 187, PRDE, 2986, 60, 49.766667, 
shom_6_512_0.0, 000061, 148, 157, PRDE, 3048, 60, 50.800000, 
shom_6_512_0.0, 000061, 146, 199, PRDE, 3089, 60, 51.483333, 
shom_6_512_0.0, 000062, 146, 199, PRDE, 3145, 60, 52.416667, 
shom_6_512_0.0, 000065, 136, 196, PRDE, 3207, 60, 53.450000, 
shom_6_512_0.0, 000066, 145, 181, PRDE, 3259, 60, 54.316667, 
shom_6_512_0.0, 000067, 147, 160, PRDE, 3277, 60, 54.616667, 
shom_6_512_0.0, 000067, 144, 160, PRDE, 3339, 60, 55.650000, 
shom_6_512_0.0, 000070, 78, 195, PRDE, 3428, 60, 57.133333, 
shom_6_512_0.0, 000070, 133, 195, PRDE, 3486, 60, 58.100000, 
shom_6_512_0.0, 000072, 127, 151, PRDE, 3527, 60, 58.783333, 
shom_6_512_0.0, 000072, 142, 189, PRDE, 3568, 60, 59.466667, 
shom_6_512_0.0, 000073, 127, 178, PRDE, 3627, 60, 60.450000, 
shom_6_512_0.0, 000076, 146, 184, PRDE, 3692, 60, 61.533333, 
shom_6_512_0.0, 000077, 134, 184, PRDE, 3778, 60, 62.966667, 
shom_6_512_0.0, 000078, 136, 148, PRDE, 3826, 60, 63.766667, 
shom_6_512_0.0, 000078, 136, 174, PRDE, 3847, 60, 64.116667, 
shom_6_512_0.0, 000079, 136, 174, PRDE, 3944, 60, 65.733333, 
shom_6_512_0.0, 000080, 149, 174, PRDE, 3978, 60, 66.300000, 
shom_6_512_0.0, 000080, 133, 177, PRDE, 3999, 60, 66.650000, 
shom_6_512_0.0, 000081, 136, 205, PRDE, 4058, 60, 67.633333, 
shom_6_512_0.0, 000083, 141, 158, PRDE, 4134, 60, 68.900000, 
shom_6_512_0.0, 000083, 140, 158, PRDE, 4165, 60, 69.416667, 
shom_6_512_0.0, 000084, 143, 181, PRDE, 4199, 60, 69.983333, 
shom_6_512_0.0, 000086, 158, 185, PRDE, 4254, 60, 70.900000, 
shom_6_512_0.0, 000086, 158, 185, PRDE, 4299, 60, 71.650000, 
shom_6_512_0.0, 000087, 152, 172, PRDE, 4344, 60, 72.400000, 
shom_6_512_0.0, 000088, 153, 182, PRDE, 4430, 60, 73.833333, 
shom_6_512_0.0, 000089, 152, 161, PRDE, 4492, 60, 74.866667, 
shom_6_512_0.0, 000090, 128, 357, PRDE, 4533, 60, 75.550000, 
shom_6_512_0.0, 000092, 145, 148, PRDE, 4567, 60, 76.116667, 
shom_6_512_0.0, 000092, 145, 178, PRDE, 4623, 60, 77.050000, 
shom_6_512_0.0, 000095, 135, 186, PRDE, 4664, 60, 77.733333, 
shom_6_512_0.0, 000096, 135, 186, PRDE, 4705, 60, 78.416667, 
shom_6_512_0.0, 000096, 146, 193, PRDE, 4777, 60, 79.616667, 
shom_6_512_0.0, 000097, 147, 161, PRDE, 4863, 60, 81.050000, 
shom_6_512_0.0, 000098, 151, 193, PRDE, 4908, 60, 81.800000, 
shom_6_512_0.0, 000098, 147, 180, PRDE, 4926, 60, 82.100000, 
shom_6_512_0.0, 000099, 133, 167, PRDE, 4978, 60, 82.966667, 
shom_6_512_0.0, 000099, 133, 174, PRDE, 4992, 60, 83.200000, 
shom_6_512_0.0, 000101, 133, 180, PRDE, 5037, 60, 83.950000, 
shom_6_512_0.0, 000101, 154, 192, PRDE, 5130, 60, 85.500000, 
shom_6_512_0.0, 000101, 157, 192, PRDE, 5179, 60, 86.316667, 
shom_6_512_0.0, 000103, 147, 198, PRDE, 5234, 60, 87.233333, 
shom_6_512_0.0, 000104, 142, 195, PRDE, 5265, 60, 87.750000, 
shom_6_512_0.0, 000106, 157, 186, PRDE, 5283, 60, 88.050000, 
shom_6_512_0.0, 000106, 133, 213, PRDE, 5304, 60, 88.400000, 
shom_6_512_0.0, 000106, 148, 164, PRDE, 5390, 60, 89.833333, 
shom_6_512_0.0, 000106, 140, 164, PRDE, 5424, 60, 90.400000, 
shom_6_512_0.0, 000111, 172, 203, PRDE, 5465, 60, 91.083333, 
shom_6_512_0.0, 000111, 162, 203, PRDE, 5499, 60, 91.650000, 
shom_6_512_0.0, 000114, 145, 162, PRDE, 5561, 60, 92.683333, 
shom_6_512_0.0, 000114, 155, 191, PRDE, 5644, 60, 94.066667, 
shom_6_512_0.0, 000114, 142, 191, PRDE, 5730, 60, 95.500000, 
shom_6_512_0.0, 000115, 142, 146, PRDE, 5755, 60, 95.916667, 
shom_6_512_0.0, 000116, 166, 222, PRDE, 5820, 60, 97.000000, 
shom_6_512_0.0, 000116, 144, 222, PRDE, 5847, 60, 97.450000, 
shom_6_512_0.0, 000117, 141, 178, PRDE, 5922, 60, 98.700000, 
shom_6_512_0.0, 000120, 148, 193, PRDE, 5981, 60, 99.683333, 
shom_6_512_0.0, 000123, 154, 160, PRDE, 6019, 60, 100.316667, 
shom_6_512_0.0, 000124, 153, 161, PRDE, 6064, 60, 101.066667, 
shom_6_512_0.0, 000124, 152, 161, PRDE, 6091, 60, 101.516667, 
