B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 1
B08, Trade, 10.667, 127, B08, S01, 1
B09, 1
B09, Trade, 72.567, 128, B09, S04, 1
B10, 0
B11, 0
B12, 1
B12, Trade, 101.867, 135, B12, S01, 1
B13, 0
B14, 36
B14, Trade, 6.483, 148, B14, S00, 1
B14, Trade, 25.233, 139, B14, S03, 1
B14, Trade, 42.917, 145, B14, S07, 1
B14, Trade, 51.650, 148, B14, S08, 1
B14, Trade, 56.167, 145, S01, B14, 1
B14, Trade, 61.100, 143, B14, S03, 1
B14, Trade, 65.867, 145, B14, S01, 1
B14, Trade, 70.983, 145, B14, S03, 1
B14, Trade, 77.000, 148, B14, S01, 1
B14, Trade, 81.900, 148, B14, S01, 1
B14, Trade, 90.450, 146, B14, S04, 1
B14, Trade, 102.967, 148, B14, S06, 1
B14, Trade, 109.250, 146, B14, S06, 1
B14, Trade, 112.167, 148, B14, S01, 1
B14, Trade, 116.850, 147, B14, S08, 1
B14, Trade, 126.200, 144, B14, S01, 1
B14, Trade, 132.767, 144, B14, S08, 1
B14, Trade, 135.867, 145, B14, S01, 1
B14, Trade, 141.800, 147, B14, S01, 1
B14, Trade, 156.050, 130, S01, B14, 1
B14, Trade, 161.417, 148, B14, S01, 1
B14, Trade, 169.650, 146, B14, S08, 1
B14, Trade, 182.000, 146, B14, S03, 1
B14, Trade, 190.567, 145, B14, S00, 1
B14, Trade, 200.600, 143, B14, S08, 1
B14, Trade, 211.900, 144, B14, S08, 1
B14, Trade, 225.117, 138, B14, S00, 1
B14, Trade, 236.450, 146, B14, S03, 1
B14, Trade, 241.483, 135, B14, S01, 1
B14, Trade, 252.250, 146, B14, S03, 1
B14, Trade, 257.183, 148, B14, S01, 1
B14, Trade, 261.383, 140, S07, B14, 1
B14, Trade, 274.300, 148, B14, S00, 1
B14, Trade, 276.767, 144, S03, B14, 1
B14, Trade, 290.533, 145, B14, S08, 1
B14, Trade, 297.133, 147, B14, S04, 1
B15, 0
B16, 8
B16, Trade, 5.467, 145, B16, S03, 1
B16, Trade, 52.583, 149, B16, S01, 1
B16, Trade, 79.383, 143, B16, S10, 1
B16, Trade, 92.133, 151, B16, S01, 1
B16, Trade, 107.633, 147, B16, S01, 1
B16, Trade, 142.617, 155, B16, S08, 1
B16, Trade, 178.283, 152, B16, S01, 1
B16, Trade, 240.150, 148, B16, S11, 1
B17, 27
B17, Trade, 16.317, 155, B17, S03, 1
B17, Trade, 20.167, 118, S04, B17, 1
B17, Trade, 25.933, 139, S04, B17, 1
B17, Trade, 30.417, 148, B17, S01, 1
B17, Trade, 62.950, 149, B17, S00, 1
B17, Trade, 69.900, 139, B17, S04, 1
B17, Trade, 70.767, 156, B17, S05, 1
B17, Trade, 81.717, 157, B17, S04, 1
B17, Trade, 85.900, 158, B17, S00, 1
B17, Trade, 102.833, 157, B17, S04, 1
B17, Trade, 106.767, 128, S00, B17, 1
B17, Trade, 111.900, 156, B17, S03, 1
B17, Trade, 115.883, 158, B17, S01, 1
B17, Trade, 123.833, 153, S01, B17, 1
B17, Trade, 146.583, 148, B17, S04, 1
B17, Trade, 174.367, 156, B17, S04, 1
B17, Trade, 179.400, 151, B17, S03, 1
B17, Trade, 182.300, 154, B17, S04, 1
B17, Trade, 197.700, 151, B17, S06, 1
B17, Trade, 205.933, 156, B17, S03, 1
B17, Trade, 213.550, 150, B17, S04, 1
B17, Trade, 216.600, 152, B17, S04, 1
B17, Trade, 242.733, 157, B17, S11, 1
B17, Trade, 248.067, 158, B17, S03, 1
B17, Trade, 258.133, 142, B17, S06, 1
B17, Trade, 261.483, 134, B17, S01, 1
B17, Trade, 289.217, 154, B17, S01, 1
B18, 3
B18, Trade, 77.033, 147, B18, S06, 1
B18, Trade, 183.733, 155, B18, S06, 1
