shom_6_8_0.2, 000005, 144, 172, PRDE, 56, 60, 0.933333, 
shom_6_8_0.2, 000005, 142, 172, PRDE, 108, 60, 1.800000, 
shom_6_8_0.2, 000005, 142, 172, PRDE, 177, 60, 2.950000, 
shom_6_8_0.2, 000005, 150, 172, PRDE, 246, 60, 4.100000, 
shom_6_8_0.2, 000006, 155, 172, PRDE, 294, 60, 4.900000, 
shom_6_8_0.2, 000006, 150, 172, PRDE, 339, 60, 5.650000, 
shom_6_8_0.2, 000007, 150, 172, PRDE, 391, 60, 6.516667, 
shom_6_8_0.2, 000010, 148, 176, PRDE, 470, 60, 7.833333, 
shom_6_8_0.2, 000010, 148, 176, PRDE, 515, 60, 8.583333, 
shom_6_8_0.2, 000011, 161, 192, PRDE, 567, 60, 9.450000, 
shom_6_8_0.2, 000011, 151, 166, PRDE, 619, 60, 10.316667, 
shom_6_8_0.2, 000012, 146, 157, PRDE, 678, 60, 11.300000, 
shom_6_8_0.2, 000013, 137, 157, PRDE, 761, 60, 12.683333, 
shom_6_8_0.2, 000015, 155, 226, PRDE, 858, 60, 14.300000, 
shom_6_8_0.2, 000016, 142, 194, PRDE, 902, 60, 15.033333, 
shom_6_8_0.2, 000016, 152, 194, PRDE, 995, 60, 16.583333, 
shom_6_8_0.2, 000017, 143, 194, PRDE, 1060, 60, 17.666667, 
shom_6_8_0.2, 000019, 143, 160, PRDE, 1109, 60, 18.483333, 
shom_6_8_0.2, 000019, 154, 162, PRDE, 1154, 60, 19.233333, 
shom_6_8_0.2, 000020, 148, 170, PRDE, 1219, 60, 20.316667, 
shom_6_8_0.2, 000020, 151, 170, PRDE, 1271, 60, 21.183333, 
shom_6_8_0.2, 000020, 162, 179, PRDE, 1295, 60, 21.583333, 
shom_6_8_0.2, 000021, 151, 203, PRDE, 1367, 60, 22.783333, 
shom_6_8_0.2, 000022, 142, 175, PRDE, 1426, 60, 23.766667, 
shom_6_8_0.2, 000024, 142, 175, PRDE, 1481, 60, 24.683333, 
shom_6_8_0.2, 000025, 128, 162, PRDE, 1498, 60, 24.966667, 
shom_6_8_0.2, 000026, 140, 162, PRDE, 1542, 60, 25.700000, 
shom_6_8_0.2, 000027, 157, 174, PRDE, 1601, 60, 26.683333, 
shom_6_8_0.2, 000028, 152, 180, PRDE, 1660, 60, 27.666667, 
shom_6_8_0.2, 000028, 149, 196, PRDE, 1663, 60, 27.716667, 
shom_6_8_0.2, 000028, 127, 169, PRDE, 1721, 60, 28.683333, 
shom_6_8_0.2, 000029, 131, 169, PRDE, 1783, 60, 29.716667, 
shom_6_8_0.2, 000031, 152, 196, PRDE, 1811, 60, 30.183333, 
shom_6_8_0.2, 000031, 152, 160, PRDE, 1901, 60, 31.683333, 
shom_6_8_0.2, 000031, 152, 182, PRDE, 1928, 60, 32.133333, 
shom_6_8_0.2, 000032, 137, 171, PRDE, 1952, 60, 32.533333, 
shom_6_8_0.2, 000033, 137, 167, PRDE, 1966, 60, 32.766667, 
shom_6_8_0.2, 000034, 141, 171, PRDE, 1993, 60, 33.216667, 
shom_6_8_0.2, 000036, 137, 187, PRDE, 2052, 60, 34.200000, 
shom_6_8_0.2, 000037, 161, 173, PRDE, 2072, 60, 34.533333, 
shom_6_8_0.2, 000037, 148, 173, PRDE, 2144, 60, 35.733333, 
shom_6_8_0.2, 000038, 136, 165, PRDE, 2209, 60, 36.816667, 
shom_6_8_0.2, 000039, 146, 165, PRDE, 2230, 60, 37.166667, 
shom_6_8_0.2, 000041, 153, 184, PRDE, 2268, 60, 37.800000, 
shom_6_8_0.2, 000042, 158, 182, PRDE, 2330, 60, 38.833333, 
shom_6_8_0.2, 000042, 156, 182, PRDE, 2381, 60, 39.683333, 
shom_6_8_0.2, 000042, 146, 182, PRDE, 2471, 60, 41.183333, 
shom_6_8_0.2, 000044, 141, 191, PRDE, 2540, 60, 42.333333, 
shom_6_8_0.2, 000045, 156, 228, PRDE, 2568, 60, 42.800000, 
shom_6_8_0.2, 000046, 147, 156, PRDE, 2613, 60, 43.550000, 
shom_6_8_0.2, 000046, 136, 162, PRDE, 2641, 60, 44.016667, 
shom_6_8_0.2, 000046, 135, 162, PRDE, 2682, 60, 44.700000, 
shom_6_8_0.2, 000046, 135, 182, PRDE, 2716, 60, 45.266667, 
shom_6_8_0.2, 000047, 135, 205, PRDE, 2768, 60, 46.133333, 
shom_6_8_0.2, 000047, 134, 205, PRDE, 2833, 60, 47.216667, 
shom_6_8_0.2, 000047, 134, 205, PRDE, 2878, 60, 47.966667, 
shom_6_8_0.2, 000048, 147, 183, PRDE, 2950, 60, 49.166667, 
