Trd, 000005.383, 112
Trd, 000005.483, 124
Trd, 000005.850, 121
Trd, 000005.917, 169
Trd, 000006.417, 147
Trd, 000006.917, 161
Trd, 000007.567, 141
Trd, 000009.067, 148
Trd, 000009.750, 158
Trd, 000010.583, 148
Trd, 000011.200, 156
Trd, 000011.500, 157
Trd, 000011.583, 140
Trd, 000012.967, 168
Trd, 000012.983, 160
Trd, 000014.333, 149
Trd, 000015.117, 102
Trd, 000015.383, 194
Trd, 000015.783, 172
Trd, 000017.500, 167
Trd, 000018.350, 175
Trd, 000018.517, 147
Trd, 000020.167, 151
Trd, 000020.517, 156
Trd, 000022.067, 189
Trd, 000022.283, 167
Trd, 000022.550, 149
Trd, 000022.633, 179
Trd, 000023.050, 142
Trd, 000023.500, 157
Trd, 000025.217, 182
Trd, 000025.333, 175
Trd, 000025.600, 140
Trd, 000026.417, 185
Trd, 000027.333, 174
Trd, 000029.083, 156
Trd, 000030.233, 168
Trd, 000030.383, 140
Trd, 000030.817, 148
Trd, 000031.033, 147
Trd, 000032.083, 148
Trd, 000032.283, 154
Trd, 000033.500, 158
Trd, 000034.733, 162
Trd, 000035.900, 154
Trd, 000035.917, 146
Trd, 000036.267, 181
Trd, 000036.333, 128
Trd, 000037.317, 148
Trd, 000039.050, 160
Trd, 000039.233, 169
Trd, 000040.317, 122
Trd, 000040.933, 157
Trd, 000041.417, 163
Trd, 000041.717, 153
Trd, 000041.900, 165
Trd, 000042.983, 165
Trd, 000043.083, 164
Trd, 000043.450, 145
Trd, 000043.683, 173
Trd, 000045.717, 130
Trd, 000046.100, 126
Trd, 000046.133, 140
Trd, 000046.550, 180
Trd, 000046.817, 156
Trd, 000047.067, 174
Trd, 000047.883, 156
Trd, 000050.550, 186
Trd, 000050.900, 173
Trd, 000051.117, 190
Trd, 000051.150, 167
Trd, 000052.133, 160
Trd, 000052.350, 161
Trd, 000054.783, 161
Trd, 000055.017, 152
Trd, 000055.533, 155
Trd, 000055.817, 129
Trd, 000055.967, 135
Trd, 000056.467, 157
Trd, 000058.317, 149
Trd, 000058.583, 156
Trd, 000059.433, 152
Trd, 000060.800, 138
Trd, 000060.950, 148
Trd, 000061.367, 166
Trd, 000061.567, 172
Trd, 000061.883, 163
Trd, 000065.017, 161
Trd, 000065.267, 156
Trd, 000065.517, 193
Trd, 000065.733, 172
Trd, 000066.100, 139
Trd, 000066.333, 149
Trd, 000066.383, 146
Trd, 000066.683, 141
Trd, 000066.817, 151
Trd, 000067.417, 154
Trd, 000067.917, 163
Trd, 000068.000, 176
Trd, 000071.083, 163
Trd, 000071.767, 182
Trd, 000071.817, 152
Trd, 000071.900, 140
Trd, 000072.017, 136
Trd, 000072.750, 158
Trd, 000072.917, 171
Trd, 000073.283, 143
Trd, 000074.283, 190
Trd, 000075.983, 125
Trd, 000076.000, 144
Trd, 000076.483, 137
Trd, 000076.567, 141
