B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 5
B07, Trade, 101.000, 119, B07, S03, 1
B07, Trade, 160.633, 124, B07, S03, 1
B07, Trade, 207.183, 120, B07, S01, 1
B07, Trade, 227.083, 121, B07, S01, 1
B07, Trade, 291.867, 122, B07, S03, 1
B08, 0
B09, 1
B09, Trade, 136.483, 131, B09, S08, 1
B10, 1
B10, Trade, 12.017, 132, B10, S03, 1
B11, 2
B11, Trade, 26.133, 130, B11, S03, 1
B11, Trade, 39.017, 127, S04, B11, 1
B12, 0
B13, 4
B13, Trade, 47.733, 135, B13, S03, 1
B13, Trade, 151.617, 130, B13, S03, 1
B13, Trade, 189.367, 143, B13, S02, 1
B13, Trade, 256.383, 128, S04, B13, 1
B14, 3
B14, Trade, 196.883, 136, B14, S03, 1
B14, Trade, 217.083, 145, B14, S08, 1
B14, Trade, 263.200, 142, B14, S03, 1
B15, 6
B15, Trade, 6.233, 128, B15, S03, 1
B15, Trade, 10.350, 130, B15, S06, 1
B15, Trade, 16.300, 134, S02, B15, 1
B15, Trade, 129.400, 131, B15, S03, 1
B15, Trade, 154.650, 132, B15, S08, 1
B15, Trade, 177.367, 128, S06, B15, 1
B16, 3
B16, Trade, 65.717, 143, S01, B16, 1
B16, Trade, 191.550, 127, B16, S03, 1
B16, Trade, 206.100, 143, B16, S03, 1
B17, 8
B17, Trade, 45.867, 109, S02, B17, 1
B17, Trade, 124.050, 132, B17, S04, 1
B17, Trade, 195.967, 136, S02, B17, 1
B17, Trade, 203.900, 133, B17, S03, 1
B17, Trade, 221.900, 122, B17, S01, 1
B17, Trade, 243.550, 152, B17, S04, 1
B17, Trade, 260.533, 145, B17, S06, 1
B17, Trade, 279.567, 136, B17, S04, 1
B18, 7
B18, Trade, 51.917, 134, B18, S01, 1
B18, Trade, 60.583, 129, S04, B18, 1
B18, Trade, 97.750, 137, B18, S04, 1
B18, Trade, 233.100, 149, B18, S04, 1
B18, Trade, 239.383, 133, B18, S06, 1
B18, Trade, 268.217, 137, B18, S02, 1
B18, Trade, 290.400, 145, S13, B18, 1
B19, 8
B19, Trade, 7.083, 137, S00, B19, 1
B19, Trade, 42.450, 134, B19, S08, 1
B19, Trade, 45.650, 129, B19, S01, 1
B19, Trade, 115.883, 125, B19, S03, 1
B19, Trade, 191.800, 137, S10, B19, 1
B19, Trade, 243.317, 133, S08, B19, 1
B19, Trade, 256.950, 162, B19, S03, 1
B19, Trade, 281.633, 120, S05, B19, 1
B20, 55
B20, Trade, 5.600, 163, B20, S13, 1
B20, Trade, 11.217, 142, S08, B20, 1
B20, Trade, 17.767, 125, B20, S03, 1
B20, Trade, 20.400, 152, S05, B20, 1
B20, Trade, 25.933, 149, B20, S08, 1
B20, Trade, 30.917, 161, B20, S03, 1
B20, Trade, 35.450, 133, S08, B20, 1
B20, Trade, 42.683, 160, S17, B20, 1
B20, Trade, 47.667, 162, S15, B20, 1
B20, Trade, 53.050, 156, S10, B20, 1
B20, Trade, 61.900, 149, S05, B20, 1
B20, Trade, 68.033, 166, B20, S08, 1
B20, Trade, 70.700, 120, S03, B20, 1
B20, Trade, 77.100, 149, B20, S03, 1
B20, Trade, 80.667, 129, B20, S06, 1
B20, Trade, 86.800, 144, S08, B20, 1
B20, Trade, 91.650, 138, B20, S04, 1
B20, Trade, 96.333, 140, B20, S08, 1
B20, Trade, 101.633, 136, S08, B20, 1
B20, Trade, 110.133, 147, B20, S02, 1
B20, Trade, 113.467, 159, B20, S04, 1
B20, Trade, 116.683, 136, B20, S06, 1
B20, Trade, 122.667, 154, B20, S00, 1
B20, Trade, 127.667, 161, S17, B20, 1
B20, Trade, 133.067, 159, B20, S10, 1
B20, Trade, 137.483, 138, B20, S10, 1
B20, Trade, 142.500, 160, S10, B20, 1
B20, Trade, 147.367, 154, B20, S12, 1
B20, Trade, 150.950, 135, B20, S01, 1
B20, Trade, 156.267, 152, B20, S01, 1
B20, Trade, 161.417, 166, B20, S01, 1
B20, Trade, 166.317, 166, B20, S02, 1
B20, Trade, 171.283, 147, B20, S08, 1
B20, Trade, 177.517, 130, S08, B20, 1
B20, Trade, 181.583, 135, S10, B20, 1
B20, Trade, 188.300, 155, B20, S05, 1
B20, Trade, 193.633, 165, S15, B20, 1
B20, Trade, 196.267, 129, S01, B20, 1
B20, Trade, 202.383, 159, B20, S10, 1
B20, Trade, 206.200, 162, B20, S06, 1
B20, Trade, 211.667, 153, B20, S01, 1
B20, Trade, 218.317, 128, B20, S03, 1
B20, Trade, 222.733, 147, B20, S05, 1
B20, Trade, 230.217, 160, S17, B20, 1
B20, Trade, 235.050, 157, B20, S13, 1
B20, Trade, 236.817, 153, S03, B20, 1
B20, Trade, 249.867, 151, S10, B20, 1
B20, Trade, 252.200, 153, S04, B20, 1
B20, Trade, 261.383, 159, B20, S02, 1
B20, Trade, 267.300, 158, B20, S01, 1
B20, Trade, 276.733, 132, S03, B20, 1
B20, Trade, 281.917, 161, S17, B20, 1
B20, Trade, 286.617, 145, B20, S08, 1
B20, Trade, 291.833, 135, S08, B20, 1
B20, Trade, 296.883, 163, B20, S01, 1
B21, 15
B21, Trade, 5.783, 151, B21, S07, 1
B21, Trade, 24.767, 145, B21, S01, 1
B21, Trade, 32.917, 140, S06, B21, 1
B21, Trade, 52.583, 132, B21, S08, 1
B21, Trade, 70.317, 150, B21, S10, 1
B21, Trade, 75.517, 134, S04, B21, 1
B21, Trade, 97.917, 132, B21, S01, 1
B21, Trade, 129.200, 135, B21, S05, 1
B21, Trade, 146.883, 130, B21, S02, 1
B21, Trade, 172.833, 141, S10, B21, 1
B21, Trade, 226.817, 138, S04, B21, 1
B21, Trade, 237.250, 156, B21, S04, 1
B21, Trade, 245.817, 162, S13, B21, 1
B21, Trade, 251.700, 137, B21, S08, 1
B21, Trade, 295.800, 165, B21, S04, 1
B22, 48
B22, Trade, 6.617, 130, S08, B22, 1
B22, Trade, 19.383, 132, S06, B22, 1
B22, Trade, 23.267, 160, S17, B22, 1
B22, Trade, 30.100, 161, B22, S06, 1
B22, Trade, 32.533, 160, S17, B22, 1
B22, Trade, 36.050, 163, B22, S03, 1
B22, Trade, 45.567, 168, S10, B22, 1
B22, Trade, 50.450, 135, B22, S04, 1
