B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 1
B09, Trade, 266.450, 129, B09, S02, 1
B10, 0
B11, 1
B11, Trade, 236.167, 115, S02, B11, 1
B12, 11
B12, Trade, 5.650, 140, B12, S11, 1
B12, Trade, 20.950, 136, B12, S01, 1
B12, Trade, 142.667, 138, B12, S06, 1
B12, Trade, 161.567, 122, S06, B12, 1
B12, Trade, 176.133, 113, S02, B12, 1
B12, Trade, 191.017, 115, S02, B12, 1
B12, Trade, 211.750, 140, B12, S02, 1
B12, Trade, 243.000, 139, B12, S02, 1
B12, Trade, 247.117, 127, S06, B12, 1
B12, Trade, 264.667, 140, B12, S03, 1
B12, Trade, 291.883, 132, B12, S03, 1
B13, 0
B14, 2
B14, Trade, 45.767, 130, B14, S03, 1
B14, Trade, 210.500, 141, B14, S11, 1
B15, 1
B15, Trade, 209.417, 142, B15, S01, 1
B16, 4
B16, Trade, 155.050, 150, B16, S02, 1
B16, Trade, 217.250, 151, B16, S08, 1
B16, Trade, 275.917, 143, S12, B16, 1
B16, Trade, 298.433, 155, B16, S01, 1
B17, 8
B17, Trade, 60.517, 138, S10, B17, 1
B17, Trade, 70.767, 158, B17, S06, 1
B17, Trade, 107.050, 133, S06, B17, 1
B17, Trade, 143.050, 157, B17, S08, 1
B17, Trade, 218.333, 138, B17, S00, 1
B17, Trade, 224.283, 150, S00, B17, 1
B17, Trade, 247.267, 130, S08, B17, 1
B17, Trade, 263.800, 152, B17, S09, 1
B18, 44
B18, Trade, 5.383, 130, S03, B18, 1
B18, Trade, 12.233, 158, B18, S06, 1
B18, Trade, 20.183, 137, S06, B18, 1
B18, Trade, 26.917, 158, B18, S02, 1
B18, Trade, 32.317, 162, B18, S08, 1
B18, Trade, 35.850, 156, B18, S02, 1
B18, Trade, 46.417, 149, S08, B18, 1
B18, Trade, 50.967, 160, B18, S14, 1
B18, Trade, 57.000, 145, S12, B18, 1
B18, Trade, 65.917, 162, B18, S18, 1
B18, Trade, 73.383, 162, B18, S08, 1
B18, Trade, 92.100, 162, S09, B18, 1
B18, Trade, 104.300, 147, B18, S09, 1
B18, Trade, 106.250, 155, S08, B18, 1
B18, Trade, 114.217, 161, B18, S17, 1
B18, Trade, 118.783, 142, S12, B18, 1
B18, Trade, 121.067, 146, S06, B18, 1
B18, Trade, 127.617, 153, B18, S06, 1
B18, Trade, 132.150, 157, B18, S09, 1
B18, Trade, 137.267, 154, S12, B18, 1
B18, Trade, 146.433, 155, B18, S06, 1
B18, Trade, 154.633, 156, B18, S10, 1
B18, Trade, 156.217, 154, B18, S06, 1
B18, Trade, 161.917, 144, S02, B18, 1
B18, Trade, 166.683, 151, B18, S06, 1
B18, Trade, 174.950, 153, B18, S01, 1
B18, Trade, 178.467, 160, B18, S08, 1
B18, Trade, 183.217, 146, B18, S08, 1
B18, Trade, 189.650, 162, B18, S10, 1
B18, Trade, 192.183, 158, S10, B18, 1
B18, Trade, 197.583, 144, B18, S08, 1
B18, Trade, 207.517, 161, B18, S02, 1
B18, Trade, 212.900, 160, B18, S10, 1
B18, Trade, 216.433, 135, B18, S02, 1
B18, Trade, 226.433, 144, S08, B18, 1
B18, Trade, 232.550, 162, B18, S06, 1
B18, Trade, 240.000, 158, B18, S03, 1
B18, Trade, 249.067, 155, S01, B18, 1
B18, Trade, 261.733, 162, B18, S08, 1
B18, Trade, 273.633, 155, B18, S09, 1
B18, Trade, 277.583, 160, B18, S03, 1
B18, Trade, 282.083, 128, S02, B18, 1
B18, Trade, 289.467, 144, B18, S10, 1
B18, Trade, 296.250, 148, S12, B18, 1
B19, 25
B19, Trade, 6.967, 151, S02, B19, 1
B19, Trade, 33.450, 158, B19, S10, 1
B19, Trade, 67.483, 151, S12, B19, 1
B19, Trade, 82.933, 152, B19, S10, 1
B19, Trade, 102.133, 152, B19, S06, 1
B19, Trade, 119.467, 148, S10, B19, 1
B19, Trade, 128.433, 165, B19, S11, 1
B19, Trade, 134.900, 140, B19, S06, 1
B19, Trade, 136.333, 159, B19, S06, 1
B19, Trade, 149.300, 135, S10, B19, 1
B19, Trade, 153.300, 158, S12, B19, 1
B19, Trade, 157.467, 162, B19, S02, 1
B19, Trade, 161.450, 140, S08, B19, 1
B19, Trade, 184.533, 161, B19, S10, 1
B19, Trade, 192.350, 164, B19, S06, 1
B19, Trade, 197.617, 153, S12, B19, 1
B19, Trade, 229.267, 163, B19, S06, 1
B19, Trade, 241.900, 163, B19, S06, 1
B19, Trade, 252.033, 151, S05, B19, 1
B19, Trade, 257.033, 131, B19, S06, 1
B19, Trade, 272.500, 133, B19, S03, 1
B19, Trade, 280.283, 151, B19, S08, 1
B19, Trade, 283.917, 156, B19, S08, 1
B19, Trade, 287.267, 162, B19, S08, 1
B19, Trade, 292.667, 146, B19, S06, 1
B20, 32
B20, Trade, 7.917, 150, S09, B20, 1
B20, Trade, 14.150, 156, B20, S03, 1
B20, Trade, 23.317, 168, B20, S03, 1
B20, Trade, 34.233, 144, B20, S02, 1
B20, Trade, 38.400, 161, B20, S03, 1
B20, Trade, 42.733, 147, B20, S03, 1
B20, Trade, 53.933, 162, B20, S12, 1
