B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 1
B08, Trade, 20.267, 111, S01, B08, 1
B17, Trade, 102.267, 153, S15, B17, 1
B17, Trade, 108.300, 152, B17, S01, 1
B17, Trade, 120.250, 146, S00, B17, 1
B17, Trade, 135.600, 146, B17, S02, 1
B17, Trade, 155.233, 145, S05, B17, 1
B17, Trade, 160.700, 145, B17, S01, 1
B17, Trade, 192.117, 140, B17, S01, 1
B17, Trade, 198.533, 143, B17, S07, 1
B17, Trade, 212.817, 148, B17, S00, 1
B17, Trade, 222.300, 147, B17, S07, 1
B17, Trade, 232.667, 127, B17, S05, 1
B17, Trade, 250.850, 146, B17, S02, 1
B17, Trade, 251.617, 138, B17, S07, 1
B17, Trade, 271.000, 148, B17, S04, 1
B17, Trade, 272.600, 156, B17, S03, 1
B17, Trade, 277.033, 156, B17, S02, 1
B17, Trade, 286.167, 157, B17, S01, 1
B17, Trade, 290.283, 145, S02, B17, 1
B18, 9
B18, Trade, 15.333, 143, B18, S01, 1
B18, Trade, 20.550, 160, S17, B18, 1
B18, Trade, 75.033, 156, B18, S05, 1
B18, Trade, 80.900, 151, B18, S02, 1
B18, Trade, 146.083, 160, B18, S07, 1
B18, Trade, 168.717, 159, B18, S00, 1
B18, Trade, 208.317, 141, B18, S01, 1
B18, Trade, 218.217, 157, B18, S04, 1
B18, Trade, 226.050, 162, B18, S04, 1
B19, 7
B19, Trade, 9.417, 145, B19, S00, 1
B19, Trade, 91.167, 128, S07, B19, 1
B19, Trade, 106.233, 146, B19, S08, 1
B19, Trade, 247.083, 158, B19, S01, 1
B19, Trade, 268.567, 143, S07, B19, 1
B19, Trade, 271.700, 161, B19, S00, 1
B19, Trade, 286.133, 161, B19, S05, 1
B20, 29
B20, Trade, 10.467, 160, B20, S07, 1
B20, Trade, 26.917, 141, B20, S00, 1
B20, Trade, 31.500, 130, S07, B20, 1
B20, Trade, 40.367, 152, B20, S02, 1
B20, Trade, 46.250, 144, B20, S07, 1
B20, Trade, 52.950, 165, B20, S05, 1
B20, Trade, 56.100, 164, B20, S03, 1
B20, Trade, 61.450, 164, S17, B20, 1
B20, Trade, 69.500, 144, B20, S08, 1
B20, Trade, 72.383, 155, B20, S06, 1
B20, Trade, 79.967, 152, B20, S01, 1
B20, Trade, 90.700, 159, B20, S00, 1
B20, Trade, 98.750, 149, B20, S02, 1
B20, Trade, 102.433, 149, B20, S04, 1
B20, Trade, 109.517, 168, B20, S02, 1
B20, Trade, 112.483, 142, B20, S04, 1
B20, Trade, 123.700, 151, B20, S09, 1
B20, Trade, 135.117, 152, B20, S08, 1
B20, Trade, 158.300, 153, B20, S07, 1
B20, Trade, 178.600, 152, B20, S01, 1
B20, Trade, 183.900, 146, B20, S03, 1
B20, Trade, 187.433, 167, B20, S01, 1
B20, Trade, 195.950, 158, B20, S05, 1
B20, Trade, 216.167, 151, B20, S00, 1
B20, Trade, 231.750, 147, B20, S07, 1
B20, Trade, 240.417, 146, B20, S00, 1
B20, Trade, 243.983, 165, B20, S03, 1
B20, Trade, 267.167, 156, S09, B20, 1
B20, Trade, 282.100, 165, B20, S15, 1
B21, 33
B21, Trade, 6.250, 147, B21, S04, 1
B21, Trade, 13.217, 146, B21, S00, 1
B21, Trade, 22.433, 171, B21, S05, 1
B21, Trade, 26.583, 162, B21, S07, 1
B21, Trade, 31.900, 140, S01, B21, 1
B21, Trade, 39.950, 152, S05, B21, 1
B21, Trade, 41.517, 153, S03, B21, 1
B21, Trade, 46.283, 159, S10, B21, 1
B21, Trade, 60.583, 169, B21, S01, 1
B21, Trade, 65.933, 166, S17, B21, 1
B21, Trade, 72.833, 152, B21, S13, 1
B21, Trade, 77.767, 166, B21, S07, 1
B21, Trade, 100.033, 134, B21, S08, 1
B21, Trade, 107.650, 167, S15, B21, 1
B21, Trade, 116.467, 144, B21, S07, 1
B21, Trade, 126.250, 156, B21, S01, 1
B21, Trade, 134.533, 167, B21, S00, 1
B21, Trade, 138.483, 167, B21, S00, 1
B21, Trade, 141.400, 158, S17, B21, 1
B21, Trade, 170.783, 152, B21, S08, 1
B21, Trade, 171.167, 139, B21, S07, 1
B21, Trade, 182.033, 166, S15, B21, 1
B21, Trade, 188.433, 146, S08, B21, 1
B21, Trade, 201.483, 134, S07, B21, 1
B21, Trade, 210.700, 152, S02, B21, 1
B21, Trade, 211.983, 126, S03, B21, 1
B21, Trade, 221.300, 155, B21, S01, 1
B21, Trade, 227.833, 149, S01, B21, 1
B21, Trade, 257.517, 155, B21, S06, 1
B21, Trade, 265.883, 164, B21, S02, 1
B21, Trade, 279.683, 156, B21, S01, 1
B21, Trade, 288.983, 164, B21, S10, 1
B21, Trade, 291.600, 164, S15, B21, 1
B22, 12
B22, Trade, 11.300, 163, B22, S01, 1
B22, Trade, 15.567, 158, B22, S07, 1
B22, Trade, 32.250, 128, B22, S03, 1
B22, Trade, 51.417, 170, B22, S07, 1
B22, Trade, 93.067, 147, B22, S03, 1
B22, Trade, 128.950, 147, B22, S03, 1
B22, Trade, 160.400, 156, S15, B22, 1
B22, Trade, 163.917, 139, B22, S04, 1
B22, Trade, 184.417, 141, B22, S01, 1
B22, Trade, 191.767, 134, B22, S03, 1
B22, Trade, 199.533, 138, B22, S04, 1
B22, Trade, 218.400, 133, B22, S02, 1
B23, 11
B23, Trade, 10.500, 169, S05, B23, 1
B23, Trade, 41.350, 146, S07, B23, 1
B23, Trade, 105.250, 158, B23, S08, 1
B23, Trade, 111.200, 162, B23, S07, 1
B23, Trade, 143.217, 147, S07, B23, 1
B23, Trade, 195.167, 159, S04, B23, 1
B23, Trade, 217.300, 124, S07, B23, 1
B23, Trade, 224.233, 149, B23, S08, 1
B23, Trade, 247.633, 140, S07, B23, 1
B23, Trade, 258.900, 139, B23, S02, 1
B23, Trade, 267.000, 139, S03, B23, 1
B24, 56
B24, Trade, 8.000, 151, B24, S03, 1
B24, Trade, 11.450, 159, B24, S02, 1
B24, Trade, 19.967, 174, S09, B24, 1
B24, Trade, 23.433, 164, B24, S03, 1
B24, Trade, 30.000, 178, S17, B24, 1
B24, Trade, 30.567, 171, S17, B24, 1
B24, Trade, 35.483, 153, B24, S01, 1
B24, Trade, 44.133, 160, S17, B24, 1
B24, Trade, 45.317, 158, S17, B24, 1
B24, Trade, 51.267, 175, B24, S02, 1
B24, Trade, 56.833, 161, B24, S00, 1
B24, Trade, 60.633, 159, B24, S07, 1
B24, Trade, 68.183, 169, S14, B24, 1
B24, Trade, 79.150, 179, B24, S14, 1
B24, Trade, 81.350, 178, S17, B24, 1
B24, Trade, 86.450, 163, S15, B24, 1
B24, Trade, 95.083, 162, B24, S09, 1
B24, Trade, 96.667, 178, B24, S01, 1
B24, Trade, 104.167, 175, B24, S00, 1
B24, Trade, 107.400, 160, S12, B24, 1
B24, Trade, 111.600, 112, S03, B24, 1
B24, Trade, 119.250, 159, S17, B24, 1
B24, Trade, 122.400, 173, S06, B24, 1
B24, Trade, 128.050, 142, B24, S04, 1
B24, Trade, 133.917, 178, B24, S15, 1
B24, Trade, 136.600, 155, B24, S02, 1
B24, Trade, 142.400, 161, B24, S00, 1
B24, Trade, 147.650, 162, S10, B24, 1
B24, Trade, 152.200, 146, S09, B24, 1
B24, Trade, 158.267, 176, B24, S17, 1
B24, Trade, 165.350, 169, S20, B24, 1
B24, Trade, 169.033, 149, B24, S01, 1
B24, Trade, 174.367, 160, S02, B24, 1
B24, Trade, 177.333, 152, B24, S14, 1
B24, Trade, 183.333, 176, B24, S00, 1
B24, Trade, 186.383, 161, B24, S07, 1
B24, Trade, 191.350, 159, B24, S02, 1
B24, Trade, 198.233, 172, B24, S01, 1
B24, Trade, 207.467, 152, B24, S00, 1
B24, Trade, 214.767, 155, S08, B24, 1
B24, Trade, 220.200, 160, S17, B24, 1
B24, Trade, 221.150, 178, B24, S19, 1
B24, Trade, 229.283, 174, S15, B24, 1
B24, Trade, 233.267, 137, S00, B24, 1
B24, Trade, 236.200, 131, B24, S01, 1
B24, Trade, 244.217, 170, S17, B24, 1
B24, Trade, 247.367, 132, B24, S04, 1
B24, Trade, 252.917, 161, S17, B24, 1
B24, Trade, 256.950, 160, S17, B24, 1
B24, Trade, 263.167, 159, S17, B24, 1
B24, Trade, 267.450, 163, S15, B24, 1
B24, Trade, 278.467, 173, B24, S00, 1
B24, Trade, 282.433, 158, B24, S07, 1
B24, Trade, 287.467, 171, B24, S07, 1
B24, Trade, 292.517, 169, B24, S03, 1
B24, Trade, 297.000, 166, B24, S01, 1
B25, 27
B25, Trade, 16.367, 160, S17, B25, 1
B25, Trade, 22.983, 166, B25, S08, 1
B25, Trade, 31.367, 141, B25, S00, 1
B25, Trade, 46.733, 141, S00, B25, 1
B25, Trade, 57.883, 161, B25, S01, 1
B25, Trade, 69.083, 160, B25, S01, 1
B25, Trade, 71.533, 171, B25, S15, 1
B25, Trade, 81.033, 168, B25, S13, 1
B25, Trade, 91.117, 124, S04, B25, 1
B25, Trade, 95.950, 132, S07, B25, 1
B25, Trade, 125.083, 147, B25, S01, 1
B25, Trade, 138.467, 172, B25, S17, 1
B25, Trade, 141.917, 152, B25, S01, 1
B25, Trade, 161.467, 165, B25, S07, 1
B25, Trade, 173.650, 157, S15, B25, 1
B25, Trade, 179.533, 155, S02, B25, 1
B25, Trade, 183.750, 165, B25, S04, 1
B25, Trade, 202.650, 172, S17, B25, 1
B25, Trade, 221.317, 132, B25, S00, 1
B25, Trade, 234.417, 167, S01, B25, 1
B25, Trade, 237.467, 164, B25, S03, 1
B25, Trade, 249.650, 161, S17, B25, 1
B25, Trade, 256.750, 160, B25, S07, 1
B25, Trade, 275.233, 168, B25, S15, 1
B25, Trade, 280.017, 180, B25, S19, 1
B25, Trade, 285.900, 163, B25, S17, 1
B25, Trade, 299.350, 172, S15, B25, 1
B26, 50
B26, Trade, 5.900, 165, S10, B26, 1
B26, Trade, 12.200, 153, S15, B26, 1
B26, Trade, 15.750, 166, S19, B26, 1
B26, Trade, 21.350, 177, B26, S04, 1
B26, Trade, 28.850, 170, B26, S03, 1
B26, Trade, 33.867, 141, S06, B26, 1
B26, Trade, 35.600, 141, B26, S00, 1
B26, Trade, 40.717, 163, B26, S01, 1
B26, Trade, 45.367, 177, S01, B26, 1
B26, Trade, 66.433, 178, B26, S19, 1
B26, Trade, 71.417, 158, S04, B26, 1
B26, Trade, 77.800, 168, S15, B26, 1
B26, Trade, 82.633, 177, S06, B26, 1
B26, Trade, 87.083, 181, S10, B26, 1
B26, Trade, 94.833, 163, B26, S08, 1
B26, Trade, 96.400, 165, B26, S15, 1
B26, Trade, 104.333, 164, B26, S14, 1
B26, Trade, 105.917, 165, S07, B26, 1
B26, Trade, 113.883, 160, S17, B26, 1
B26, Trade, 117.183, 171, B26, S15, 1
B26, Trade, 122.267, 173, B26, S03, 1
B26, Trade, 127.033, 174, B26, S02, 1
B26, Trade, 132.467, 187, B26, S09, 1
B26, Trade, 137.217, 158, B26, S03, 1
B26, Trade, 141.800, 183, B26, S15, 1
B26, Trade, 146.383, 158, B26, S03, 1
B26, Trade, 153.850, 151, B26, S02, 1
B26, Trade, 157.950, 179, S14, B26, 1
B26, Trade, 161.133, 180, B26, S05, 1
B26, Trade, 167.250, 164, S15, B26, 1
B26, Trade, 177.483, 165, B26, S04, 1
B26, Trade, 182.283, 141, B26, S07, 1
B26, Trade, 191.533, 158, B26, S07, 1
B26, Trade, 199.917, 162, S00, B26, 1
B26, Trade, 206.650, 180, S05, B26, 1
B26, Trade, 223.350, 154, B26, S02, 1
B26, Trade, 226.233, 119, S03, B26, 1
B26, Trade, 234.883, 170, S19, B26, 1
B26, Trade, 239.417, 170, B26, S04, 1
B26, Trade, 242.233, 166, B26, S07, 1
B26, Trade, 247.067, 179, B26, S16, 1
B26, Trade, 251.700, 143, S00, B26, 1
B26, Trade, 256.400, 138, B26, S00, 1
B26, Trade, 261.517, 171, S12, B26, 1
B26, Trade, 266.500, 155, S01, B26, 1
B26, Trade, 271.917, 121, B26, S04, 1
B26, Trade, 276.600, 185, B26, S23, 1
B26, Trade, 285.433, 174, S21, B26, 1
B26, Trade, 294.450, 179, B26, S02, 1
B26, Trade, 296.983, 176, S17, B26, 1
B27, 56
B27, Trade, 5.533, 127, S07, B27, 1
B27, Trade, 13.550, 173, B27, S09, 1
B27, Trade, 22.033, 175, S21, B27, 1
B27, Trade, 29.767, 177, B27, S15, 1
B27, Trade, 32.133, 166, S12, B27, 1
B27, Trade, 36.950, 163, B27, S03, 1
B27, Trade, 42.183, 154, S15, B27, 1
B27, Trade, 46.867, 163, S08, B27, 1
B27, Trade, 51.550, 165, S04, B27, 1
B27, Trade, 55.517, 185, B27, S20, 1
B27, Trade, 61.400, 150, S05, B27, 1
B27, Trade, 65.483, 132, S07, B27, 1
B27, Trade, 70.583, 166, S17, B27, 1
B27, Trade, 76.000, 159, B27, S05, 1
B27, Trade, 80.917, 165, S15, B27, 1
B27, Trade, 92.500, 158, S17, B27, 1
B27, Trade, 95.717, 171, S03, B27, 1
B27, Trade, 101.433, 177, B27, S10, 1
B27, Trade, 108.267, 179, B27, S17, 1
B27, Trade, 110.983, 176, B27, S01, 1
B27, Trade, 116.083, 181, S03, B27, 1
B27, Trade, 123.017, 165, B27, S07, 1
B27, Trade, 126.717, 185, B27, S07, 1
B27, Trade, 131.733, 185, B27, S17, 1
B27, Trade, 136.983, 147, B27, S07, 1
B27, Trade, 143.333, 190, S03, B27, 1
B27, Trade, 148.817, 149, S00, B27, 1
B27, Trade, 151.783, 158, B27, S00, 1
B27, Trade, 155.950, 162, S09, B27, 1
B27, Trade, 162.817, 181, B27, S01, 1
B27, Trade, 170.383, 183, S06, B27, 1
B27, Trade, 171.483, 187, B27, S17, 1
B27, Trade, 176.717, 182, B27, S17, 1
B27, Trade, 182.350, 182, S21, B27, 1
B27, Trade, 186.400, 186, S19, B27, 1
B27, Trade, 195.583, 171, S09, B27, 1
B27, Trade, 198.100, 175, S10, B27, 1
B27, Trade, 201.650, 143, S04, B27, 1
B27, Trade, 207.567, 191, B27, S07, 1
B27, Trade, 211.500, 160, S17, B27, 1
B27, Trade, 216.583, 161, S15, B27, 1
B27, Trade, 227.583, 144, B27, S04, 1
B27, Trade, 233.483, 162, S15, B27, 1
B27, Trade, 238.683, 159, B27, S15, 1
B27, Trade, 241.433, 173, S15, B27, 1
B27, Trade, 246.983, 185, B27, S05, 1
B27, Trade, 254.883, 182, B27, S15, 1
B27, Trade, 257.617, 170, S19, B27, 1
B27, Trade, 261.500, 163, S15, B27, 1
B27, Trade, 267.583, 183, S18, B27, 1
B27, Trade, 273.267, 158, S17, B27, 1
B27, Trade, 277.583, 156, B27, S07, 1
B27, Trade, 281.900, 193, B27, S00, 1
B27, Trade, 289.133, 158, B27, S03, 1
B27, Trade, 293.700, 150, B27, S01, 1
B27, Trade, 298.050, 173, B27, S07, 1
B28, 58
B28, Trade, 6.150, 175, S17, B28, 1
B28, Trade, 11.350, 160, B28, S08, 1
B28, Trade, 15.133, 155, S02, B28, 1
B28, Trade, 24.983, 168, B28, S15, 1
B28, Trade, 25.850, 181, B28, S02, 1
B28, Trade, 30.767, 178, S10, B28, 1
B28, Trade, 37.000, 165, S02, B28, 1
B28, Trade, 40.433, 153, S14, B28, 1
B28, Trade, 47.050, 151, S15, B28, 1
B28, Trade, 51.233, 183, B28, S17, 1
B28, Trade, 56.250, 154, S15, B28, 1
B28, Trade, 62.417, 147, S04, B28, 1
B28, Trade, 66.633, 164, B28, S02, 1
B28, Trade, 71.700, 191, B28, S00, 1
B28, Trade, 75.517, 135, S03, B28, 1
B28, Trade, 81.150, 153, S03, B28, 1
B28, Trade, 85.933, 192, B28, S01, 1
B28, Trade, 92.100, 178, S15, B28, 1
B28, Trade, 96.250, 189, B28, S17, 1
B28, Trade, 103.683, 165, S17, B28, 1
B28, Trade, 105.717, 127, S04, B28, 1
B28, Trade, 112.467, 173, B28, S00, 1
B28, Trade, 117.483, 159, S02, B28, 1
B28, Trade, 122.333, 172, B28, S10, 1
B28, Trade, 127.450, 159, S12, B28, 1
B28, Trade, 131.450, 178, B28, S07, 1
B28, Trade, 136.167, 162, B28, S01, 1
B28, Trade, 146.683, 184, B28, S04, 1
B28, Trade, 151.183, 140, S07, B28, 1
B28, Trade, 159.200, 172, S00, B28, 1
B28, Trade, 161.500, 170, S15, B28, 1
B28, Trade, 166.483, 169, S02, B28, 1
B28, Trade, 172.717, 174, B28, S00, 1
B28, Trade, 177.317, 171, B28, S07, 1
B28, Trade, 181.683, 171, S19, B28, 1
B28, Trade, 186.200, 182, S23, B28, 1
B28, Trade, 191.450, 173, S17, B28, 1
B28, Trade, 196.367, 193, B28, S15, 1
B28, Trade, 201.317, 128, S03, B28, 1
B28, Trade, 206.433, 182, S17, B28, 1
B28, Trade, 213.583, 152, S10, B28, 1
B28, Trade, 216.733, 175, S10, B28, 1
B28, Trade, 224.100, 171, S15, B28, 1
B28, Trade, 227.683, 148, S07, B28, 1
B28, Trade, 231.917, 158, S17, B28, 1
B28, Trade, 236.833, 179, B28, S07, 1
B28, Trade, 242.183, 184, B28, S14, 1
B28, Trade, 246.500, 185, B28, S00, 1
B28, Trade, 252.100, 131, S04, B28, 1
B28, Trade, 257.200, 154, S03, B28, 1
B28, Trade, 261.817, 163, S07, B28, 1
B28, Trade, 268.650, 162, S17, B28, 1
B28, Trade, 271.567, 191, B28, S09, 1
B28, Trade, 276.833, 193, B28, S08, 1
B28, Trade, 281.850, 194, B28, S02, 1
B28, Trade, 287.317, 173, S01, B28, 1
B28, Trade, 291.700, 171, B28, S17, 1
B28, Trade, 297.050, 168, S04, B28, 1
B29, 50
B29, Trade, 6.233, 163, B29, S02, 1
B29, Trade, 13.117, 181, S14, B29, 1
B29, Trade, 21.567, 163, B29, S02, 1
B29, Trade, 25.767, 185, B29, S01, 1
B29, Trade, 30.417, 164, S15, B29, 1
B29, Trade, 36.450, 142, B29, S04, 1
B29, Trade, 46.017, 172, B29, S05, 1
B29, Trade, 51.350, 195, B29, S15, 1
B29, Trade, 56.067, 175, B29, S07, 1
B29, Trade, 61.167, 170, S20, B29, 1
B29, Trade, 71.250, 141, B29, S07, 1
B29, Trade, 79.917, 170, B29, S04, 1
B29, Trade, 82.567, 156, B29, S05, 1
B29, Trade, 85.683, 166, S17, B29, 1
B29, Trade, 92.183, 170, S19, B29, 1
B29, Trade, 98.083, 162, B29, S04, 1
B29, Trade, 101.233, 164, B29, S07, 1
B29, Trade, 106.550, 179, B29, S19, 1
B29, Trade, 114.400, 161, S05, B29, 1
B29, Trade, 119.333, 143, B29, S01, 1
B29, Trade, 122.883, 177, S20, B29, 1
B29, Trade, 142.417, 184, S14, B29, 1
B29, Trade, 147.817, 171, S17, B29, 1
B29, Trade, 151.433, 169, B29, S01, 1
B29, Trade, 158.850, 151, B29, S04, 1
B29, Trade, 162.250, 177, B29, S14, 1
B29, Trade, 167.567, 159, S17, B29, 1
B29, Trade, 171.250, 163, S03, B29, 1
B29, Trade, 178.133, 148, B29, S03, 1
B29, Trade, 184.167, 169, S20, B29, 1
B29, Trade, 196.967, 173, S17, B29, 1
B29, Trade, 202.550, 155, S15, B29, 1
B29, Trade, 207.350, 179, B29, S15, 1
B29, Trade, 216.833, 179, S06, B29, 1
B29, Trade, 222.950, 165, S17, B29, 1
B29, Trade, 226.883, 145, S05, B29, 1
B29, Trade, 232.283, 134, S09, B29, 1
B29, Trade, 239.533, 172, S10, B29, 1
B29, Trade, 242.533, 184, B29, S01, 1
B29, Trade, 246.400, 170, S19, B29, 1
B29, Trade, 254.067, 179, S09, B29, 1
B29, Trade, 256.600, 139, B29, S01, 1
B29, Trade, 262.550, 166, S09, B29, 1
B29, Trade, 269.317, 150, B29, S05, 1
B29, Trade, 272.683, 129, S08, B29, 1
B29, Trade, 276.967, 188, B29, S15, 1
B29, Trade, 281.800, 200, B29, S03, 1
B29, Trade, 288.150, 167, S17, B29, 1
B29, Trade, 291.967, 166, B29, S07, 1
B29, Trade, 297.250, 184, S19, B29, 1
S00, 38
S00, Trade, 9.417, 145, B19, S00, 1
S00, Trade, 13.217, 146, B21, S00, 1
S00, Trade, 26.917, 141, B20, S00, 1
S00, Trade, 31.367, 141, B25, S00, 1
S00, Trade, 35.600, 141, B26, S00, 1
S00, Trade, 46.733, 141, S00, B25, 1
S00, Trade, 56.833, 161, B24, S00, 1
S00, Trade, 68.400, 145, B14, S00, 1
S00, Trade, 71.700, 191, B28, S00, 1
S00, Trade, 79.217, 145, B14, S00, 1
S00, Trade, 90.700, 159, B20, S00, 1
S00, Trade, 104.167, 175, B24, S00, 1
S00, Trade, 112.467, 173, B28, S00, 1
S00, Trade, 120.250, 146, S00, B17, 1
S00, Trade, 134.533, 167, B21, S00, 1
S00, Trade, 138.483, 167, B21, S00, 1
S00, Trade, 142.400, 161, B24, S00, 1
S00, Trade, 148.817, 149, S00, B27, 1
S00, Trade, 151.783, 158, B27, S00, 1
S00, Trade, 159.200, 172, S00, B28, 1
S00, Trade, 168.717, 159, B18, S00, 1
S00, Trade, 172.717, 174, B28, S00, 1
S00, Trade, 183.333, 176, B24, S00, 1
S00, Trade, 199.917, 162, S00, B26, 1
S00, Trade, 207.467, 152, B24, S00, 1
S00, Trade, 212.817, 148, B17, S00, 1
S00, Trade, 216.167, 151, B20, S00, 1
S00, Trade, 221.317, 132, B25, S00, 1
S00, Trade, 226.567, 139, B15, S00, 1
S00, Trade, 233.267, 137, S00, B24, 1
S00, Trade, 240.417, 146, B20, S00, 1
S00, Trade, 246.500, 185, B28, S00, 1
S00, Trade, 251.700, 143, S00, B26, 1
S00, Trade, 256.400, 138, B26, S00, 1
S00, Trade, 271.700, 161, B19, S00, 1
S00, Trade, 278.467, 173, B24, S00, 1
S00, Trade, 281.900, 193, B27, S00, 1
S00, Trade, 294.617, 149, B16, S00, 1
S01, 52
S01, Trade, 5.083, 107, S01, B11, 1
S01, Trade, 11.300, 163, B22, S01, 1
S01, Trade, 15.333, 143, B18, S01, 1
S01, Trade, 20.267, 111, S01, B08, 1
S01, Trade, 25.767, 185, B29, S01, 1
S01, Trade, 31.900, 140, S01, B21, 1
S01, Trade, 35.483, 153, B24, S01, 1
S01, Trade, 40.717, 163, B26, S01, 1
S01, Trade, 45.367, 177, S01, B26, 1
S01, Trade, 54.750, 140, B12, S01, 1
S01, Trade, 57.883, 161, B25, S01, 1
S01, Trade, 60.583, 169, B21, S01, 1
S01, Trade, 69.083, 160, B25, S01, 1
S01, Trade, 70.917, 137, B11, S01, 1
S01, Trade, 79.967, 152, B20, S01, 1
S01, Trade, 83.383, 140, B15, S01, 1
S01, Trade, 85.933, 192, B28, S01, 1
S01, Trade, 91.750, 138, B17, S01, 1
S01, Trade, 96.667, 178, B24, S01, 1
S01, Trade, 101.933, 147, B14, S01, 1
S01, Trade, 108.300, 152, B17, S01, 1
S01, Trade, 110.983, 176, B27, S01, 1
S01, Trade, 119.333, 143, B29, S01, 1
S01, Trade, 125.083, 147, B25, S01, 1
S01, Trade, 126.250, 156, B21, S01, 1
S01, Trade, 136.167, 162, B28, S01, 1
S01, Trade, 141.917, 152, B25, S01, 1
S01, Trade, 151.433, 169, B29, S01, 1
S01, Trade, 160.700, 145, B17, S01, 1
S01, Trade, 162.817, 181, B27, S01, 1
S01, Trade, 169.033, 149, B24, S01, 1
S01, Trade, 175.850, 154, B16, S01, 1
S01, Trade, 178.600, 152, B20, S01, 1
S01, Trade, 184.417, 141, B22, S01, 1
S01, Trade, 187.433, 167, B20, S01, 1
S01, Trade, 192.117, 140, B17, S01, 1
S01, Trade, 198.233, 172, B24, S01, 1
S01, Trade, 201.150, 135, B11, S01, 1
S01, Trade, 208.317, 141, B18, S01, 1
S01, Trade, 221.300, 155, B21, S01, 1
S01, Trade, 227.833, 149, S01, B21, 1
S01, Trade, 234.417, 167, S01, B25, 1
S01, Trade, 236.200, 131, B24, S01, 1
S01, Trade, 242.533, 184, B29, S01, 1
S01, Trade, 247.083, 158, B19, S01, 1
S01, Trade, 256.600, 139, B29, S01, 1
S01, Trade, 266.500, 155, S01, B26, 1
S01, Trade, 279.683, 156, B21, S01, 1
S01, Trade, 286.167, 157, B17, S01, 1
S01, Trade, 287.317, 173, S01, B28, 1
S01, Trade, 293.700, 150, B27, S01, 1
S01, Trade, 297.000, 166, B24, S01, 1
S02, 35
S02, Trade, 6.233, 163, B29, S02, 1
S02, Trade, 11.450, 159, B24, S02, 1
S02, Trade, 15.133, 155, S02, B28, 1
S02, Trade, 21.567, 163, B29, S02, 1
S02, Trade, 25.850, 181, B28, S02, 1
S02, Trade, 30.883, 148, B14, S02, 1
S02, Trade, 37.000, 165, S02, B28, 1
S02, Trade, 40.367, 152, B20, S02, 1
S02, Trade, 46.067, 136, B13, S02, 1
S02, Trade, 51.267, 175, B24, S02, 1
S02, Trade, 66.633, 164, B28, S02, 1
S02, Trade, 80.900, 151, B18, S02, 1
S02, Trade, 98.750, 149, B20, S02, 1
S02, Trade, 109.517, 168, B20, S02, 1
S02, Trade, 117.483, 159, S02, B28, 1
S02, Trade, 127.033, 174, B26, S02, 1
S02, Trade, 135.600, 146, B17, S02, 1
S02, Trade, 136.600, 155, B24, S02, 1
S02, Trade, 143.617, 140, B14, S02, 1
S02, Trade, 153.850, 151, B26, S02, 1
S02, Trade, 166.483, 169, S02, B28, 1
S02, Trade, 174.367, 160, S02, B24, 1
S02, Trade, 179.533, 155, S02, B25, 1
S02, Trade, 191.350, 159, B24, S02, 1
S02, Trade, 210.700, 152, S02, B21, 1
S02, Trade, 218.400, 133, B22, S02, 1
S02, Trade, 223.350, 154, B26, S02, 1
S02, Trade, 232.150, 133, B12, S02, 1
