Trd, 000005.733, 149
Trd, 000005.850, 166
Trd, 000006.017, 168
Trd, 000006.550, 165
Trd, 000006.583, 160
Trd, 000008.633, 178
Trd, 000008.917, 175
Trd, 000009.100, 143
Trd, 000009.617, 143
Trd, 000010.250, 128
Trd, 000010.400, 167
Trd, 000010.967, 144
Trd, 000011.017, 168
Trd, 000011.750, 153
Trd, 000013.850, 175
Trd, 000015.350, 173
Trd, 000016.033, 164
Trd, 000017.050, 149
Trd, 000017.217, 142
Trd, 000018.517, 143
Trd, 000019.750, 152
Trd, 000020.217, 177
Trd, 000020.500, 176
Trd, 000020.600, 155
Trd, 000021.817, 165
Trd, 000022.567, 162
Trd, 000023.017, 183
Trd, 000025.667, 170
Trd, 000026.133, 166
Trd, 000026.967, 184
Trd, 000028.067, 167
Trd, 000028.633, 162
Trd, 000028.950, 158
Trd, 000029.350, 162
Trd, 000029.417, 148
Trd, 000030.550, 171
Trd, 000030.617, 153
Trd, 000030.633, 143
Trd, 000031.083, 147
Trd, 000031.517, 146
Trd, 000031.867, 162
Trd, 000032.233, 146
Trd, 000034.717, 168
Trd, 000035.617, 151
Trd, 000036.267, 143
Trd, 000037.017, 154
Trd, 000037.183, 169
Trd, 000040.650, 167
Trd, 000040.683, 151
Trd, 000041.867, 171
Trd, 000042.617, 171
Trd, 000045.467, 138
Trd, 000045.883, 152
Trd, 000049.633, 171
Trd, 000050.167, 185
Trd, 000050.900, 178
Trd, 000050.933, 180
Trd, 000051.117, 166
Trd, 000051.617, 165
Trd, 000055.567, 158
Trd, 000056.417, 190
Trd, 000056.467, 160
Trd, 000057.533, 166
Trd, 000059.367, 167
Trd, 000060.317, 148
Trd, 000060.633, 200
Trd, 000060.950, 160
Trd, 000061.017, 146
Trd, 000061.167, 146
Trd, 000061.600, 168
Trd, 000063.750, 189
Trd, 000065.833, 187
Trd, 000065.867, 168
Trd, 000066.617, 186
Trd, 000066.783, 177
Trd, 000067.633, 168
Trd, 000067.717, 167
Trd, 000068.050, 162
Trd, 000068.617, 144
Trd, 000069.167, 165
Trd, 000070.483, 126
Trd, 000070.900, 166
Trd, 000071.517, 145
Trd, 000072.450, 173
Trd, 000073.050, 169
Trd, 000073.567, 155
Trd, 000075.500, 183
Trd, 000075.650, 187
Trd, 000077.300, 168
Trd, 000078.100, 160
Trd, 000079.967, 165
Trd, 000080.683, 184
Trd, 000081.617, 168
Trd, 000082.033, 184
Trd, 000083.650, 172
Trd, 000084.117, 179
Trd, 000084.183, 154
Trd, 000086.800, 149
Trd, 000086.817, 180
Trd, 000087.233, 146
Trd, 000089.417, 168
Trd, 000089.850, 148
Trd, 000090.050, 170
Trd, 000091.500, 166
Trd, 000091.900, 169
Trd, 000092.033, 168
Trd, 000092.600, 158
Trd, 000093.950, 178
Trd, 000094.333, 161
Trd, 000097.033, 167
Trd, 000097.283, 164
Trd, 000097.533, 152
Trd, 000098.233, 162
Trd, 000098.467, 173
Trd, 000099.267, 155
Trd, 000101.167, 165
Trd, 000101.450, 139
Trd, 000102.000, 166
Trd, 000102.817, 180
Trd, 000105.333, 183
Trd, 000106.017, 195
Trd, 000106.583, 164
Trd, 000106.883, 167
Trd, 000106.967, 156
Trd, 000107.467, 162
Trd, 000108.017, 186
Trd, 000109.550, 148
Trd, 000110.600, 152
Trd, 000111.383, 141
Trd, 000111.517, 163
Trd, 000113.250, 161
Trd, 000113.733, 160
Trd, 000115.817, 132
Trd, 000116.517, 152
Trd, 000116.683, 154
Trd, 000116.800, 166
Trd, 000116.850, 181
Trd, 000116.983, 170
Trd, 000117.317, 145
Trd, 000120.117, 168
Trd, 000121.117, 128
Trd, 000121.567, 180
Trd, 000122.500, 174
Trd, 000122.767, 168
Trd, 000123.233, 168
Trd, 000123.850, 148
Trd, 000125.167, 146
Trd, 000126.100, 174
Trd, 000126.233, 191
Trd, 000127.217, 166
Trd, 000127.417, 163
Trd, 000129.700, 168
Trd, 000130.583, 169
Trd, 000131.167, 168
Trd, 000132.167, 162
Trd, 000133.217, 169
Trd, 000133.683, 156
Trd, 000134.450, 177
Trd, 000135.183, 183
Trd, 000135.750, 165
Trd, 000136.150, 126
Trd, 000136.350, 134
Trd, 000136.367, 163
Trd, 000136.767, 168
Trd, 000138.117, 135
Trd, 000140.017, 186
Trd, 000140.733, 152
Trd, 000140.983, 171
Trd, 000141.717, 168
Trd, 000142.700, 168
Trd, 000143.000, 147
Trd, 000143.400, 160
Trd, 000145.267, 144
Trd, 000146.183, 195
Trd, 000146.300, 193
Trd, 000146.550, 167
Trd, 000147.117, 168
Trd, 000147.450, 150
Trd, 000147.650, 184
Trd, 000148.050, 165
Trd, 000148.900, 157
Trd, 000149.750, 147
Trd, 000151.333, 166
Trd, 000151.400, 162
Trd, 000151.483, 183
Trd, 000151.917, 147
Trd, 000152.683, 161
Trd, 000153.750, 161
Trd, 000155.767, 155
Trd, 000155.950, 168
Trd, 000156.500, 170
Trd, 000156.717, 143
Trd, 000156.833, 181
Trd, 000157.433, 148
Trd, 000157.850, 158
Trd, 000159.867, 170
Trd, 000159.983, 164
Trd, 000162.233, 181
Trd, 000162.817, 168
Trd, 000163.533, 168
Trd, 000165.050, 167
Trd, 000166.650, 175
Trd, 000166.733, 168
Trd, 000167.250, 147
Trd, 000168.450, 171
Trd, 000169.650, 184
Trd, 000169.950, 176
Trd, 000171.367, 164
Trd, 000172.350, 174
Trd, 000172.367, 168
Trd, 000172.783, 189
Trd, 000174.067, 169
Trd, 000174.233, 158
Trd, 000175.017, 149
Trd, 000175.833, 177
Trd, 000176.283, 185
Trd, 000177.317, 176
Trd, 000179.450, 171
Trd, 000180.233, 180
Trd, 000180.367, 168
Trd, 000181.150, 187
Trd, 000181.883, 163
Trd, 000183.183, 162
Trd, 000184.067, 177
Trd, 000184.933, 166
Trd, 000187.967, 164
Trd, 000188.200, 161
Trd, 000188.367, 184
Trd, 000188.583, 165
Trd, 000189.633, 173
Trd, 000189.917, 156
Trd, 000191.483, 165
Trd, 000191.683, 161
Trd, 000192.517, 165
Trd, 000192.667, 186
Trd, 000192.983, 145
Trd, 000193.483, 162
Trd, 000193.583, 153
Trd, 000196.700, 163
Trd, 000197.333, 176
Trd, 000197.800, 144
Trd, 000198.233, 165
Trd, 000198.317, 162
Trd, 000201.233, 171
Trd, 000202.100, 156
Trd, 000202.367, 138
Trd, 000203.600, 179
Trd, 000204.317, 167
Trd, 000205.300, 164
Trd, 000206.617, 168
Trd, 000207.883, 184
Trd, 000208.033, 174
Trd, 000208.383, 163
Trd, 000208.783, 181
Trd, 000210.983, 187
Trd, 000211.317, 190
Trd, 000211.767, 168
Trd, 000211.967, 172
Trd, 000212.100, 146
Trd, 000212.567, 135
Trd, 000213.167, 165
Trd, 000214.750, 174
Trd, 000216.717, 174
Trd, 000217.083, 180
Trd, 000217.333, 143
Trd, 000217.983, 168
Trd, 000218.083, 153
Trd, 000218.983, 153
Trd, 000221.383, 151
Trd, 000221.567, 149
Trd, 000222.683, 161
Trd, 000225.367, 168
Trd, 000225.400, 176
Trd, 000226.367, 190
Trd, 000226.867, 178
Trd, 000227.233, 176
Trd, 000228.683, 168
Trd, 000231.417, 168
Trd, 000231.917, 139
Trd, 000232.450, 154
Trd, 000232.817, 189
Trd, 000233.117, 180
Trd, 000234.500, 150
Trd, 000234.600, 148
Trd, 000235.433, 182
Trd, 000236.733, 161
Trd, 000237.300, 169
Trd, 000237.517, 156
Trd, 000238.433, 177
Trd, 000239.133, 179
Trd, 000239.750, 172
Trd, 000241.450, 196
Trd, 000241.600, 176
Trd, 000241.900, 191
Trd, 000242.700, 140
Trd, 000242.800, 135
Trd, 000246.017, 169
Trd, 000246.867, 182
Trd, 000248.400, 179
Trd, 000249.317, 166
Trd, 000251.067, 158
Trd, 000251.617, 181
Trd, 000252.450, 165
Trd, 000253.350, 164
Trd, 000253.633, 174
Trd, 000254.450, 165
Trd, 000256.350, 158
Trd, 000256.800, 190
Trd, 000256.833, 182
Trd, 000257.150, 181
Trd, 000257.167, 162
Trd, 000257.533, 166
Trd, 000259.417, 156
Trd, 000261.317, 131
Trd, 000261.767, 160
Trd, 000261.967, 157
Trd, 000262.917, 154
Trd, 000264.750, 167
