B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 1
B09, Trade, 251.283, 126, S02, B09, 1
B20, Trade, 77.800, 145, S03, B20, 1
B20, Trade, 80.900, 164, B20, S05, 1
B20, Trade, 101.067, 166, B20, S04, 1
B20, Trade, 113.917, 164, B20, S10, 1
B20, Trade, 123.233, 150, S07, B20, 1
B20, Trade, 126.967, 166, B20, S16, 1
B20, Trade, 142.450, 159, B20, S07, 1
B20, Trade, 147.167, 166, B20, S02, 1
B20, Trade, 153.283, 162, B20, S04, 1
B20, Trade, 162.367, 159, B20, S07, 1
B20, Trade, 166.783, 156, B20, S07, 1
B20, Trade, 171.800, 148, S02, B20, 1
B20, Trade, 193.367, 168, B20, S04, 1
B20, Trade, 206.867, 160, S10, B20, 1
B20, Trade, 213.467, 150, B20, S07, 1
B20, Trade, 232.300, 163, B20, S02, 1
B20, Trade, 253.367, 166, B20, S07, 1
B20, Trade, 258.317, 162, B20, S04, 1
B20, Trade, 264.050, 167, B20, S04, 1
B20, Trade, 287.317, 159, B20, S02, 1
B20, Trade, 291.483, 168, B20, S02, 1
B20, Trade, 297.850, 168, B20, S02, 1
B21, 6
B21, Trade, 50.683, 149, B21, S02, 1
B21, Trade, 60.917, 123, B21, S02, 1
B21, Trade, 115.517, 160, B21, S03, 1
B21, Trade, 229.550, 157, B21, S09, 1
B21, Trade, 266.050, 145, S07, B21, 1
B21, Trade, 283.500, 165, B21, S03, 1
B22, 23
B22, Trade, 6.383, 138, B22, S04, 1
B22, Trade, 12.750, 162, B22, S02, 1
B22, Trade, 15.867, 156, B22, S02, 1
B22, Trade, 21.550, 162, B22, S04, 1
B22, Trade, 41.150, 162, B22, S04, 1
B22, Trade, 46.283, 144, B22, S04, 1
B22, Trade, 53.633, 155, B22, S09, 1
B22, Trade, 56.067, 126, B22, S02, 1
B22, Trade, 76.667, 150, B22, S04, 1
B22, Trade, 81.650, 155, B22, S02, 1
B22, Trade, 95.400, 162, B22, S06, 1
B22, Trade, 112.883, 163, B22, S02, 1
B22, Trade, 119.567, 159, B22, S04, 1
B22, Trade, 138.867, 154, B22, S07, 1
B22, Trade, 153.017, 155, B22, S02, 1
B22, Trade, 164.633, 134, B22, S04, 1
B22, Trade, 176.883, 164, B22, S02, 1
B22, Trade, 189.633, 151, B22, S02, 1
B22, Trade, 196.850, 155, B22, S02, 1
B22, Trade, 202.533, 162, B22, S04, 1
B22, Trade, 216.933, 135, B22, S02, 1
B22, Trade, 243.017, 143, B22, S01, 1
B22, Trade, 248.167, 144, B22, S04, 1
B23, 11
B23, Trade, 5.400, 160, B23, S02, 1
B23, Trade, 62.317, 168, B23, S07, 1
B23, Trade, 74.383, 147, B23, S03, 1
B23, Trade, 78.033, 162, S01, B23, 1
B23, Trade, 93.817, 156, B23, S04, 1
B23, Trade, 114.083, 136, B23, S04, 1
B23, Trade, 126.567, 119, B23, S02, 1
B23, Trade, 139.633, 166, B23, S05, 1
B23, Trade, 146.033, 157, S04, B23, 1
B23, Trade, 157.467, 172, B23, S04, 1
B23, Trade, 215.083, 142, B23, S10, 1
B24, 27
B24, Trade, 44.250, 163, S10, B24, 1
B24, Trade, 45.833, 168, B24, S07, 1
B24, Trade, 53.000, 152, S07, B24, 1
B24, Trade, 77.250, 170, B24, S10, 1
B24, Trade, 82.417, 169, B24, S10, 1
B24, Trade, 86.517, 170, B24, S04, 1
B24, Trade, 97.817, 179, B24, S07, 1
B24, Trade, 108.433, 150, B24, S13, 1
B24, Trade, 112.933, 158, B24, S05, 1
B24, Trade, 122.617, 154, B24, S02, 1
B24, Trade, 131.300, 149, S04, B24, 1
B24, Trade, 146.233, 180, B24, S10, 1
B24, Trade, 170.617, 177, S22, B24, 1
B24, Trade, 176.533, 174, B24, S16, 1
B24, Trade, 186.183, 140, S07, B24, 1
B24, Trade, 191.733, 180, B24, S02, 1
B24, Trade, 198.933, 166, B24, S01, 1
B24, Trade, 201.967, 164, B24, S10, 1
B24, Trade, 226.200, 139, B24, S02, 1
B24, Trade, 242.067, 151, B24, S02, 1
B24, Trade, 252.083, 175, S21, B24, 1
B24, Trade, 256.267, 157, B24, S02, 1
B24, Trade, 266.183, 168, S00, B24, 1
B24, Trade, 269.817, 171, B24, S10, 1
B24, Trade, 276.683, 150, S01, B24, 1
B24, Trade, 284.067, 169, B24, S02, 1
B24, Trade, 292.667, 162, B24, S09, 1
B25, 16
B25, Trade, 13.750, 158, B25, S06, 1
B25, Trade, 18.033, 166, B25, S09, 1
B25, Trade, 24.383, 173, B25, S16, 1
B25, Trade, 65.517, 183, B25, S07, 1
B25, Trade, 71.750, 153, B25, S10, 1
B25, Trade, 84.067, 184, S18, B25, 1
B25, Trade, 115.850, 149, S13, B25, 1
B25, Trade, 181.667, 142, S03, B25, 1
B25, Trade, 202.167, 170, S13, B25, 1
B25, Trade, 207.433, 176, B25, S04, 1
B25, Trade, 221.533, 168, B25, S02, 1
B25, Trade, 244.333, 176, S09, B25, 1
B25, Trade, 254.367, 163, B25, S04, 1
B25, Trade, 266.400, 133, S07, B25, 1
B25, Trade, 280.683, 171, B25, S06, 1
B25, Trade, 294.033, 179, S18, B25, 1
B26, 16
B26, Trade, 5.200, 130, S05, B26, 1
B26, Trade, 11.983, 169, B26, S10, 1
B26, Trade, 15.750, 167, B26, S16, 1
B26, Trade, 53.317, 183, S10, B26, 1
B26, Trade, 56.367, 147, S10, B26, 1
B26, Trade, 65.000, 158, B26, S03, 1
B26, Trade, 117.833, 166, B26, S02, 1
B26, Trade, 125.517, 172, B26, S09, 1
B26, Trade, 166.867, 148, B26, S04, 1
B26, Trade, 172.350, 152, S01, B26, 1
B26, Trade, 207.717, 169, S13, B26, 1
B26, Trade, 216.583, 150, B26, S07, 1
B26, Trade, 224.883, 162, B26, S08, 1
B26, Trade, 259.183, 162, B26, S07, 1
B26, Trade, 266.133, 145, S13, B26, 1
B26, Trade, 295.533, 168, S20, B26, 1
B27, 33
B27, Trade, 7.167, 166, B27, S10, 1
B27, Trade, 32.033, 182, B27, S04, 1
B27, Trade, 39.483, 157, B27, S01, 1
B27, Trade, 43.617, 187, B27, S13, 1
B27, Trade, 47.300, 160, S15, B27, 1
B27, Trade, 62.350, 173, S08, B27, 1
B27, Trade, 70.067, 174, S21, B27, 1
B27, Trade, 80.167, 158, S00, B27, 1
B27, Trade, 92.883, 170, B27, S09, 1
B27, Trade, 105.300, 168, B27, S01, 1
B27, Trade, 106.450, 164, S02, B27, 1
B27, Trade, 115.500, 193, B27, S22, 1
B27, Trade, 122.517, 160, B27, S03, 1
B27, Trade, 125.817, 192, B27, S25, 1
B27, Trade, 160.700, 173, S07, B27, 1
B27, Trade, 161.917, 159, B27, S02, 1
B27, Trade, 168.100, 179, B27, S10, 1
B27, Trade, 172.933, 165, S07, B27, 1
B27, Trade, 177.517, 153, B27, S08, 1
B27, Trade, 182.433, 169, B27, S04, 1
B27, Trade, 194.300, 156, B27, S07, 1
B27, Trade, 199.800, 148, B27, S10, 1
B27, Trade, 202.933, 180, S06, B27, 1
B27, Trade, 213.250, 158, B27, S02, 1
B27, Trade, 233.033, 160, S01, B27, 1
B27, Trade, 239.117, 159, B27, S01, 1
B27, Trade, 245.400, 179, S21, B27, 1
B27, Trade, 251.033, 182, S08, B27, 1
B27, Trade, 255.317, 175, S22, B27, 1
B27, Trade, 262.550, 159, S10, B27, 1
B27, Trade, 276.750, 152, S07, B27, 1
B27, Trade, 293.317, 172, S10, B27, 1
B27, Trade, 298.133, 174, S13, B27, 1
B28, 35
B28, Trade, 11.200, 175, S16, B28, 1
B28, Trade, 18.000, 169, B28, S04, 1
B28, Trade, 21.533, 180, B28, S02, 1
B28, Trade, 34.550, 176, S13, B28, 1
B28, Trade, 46.117, 152, B28, S01, 1
B28, Trade, 52.583, 155, S03, B28, 1
B28, Trade, 63.567, 189, S15, B28, 1
B28, Trade, 70.300, 169, B28, S14, 1
B28, Trade, 74.450, 172, S13, B28, 1
B28, Trade, 77.583, 162, B28, S08, 1
B28, Trade, 95.117, 192, S00, B28, 1
B28, Trade, 114.733, 192, S09, B28, 1
B28, Trade, 118.650, 194, S20, B28, 1
B28, Trade, 128.300, 182, B28, S13, 1
B28, Trade, 133.017, 182, B28, S10, 1
B28, Trade, 144.550, 164, S14, B28, 1
B28, Trade, 157.933, 160, S10, B28, 1
B28, Trade, 162.183, 177, S21, B28, 1
B28, Trade, 172.733, 164, S16, B28, 1
B28, Trade, 180.467, 178, S10, B28, 1
B28, Trade, 183.417, 181, B28, S10, 1
B28, Trade, 187.233, 163, B28, S04, 1
B28, Trade, 198.250, 159, B28, S04, 1
B28, Trade, 208.433, 170, S05, B28, 1
B28, Trade, 211.383, 165, S13, B28, 1
B28, Trade, 220.233, 168, B28, S10, 1
B28, Trade, 224.133, 174, B28, S10, 1
B28, Trade, 226.400, 166, S03, B28, 1
B28, Trade, 232.667, 157, S04, B28, 1
B28, Trade, 249.717, 167, S09, B28, 1
B28, Trade, 271.767, 142, B28, S02, 1
B28, Trade, 276.500, 116, S02, B28, 1
B28, Trade, 290.050, 169, S17, B28, 1
B28, Trade, 294.617, 179, S13, B28, 1
B28, Trade, 297.317, 174, B28, S09, 1
B29, 53
B29, Trade, 13.917, 157, B29, S04, 1
B29, Trade, 23.633, 169, S14, B29, 1
B29, Trade, 28.367, 160, S12, B29, 1
B29, Trade, 30.383, 188, B29, S10, 1
B29, Trade, 36.617, 167, S15, B29, 1
B29, Trade, 41.133, 187, B29, S02, 1
B29, Trade, 47.000, 162, S10, B29, 1
B29, Trade, 51.950, 173, B29, S16, 1
B29, Trade, 57.567, 195, S25, B29, 1
B29, Trade, 60.800, 128, S04, B29, 1
B29, Trade, 69.667, 160, S02, B29, 1
B29, Trade, 72.517, 189, B29, S04, 1
B29, Trade, 78.333, 138, B29, S02, 1
B29, Trade, 83.100, 149, B29, S04, 1
B29, Trade, 88.250, 184, S22, B29, 1
B29, Trade, 92.233, 177, B29, S02, 1
B29, Trade, 96.517, 180, B29, S17, 1
B29, Trade, 104.800, 173, S20, B29, 1
B29, Trade, 107.783, 141, S01, B29, 1
B29, Trade, 112.083, 187, B29, S23, 1
B29, Trade, 120.983, 190, B29, S22, 1
B29, Trade, 125.967, 135, S04, B29, 1
B29, Trade, 132.383, 192, S08, B29, 1
B29, Trade, 136.083, 192, B29, S04, 1
B29, Trade, 141.183, 171, B29, S02, 1
B29, Trade, 148.867, 179, B29, S01, 1
B29, Trade, 151.450, 178, B29, S07, 1
B29, Trade, 163.817, 176, S10, B29, 1
B29, Trade, 166.233, 189, B29, S02, 1
B29, Trade, 178.350, 140, S09, B29, 1
B29, Trade, 183.017, 190, B29, S21, 1
B29, Trade, 190.483, 173, S10, B29, 1
B29, Trade, 192.433, 173, B29, S13, 1
B29, Trade, 196.350, 198, B29, S27, 1
B29, Trade, 201.533, 180, B29, S02, 1
B29, Trade, 206.833, 148, S00, B29, 1
B29, Trade, 212.400, 196, B29, S14, 1
B29, Trade, 218.683, 175, S04, B29, 1
B29, Trade, 222.217, 169, S20, B29, 1
B29, Trade, 228.067, 175, B29, S04, 1
B29, Trade, 234.250, 148, B29, S07, 1
B29, Trade, 237.150, 187, B29, S04, 1
B29, Trade, 243.550, 151, S10, B29, 1
B29, Trade, 246.733, 191, S25, B29, 1
B29, Trade, 253.217, 194, S19, B29, 1
B29, Trade, 257.867, 185, B29, S08, 1
B29, Trade, 262.967, 176, B29, S02, 1
B29, Trade, 266.433, 135, S02, B29, 1
B29, Trade, 275.817, 181, S23, B29, 1
B29, Trade, 277.467, 178, S13, B29, 1
B29, Trade, 282.300, 169, S17, B29, 1
B29, Trade, 288.833, 178, S01, B29, 1
B29, Trade, 291.900, 177, S22, B29, 1
S00, 4
S00, Trade, 80.167, 158, S00, B27, 1
S00, Trade, 95.117, 192, S00, B28, 1
S00, Trade, 206.833, 148, S00, B29, 1
S00, Trade, 266.183, 168, S00, B24, 1
S01, 19
S01, Trade, 6.467, 134, S01, B18, 1
S01, Trade, 39.483, 157, B27, S01, 1
S01, Trade, 46.117, 152, B28, S01, 1
S01, Trade, 78.033, 162, S01, B23, 1
S01, Trade, 105.300, 168, B27, S01, 1
S01, Trade, 107.783, 141, S01, B29, 1
S01, Trade, 148.867, 179, B29, S01, 1
S01, Trade, 154.550, 148, B17, S01, 1
S01, Trade, 172.350, 152, S01, B26, 1
S01, Trade, 179.550, 152, B17, S01, 1
S01, Trade, 190.700, 158, B17, S01, 1
S01, Trade, 198.933, 166, B24, S01, 1
S01, Trade, 233.033, 160, S01, B27, 1
S01, Trade, 239.117, 159, B27, S01, 1
S01, Trade, 243.017, 143, B22, S01, 1
S01, Trade, 264.500, 150, B17, S01, 1
S01, Trade, 276.683, 150, S01, B24, 1
S01, Trade, 288.833, 178, S01, B29, 1
S01, Trade, 293.617, 158, B17, S01, 1
S02, 59
S02, Trade, 5.400, 160, B23, S02, 1
S02, Trade, 12.750, 162, B22, S02, 1
S02, Trade, 15.867, 156, B22, S02, 1
S02, Trade, 21.533, 180, B28, S02, 1
S02, Trade, 28.100, 150, B20, S02, 1
S02, Trade, 30.817, 167, B20, S02, 1
S02, Trade, 36.383, 164, B20, S02, 1
S02, Trade, 41.133, 187, B29, S02, 1
S02, Trade, 45.933, 157, B17, S02, 1
S02, Trade, 50.683, 149, B21, S02, 1
S02, Trade, 56.067, 126, B22, S02, 1
S02, Trade, 60.917, 123, B21, S02, 1
S02, Trade, 69.667, 160, S02, B29, 1
S02, Trade, 71.483, 156, B20, S02, 1
S02, Trade, 78.333, 138, B29, S02, 1
S02, Trade, 81.650, 155, B22, S02, 1
S02, Trade, 85.717, 127, S02, B17, 1
S02, Trade, 92.233, 177, B29, S02, 1
S02, Trade, 96.900, 142, B17, S02, 1
S02, Trade, 102.167, 155, B17, S02, 1
S02, Trade, 106.450, 164, S02, B27, 1
S02, Trade, 112.883, 163, B22, S02, 1
S02, Trade, 117.833, 166, B26, S02, 1
S02, Trade, 122.617, 154, B24, S02, 1
S02, Trade, 126.567, 119, B23, S02, 1
S02, Trade, 130.983, 127, B14, S02, 1
S02, Trade, 136.550, 151, B17, S02, 1
S02, Trade, 141.183, 171, B29, S02, 1
S02, Trade, 147.167, 166, B20, S02, 1
S02, Trade, 153.017, 155, B22, S02, 1
S02, Trade, 155.917, 106, S02, B17, 1
S02, Trade, 161.917, 159, B27, S02, 1
S02, Trade, 166.233, 189, B29, S02, 1
S02, Trade, 171.800, 148, S02, B20, 1
S02, Trade, 176.883, 164, B22, S02, 1
S02, Trade, 181.733, 137, B17, S02, 1
S02, Trade, 189.633, 151, B22, S02, 1
S02, Trade, 191.733, 180, B24, S02, 1
S02, Trade, 196.850, 155, B22, S02, 1
S02, Trade, 201.533, 180, B29, S02, 1
S02, Trade, 206.667, 137, S02, B17, 1
S02, Trade, 213.250, 158, B27, S02, 1
S02, Trade, 216.933, 135, B22, S02, 1
S02, Trade, 221.533, 168, B25, S02, 1
S02, Trade, 226.200, 139, B24, S02, 1
S02, Trade, 232.300, 163, B20, S02, 1
S02, Trade, 238.083, 135, B13, S02, 1
S02, Trade, 242.067, 151, B24, S02, 1
S02, Trade, 247.883, 144, B17, S02, 1
S02, Trade, 251.283, 126, S02, B09, 1
S02, Trade, 256.267, 157, B24, S02, 1
S02, Trade, 262.967, 176, B29, S02, 1
S02, Trade, 266.433, 135, S02, B29, 1
S02, Trade, 271.767, 142, B28, S02, 1
S02, Trade, 276.500, 116, S02, B28, 1
S02, Trade, 284.067, 169, B24, S02, 1
S02, Trade, 287.317, 159, B20, S02, 1
S02, Trade, 291.483, 168, B20, S02, 1
S02, Trade, 297.850, 168, B20, S02, 1
S03, 15
S03, Trade, 6.300, 158, B17, S03, 1
S03, Trade, 52.583, 155, S03, B28, 1
S03, Trade, 65.000, 158, B26, S03, 1
S03, Trade, 74.383, 147, B23, S03, 1
S03, Trade, 77.800, 145, S03, B20, 1
S03, Trade, 106.467, 153, B19, S03, 1
S03, Trade, 115.517, 160, B21, S03, 1
S03, Trade, 122.517, 160, B27, S03, 1
S03, Trade, 181.667, 142, S03, B25, 1
S03, Trade, 190.367, 151, B19, S03, 1
S03, Trade, 203.567, 151, B17, S03, 1
S03, Trade, 226.400, 166, S03, B28, 1
S03, Trade, 267.333, 143, B15, S03, 1
S03, Trade, 273.600, 158, B17, S03, 1
S03, Trade, 283.500, 165, B21, S03, 1
S04, 54
S04, Trade, 6.383, 138, B22, S04, 1
S04, Trade, 13.917, 157, B29, S04, 1
S04, Trade, 18.000, 169, B28, S04, 1
S04, Trade, 21.550, 162, B22, S04, 1
S04, Trade, 26.283, 158, B17, S04, 1
S04, Trade, 32.033, 182, B27, S04, 1
S04, Trade, 37.817, 148, B17, S04, 1
S04, Trade, 41.150, 162, B22, S04, 1
S04, Trade, 46.283, 144, B22, S04, 1
S04, Trade, 53.817, 152, S04, B20, 1
S04, Trade, 55.750, 140, B17, S04, 1
S04, Trade, 60.800, 128, S04, B29, 1
S04, Trade, 67.500, 137, B15, S04, 1
S04, Trade, 72.517, 189, B29, S04, 1
S04, Trade, 76.667, 150, B22, S04, 1
S04, Trade, 83.100, 149, B29, S04, 1
S04, Trade, 86.517, 170, B24, S04, 1
S04, Trade, 93.817, 156, B23, S04, 1
S04, Trade, 96.917, 139, B13, S04, 1
S04, Trade, 101.067, 166, B20, S04, 1
S04, Trade, 114.083, 136, B23, S04, 1
S04, Trade, 119.567, 159, B22, S04, 1
S04, Trade, 121.683, 148, B17, S04, 1
S04, Trade, 125.967, 135, S04, B29, 1
S04, Trade, 131.300, 149, S04, B24, 1
S04, Trade, 136.083, 192, B29, S04, 1
S04, Trade, 144.567, 160, B18, S04, 1
S04, Trade, 146.033, 157, S04, B23, 1
S04, Trade, 153.283, 162, B20, S04, 1
S04, Trade, 157.467, 172, B23, S04, 1
S04, Trade, 164.633, 134, B22, S04, 1
S04, Trade, 166.867, 148, B26, S04, 1
S04, Trade, 172.750, 161, B19, S04, 1
S04, Trade, 182.433, 169, B27, S04, 1
S04, Trade, 187.233, 163, B28, S04, 1
S04, Trade, 193.367, 168, B20, S04, 1
S04, Trade, 198.250, 159, B28, S04, 1
S04, Trade, 202.533, 162, B22, S04, 1
S04, Trade, 207.433, 176, B25, S04, 1
S04, Trade, 213.883, 143, B17, S04, 1
S04, Trade, 218.683, 175, S04, B29, 1
S04, Trade, 228.067, 175, B29, S04, 1
S04, Trade, 232.667, 157, S04, B28, 1
S04, Trade, 237.150, 187, B29, S04, 1
S04, Trade, 241.783, 139, B13, S04, 1
S04, Trade, 248.167, 144, B22, S04, 1
S04, Trade, 254.367, 163, B25, S04, 1
S04, Trade, 258.317, 162, B20, S04, 1
S04, Trade, 264.050, 167, B20, S04, 1
S04, Trade, 266.850, 156, B17, S04, 1
S04, Trade, 271.400, 126, B14, S04, 1
S04, Trade, 285.250, 156, B18, S04, 1
S04, Trade, 288.150, 157, B17, S04, 1
S04, Trade, 291.767, 145, B15, S04, 1
S05, 5
S05, Trade, 5.200, 130, S05, B26, 1
S05, Trade, 80.900, 164, B20, S05, 1
S05, Trade, 112.933, 158, B24, S05, 1
S05, Trade, 139.633, 166, B23, S05, 1
S05, Trade, 208.433, 170, S05, B28, 1
S06, 9
S06, Trade, 13.750, 158, B25, S06, 1
S06, Trade, 66.117, 158, B20, S06, 1
S06, Trade, 72.883, 150, B17, S06, 1
S06, Trade, 95.400, 162, B22, S06, 1
S06, Trade, 142.117, 158, B17, S06, 1
S06, Trade, 173.017, 156, B17, S06, 1
S06, Trade, 178.200, 151, B16, S06, 1
S06, Trade, 202.933, 180, S06, B27, 1
S06, Trade, 280.683, 171, B25, S06, 1
S07, 29
S07, Trade, 19.900, 150, B17, S07, 1
S07, Trade, 22.833, 158, B17, S07, 1
S07, Trade, 45.833, 168, B24, S07, 1
S07, Trade, 53.000, 152, S07, B24, 1
S07, Trade, 62.317, 168, B23, S07, 1
S07, Trade, 65.517, 183, B25, S07, 1
S07, Trade, 83.067, 152, B17, S07, 1
S07, Trade, 97.817, 179, B24, S07, 1
S07, Trade, 106.217, 158, B17, S07, 1
S07, Trade, 111.117, 155, S07, B18, 1
S07, Trade, 123.233, 150, S07, B20, 1
S07, Trade, 138.867, 154, B22, S07, 1
S07, Trade, 142.450, 159, B20, S07, 1
S07, Trade, 151.450, 178, B29, S07, 1
S07, Trade, 160.700, 173, S07, B27, 1
S07, Trade, 162.367, 159, B20, S07, 1
S07, Trade, 166.783, 156, B20, S07, 1
S07, Trade, 172.933, 165, S07, B27, 1
S07, Trade, 186.183, 140, S07, B24, 1
S07, Trade, 194.300, 156, B27, S07, 1
S07, Trade, 213.467, 150, B20, S07, 1
S07, Trade, 216.583, 150, B26, S07, 1
S07, Trade, 234.250, 148, B29, S07, 1
S07, Trade, 243.650, 153, S07, B17, 1
S07, Trade, 253.367, 166, B20, S07, 1
S07, Trade, 259.183, 162, B26, S07, 1
S07, Trade, 266.050, 145, S07, B21, 1
S07, Trade, 266.400, 133, S07, B25, 1
S07, Trade, 276.750, 152, S07, B27, 1
S08, 7
S08, Trade, 62.350, 173, S08, B27, 1
S08, Trade, 77.583, 162, B28, S08, 1
S08, Trade, 132.383, 192, S08, B29, 1
S08, Trade, 177.517, 153, B27, S08, 1
S08, Trade, 224.883, 162, B26, S08, 1
S08, Trade, 251.033, 182, S08, B27, 1
S08, Trade, 257.867, 185, B29, S08, 1
S09, 11
S09, Trade, 18.033, 166, B25, S09, 1
S09, Trade, 53.633, 155, B22, S09, 1
S09, Trade, 92.883, 170, B27, S09, 1
S09, Trade, 114.733, 192, S09, B28, 1
S09, Trade, 125.517, 172, B26, S09, 1
S09, Trade, 178.350, 140, S09, B29, 1
S09, Trade, 229.550, 157, B21, S09, 1
S09, Trade, 244.333, 176, S09, B25, 1
S09, Trade, 249.717, 167, S09, B28, 1
S09, Trade, 292.667, 162, B24, S09, 1
S09, Trade, 297.317, 174, B28, S09, 1
S10, 33
S10, Trade, 7.167, 166, B27, S10, 1
S10, Trade, 11.983, 169, B26, S10, 1
S10, Trade, 30.383, 188, B29, S10, 1
S10, Trade, 44.250, 163, S10, B24, 1
S10, Trade, 47.000, 162, S10, B29, 1
S10, Trade, 53.317, 183, S10, B26, 1
S10, Trade, 56.367, 147, S10, B26, 1
S10, Trade, 71.750, 153, B25, S10, 1
S10, Trade, 77.250, 170, B24, S10, 1
S10, Trade, 82.417, 169, B24, S10, 1
S10, Trade, 113.917, 164, B20, S10, 1
S10, Trade, 127.483, 156, B17, S10, 1
S10, Trade, 133.017, 182, B28, S10, 1
S10, Trade, 146.233, 180, B24, S10, 1
S10, Trade, 157.933, 160, S10, B28, 1
S10, Trade, 163.817, 176, S10, B29, 1
S10, Trade, 168.100, 179, B27, S10, 1
S10, Trade, 180.467, 178, S10, B28, 1
S10, Trade, 183.417, 181, B28, S10, 1
S10, Trade, 190.483, 173, S10, B29, 1
S10, Trade, 199.800, 148, B27, S10, 1
S10, Trade, 201.967, 164, B24, S10, 1
S10, Trade, 206.867, 160, S10, B20, 1
S10, Trade, 215.083, 142, B23, S10, 1
S10, Trade, 220.233, 168, B28, S10, 1
S10, Trade, 224.133, 174, B28, S10, 1
S10, Trade, 233.500, 154, B17, S10, 1
S10, Trade, 237.983, 140, B17, S10, 1
S10, Trade, 243.550, 151, S10, B29, 1
S10, Trade, 248.900, 138, S10, B15, 1
S10, Trade, 262.550, 159, S10, B27, 1
S10, Trade, 269.817, 171, B24, S10, 1
S10, Trade, 293.317, 172, S10, B27, 1
S11, 0
S12, 2
S12, Trade, 21.017, 167, B20, S12, 1
S12, Trade, 28.367, 160, S12, B29, 1
S13, 16
S13, Trade, 34.550, 176, S13, B28, 1
S13, Trade, 43.617, 187, B27, S13, 1
S13, Trade, 56.500, 152, S13, B20, 1
S13, Trade, 74.450, 172, S13, B28, 1
S13, Trade, 108.433, 150, B24, S13, 1
S13, Trade, 115.850, 149, S13, B25, 1
S13, Trade, 128.300, 182, B28, S13, 1
S13, Trade, 192.433, 173, B29, S13, 1
S13, Trade, 202.167, 170, S13, B25, 1
S13, Trade, 207.717, 169, S13, B26, 1
S13, Trade, 211.383, 165, S13, B28, 1
S13, Trade, 225.217, 154, B17, S13, 1
S13, Trade, 266.133, 145, S13, B26, 1
S13, Trade, 277.467, 178, S13, B29, 1
S13, Trade, 294.617, 179, S13, B28, 1
S13, Trade, 298.133, 174, S13, B27, 1
S14, 4
S14, Trade, 23.633, 169, S14, B29, 1
