B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 1
B05, Trade, 20.183, 111, S00, B05, 1
B14, Trade, 288.417, 138, B14, S01, 1
B14, Trade, 293.317, 142, B14, S01, 1
B15, 6
B15, Trade, 36.767, 150, B15, S07, 1
B15, Trade, 71.200, 118, S01, B15, 1
B15, Trade, 105.717, 151, B15, S01, 1
B15, Trade, 150.400, 138, B15, S07, 1
B15, Trade, 193.617, 148, B15, S05, 1
B15, Trade, 204.367, 150, B15, S07, 1
B16, 16
B16, Trade, 7.217, 153, B16, S06, 1
B16, Trade, 26.950, 137, S04, B16, 1
B16, Trade, 50.400, 139, S11, B16, 1
B16, Trade, 66.567, 151, B16, S01, 1
B16, Trade, 74.533, 149, B16, S11, 1
B16, Trade, 97.100, 134, S01, B16, 1
B16, Trade, 105.300, 144, S09, B16, 1
B16, Trade, 113.083, 141, B16, S01, 1
B16, Trade, 117.033, 155, B16, S01, 1
B16, Trade, 172.917, 154, B16, S13, 1
B16, Trade, 182.433, 131, B16, S04, 1
B16, Trade, 215.200, 145, B16, S07, 1
B16, Trade, 229.083, 153, S13, B16, 1
B16, Trade, 231.950, 151, B16, S01, 1
B16, Trade, 248.350, 149, B16, S01, 1
B16, Trade, 274.883, 142, B16, S04, 1
B17, 2
B17, Trade, 23.150, 141, B17, S01, 1
B17, Trade, 167.050, 120, B17, S01, 1
B18, 13
B18, Trade, 31.900, 160, B18, S06, 1
B18, Trade, 46.683, 153, B18, S04, 1
B18, Trade, 62.883, 144, S05, B18, 1
B18, Trade, 103.667, 141, B18, S05, 1
B18, Trade, 153.000, 141, S11, B18, 1
B18, Trade, 156.650, 145, S07, B18, 1
B18, Trade, 161.567, 158, B18, S01, 1
B18, Trade, 171.367, 148, B18, S05, 1
B18, Trade, 185.900, 159, B18, S08, 1
B18, Trade, 216.250, 129, B18, S05, 1
B18, Trade, 231.750, 131, B18, S05, 1
B18, Trade, 238.250, 156, B18, S05, 1
B18, Trade, 286.967, 153, B18, S05, 1
B19, 58
B19, Trade, 6.233, 165, B19, S05, 1
B19, Trade, 10.617, 165, B19, S05, 1
B19, Trade, 16.467, 143, S04, B19, 1
B19, Trade, 21.617, 154, S07, B19, 1
B19, Trade, 25.283, 165, B19, S01, 1
B19, Trade, 30.700, 165, B19, S07, 1
B19, Trade, 38.283, 165, B19, S16, 1
B19, Trade, 41.667, 131, S01, B19, 1
B19, Trade, 45.933, 165, B19, S05, 1
B19, Trade, 52.000, 163, B19, S07, 1
B19, Trade, 58.333, 165, B19, S02, 1
B19, Trade, 60.500, 164, B19, S07, 1
B19, Trade, 65.817, 150, S08, B19, 1
B19, Trade, 73.500, 163, B19, S09, 1
B19, Trade, 75.817, 165, B19, S11, 1
B19, Trade, 81.117, 164, B19, S05, 1
B19, Trade, 86.383, 152, S06, B19, 1
B19, Trade, 90.767, 165, S05, B19, 1
B19, Trade, 97.267, 155, S02, B19, 1
B19, Trade, 101.683, 165, B19, S06, 1
B19, Trade, 106.317, 162, B19, S08, 1
B19, Trade, 111.083, 149, S05, B19, 1
B19, Trade, 116.467, 164, B19, S05, 1
B19, Trade, 120.967, 130, S01, B19, 1
B19, Trade, 128.850, 165, B19, S03, 1
B19, Trade, 131.267, 163, B19, S05, 1
B19, Trade, 136.417, 155, S07, B19, 1
B19, Trade, 142.033, 162, B19, S01, 1
B19, Trade, 146.783, 163, B19, S05, 1
B19, Trade, 151.083, 162, B19, S08, 1
B19, Trade, 160.567, 164, B19, S09, 1
B19, Trade, 162.867, 164, B19, S02, 1
B19, Trade, 166.283, 146, S04, B19, 1
B19, Trade, 171.350, 159, S08, B19, 1
B19, Trade, 176.717, 135, S07, B19, 1
B19, Trade, 184.917, 164, B19, S13, 1
B19, Trade, 187.483, 165, B19, S01, 1
B19, Trade, 191.483, 165, B19, S07, 1
B19, Trade, 199.000, 165, S19, B19, 1
B19, Trade, 202.383, 165, B19, S04, 1
B19, Trade, 206.317, 165, B19, S05, 1
B19, Trade, 212.333, 165, B19, S05, 1
B19, Trade, 223.250, 162, S00, B19, 1
B19, Trade, 231.067, 159, B19, S09, 1
B19, Trade, 232.583, 165, B19, S04, 1
B19, Trade, 237.033, 154, S09, B19, 1
B19, Trade, 242.200, 140, S00, B19, 1
B19, Trade, 247.583, 160, S15, B19, 1
B19, Trade, 253.017, 164, B19, S01, 1
B19, Trade, 258.850, 165, B19, S11, 1
B19, Trade, 262.183, 160, B19, S05, 1
B19, Trade, 267.283, 165, B19, S05, 1
B19, Trade, 274.317, 165, B19, S11, 1
B19, Trade, 277.000, 165, B19, S07, 1
B19, Trade, 283.633, 164, B19, S09, 1
B19, Trade, 287.367, 165, B19, S09, 1
B19, Trade, 292.333, 162, B19, S05, 1
B19, Trade, 297.033, 162, B19, S07, 1
B20, 37
B20, Trade, 7.867, 138, B20, S09, 1
B20, Trade, 15.267, 120, S05, B20, 1
B20, Trade, 24.883, 138, S08, B20, 1
B20, Trade, 25.450, 159, B20, S07, 1
B20, Trade, 36.000, 168, B20, S01, 1
B20, Trade, 42.133, 127, B20, S07, 1
B20, Trade, 52.700, 143, S08, B20, 1
B20, Trade, 57.317, 145, S06, B20, 1
B20, Trade, 61.117, 163, B20, S02, 1
B20, Trade, 71.700, 129, S06, B20, 1
B20, Trade, 77.033, 149, S02, B20, 1
B20, Trade, 86.833, 164, B20, S13, 1
B20, Trade, 95.450, 163, S09, B20, 1
B20, Trade, 100.750, 135, S01, B20, 1
B20, Trade, 107.233, 157, B20, S05, 1
B20, Trade, 118.083, 155, B20, S13, 1
B20, Trade, 126.750, 159, B20, S06, 1
B20, Trade, 131.900, 159, B20, S07, 1
B20, Trade, 142.067, 163, S10, B20, 1
B20, Trade, 157.200, 158, S16, B20, 1
B20, Trade, 163.667, 159, S17, B20, 1
B20, Trade, 182.117, 157, B20, S11, 1
B20, Trade, 186.750, 151, B20, S05, 1
B20, Trade, 194.733, 160, B20, S02, 1
B20, Trade, 196.517, 127, S01, B20, 1
B20, Trade, 208.267, 157, B20, S01, 1
B20, Trade, 212.350, 160, B20, S06, 1
B20, Trade, 217.183, 133, S09, B20, 1
B20, Trade, 227.783, 149, S05, B20, 1
B20, Trade, 241.700, 154, B20, S05, 1
B20, Trade, 250.933, 154, B20, S04, 1
B20, Trade, 251.367, 168, B20, S07, 1
B20, Trade, 256.600, 164, B20, S07, 1
B20, Trade, 262.633, 153, B20, S06, 1
B20, Trade, 266.767, 167, B20, S07, 1
B20, Trade, 275.467, 146, S06, B20, 1
B20, Trade, 286.650, 165, B20, S02, 1
B21, 20
B21, Trade, 6.367, 164, B21, S07, 1
B21, Trade, 10.467, 137, S00, B21, 1
B21, Trade, 26.017, 150, S05, B21, 1
B21, Trade, 31.083, 158, B21, S01, 1
B21, Trade, 60.317, 157, B21, S04, 1
B21, Trade, 65.200, 155, B21, S04, 1
B21, Trade, 72.567, 165, B21, S07, 1
B21, Trade, 75.967, 132, S09, B21, 1
B21, Trade, 96.767, 135, S04, B21, 1
B21, Trade, 108.700, 166, B21, S02, 1
B21, Trade, 117.350, 156, B21, S11, 1
B21, Trade, 173.950, 151, B21, S01, 1
B21, Trade, 193.883, 144, B21, S06, 1
B21, Trade, 227.317, 149, S07, B21, 1
B21, Trade, 236.683, 147, B21, S00, 1
B21, Trade, 243.767, 160, B21, S01, 1
B21, Trade, 248.200, 152, B21, S08, 1
B21, Trade, 269.383, 151, B21, S11, 1
B21, Trade, 275.767, 165, B21, S09, 1
B21, Trade, 277.417, 160, B21, S08, 1
B22, 14
B22, Trade, 16.383, 139, S07, B22, 1
B22, Trade, 41.367, 149, B22, S10, 1
B22, Trade, 81.650, 147, S07, B22, 1
B22, Trade, 96.000, 121, S00, B22, 1
B22, Trade, 115.900, 132, S07, B22, 1
B22, Trade, 142.083, 157, B22, S07, 1
B22, Trade, 154.383, 159, B22, S01, 1
B22, Trade, 175.083, 153, B22, S02, 1
B22, Trade, 198.367, 147, B22, S05, 1
B22, Trade, 231.617, 129, S06, B22, 1
B22, Trade, 236.367, 152, B22, S07, 1
B22, Trade, 262.450, 162, B22, S09, 1
B22, Trade, 278.133, 156, B22, S01, 1
B22, Trade, 290.800, 170, S19, B22, 1
B23, 18
B23, Trade, 52.933, 148, B23, S06, 1
B23, Trade, 64.583, 131, B23, S01, 1
B23, Trade, 78.083, 158, S07, B23, 1
B23, Trade, 85.083, 178, B23, S09, 1
B23, Trade, 88.433, 144, S08, B23, 1
B23, Trade, 98.967, 151, S03, B23, 1
B23, Trade, 119.650, 162, B23, S06, 1
B23, Trade, 171.900, 145, B23, S04, 1
B23, Trade, 177.000, 160, B23, S06, 1
B23, Trade, 183.150, 137, B23, S01, 1
B23, Trade, 205.567, 165, S19, B23, 1
B23, Trade, 217.617, 140, S07, B23, 1
B23, Trade, 237.450, 165, B23, S19, 1
B23, Trade, 246.417, 171, S19, B23, 1
B23, Trade, 264.650, 165, S04, B23, 1
B23, Trade, 272.450, 137, B23, S01, 1
B23, Trade, 281.167, 157, B23, S06, 1
B23, Trade, 281.517, 152, B23, S04, 1
B24, 22
B24, Trade, 7.617, 147, B24, S02, 1
B24, Trade, 10.983, 145, B24, S01, 1
B24, Trade, 34.033, 142, B24, S05, 1
B24, Trade, 47.133, 129, B24, S01, 1
B24, Trade, 56.400, 147, B24, S01, 1
B24, Trade, 74.017, 153, B24, S04, 1
B24, Trade, 75.850, 150, B24, S06, 1
B24, Trade, 83.183, 141, B24, S04, 1
B24, Trade, 86.650, 143, B24, S05, 1
B24, Trade, 102.533, 147, B24, S08, 1
B24, Trade, 107.800, 146, B24, S11, 1
B24, Trade, 112.583, 134, S02, B24, 1
B24, Trade, 132.150, 149, B24, S08, 1
B24, Trade, 152.467, 135, S02, B24, 1
B24, Trade, 195.067, 151, B24, S01, 1
B24, Trade, 212.650, 143, B24, S01, 1
B24, Trade, 222.167, 163, B24, S04, 1
B24, Trade, 238.617, 156, S01, B24, 1
B24, Trade, 267.583, 166, S19, B24, 1
B24, Trade, 275.350, 139, B24, S00, 1
B24, Trade, 277.217, 152, B24, S05, 1
B24, Trade, 281.750, 136, S05, B24, 1
B25, 38
B25, Trade, 7.917, 156, S16, B25, 1
B25, Trade, 12.567, 153, B25, S07, 1
B25, Trade, 24.533, 166, S12, B25, 1
B25, Trade, 31.500, 167, S11, B25, 1
B25, Trade, 37.117, 173, S04, B25, 1
B25, Trade, 41.250, 155, S00, B25, 1
B25, Trade, 50.633, 172, S05, B25, 1
B25, Trade, 61.867, 138, B25, S08, 1
B25, Trade, 66.700, 149, B25, S05, 1
B25, Trade, 74.467, 166, S19, B25, 1
B25, Trade, 91.533, 172, B25, S06, 1
B25, Trade, 100.417, 179, S20, B25, 1
B25, Trade, 105.617, 165, S19, B25, 1
B25, Trade, 109.717, 150, B25, S04, 1
B25, Trade, 115.500, 150, B25, S08, 1
B25, Trade, 116.267, 165, S19, B25, 1
B25, Trade, 124.650, 155, B25, S00, 1
B25, Trade, 130.783, 163, B25, S09, 1
B25, Trade, 132.733, 165, S19, B25, 1
B25, Trade, 147.900, 166, S06, B25, 1
B25, Trade, 157.450, 175, S12, B25, 1
B25, Trade, 163.200, 166, S06, B25, 1
B25, Trade, 171.167, 129, S00, B25, 1
B25, Trade, 184.150, 159, B25, S05, 1
B25, Trade, 191.733, 145, S11, B25, 1
B25, Trade, 215.467, 173, S19, B25, 1
B25, Trade, 221.817, 167, S07, B25, 1
B25, Trade, 228.883, 160, S00, B25, 1
B25, Trade, 232.350, 168, S03, B25, 1
B25, Trade, 237.867, 173, S06, B25, 1
B25, Trade, 244.250, 169, S11, B25, 1
B25, Trade, 259.267, 151, B25, S04, 1
B25, Trade, 266.033, 169, S11, B25, 1
B25, Trade, 268.150, 166, B25, S00, 1
B25, Trade, 281.083, 167, B25, S09, 1
B25, Trade, 282.967, 139, B25, S07, 1
B25, Trade, 286.717, 166, S11, B25, 1
B25, Trade, 296.983, 168, S01, B25, 1
B26, 44
B26, Trade, 7.400, 154, B26, S01, 1
B26, Trade, 10.833, 150, S02, B26, 1
B26, Trade, 18.383, 156, S06, B26, 1
B26, Trade, 22.150, 171, S11, B26, 1
B26, Trade, 27.000, 146, S06, B26, 1
B26, Trade, 33.650, 167, S19, B26, 1
B26, Trade, 37.717, 184, B26, S13, 1
B26, Trade, 40.417, 153, S08, B26, 1
B26, Trade, 46.067, 153, B26, S07, 1
B26, Trade, 58.667, 168, S07, B26, 1
B26, Trade, 65.867, 182, B26, S19, 1
B26, Trade, 78.850, 169, B26, S13, 1
B26, Trade, 82.683, 176, S17, B26, 1
B26, Trade, 85.883, 144, S01, B26, 1
B26, Trade, 92.683, 172, B26, S19, 1
B26, Trade, 95.600, 164, B26, S05, 1
B26, Trade, 113.683, 166, S19, B26, 1
B26, Trade, 121.100, 156, B26, S06, 1
B26, Trade, 131.767, 159, B26, S01, 1
B26, Trade, 136.817, 150, S01, B26, 1
B26, Trade, 143.967, 169, S08, B26, 1
B26, Trade, 146.600, 171, B26, S04, 1
B26, Trade, 151.200, 117, S05, B26, 1
B26, Trade, 157.433, 147, S01, B26, 1
B26, Trade, 167.167, 166, B26, S07, 1
B26, Trade, 176.067, 182, B26, S05, 1
B26, Trade, 182.983, 142, S07, B26, 1
B26, Trade, 186.567, 165, B26, S07, 1
B26, Trade, 202.150, 171, S00, B26, 1
B26, Trade, 206.983, 160, B26, S07, 1
B26, Trade, 215.733, 184, B26, S20, 1
B26, Trade, 219.233, 173, B26, S02, 1
B26, Trade, 226.733, 125, S03, B26, 1
B26, Trade, 233.583, 145, B26, S11, 1
B26, Trade, 236.383, 156, S11, B26, 1
B26, Trade, 248.550, 158, S17, B26, 1
B26, Trade, 262.367, 162, B26, S01, 1
B26, Trade, 270.367, 166, S16, B26, 1
B26, Trade, 273.300, 178, B26, S08, 1
B26, Trade, 276.883, 182, B26, S17, 1
B26, Trade, 283.767, 146, S08, B26, 1
B26, Trade, 289.783, 153, B26, S04, 1
B26, Trade, 294.200, 159, S16, B26, 1
B26, Trade, 298.567, 160, S03, B26, 1
B27, 22
B27, Trade, 13.750, 143, S08, B27, 1
B27, Trade, 55.533, 134, S08, B27, 1
B27, Trade, 60.583, 158, B27, S00, 1
B27, Trade, 66.850, 153, S11, B27, 1
B27, Trade, 91.883, 169, B27, S01, 1
B27, Trade, 137.200, 167, S19, B27, 1
B27, Trade, 142.217, 158, B27, S06, 1
B27, Trade, 154.883, 167, S17, B27, 1
B27, Trade, 161.500, 177, B27, S05, 1
B27, Trade, 167.533, 149, S06, B27, 1
B27, Trade, 174.383, 126, S06, B27, 1
B27, Trade, 179.050, 152, B27, S09, 1
B27, Trade, 187.567, 156, S06, B27, 1
B27, Trade, 202.700, 141, S09, B27, 1
B27, Trade, 223.650, 152, B27, S01, 1
B27, Trade, 233.033, 147, B27, S00, 1
B27, Trade, 240.200, 154, B27, S08, 1
B27, Trade, 246.333, 170, B27, S00, 1
B27, Trade, 263.117, 169, S13, B27, 1
B27, Trade, 272.783, 165, S07, B27, 1
B27, Trade, 277.900, 158, S13, B27, 1
B27, Trade, 287.867, 163, S07, B27, 1
B28, 38
B28, Trade, 6.300, 165, B28, S18, 1
B28, Trade, 19.983, 165, S19, B28, 1
B28, Trade, 21.017, 144, B28, S06, 1
B28, Trade, 28.067, 170, S19, B28, 1
B28, Trade, 30.733, 129, B28, S02, 1
B28, Trade, 39.467, 141, B28, S00, 1
B28, Trade, 47.633, 141, S08, B28, 1
B28, Trade, 54.717, 165, S19, B28, 1
B28, Trade, 57.967, 166, S19, B28, 1
B28, Trade, 63.000, 139, B28, S06, 1
B28, Trade, 93.583, 158, S16, B28, 1
B28, Trade, 95.750, 126, S07, B28, 1
B28, Trade, 101.817, 159, B28, S04, 1
B28, Trade, 108.667, 167, S19, B28, 1
B28, Trade, 114.867, 151, B28, S06, 1
B28, Trade, 130.550, 167, S08, B28, 1
B28, Trade, 136.300, 147, S06, B28, 1
B28, Trade, 150.067, 176, B28, S19, 1
B28, Trade, 152.267, 150, B28, S04, 1
B28, Trade, 162.350, 167, S19, B28, 1
B28, Trade, 167.933, 161, B28, S00, 1
B28, Trade, 183.817, 168, S10, B28, 1
B28, Trade, 188.450, 155, S09, B28, 1
B28, Trade, 199.367, 138, B28, S04, 1
B28, Trade, 203.600, 157, S13, B28, 1
B28, Trade, 212.400, 152, B28, S04, 1
B28, Trade, 221.517, 155, B28, S05, 1
B28, Trade, 227.100, 140, B28, S01, 1
B28, Trade, 244.533, 124, B28, S04, 1
B28, Trade, 247.283, 157, B28, S05, 1
B28, Trade, 252.650, 134, B28, S05, 1
B28, Trade, 258.533, 170, S08, B28, 1
B28, Trade, 261.417, 151, S07, B28, 1
B28, Trade, 270.467, 171, S01, B28, 1
B28, Trade, 286.283, 171, S20, B28, 1
B28, Trade, 288.167, 150, B28, S06, 1
B28, Trade, 292.017, 152, B28, S02, 1
B28, Trade, 298.433, 147, S05, B28, 1
B29, 27
B29, Trade, 24.150, 157, S09, B29, 1
B29, Trade, 30.817, 185, S17, B29, 1
B29, Trade, 42.233, 154, S04, B29, 1
B29, Trade, 47.717, 156, S09, B29, 1
B29, Trade, 50.800, 187, B29, S01, 1
B29, Trade, 76.717, 151, B29, S05, 1
B29, Trade, 85.483, 143, B29, S06, 1
B29, Trade, 93.483, 162, S11, B29, 1
B29, Trade, 101.183, 143, S07, B29, 1
B29, Trade, 114.533, 164, B29, S00, 1
B29, Trade, 125.100, 147, B29, S07, 1
B29, Trade, 128.383, 171, S01, B29, 1
B29, Trade, 132.933, 145, B29, S11, 1
B29, Trade, 136.050, 134, S05, B29, 1
B29, Trade, 142.133, 166, S19, B29, 1
B29, Trade, 148.850, 151, B29, S01, 1
B29, Trade, 153.217, 168, S19, B29, 1
B29, Trade, 174.717, 148, S09, B29, 1
B29, Trade, 179.483, 150, B29, S11, 1
B29, Trade, 189.767, 175, S19, B29, 1
B29, Trade, 198.517, 168, S13, B29, 1
B29, Trade, 218.900, 173, S20, B29, 1
B29, Trade, 235.117, 172, S20, B29, 1
B29, Trade, 250.200, 182, S24, B29, 1
B29, Trade, 278.167, 168, S19, B29, 1
B29, Trade, 295.583, 156, B29, S00, 1
B29, Trade, 298.833, 162, S17, B29, 1
S00, 22
S00, Trade, 7.483, 148, B14, S00, 1
S00, Trade, 10.467, 137, S00, B21, 1
S00, Trade, 20.183, 111, S00, B05, 1
S00, Trade, 39.467, 141, B28, S00, 1
S00, Trade, 41.250, 155, S00, B25, 1
S00, Trade, 46.783, 143, B14, S00, 1
S00, Trade, 60.583, 158, B27, S00, 1
S00, Trade, 96.000, 121, S00, B22, 1
S00, Trade, 114.533, 164, B29, S00, 1
S00, Trade, 124.650, 155, B25, S00, 1
S00, Trade, 167.933, 161, B28, S00, 1
S00, Trade, 171.167, 129, S00, B25, 1
S00, Trade, 202.150, 171, S00, B26, 1
S00, Trade, 223.250, 162, S00, B19, 1
S00, Trade, 228.883, 160, S00, B25, 1
S00, Trade, 233.033, 147, B27, S00, 1
S00, Trade, 236.683, 147, B21, S00, 1
S00, Trade, 242.200, 140, S00, B19, 1
S00, Trade, 246.333, 170, B27, S00, 1
S00, Trade, 268.150, 166, B25, S00, 1
S00, Trade, 275.350, 139, B24, S00, 1
S00, Trade, 295.583, 156, B29, S00, 1
S01, 56
S01, Trade, 7.400, 154, B26, S01, 1
S01, Trade, 10.983, 145, B24, S01, 1
S01, Trade, 15.633, 143, B13, S01, 1
S01, Trade, 23.150, 141, B17, S01, 1
S01, Trade, 25.283, 165, B19, S01, 1
S01, Trade, 31.083, 158, B21, S01, 1
S01, Trade, 36.000, 168, B20, S01, 1
S01, Trade, 41.667, 131, S01, B19, 1
S01, Trade, 47.133, 129, B24, S01, 1
S01, Trade, 50.800, 187, B29, S01, 1
S01, Trade, 56.400, 147, B24, S01, 1
S01, Trade, 64.583, 131, B23, S01, 1
S01, Trade, 66.567, 151, B16, S01, 1
S01, Trade, 71.200, 118, S01, B15, 1
S01, Trade, 82.183, 143, B14, S01, 1
S01, Trade, 85.883, 144, S01, B26, 1
S01, Trade, 91.883, 169, B27, S01, 1
S01, Trade, 97.100, 134, S01, B16, 1
S01, Trade, 100.750, 135, S01, B20, 1
S01, Trade, 105.717, 151, B15, S01, 1
S01, Trade, 113.083, 141, B16, S01, 1
S01, Trade, 117.033, 155, B16, S01, 1
S01, Trade, 120.967, 130, S01, B19, 1
S01, Trade, 128.383, 171, S01, B29, 1
S01, Trade, 131.767, 159, B26, S01, 1
S01, Trade, 136.817, 150, S01, B26, 1
S01, Trade, 142.033, 162, B19, S01, 1
S01, Trade, 148.850, 151, B29, S01, 1
S01, Trade, 154.383, 159, B22, S01, 1
S01, Trade, 157.433, 147, S01, B26, 1
S01, Trade, 161.567, 158, B18, S01, 1
S01, Trade, 167.050, 120, B17, S01, 1
S01, Trade, 173.950, 151, B21, S01, 1
S01, Trade, 183.150, 137, B23, S01, 1
S01, Trade, 187.483, 165, B19, S01, 1
S01, Trade, 195.067, 151, B24, S01, 1
S01, Trade, 196.517, 127, S01, B20, 1
S01, Trade, 202.633, 125, B09, S01, 1
S01, Trade, 208.267, 157, B20, S01, 1
S01, Trade, 212.650, 143, B24, S01, 1
S01, Trade, 223.650, 152, B27, S01, 1
S01, Trade, 227.100, 140, B28, S01, 1
S01, Trade, 231.950, 151, B16, S01, 1
S01, Trade, 238.617, 156, S01, B24, 1
S01, Trade, 243.767, 160, B21, S01, 1
S01, Trade, 248.350, 149, B16, S01, 1
S01, Trade, 253.017, 164, B19, S01, 1
S01, Trade, 257.883, 124, B11, S01, 1
S01, Trade, 262.367, 162, B26, S01, 1
S01, Trade, 270.467, 171, S01, B28, 1
S01, Trade, 272.450, 137, B23, S01, 1
S01, Trade, 278.133, 156, B22, S01, 1
S01, Trade, 282.100, 132, B13, S01, 1
S01, Trade, 288.417, 138, B14, S01, 1
S01, Trade, 293.317, 142, B14, S01, 1
S01, Trade, 296.983, 168, S01, B25, 1
S02, 17
S02, Trade, 7.617, 147, B24, S02, 1
S02, Trade, 10.833, 150, S02, B26, 1
S02, Trade, 30.733, 129, B28, S02, 1
S02, Trade, 58.333, 165, B19, S02, 1
S02, Trade, 61.117, 163, B20, S02, 1
S02, Trade, 67.850, 140, B14, S02, 1
S02, Trade, 77.033, 149, S02, B20, 1
S02, Trade, 97.267, 155, S02, B19, 1
S02, Trade, 108.700, 166, B21, S02, 1
S02, Trade, 112.583, 134, S02, B24, 1
S02, Trade, 152.467, 135, S02, B24, 1
S02, Trade, 162.867, 164, B19, S02, 1
S02, Trade, 175.083, 153, B22, S02, 1
S02, Trade, 194.733, 160, B20, S02, 1
S02, Trade, 219.233, 173, B26, S02, 1
S02, Trade, 286.650, 165, B20, S02, 1
S02, Trade, 292.017, 152, B28, S02, 1
S03, 6
S03, Trade, 29.783, 148, B14, S03, 1
S03, Trade, 98.967, 151, S03, B23, 1
S03, Trade, 128.850, 165, B19, S03, 1
S03, Trade, 226.733, 125, S03, B26, 1
S03, Trade, 232.350, 168, S03, B25, 1
S03, Trade, 298.567, 160, S03, B26, 1
S04, 31
S04, Trade, 16.467, 143, S04, B19, 1
S04, Trade, 26.950, 137, S04, B16, 1
S04, Trade, 37.117, 173, S04, B25, 1
S04, Trade, 42.233, 154, S04, B29, 1
S04, Trade, 46.683, 153, B18, S04, 1
S04, Trade, 60.317, 157, B21, S04, 1
S04, Trade, 65.200, 155, B21, S04, 1
S04, Trade, 74.017, 153, B24, S04, 1
S04, Trade, 83.183, 141, B24, S04, 1
S04, Trade, 96.767, 135, S04, B21, 1
S04, Trade, 101.817, 159, B28, S04, 1
S04, Trade, 109.717, 150, B25, S04, 1
S04, Trade, 146.600, 171, B26, S04, 1
S04, Trade, 152.267, 150, B28, S04, 1
S04, Trade, 166.283, 146, S04, B19, 1
S04, Trade, 171.900, 145, B23, S04, 1
S04, Trade, 182.433, 131, B16, S04, 1
S04, Trade, 199.367, 138, B28, S04, 1
S04, Trade, 202.383, 165, B19, S04, 1
S04, Trade, 206.350, 148, B14, S04, 1
S04, Trade, 212.400, 152, B28, S04, 1
S04, Trade, 222.167, 163, B24, S04, 1
S04, Trade, 232.583, 165, B19, S04, 1
S04, Trade, 244.533, 124, B28, S04, 1
S04, Trade, 250.933, 154, B20, S04, 1
S04, Trade, 259.267, 151, B25, S04, 1
S04, Trade, 264.650, 165, S04, B23, 1
S04, Trade, 274.883, 142, B16, S04, 1
S04, Trade, 281.517, 152, B23, S04, 1
S04, Trade, 289.783, 153, B26, S04, 1
S04, Trade, 298.467, 141, B13, S04, 1
S05, 57
S05, Trade, 6.233, 165, B19, S05, 1
S05, Trade, 10.617, 165, B19, S05, 1
S05, Trade, 15.267, 120, S05, B20, 1
S05, Trade, 24.167, 138, B14, S05, 1
S05, Trade, 26.017, 150, S05, B21, 1
S05, Trade, 34.033, 142, B24, S05, 1
S05, Trade, 36.483, 145, B14, S05, 1
S05, Trade, 45.933, 165, B19, S05, 1
S05, Trade, 50.633, 172, S05, B25, 1
S05, Trade, 57.183, 137, S05, B13, 1
S05, Trade, 62.883, 144, S05, B18, 1
S05, Trade, 66.700, 149, B25, S05, 1
S05, Trade, 71.650, 117, S05, B14, 1
S05, Trade, 76.717, 151, B29, S05, 1
S05, Trade, 81.117, 164, B19, S05, 1
S05, Trade, 86.650, 143, B24, S05, 1
S05, Trade, 90.767, 165, S05, B19, 1
