shom_6_4_1.7, 000005, 89, 148, PRDE, 72, 60, 1.200000, 
shom_6_4_1.7, 000005, 114, 175, PRDE, 120, 60, 2.000000, 
shom_6_4_1.7, 000006, 125, 165, PRDE, 179, 60, 2.983333, 
shom_6_4_1.7, 000006, 125, 175, PRDE, 213, 60, 3.550000, 
shom_6_4_1.7, 000007, 139, 152, PRDE, 237, 60, 3.950000, 
shom_6_4_1.7, 000007, 139, 155, PRDE, 303, 60, 5.050000, 
shom_6_4_1.7, 000008, 136, 160, PRDE, 368, 60, 6.133333, 
shom_6_4_1.7, 000009, 144, 160, PRDE, 437, 60, 7.283333, 
shom_6_4_1.7, 000010, None, None, PRDE, 506, 60, 8.433333, 
shom_6_4_1.7, 000011, 148, 170, PRDE, 527, 60, 8.783333, 
shom_6_4_1.7, 000011, 140, 170, PRDE, 562, 60, 9.366667, 
shom_6_4_1.7, 000012, 156, 167, PRDE, 631, 60, 10.516667, 
shom_6_4_1.7, 000013, 145, 174, PRDE, 720, 60, 12.000000, 
shom_6_4_1.7, 000016, 143, 186, PRDE, 758, 60, 12.633333, 
shom_6_4_1.7, 000016, 146, 170, PRDE, 820, 60, 13.666667, 
shom_6_4_1.7, 000016, 163, 170, PRDE, 851, 60, 14.183333, 
shom_6_4_1.7, 000017, 163, 186, PRDE, 937, 60, 15.616667, 
shom_6_4_1.7, 000017, 149, 186, PRDE, 1006, 60, 16.766667, 
shom_6_4_1.7, 000018, 148, 184, PRDE, 1106, 60, 18.433333, 
shom_6_4_1.7, 000020, 125, 179, PRDE, 1140, 60, 19.000000, 
shom_6_4_1.7, 000020, 125, 199, PRDE, 1205, 60, 20.083333, 
shom_6_4_1.7, 000021, 166, 186, PRDE, 1292, 60, 21.533333, 
shom_6_4_1.7, 000021, 152, 192, PRDE, 1344, 60, 22.400000, 
shom_6_4_1.7, 000022, 147, 183, PRDE, 1379, 60, 22.983333, 
shom_6_4_1.7, 000023, 147, 180, PRDE, 1424, 60, 23.733333, 
shom_6_4_1.7, 000025, 136, 159, PRDE, 1455, 60, 24.250000, 
shom_6_4_1.7, 000026, 136, 166, PRDE, 1466, 60, 24.433333, 
shom_6_4_1.7, 000026, 133, 155, PRDE, 1546, 60, 25.766667, 
shom_6_4_1.7, 000026, 133, 163, PRDE, 1597, 60, 26.616667, 
shom_6_4_1.7, 000026, 133, 182, PRDE, 1676, 60, 27.933333, 
shom_6_4_1.7, 000027, 134, 182, PRDE, 1707, 60, 28.450000, 
shom_6_4_1.7, 000027, 136, 182, PRDE, 1800, 60, 30.000000, 
shom_6_4_1.7, 000027, 134, 182, PRDE, 1810, 60, 30.166667, 
shom_6_4_1.7, 000030, 157, 255, PRDE, 1906, 60, 31.766667, 
shom_6_4_1.7, 000030, 157, 255, PRDE, 1957, 60, 32.616667, 
shom_6_4_1.7, 000031, 161, 169, PRDE, 2016, 60, 33.600000, 
shom_6_4_1.7, 000031, 146, 169, PRDE, 2068, 60, 34.466667, 
shom_6_4_1.7, 000032, 144, 154, PRDE, 2119, 60, 35.316667, 
shom_6_4_1.7, 000032, 143, 169, PRDE, 2143, 60, 35.716667, 
shom_6_4_1.7, 000032, 143, 177, PRDE, 2171, 60, 36.183333, 
shom_6_4_1.7, 000035, 181, 202, PRDE, 2212, 60, 36.866667, 
shom_6_4_1.7, 000037, 160, 175, PRDE, 2270, 60, 37.833333, 
shom_6_4_1.7, 000037, 152, 175, PRDE, 2301, 60, 38.350000, 
shom_6_4_1.7, 000037, 147, 157, PRDE, 2346, 60, 39.100000, 
shom_6_4_1.7, 000038, 148, 170, PRDE, 2425, 60, 40.416667, 
shom_6_4_1.7, 000039, 147, 177, PRDE, 2477, 60, 41.283333, 
shom_6_4_1.7, 000040, 164, 177, PRDE, 2522, 60, 42.033333, 
shom_6_4_1.7, 000041, 162, 191, PRDE, 2581, 60, 43.016667, 
shom_6_4_1.7, 000041, 149, 214, PRDE, 2619, 60, 43.650000, 
shom_6_4_1.7, 000042, 143, 218, PRDE, 2667, 60, 44.450000, 
shom_6_4_1.7, 000042, 143, 217, PRDE, 2729, 60, 45.483333, 
shom_6_4_1.7, 000043, 150, 180, PRDE, 2788, 60, 46.466667, 
shom_6_4_1.7, 000044, 136, 180, PRDE, 2836, 60, 47.266667, 
shom_6_4_1.7, 000046, 160, 185, PRDE, 2894, 60, 48.233333, 
shom_6_4_1.7, 000046, 147, 185, PRDE, 2936, 60, 48.933333, 
shom_6_4_1.7, 000046, 137, 186, PRDE, 2991, 60, 49.850000, 
shom_6_4_1.7, 000046, 144, 184, PRDE, 3046, 60, 50.766667, 
shom_6_4_1.7, 000047, 137, 152, PRDE, 3060, 60, 51.000000, 
shom_6_4_1.7, 000049, 156, 181, PRDE, 3135, 60, 52.250000, 
shom_6_4_1.7, 000049, 147, 180, PRDE, 3156, 60, 52.600000, 
shom_6_4_1.7, 000050, 157, 219, PRDE, 3194, 60, 53.233333, 
shom_6_4_1.7, 000051, 148, 219, PRDE, 3252, 60, 54.200000, 
shom_6_4_1.7, 000051, 148, 152, PRDE, 3342, 60, 55.700000, 
shom_6_4_1.7, 000051, 148, 219, PRDE, 3401, 60, 56.683333, 
shom_6_4_1.7, 000052, 136, 205, PRDE, 3432, 60, 57.200000, 
shom_6_4_1.7, 000055, 154, 166, PRDE, 3494, 60, 58.233333, 
shom_6_4_1.7, 000055, 146, 199, PRDE, 3566, 60, 59.433333, 
shom_6_4_1.7, 000055, 139, 199, PRDE, 3632, 60, 60.533333, 
shom_6_4_1.7, 000057, 160, 189, PRDE, 3649, 60, 60.816667, 
shom_6_4_1.7, 000058, 160, 190, PRDE, 3732, 60, 62.200000, 
shom_6_4_1.7, 000060, 160, 258, PRDE, 3777, 60, 62.950000, 
shom_6_4_1.7, 000060, 160, 234, PRDE, 3846, 60, 64.100000, 
shom_6_4_1.7, 000061, 140, 202, PRDE, 3901, 60, 65.016667, 
shom_6_4_1.7, 000062, 140, 166, PRDE, 3936, 60, 65.600000, 
shom_6_4_1.7, 000062, 136, 163, PRDE, 3980, 60, 66.333333, 
shom_6_4_1.7, 000063, 136, 163, PRDE, 4024, 60, 67.066667, 
shom_6_4_1.7, 000065, 147, 208, PRDE, 4093, 60, 68.216667, 
shom_6_4_1.7, 000066, 147, 179, PRDE, 4151, 60, 69.183333, 
shom_6_4_1.7, 000066, 160, 179, PRDE, 4207, 60, 70.116667, 
shom_6_4_1.7, 000066, 154, 179, PRDE, 4276, 60, 71.266667, 
shom_6_4_1.7, 000068, 162, 205, PRDE, 4334, 60, 72.233333, 
shom_6_4_1.7, 000069, 161, 191, PRDE, 4389, 60, 73.150000, 
shom_6_4_1.7, 000070, 151, 191, PRDE, 4438, 60, 73.966667, 
shom_6_4_1.7, 000070, 141, 191, PRDE, 4486, 60, 74.766667, 
shom_6_4_1.7, 000071, 136, 273, PRDE, 4551, 60, 75.850000, 
shom_6_4_1.7, 000071, 136, 273, PRDE, 4575, 60, 76.250000, 
shom_6_4_1.7, 000072, 138, 180, PRDE, 4620, 60, 77.000000, 
shom_6_4_1.7, 000073, 136, 180, PRDE, 4682, 60, 78.033333, 
shom_6_4_1.7, 000075, 72, None, PRDE, 4761, 60, 79.350000, 
shom_6_4_1.7, 000076, 148, 191, PRDE, 4799, 60, 79.983333, 
shom_6_4_1.7, 000077, 148, 177, PRDE, 4885, 60, 81.416667, 
shom_6_4_1.7, 000077, 148, 177, PRDE, 4972, 60, 82.866667, 
shom_6_4_1.7, 000079, 144, 168, PRDE, 4986, 60, 83.100000, 
shom_6_4_1.7, 000079, 144, 177, PRDE, 5031, 60, 83.850000, 
shom_6_4_1.7, 000080, 155, 217, PRDE, 5127, 60, 85.450000, 
shom_6_4_1.7, 000081, 147, 182, PRDE, 5158, 60, 85.966667, 
shom_6_4_1.7, 000082, 136, 177, PRDE, 5193, 60, 86.550000, 
shom_6_4_1.7, 000082, 159, 177, PRDE, 5231, 60, 87.183333, 
shom_6_4_1.7, 000082, 136, 177, PRDE, 5266, 60, 87.766667, 
shom_6_4_1.7, 000086, 161, 198, PRDE, 5345, 60, 89.083333, 
shom_6_4_1.7, 000086, 140, 178, PRDE, 5383, 60, 89.716667, 
shom_6_4_1.7, 000090, 140, 156, PRDE, 5472, 60, 91.200000, 
shom_6_4_1.7, 000090, 137, 156, PRDE, 5520, 60, 92.000000, 
shom_6_4_1.7, 000091, 148, 200, PRDE, 5555, 60, 92.583333, 
shom_6_4_1.7, 000093, 154, 179, PRDE, 5600, 60, 93.333333, 
shom_6_4_1.7, 000094, 148, 180, PRDE, 5658, 60, 94.300000, 
shom_6_4_1.7, 000094, 145, 180, PRDE, 5727, 60, 95.450000, 
shom_6_4_1.7, 000095, 136, 180, PRDE, 5762, 60, 96.033333, 
shom_6_4_1.7, 000096, 163, 219, PRDE, 5800, 60, 96.666667, 
shom_6_4_1.7, 000096, 148, 219, PRDE, 5876, 60, 97.933333, 
shom_6_4_1.7, 000097, 162, 184, PRDE, 5927, 60, 98.783333, 
shom_6_4_1.7, 000097, 146, 201, PRDE, 5989, 60, 99.816667, 
shom_6_4_1.7, 000099, 146, 177, PRDE, 6013, 60, 100.216667, 
shom_6_4_1.7, 000100, 148, 177, PRDE, 6065, 60, 101.083333, 
shom_6_4_1.7, 000100, 142, 236, PRDE, 6103, 60, 101.716667, 
shom_6_4_1.7, 000102, 159, 202, PRDE, 6168, 60, 102.800000, 
shom_6_4_1.7, 000102, 147, 209, PRDE, 6206, 60, 103.433333, 
shom_6_4_1.7, 000103, 148, 182, PRDE, 6265, 60, 104.416667, 
shom_6_4_1.7, 000104, 144, 184, PRDE, 6313, 60, 105.216667, 
shom_6_4_1.7, 000104, 144, 184, PRDE, 6376, 60, 106.266667, 
shom_6_4_1.7, 000106, 169, 215, PRDE, 6465, 60, 107.750000, 
shom_6_4_1.7, 000107, 169, 215, PRDE, 6482, 60, 108.033333, 
shom_6_4_1.7, 000107, 145, 187, PRDE, 6531, 60, 108.850000, 
shom_6_4_1.7, 000107, 140, 165, PRDE, 6576, 60, 109.600000, 
shom_6_4_1.7, 000108, 138, 165, PRDE, 6610, 60, 110.166667, 
shom_6_4_1.7, 000108, 157, 173, PRDE, 6658, 60, 110.966667, 
shom_6_4_1.7, 000109, 139, 173, PRDE, 6731, 60, 112.183333, 
shom_6_4_1.7, 000111, 149, 175, PRDE, 6818, 60, 113.633333, 
shom_6_4_1.7, 000112, 149, 180, PRDE, 6873, 60, 114.550000, 
shom_6_4_1.7, 000112, 152, 185, PRDE, 6883, 60, 114.716667, 
shom_6_4_1.7, 000116, 137, 170, PRDE, 6945, 60, 115.750000, 
shom_6_4_1.7, 000116, 151, 175, PRDE, 7032, 60, 117.200000, 
shom_6_4_1.7, 000117, 159, 186, PRDE, 7087, 60, 118.116667, 
shom_6_4_1.7, 000119, 154, 196, PRDE, 7183, 60, 119.716667, 
shom_6_4_1.7, 000120, 148, 195, PRDE, 7228, 60, 120.466667, 
shom_6_4_1.7, 000120, 154, 347, PRDE, 7300, 60, 121.666667, 
shom_6_4_1.7, 000121, 153, 206, PRDE, 7363, 60, 122.716667, 
shom_6_4_1.7, 000122, 149, 187, PRDE, 7394, 60, 123.233333, 
shom_6_4_1.7, 000123, 149, 187, PRDE, 7449, 60, 124.150000, 
shom_6_4_1.7, 000124, 151, 195, PRDE, 7522, 60, 125.366667, 
shom_6_4_1.7, 000126, 106, 271, PRDE, 7591, 60, 126.516667, 
shom_6_4_1.7, 000126, 106, 181, PRDE, 7677, 60, 127.950000, 
shom_6_4_1.7, 000127, 148, 177, PRDE, 7708, 60, 128.466667, 
shom_6_4_1.7, 000128, 148, 163, PRDE, 7767, 60, 129.450000, 
shom_6_4_1.7, 000128, 138, 163, PRDE, 7798, 60, 129.966667, 
shom_6_4_1.7, 000131, 155, 197, PRDE, 7881, 60, 131.350000, 
shom_6_4_1.7, 000131, 160, 171, PRDE, 7975, 60, 132.916667, 
shom_6_4_1.7, 000133, 155, 162, PRDE, 8000, 60, 133.333333, 
shom_6_4_1.7, 000133, 155, 171, PRDE, 8048, 60, 134.133333, 
shom_6_4_1.7, 000133, 154, 171, PRDE, 8103, 60, 135.050000, 
shom_6_4_1.7, 000135, 154, 173, PRDE, 8151, 60, 135.850000, 
shom_6_4_1.7, 000136, 136, 213, PRDE, 8216, 60, 136.933333, 
shom_6_4_1.7, 000138, 169, 188, PRDE, 8291, 60, 138.183333, 
shom_6_4_1.7, 000142, 176, 199, PRDE, 8363, 60, 139.383333, 
shom_6_4_1.7, 000142, 160, 195, PRDE, 8452, 60, 140.866667, 
shom_6_4_1.7, 000142, 158, 199, PRDE, 8549, 60, 142.483333, 
shom_6_4_1.7, 000143, 158, 184, PRDE, 8611, 60, 143.516667, 
shom_6_4_1.7, 000143, 158, 184, PRDE, 8638, 60, 143.966667, 
shom_6_4_1.7, 000143, 149, 193, PRDE, 8683, 60, 144.716667, 
shom_6_4_1.7, 000145, 149, 206, PRDE, 8711, 60, 145.183333, 
shom_6_4_1.7, 000147, 170, 182, PRDE, 8749, 60, 145.816667, 
shom_6_4_1.7, 000147, 169, 182, PRDE, 8818, 60, 146.966667, 
shom_6_4_1.7, 000147, 158, 205, PRDE, 8870, 60, 147.833333, 
shom_6_4_1.7, 000148, 158, 197, PRDE, 8928, 60, 148.800000, 
shom_6_4_1.7, 000148, 156, 197, PRDE, 8990, 60, 149.833333, 
shom_6_4_1.7, 000149, 160, 177, PRDE, 9039, 60, 150.650000, 
shom_6_4_1.7, 000150, 156, 179, PRDE, 9122, 60, 152.033333, 
shom_6_4_1.7, 000151, 158, 174, PRDE, 9173, 60, 152.883333, 
shom_6_4_1.7, 000151, 148, 174, PRDE, 9224, 60, 153.733333, 
shom_6_4_1.7, 000151, 147, 183, PRDE, 9313, 60, 155.216667, 
shom_6_4_1.7, 000152, 162, 183, PRDE, 9375, 60, 156.250000, 
shom_6_4_1.7, 000154, 148, 168, PRDE, 9410, 60, 156.833333, 
shom_6_4_1.7, 000154, 137, 177, PRDE, 9445, 60, 157.416667, 
shom_6_4_1.7, 000155, 145, 177, PRDE, 9525, 60, 158.750000, 
shom_6_4_1.7, 000156, 98, 193, PRDE, 9618, 60, 160.300000, 
shom_6_4_1.7, 000157, 151, 190, PRDE, 9628, 60, 160.466667, 
shom_6_4_1.7, 000157, 151, 186, PRDE, 9711, 60, 161.850000, 
shom_6_4_1.7, 000160, 156, 183, PRDE, 9780, 60, 163.000000, 
shom_6_4_1.7, 000161, 162, 186, PRDE, 9838, 60, 163.966667, 
shom_6_4_1.7, 000161, 145, 186, PRDE, 9863, 60, 164.383333, 
shom_6_4_1.7, 000162, 145, 154, PRDE, 9887, 60, 164.783333, 
shom_6_4_1.7, 000162, 145, 165, PRDE, 9960, 60, 166.000000, 
shom_6_4_1.7, 000162, 150, 190, PRDE, 10046, 60, 167.433333, 
shom_6_4_1.7, 000165, 134, 170, PRDE, 10088, 60, 168.133333, 
shom_6_4_1.7, 000165, 132, 170, PRDE, 10125, 60, 168.750000, 
shom_6_4_1.7, 000166, 94, 217, PRDE, 10197, 60, 169.950000, 
shom_6_4_1.7, 000166, 140, 175, PRDE, 10211, 60, 170.183333, 
shom_6_4_1.7, 000167, 148, 187, PRDE, 10273, 60, 171.216667, 
shom_6_4_1.7, 000169, 148, 175, PRDE, 10311, 60, 171.850000, 
shom_6_4_1.7, 000169, 137, 187, PRDE, 10328, 60, 172.133333, 
shom_6_4_1.7, 000171, 159, 186, PRDE, 10404, 60, 173.400000, 
shom_6_4_1.7, 000172, 159, 186, PRDE, 10480, 60, 174.666667, 
shom_6_4_1.7, 000172, 148, 186, PRDE, 10515, 60, 175.250000, 
shom_6_4_1.7, 000172, 156, 192, PRDE, 10529, 60, 175.483333, 
shom_6_4_1.7, 000173, 159, 176, PRDE, 10591, 60, 176.516667, 
shom_6_4_1.7, 000174, 148, 154, PRDE, 10642, 60, 177.366667, 
shom_6_4_1.7, 000175, 148, 184, PRDE, 10694, 60, 178.233333, 
shom_6_4_1.7, 000176, 147, 271, PRDE, 10705, 60, 178.416667, 
shom_6_4_1.7, 000177, 137, 176, PRDE, 10753, 60, 179.216667, 
shom_6_4_1.7, 000177, 137, 205, PRDE, 10801, 60, 180.016667, 
shom_6_4_1.7, 000178, 137, 183, PRDE, 10846, 60, 180.766667, 
shom_6_4_1.7, 000178, 133, 183, PRDE, 10870, 60, 181.166667, 
shom_6_4_1.7, 000179, 135, 190, PRDE, 10918, 60, 181.966667, 
shom_6_4_1.7, 000180, 142, 190, PRDE, 10983, 60, 183.050000, 
shom_6_4_1.7, 000181, 151, 220, PRDE, 11059, 60, 184.316667, 
shom_6_4_1.7, 000182, 156, 181, PRDE, 11090, 60, 184.833333, 
shom_6_4_1.7, 000182, 156, 191, PRDE, 11176, 60, 186.266667, 
shom_6_4_1.7, 000182, 152, 191, PRDE, 11235, 60, 187.250000, 
shom_6_4_1.7, 000183, 147, 191, PRDE, 11328, 60, 188.800000, 
shom_6_4_1.7, 000183, 147, 191, PRDE, 11400, 60, 190.000000, 
shom_6_4_1.7, 000186, 118, 192, PRDE, 11442, 60, 190.700000, 
shom_6_4_1.7, 000187, 149, 168, PRDE, 11494, 60, 191.566667, 
shom_6_4_1.7, 000188, 143, 169, PRDE, 11542, 60, 192.366667, 
shom_6_4_1.7, 000188, 143, 190, PRDE, 11628, 60, 193.800000, 
shom_6_4_1.7, 000190, 136, 197, PRDE, 11659, 60, 194.316667, 
shom_6_4_1.7, 000191, 163, 221, PRDE, 11731, 60, 195.516667, 
shom_6_4_1.7, 000192, 159, 186, PRDE, 11793, 60, 196.550000, 
shom_6_4_1.7, 000193, 159, 186, PRDE, 11868, 60, 197.800000, 
shom_6_4_1.7, 000193, 160, 186, PRDE, 11909, 60, 198.483333, 
shom_6_4_1.7, 000194, 157, 186, PRDE, 11951, 60, 199.183333, 
shom_6_4_1.7, 000194, 147, 186, PRDE, 12003, 60, 200.050000, 
shom_6_4_1.7, 000194, 147, 186, PRDE, 12038, 60, 200.633333, 
shom_6_4_1.7, 000196, 148, 190, PRDE, 12093, 60, 201.550000, 
shom_6_4_1.7, 000197, 160, 190, PRDE, 12176, 60, 202.933333, 
shom_6_4_1.7, 000197, 145, 164, PRDE, 12214, 60, 203.566667, 
