B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 1
B11, Trade, 5.233, 133, B11, S07, 1
B12, 6
B12, Trade, 30.367, 141, B12, S03, 1
B12, Trade, 47.067, 140, B12, S01, 1
B12, Trade, 126.100, 135, B12, S03, 1
B12, Trade, 161.017, 141, B12, S03, 1
B12, Trade, 207.400, 133, B12, S08, 1
B12, Trade, 266.583, 122, B12, S03, 1
B13, 0
B14, 0
B15, 2
B15, Trade, 80.783, 127, B15, S03, 1
B15, Trade, 97.283, 142, S08, B15, 1
B16, 36
B16, Trade, 6.767, 154, B16, S06, 1
B16, Trade, 13.483, 154, B16, S12, 1
B16, Trade, 17.200, 154, B16, S00, 1
B16, Trade, 23.567, 153, B16, S06, 1
B16, Trade, 25.533, 150, S12, B16, 1
B16, Trade, 30.300, 144, S02, B16, 1
B16, Trade, 36.200, 151, B16, S00, 1
B16, Trade, 46.117, 154, B16, S00, 1
B16, Trade, 55.150, 155, B16, S03, 1
B16, Trade, 55.750, 155, B16, S08, 1
B16, Trade, 63.567, 151, B16, S10, 1
B16, Trade, 65.533, 155, B16, S08, 1
B16, Trade, 71.700, 154, B16, S08, 1
B16, Trade, 87.850, 152, B16, S07, 1
B16, Trade, 94.983, 155, B16, S12, 1
B16, Trade, 102.033, 154, B16, S10, 1
B16, Trade, 110.600, 155, B16, S06, 1
B16, Trade, 116.417, 155, B16, S14, 1
B16, Trade, 121.217, 153, B16, S03, 1
B16, Trade, 132.733, 155, B16, S08, 1
B16, Trade, 136.717, 155, B16, S00, 1
B16, Trade, 146.267, 153, S12, B16, 1
B16, Trade, 152.017, 155, B16, S12, 1
B16, Trade, 168.050, 154, B16, S10, 1
B16, Trade, 181.300, 155, B16, S07, 1
B16, Trade, 186.850, 155, B16, S02, 1
B16, Trade, 196.617, 152, B16, S09, 1
B16, Trade, 201.383, 155, B16, S03, 1
B16, Trade, 213.017, 152, B16, S06, 1
B16, Trade, 221.267, 155, B16, S02, 1
B16, Trade, 226.300, 147, S12, B16, 1
B16, Trade, 257.900, 154, B16, S03, 1
B16, Trade, 263.200, 154, B16, S08, 1
B16, Trade, 285.217, 155, B16, S08, 1
B16, Trade, 290.167, 151, B16, S12, 1
B16, Trade, 299.633, 154, B16, S03, 1
B17, 2
B17, Trade, 102.083, 147, B17, S09, 1
B17, Trade, 166.450, 143, B17, S03, 1
B18, 1
B18, Trade, 103.083, 140, B18, S08, 1
B19, 27
B19, Trade, 6.367, 156, B19, S11, 1
B19, Trade, 10.217, 161, S08, B19, 1
B19, Trade, 18.017, 156, B19, S11, 1
B19, Trade, 20.717, 136, B19, S03, 1
B19, Trade, 32.700, 144, B19, S08, 1
B19, Trade, 37.517, 140, S01, B19, 1
B19, Trade, 48.483, 154, B19, S09, 1
B19, Trade, 52.233, 165, B19, S02, 1
B19, Trade, 61.483, 145, S12, B19, 1
B19, Trade, 77.383, 162, B19, S06, 1
B19, Trade, 124.317, 161, S10, B19, 1
B19, Trade, 137.367, 146, B19, S12, 1
B19, Trade, 141.083, 151, B19, S03, 1
B19, Trade, 152.683, 156, B19, S00, 1
B19, Trade, 161.317, 165, B19, S12, 1
B19, Trade, 180.133, 160, B19, S14, 1
B19, Trade, 186.583, 160, B19, S05, 1
B19, Trade, 197.400, 134, S10, B19, 1
B19, Trade, 206.400, 135, B19, S03, 1
B19, Trade, 212.583, 156, B19, S02, 1
B19, Trade, 224.533, 146, B19, S03, 1
B19, Trade, 243.567, 164, B19, S12, 1
B19, Trade, 246.283, 161, S12, B19, 1
B19, Trade, 254.267, 164, B19, S00, 1
B19, Trade, 273.550, 153, B19, S11, 1
B19, Trade, 276.683, 159, B19, S03, 1
B19, Trade, 287.650, 159, B19, S01, 1
B20, 56
B20, Trade, 5.983, 163, B20, S08, 1
B20, Trade, 12.967, 156, B20, S01, 1
B20, Trade, 16.700, 160, B20, S14, 1
B20, Trade, 20.700, 156, S00, B20, 1
B20, Trade, 25.233, 164, B20, S08, 1
B20, Trade, 30.800, 142, S12, B20, 1
B20, Trade, 39.017, 167, B20, S12, 1
B20, Trade, 40.833, 166, B20, S10, 1
B20, Trade, 45.967, 162, B20, S05, 1
B20, Trade, 52.183, 167, B20, S07, 1
B20, Trade, 57.433, 148, B20, S06, 1
B20, Trade, 64.967, 168, B20, S06, 1
B20, Trade, 69.533, 167, B20, S09, 1
B20, Trade, 70.817, 167, B20, S03, 1
B20, Trade, 76.267, 164, B20, S08, 1
B20, Trade, 82.400, 165, B20, S08, 1
B20, Trade, 87.283, 165, B20, S09, 1
B20, Trade, 91.400, 168, B20, S08, 1
B20, Trade, 96.500, 143, S10, B20, 1
B20, Trade, 101.667, 143, S12, B20, 1
B20, Trade, 105.983, 165, B20, S03, 1
B20, Trade, 111.600, 168, B20, S13, 1
B20, Trade, 118.300, 162, B20, S08, 1
B20, Trade, 121.700, 166, B20, S00, 1
B20, Trade, 126.283, 143, S08, B20, 1
B20, Trade, 131.667, 167, B20, S10, 1
B20, Trade, 137.767, 165, S10, B20, 1
B20, Trade, 145.417, 166, B20, S02, 1
B20, Trade, 150.233, 166, B20, S07, 1
B20, Trade, 151.750, 165, B20, S03, 1
B20, Trade, 156.400, 165, B20, S03, 1
B20, Trade, 166.383, 151, S12, B20, 1
B20, Trade, 175.183, 167, B20, S04, 1
B20, Trade, 179.017, 166, B20, S12, 1
B20, Trade, 181.600, 155, B20, S08, 1
B20, Trade, 189.383, 151, S13, B20, 1
B20, Trade, 191.667, 127, S08, B20, 1
B20, Trade, 196.267, 157, S06, B20, 1
B20, Trade, 203.450, 156, B20, S08, 1
B20, Trade, 212.317, 166, B20, S03, 1
B20, Trade, 219.683, 168, B20, S07, 1
B20, Trade, 223.200, 166, B20, S05, 1
B20, Trade, 226.800, 164, B20, S03, 1
B20, Trade, 233.333, 159, B20, S08, 1
B20, Trade, 242.217, 165, S08, B20, 1
B20, Trade, 247.367, 167, B20, S08, 1
B20, Trade, 251.917, 143, S04, B20, 1
B20, Trade, 257.017, 160, S12, B20, 1
B20, Trade, 261.783, 157, S01, B20, 1
B20, Trade, 269.633, 166, B20, S10, 1
B20, Trade, 271.550, 149, B20, S08, 1
B20, Trade, 276.483, 167, B20, S09, 1
B20, Trade, 284.367, 162, B20, S14, 1
B20, Trade, 287.017, 166, B20, S08, 1
B20, Trade, 291.800, 148, S00, B20, 1
B20, Trade, 298.950, 168, B20, S08, 1
B21, 3
B21, Trade, 162.283, 152, B21, S08, 1
B21, Trade, 181.100, 158, B21, S03, 1
B21, Trade, 220.517, 166, B21, S04, 1
B22, 20
B22, Trade, 8.867, 149, S12, B22, 1
B22, Trade, 18.417, 164, B22, S08, 1
B22, Trade, 25.283, 115, B22, S03, 1
B22, Trade, 32.183, 165, B22, S09, 1
B22, Trade, 54.617, 162, B22, S14, 1
B22, Trade, 65.217, 164, S01, B22, 1
B22, Trade, 75.300, 158, S14, B22, 1
B22, Trade, 107.600, 156, S08, B22, 1
B22, Trade, 110.767, 167, B22, S09, 1
