B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 5
B11, Trade, 112.667, 135, B11, S06, 1
B11, Trade, 123.000, 135, B11, S06, 1
B11, Trade, 135.650, 134, B11, S00, 1
B11, Trade, 256.933, 135, B11, S06, 1
B11, Trade, 269.733, 135, B11, S03, 1
B12, 0
B13, 1
B13, Trade, 35.650, 136, S04, B13, 1
B14, 7
B14, Trade, 11.150, 146, B14, S07, 1
B14, Trade, 36.467, 142, B14, S06, 1
B14, Trade, 59.750, 143, S00, B14, 1
B14, Trade, 209.317, 148, B14, S11, 1
B14, Trade, 227.433, 146, B14, S06, 1
B14, Trade, 285.683, 142, B14, S07, 1
B14, Trade, 292.000, 147, B14, S12, 1
B15, 3
B15, Trade, 6.700, 145, B15, S12, 1
B15, Trade, 236.800, 141, B15, S02, 1
B15, Trade, 245.750, 141, B15, S07, 1
B16, 0
B17, 2
B17, Trade, 141.383, 150, B17, S11, 1
B17, Trade, 288.767, 146, B17, S04, 1
B18, 3
B18, Trade, 41.200, 158, B18, S06, 1
B18, Trade, 157.617, 156, B18, S06, 1
B18, Trade, 199.050, 152, B18, S11, 1
B19, 21
B19, Trade, 5.167, 137, S11, B19, 1
B19, Trade, 26.600, 156, S10, B19, 1
B19, Trade, 30.267, 137, S11, B19, 1
B19, Trade, 35.483, 144, S11, B19, 1
B19, Trade, 43.167, 163, B19, S07, 1
B19, Trade, 60.617, 133, S04, B19, 1
B19, Trade, 67.817, 157, B19, S09, 1
B19, Trade, 97.767, 132, B19, S06, 1
B19, Trade, 108.783, 149, B19, S01, 1
B19, Trade, 115.300, 157, B19, S12, 1
B19, Trade, 121.200, 148, B19, S11, 1
B19, Trade, 153.617, 157, S07, B19, 1
B19, Trade, 161.533, 162, B19, S06, 1
B19, Trade, 189.017, 148, B19, S09, 1
B19, Trade, 203.433, 151, S07, B19, 1
B19, Trade, 226.000, 154, B19, S04, 1
B19, Trade, 231.400, 151, S12, B19, 1
B19, Trade, 237.167, 155, B19, S12, 1
B19, Trade, 247.150, 130, S06, B19, 1
B19, Trade, 268.900, 147, B19, S04, 1
B19, Trade, 291.767, 150, S11, B19, 1
B20, 28
B20, Trade, 6.317, 160, B20, S03, 1
B20, Trade, 25.400, 162, B20, S07, 1
B20, Trade, 35.983, 138, S07, B20, 1
B20, Trade, 50.167, 148, S11, B20, 1
B20, Trade, 55.017, 149, B20, S03, 1
B20, Trade, 64.133, 160, B20, S00, 1
B20, Trade, 78.917, 158, B20, S12, 1
B20, Trade, 89.133, 149, B20, S05, 1
B20, Trade, 93.900, 160, B20, S12, 1
B20, Trade, 99.283, 144, B20, S11, 1
B20, Trade, 101.283, 155, B20, S12, 1
B20, Trade, 116.433, 164, B20, S11, 1
B20, Trade, 132.067, 158, B20, S16, 1
B20, Trade, 136.583, 159, B20, S12, 1
B20, Trade, 167.100, 155, B20, S11, 1
B20, Trade, 171.967, 148, S11, B20, 1
B20, Trade, 179.883, 138, B20, S06, 1
B20, Trade, 182.650, 159, S16, B20, 1
B20, Trade, 211.250, 163, B20, S04, 1
B20, Trade, 226.650, 154, S00, B20, 1
B20, Trade, 232.283, 148, B20, S07, 1
B20, Trade, 241.733, 152, S12, B20, 1
B20, Trade, 258.333, 158, B20, S12, 1
B20, Trade, 267.550, 165, S09, B20, 1
B20, Trade, 274.283, 155, S12, B20, 1
B20, Trade, 285.317, 152, B20, S05, 1
B20, Trade, 290.933, 147, B20, S12, 1
B20, Trade, 296.883, 147, S11, B20, 1
B21, 25
B21, Trade, 11.667, 145, B21, S06, 1
B21, Trade, 70.333, 170, B21, S07, 1
B21, Trade, 70.783, 150, S10, B21, 1
B21, Trade, 99.050, 152, B21, S04, 1
B21, Trade, 107.583, 150, B21, S03, 1
B21, Trade, 120.417, 161, S16, B21, 1
B21, Trade, 130.500, 157, S11, B21, 1
B21, Trade, 139.883, 146, B21, S07, 1
B21, Trade, 145.950, 152, B21, S11, 1
B21, Trade, 153.933, 170, S10, B21, 1
B21, Trade, 156.650, 164, B21, S11, 1
B21, Trade, 169.033, 155, B21, S12, 1
B21, Trade, 174.250, 172, B21, S10, 1
B21, Trade, 181.233, 141, S01, B21, 1
B21, Trade, 187.833, 146, S11, B21, 1
B21, Trade, 194.750, 157, B21, S07, 1
B21, Trade, 196.183, 153, S06, B21, 1
B21, Trade, 215.500, 171, B21, S10, 1
B21, Trade, 218.650, 152, B21, S12, 1
B21, Trade, 239.067, 164, B21, S04, 1
B21, Trade, 246.467, 140, S10, B21, 1
B21, Trade, 251.700, 151, S12, B21, 1
B21, Trade, 264.667, 171, B21, S06, 1
B21, Trade, 278.100, 151, S07, B21, 1
B21, Trade, 287.717, 165, S06, B21, 1
B22, 14
B22, Trade, 28.967, 171, B22, S11, 1
B22, Trade, 31.983, 144, B22, S06, 1
B22, Trade, 50.000, 146, B22, S05, 1
B22, Trade, 83.083, 157, B22, S01, 1
B22, Trade, 87.533, 164, B22, S11, 1
B22, Trade, 105.350, 150, B22, S06, 1
B22, Trade, 114.483, 150, B22, S07, 1
B22, Trade, 130.633, 142, B22, S05, 1
B22, Trade, 135.350, 137, B22, S03, 1
B22, Trade, 153.817, 152, B22, S04, 1
B22, Trade, 182.800, 157, B22, S12, 1
B22, Trade, 208.450, 139, B22, S06, 1
B22, Trade, 228.650, 156, B22, S12, 1
B22, Trade, 285.800, 162, S16, B22, 1
B23, 29
B23, Trade, 8.417, 145, S04, B23, 1
B23, Trade, 14.383, 155, S16, B23, 1
B23, Trade, 17.183, 167, S12, B23, 1
B23, Trade, 40.900, 175, B23, S12, 1
B23, Trade, 54.850, 164, B23, S12, 1
B23, Trade, 71.267, 165, B23, S06, 1
B23, Trade, 77.583, 140, B23, S03, 1
B23, Trade, 91.850, 163, B23, S11, 1
B23, Trade, 100.050, 161, S14, B23, 1
B23, Trade, 102.267, 155, S01, B23, 1
B23, Trade, 110.550, 159, S10, B23, 1
B23, Trade, 113.117, 161, S10, B23, 1
B23, Trade, 127.667, 164, B23, S12, 1
B23, Trade, 140.317, 153, B23, S10, 1
B23, Trade, 155.000, 146, S12, B23, 1
B23, Trade, 159.750, 166, B23, S01, 1
B23, Trade, 166.867, 160, S17, B23, 1
B23, Trade, 173.200, 153, S06, B23, 1
B23, Trade, 176.900, 159, S12, B23, 1
B23, Trade, 193.950, 150, S11, B23, 1
B23, Trade, 211.617, 150, S12, B23, 1
B23, Trade, 222.300, 161, B23, S05, 1
B23, Trade, 229.450, 161, S02, B23, 1
B23, Trade, 232.600, 149, S05, B23, 1
B23, Trade, 237.333, 168, S07, B23, 1
B23, Trade, 244.717, 154, S11, B23, 1
B23, Trade, 247.767, 158, B23, S12, 1
B23, Trade, 269.400, 150, S12, B23, 1
B23, Trade, 281.783, 170, B23, S11, 1
B24, 10
B24, Trade, 47.050, 147, B24, S12, 1
B24, Trade, 54.883, 152, B24, S05, 1
B24, Trade, 66.700, 149, B24, S12, 1
B24, Trade, 121.600, 147, B24, S05, 1
B24, Trade, 160.750, 164, B24, S04, 1
B24, Trade, 169.767, 154, S09, B24, 1
