Trd, 000005.450, 144
Trd, 000005.517, 142
Trd, 000005.850, 141
Trd, 000006.433, 148
Trd, 000006.800, 164
Trd, 000006.883, 165
Trd, 000007.700, 157
Trd, 000010.233, 115
Trd, 000010.400, 120
Trd, 000010.683, 141
Trd, 000010.883, 163
Trd, 000012.167, 175
Trd, 000012.483, 162
Trd, 000013.567, 140
Trd, 000013.733, 177
Trd, 000015.183, 149
Trd, 000015.517, 144
Trd, 000015.800, 139
Trd, 000016.017, 175
Trd, 000016.833, 160
Trd, 000018.150, 159
Trd, 000019.883, 193
Trd, 000020.233, 162
Trd, 000021.000, 178
Trd, 000021.483, 164
Trd, 000021.550, 161
Trd, 000022.217, 161
Trd, 000023.083, 139
Trd, 000023.800, 142
Trd, 000024.867, 148
Trd, 000025.067, 143
Trd, 000025.417, 163
Trd, 000026.333, 140
Trd, 000026.633, 153
Trd, 000027.500, 147
Trd, 000028.217, 132
Trd, 000028.500, 165
Trd, 000028.600, 172
Trd, 000029.000, 139
Trd, 000030.333, 192
Trd, 000030.367, 158
Trd, 000030.750, 183
Trd, 000032.650, 140
Trd, 000033.267, 167
Trd, 000035.083, 151
Trd, 000035.917, 154
Trd, 000036.267, 158
Trd, 000037.617, 175
Trd, 000037.900, 145
Trd, 000037.933, 144
Trd, 000038.117, 179
Trd, 000039.100, 136
Trd, 000039.133, 152
Trd, 000040.117, 129
Trd, 000040.350, 188
Trd, 000040.383, 169
Trd, 000040.550, 130
Trd, 000041.950, 148
Trd, 000042.050, 149
Trd, 000042.167, 163
Trd, 000043.583, 174
Trd, 000045.083, 160
Trd, 000045.333, 101
Trd, 000045.883, 112
Trd, 000046.967, 164
Trd, 000047.567, 167
Trd, 000047.733, 139
Trd, 000049.300, 126
Trd, 000050.167, 134
Trd, 000050.733, 162
Trd, 000050.817, 154
Trd, 000050.967, 142
Trd, 000051.267, 160
Trd, 000052.417, 163
Trd, 000053.383, 159
Trd, 000053.567, 146
Trd, 000053.583, 181
Trd, 000055.483, 161
Trd, 000055.800, 143
Trd, 000056.583, 149
Trd, 000057.567, 149
Trd, 000058.133, 137
Trd, 000058.833, 136
Trd, 000059.183, 154
Trd, 000059.833, 157
Trd, 000059.933, 170
Trd, 000059.983, 176
Trd, 000060.583, 160
Trd, 000060.683, 158
Trd, 000060.917, 133
Trd, 000060.967, 130
Trd, 000061.150, 169
Trd, 000061.250, 150
Trd, 000061.483, 175
Trd, 000064.017, 183
Trd, 000065.183, 159
Trd, 000065.783, 147
Trd, 000066.317, 163
Trd, 000066.483, 155
Trd, 000066.617, 145
Trd, 000066.983, 139
Trd, 000067.583, 183
Trd, 000070.600, 106
Trd, 000071.283, 150
Trd, 000071.350, 136
Trd, 000071.483, 178
Trd, 000074.783, 162
Trd, 000076.300, 200
Trd, 000076.500, 191
Trd, 000076.700, 166
Trd, 000076.733, 149
Trd, 000077.583, 165
Trd, 000077.767, 149
Trd, 000078.450, 162
Trd, 000079.483, 145
Trd, 000080.950, 164
Trd, 000081.700, 162
Trd, 000081.967, 148
Trd, 000082.033, 158
Trd, 000082.783, 149
Trd, 000084.733, 134
Trd, 000085.833, 134
Trd, 000086.583, 159
Trd, 000087.533, 150
Trd, 000088.800, 123
Trd, 000089.583, 140
Trd, 000089.967, 153
Trd, 000090.517, 160
Trd, 000090.683, 120
Trd, 000090.933, 149
Trd, 000091.117, 185
Trd, 000091.267, 166
Trd, 000092.067, 139
Trd, 000092.083, 140
Trd, 000092.917, 158
Trd, 000092.950, 173
Trd, 000093.667, 140
Trd, 000095.783, 176
Trd, 000096.750, 162
Trd, 000096.917, 150
Trd, 000097.950, 145
Trd, 000098.533, 180
Trd, 000098.617, 185
Trd, 000099.433, 147
Trd, 000101.167, 139
Trd, 000101.350, 136
Trd, 000101.667, 134
Trd, 000101.683, 146
Trd, 000102.050, 135
Trd, 000103.567, 149
Trd, 000104.533, 167
Trd, 000106.083, 171
Trd, 000106.417, 154
Trd, 000106.450, 152
Trd, 000106.817, 151
Trd, 000108.650, 156
Trd, 000109.317, 190
Trd, 000110.767, 133
Trd, 000111.117, 151
Trd, 000111.367, 151
Trd, 000111.450, 145
Trd, 000112.617, 157
Trd, 000112.950, 153
Trd, 000116.150, 184
Trd, 000116.850, 181
Trd, 000117.800, 180
Trd, 000119.300, 149
Trd, 000119.383, 135
Trd, 000120.017, 185
Trd, 000120.217, 166
Trd, 000121.633, 192
Trd, 000122.083, 169
Trd, 000122.333, 163
Trd, 000123.583, 166
Trd, 000124.117, 163
Trd, 000124.150, 167
Trd, 000124.750, 138
Trd, 000125.633, 171
Trd, 000125.983, 156
Trd, 000126.233, 153
Trd, 000126.500, 148
Trd, 000126.850, 155
Trd, 000127.717, 170
Trd, 000127.917, 128
Trd, 000128.800, 147
Trd, 000130.117, 158
Trd, 000130.900, 110
Trd, 000131.483, 127
Trd, 000131.983, 143
Trd, 000132.183, 148
Trd, 000132.517, 142
Trd, 000132.950, 156
Trd, 000133.700, 175
Trd, 000135.967, 166
Trd, 000136.117, 155
Trd, 000136.950, 164
Trd, 000137.200, 170
Trd, 000141.100, 127
Trd, 000141.450, 141
Trd, 000141.967, 157
Trd, 000142.183, 151
Trd, 000143.883, 167
Trd, 000144.083, 155
Trd, 000144.867, 168
Trd, 000145.200, 149
Trd, 000146.183, 146
Trd, 000146.733, 139
Trd, 000147.183, 151
Trd, 000147.683, 159
Trd, 000148.833, 160
Trd, 000149.750, 173
Trd, 000149.950, 163
Trd, 000150.400, 152
Trd, 000151.200, 140
Trd, 000151.333, 138
Trd, 000151.583, 141
Trd, 000152.933, 174
Trd, 000154.583, 140
Trd, 000156.000, 170
Trd, 000156.017, 154
Trd, 000156.200, 162
Trd, 000156.233, 187
Trd, 000157.033, 162
Trd, 000159.150, 161
Trd, 000159.317, 170
Trd, 000161.067, 135
Trd, 000161.083, 173
Trd, 000161.800, 169
Trd, 000162.100, 153
Trd, 000162.450, 154
Trd, 000163.550, 174
Trd, 000163.967, 147
Trd, 000163.983, 175
Trd, 000164.450, 164
Trd, 000166.067, 190
Trd, 000166.183, 149
Trd, 000166.850, 168
Trd, 000168.083, 185
Trd, 000169.117, 161
Trd, 000170.133, 158
Trd, 000170.233, 156
Trd, 000170.983, 129
Trd, 000171.017, 160
