B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 2
B11, Trade, 120.833, 128, B11, S06, 1
B11, Trade, 222.650, 136, B11, S02, 1
B12, 2
B12, Trade, 5.850, 133, B12, S02, 1
B12, Trade, 223.150, 140, B12, S08, 1
B13, 0
B14, 0
B15, 11
B15, Trade, 19.667, 147, B15, S06, 1
B15, Trade, 59.517, 144, B15, S06, 1
B15, Trade, 107.017, 147, B15, S07, 1
B15, Trade, 120.450, 147, B15, S07, 1
B15, Trade, 122.867, 144, B15, S07, 1
B15, Trade, 135.550, 141, B15, S07, 1
B15, Trade, 142.017, 147, B15, S03, 1
B15, Trade, 173.117, 141, B15, S03, 1
B15, Trade, 224.633, 139, B15, S03, 1
B15, Trade, 264.250, 147, B15, S08, 1
B15, Trade, 297.700, 147, B15, S06, 1
B16, 37
B16, Trade, 7.300, 147, S13, B16, 1
B16, Trade, 11.550, 149, S06, B16, 1
B16, Trade, 19.183, 151, B16, S07, 1
B16, Trade, 33.767, 152, B16, S07, 1
B16, Trade, 37.617, 149, B16, S07, 1
B16, Trade, 41.967, 153, B16, S07, 1
B16, Trade, 49.633, 155, B16, S01, 1
B16, Trade, 54.917, 154, B16, S11, 1
B16, Trade, 68.867, 150, B16, S08, 1
B16, Trade, 80.233, 152, B16, S02, 1
B16, Trade, 82.283, 155, B16, S08, 1
B16, Trade, 88.100, 151, B16, S07, 1
B16, Trade, 99.667, 155, B16, S01, 1
B16, Trade, 104.067, 151, B16, S02, 1
B16, Trade, 106.883, 155, B16, S06, 1
B16, Trade, 113.733, 154, B16, S01, 1
B16, Trade, 119.267, 149, B16, S03, 1
B16, Trade, 132.433, 149, B16, S01, 1
B16, Trade, 162.850, 150, B16, S07, 1
B16, Trade, 171.783, 151, B16, S06, 1
B16, Trade, 181.433, 134, S07, B16, 1
B16, Trade, 192.383, 148, B16, S09, 1
B16, Trade, 205.217, 153, B16, S03, 1
B16, Trade, 209.917, 153, B16, S03, 1
B16, Trade, 213.167, 155, B16, S07, 1
B16, Trade, 222.133, 140, S06, B16, 1
B16, Trade, 226.917, 155, B16, S04, 1
B16, Trade, 240.783, 143, B16, S09, 1
B16, Trade, 244.250, 154, B16, S05, 1
B16, Trade, 247.117, 154, B16, S03, 1
B16, Trade, 259.983, 154, B16, S01, 1
B16, Trade, 270.650, 148, B16, S07, 1
B16, Trade, 274.950, 151, B16, S02, 1
B16, Trade, 283.983, 149, B16, S06, 1
B16, Trade, 287.350, 155, B16, S03, 1
B16, Trade, 295.550, 155, B16, S09, 1
B16, Trade, 297.233, 152, B16, S08, 1
B17, 1
B17, Trade, 194.500, 150, B17, S08, 1
B18, 5
B18, Trade, 36.050, 161, B18, S06, 1
B18, Trade, 158.467, 147, B18, S06, 1
B18, Trade, 193.650, 150, B18, S01, 1
B18, Trade, 200.167, 159, B18, S03, 1
B18, Trade, 250.367, 158, S02, B18, 1
B19, 50
B19, Trade, 5.200, 158, B19, S07, 1
B19, Trade, 15.600, 144, S04, B19, 1
B19, Trade, 22.233, 159, B19, S05, 1
B19, Trade, 31.767, 155, B19, S02, 1
B19, Trade, 36.467, 159, B19, S13, 1
B19, Trade, 43.450, 159, B19, S03, 1
B19, Trade, 48.500, 160, B19, S07, 1
B19, Trade, 53.867, 151, B19, S07, 1
B19, Trade, 58.300, 162, S07, B19, 1
B19, Trade, 66.467, 159, B19, S05, 1
B19, Trade, 76.367, 164, B19, S06, 1
B19, Trade, 84.983, 158, B19, S07, 1
B19, Trade, 87.800, 165, B19, S03, 1
B19, Trade, 91.833, 161, S07, B19, 1
B19, Trade, 99.150, 164, B19, S05, 1
B19, Trade, 103.067, 161, B19, S05, 1
B19, Trade, 113.700, 158, B19, S05, 1
B19, Trade, 116.767, 146, S06, B19, 1
B19, Trade, 121.150, 138, S02, B19, 1
B19, Trade, 128.167, 165, B19, S12, 1
B19, Trade, 133.800, 158, B19, S09, 1
B19, Trade, 149.950, 165, B19, S08, 1
B19, Trade, 155.733, 165, B19, S02, 1
B19, Trade, 155.983, 165, B19, S12, 1
B19, Trade, 162.200, 156, B19, S03, 1
B19, Trade, 177.950, 164, S03, B19, 1
B19, Trade, 184.383, 165, B19, S08, 1
B19, Trade, 187.333, 160, B19, S03, 1
B19, Trade, 193.067, 163, B19, S17, 1
B19, Trade, 198.217, 163, B19, S17, 1
B19, Trade, 204.317, 158, B19, S12, 1
B19, Trade, 208.583, 162, B19, S06, 1
B19, Trade, 212.050, 164, B19, S02, 1
B19, Trade, 218.233, 157, B19, S05, 1
B19, Trade, 222.467, 152, S12, B19, 1
B19, Trade, 226.500, 163, B19, S09, 1
B19, Trade, 233.333, 154, B19, S02, 1
B19, Trade, 238.983, 160, B19, S05, 1
B19, Trade, 245.317, 161, B19, S07, 1
B19, Trade, 247.050, 160, B19, S07, 1
B19, Trade, 252.250, 162, B19, S03, 1
B19, Trade, 259.567, 159, B19, S07, 1
B19, Trade, 263.200, 164, B19, S07, 1
B19, Trade, 267.267, 162, B19, S01, 1
B19, Trade, 272.950, 155, B19, S08, 1
B19, Trade, 278.900, 165, B19, S03, 1
B19, Trade, 285.567, 150, B19, S05, 1
B19, Trade, 286.917, 158, B19, S12, 1
B19, Trade, 294.583, 165, B19, S07, 1
B19, Trade, 297.650, 156, S12, B19, 1
B20, 1
B20, Trade, 243.167, 152, B20, S02, 1
B21, 8
B21, Trade, 46.600, 168, B21, S06, 1
B21, Trade, 142.000, 148, B21, S05, 1
B21, Trade, 157.967, 144, B21, S03, 1
B21, Trade, 172.100, 151, B21, S02, 1
B21, Trade, 218.600, 149, B21, S07, 1
B21, Trade, 243.050, 155, B21, S03, 1
B21, Trade, 290.250, 166, B21, S02, 1
B21, Trade, 294.917, 159, S06, B21, 1
B22, 5
B22, Trade, 63.333, 162, S07, B22, 1
B22, Trade, 67.717, 155, B22, S09, 1
B22, Trade, 99.167, 156, B22, S03, 1
B22, Trade, 122.800, 146, B22, S12, 1
B22, Trade, 143.883, 165, B22, S02, 1
B23, 9
B23, Trade, 14.217, 146, B23, S03, 1
B23, Trade, 28.733, 153, B23, S03, 1
B23, Trade, 70.233, 142, B23, S01, 1
B23, Trade, 74.767, 162, B23, S05, 1
B23, Trade, 106.183, 136, B23, S05, 1
B23, Trade, 152.917, 162, B23, S06, 1
B23, Trade, 169.033, 169, B23, S03, 1
B23, Trade, 187.367, 152, B23, S06, 1
B23, Trade, 262.100, 153, B23, S03, 1
B24, 12
B24, Trade, 5.400, 162, S18, B24, 1
B24, Trade, 13.050, 160, B24, S17, 1
B24, Trade, 67.000, 167, S14, B24, 1
B24, Trade, 71.900, 163, B24, S01, 1
B24, Trade, 87.383, 170, B24, S06, 1
B24, Trade, 106.383, 179, B24, S00, 1
B24, Trade, 133.267, 159, B24, S03, 1
B24, Trade, 164.167, 152, B24, S08, 1
B24, Trade, 179.867, 168, B24, S07, 1
B24, Trade, 215.250, 170, S11, B24, 1
B24, Trade, 253.250, 156, B24, S08, 1
B24, Trade, 298.450, 139, B24, S03, 1
B25, 9
B25, Trade, 5.383, 138, S05, B25, 1
B25, Trade, 25.033, 181, B25, S04, 1
B25, Trade, 73.617, 170, B25, S13, 1
B25, Trade, 79.567, 161, S03, B25, 1
B25, Trade, 168.700, 176, B25, S12, 1
B25, Trade, 210.717, 162, S12, B25, 1
B25, Trade, 218.083, 162, S09, B25, 1
B25, Trade, 227.267, 173, B25, S02, 1
B25, Trade, 277.600, 164, B25, S12, 1
B26, 21
B26, Trade, 11.950, 176, S10, B26, 1
B26, Trade, 19.900, 142, B26, S01, 1
B26, Trade, 22.783, 172, S03, B26, 1
B26, Trade, 28.367, 174, B26, S07, 1
B26, Trade, 37.533, 166, S02, B26, 1
