shom_9_256_2.0, 000005, 136, 175, PRDE, 66, 60, 1.100000, 
shom_9_256_2.0, 000005, 136, 160, PRDE, 139, 60, 2.316667, 
shom_9_256_2.0, 000005, 133, 160, PRDE, 194, 60, 3.233333, 
shom_9_256_2.0, 000005, 133, 207, PRDE, 277, 60, 4.616667, 
shom_9_256_2.0, 000006, 149, 207, PRDE, 325, 60, 5.416667, 
shom_9_256_2.0, 000008, 148, 172, PRDE, 366, 60, 6.100000, 
shom_9_256_2.0, 000008, 148, 154, PRDE, 442, 60, 7.366667, 
shom_9_256_2.0, 000010, 102, None, PRDE, 518, 60, 8.633333, 
shom_9_256_2.0, 000011, 132, 143, PRDE, 587, 60, 9.783333, 
shom_9_256_2.0, 000011, 132, 171, PRDE, 621, 60, 10.350000, 
shom_9_256_2.0, 000012, 133, 171, PRDE, 645, 60, 10.750000, 
shom_9_256_2.0, 000013, 138, 195, PRDE, 707, 60, 11.783333, 
shom_9_256_2.0, 000015, 57, 201, PRDE, 745, 60, 12.416667, 
shom_9_256_2.0, 000015, 138, 180, PRDE, 803, 60, 13.383333, 
shom_9_256_2.0, 000015, 119, 180, PRDE, 869, 60, 14.483333, 
shom_9_256_2.0, 000015, 119, 201, PRDE, 949, 60, 15.816667, 
shom_9_256_2.0, 000016, 119, 197, PRDE, 998, 60, 16.633333, 
shom_9_256_2.0, 000019, 142, 188, PRDE, 1040, 60, 17.333333, 
shom_9_256_2.0, 000020, 96, 196, PRDE, 1067, 60, 17.783333, 
shom_9_256_2.0, 000020, 134, 173, PRDE, 1105, 60, 18.416667, 
shom_9_256_2.0, 000021, 110, 190, PRDE, 1195, 60, 19.916667, 
shom_9_256_2.0, 000021, 129, 188, PRDE, 1247, 60, 20.783333, 
shom_9_256_2.0, 000022, 137, 187, PRDE, 1309, 60, 21.816667, 
shom_9_256_2.0, 000023, 135, 197, PRDE, 1333, 60, 22.216667, 
shom_9_256_2.0, 000023, 149, 200, PRDE, 1358, 60, 22.633333, 
shom_9_256_2.0, 000024, 124, 208, PRDE, 1424, 60, 23.733333, 
shom_9_256_2.0, 000025, 127, 192, PRDE, 1507, 60, 25.116667, 
shom_9_256_2.0, 000025, 127, 192, PRDE, 1569, 60, 26.150000, 
shom_9_256_2.0, 000026, 142, 189, PRDE, 1631, 60, 27.183333, 
shom_9_256_2.0, 000026, 142, 189, PRDE, 1696, 60, 28.266667, 
shom_9_256_2.0, 000028, 156, 186, PRDE, 1789, 60, 29.816667, 
shom_9_256_2.0, 000030, 145, 153, PRDE, 1854, 60, 30.900000, 
shom_9_256_2.0, 000031, 144, 169, PRDE, 1899, 60, 31.650000, 
shom_9_256_2.0, 000033, 156, 169, PRDE, 1968, 60, 32.800000, 
shom_9_256_2.0, 000034, 138, 193, PRDE, 2048, 60, 34.133333, 
shom_9_256_2.0, 000034, 138, 199, PRDE, 2066, 60, 34.433333, 
shom_9_256_2.0, 000035, 106, 153, PRDE, 2142, 60, 35.700000, 
shom_9_256_2.0, 000035, 106, 484, PRDE, 2187, 60, 36.450000, 
shom_9_256_2.0, 000035, 106, 148, PRDE, 2246, 60, 37.433333, 
shom_9_256_2.0, 000036, 106, 190, PRDE, 2301, 60, 38.350000, 
shom_9_256_2.0, 000037, 130, 176, PRDE, 2346, 60, 39.100000, 
shom_9_256_2.0, 000038, 140, 176, PRDE, 2405, 60, 40.083333, 
shom_9_256_2.0, 000038, 139, 176, PRDE, 2467, 60, 41.116667, 
shom_9_256_2.0, 000040, 120, 143, PRDE, 2515, 60, 41.916667, 
shom_9_256_2.0, 000040, 135, 174, PRDE, 2560, 60, 42.666667, 
shom_9_256_2.0, 000041, 126, 174, PRDE, 2615, 60, 43.583333, 
shom_9_256_2.0, 000041, 126, 174, PRDE, 2664, 60, 44.400000, 
shom_9_256_2.0, 000041, 131, 174, PRDE, 2712, 60, 45.200000, 
shom_9_256_2.0, 000042, 113, 149, PRDE, 2799, 60, 46.650000, 
shom_9_256_2.0, 000043, 113, 147, PRDE, 2840, 60, 47.333333, 
shom_9_256_2.0, 000045, 96, 164, PRDE, 2909, 60, 48.483333, 
shom_9_256_2.0, 000045, 131, 164, PRDE, 2951, 60, 49.183333, 
shom_9_256_2.0, 000046, 134, 164, PRDE, 3006, 60, 50.100000, 
shom_9_256_2.0, 000046, 134, 177, PRDE, 3044, 60, 50.733333, 
shom_9_256_2.0, 000047, 160, 209, PRDE, 3120, 60, 52.000000, 
shom_9_256_2.0, 000048, 145, 209, PRDE, 3178, 60, 52.966667, 
shom_9_256_2.0, 000050, 132, 147, PRDE, 3223, 60, 53.716667, 
shom_9_256_2.0, 000052, 132, 150, PRDE, 3292, 60, 54.866667, 
shom_9_256_2.0, 000053, 148, 170, PRDE, 3368, 60, 56.133333, 
shom_9_256_2.0, 000054, 123, 158, PRDE, 3430, 60, 57.166667, 
shom_9_256_2.0, 000054, 123, 158, PRDE, 3475, 60, 57.916667, 
shom_9_256_2.0, 000055, 123, 203, PRDE, 3540, 60, 59.000000, 
shom_9_256_2.0, 000055, 115, 228, PRDE, 3606, 60, 60.100000, 
shom_9_256_2.0, 000056, 108, 206, PRDE, 3634, 60, 60.566667, 
shom_9_256_2.0, 000056, 108, 158, PRDE, 3672, 60, 61.200000, 
shom_9_256_2.0, 000056, 111, 131, PRDE, 3751, 60, 62.516667, 
shom_9_256_2.0, 000057, 123, 158, PRDE, 3795, 60, 63.250000, 
shom_9_256_2.0, 000057, 123, 158, PRDE, 3857, 60, 64.283333, 
shom_9_256_2.0, 000059, 126, 178, PRDE, 3885, 60, 64.750000, 
shom_9_256_2.0, 000060, 150, None, PRDE, 3943, 60, 65.716667, 
shom_9_256_2.0, 000060, 150, 182, PRDE, 3977, 60, 66.283333, 
shom_9_256_2.0, 000060, 111, 182, PRDE, 4008, 60, 66.800000, 
shom_9_256_2.0, 000060, 127, 175, PRDE, 4070, 60, 67.833333, 
shom_9_256_2.0, 000060, 114, 192, PRDE, 4136, 60, 68.933333, 
shom_9_256_2.0, 000061, 118, 192, PRDE, 4191, 60, 69.850000, 
