B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 0
B24, Trade, 228.617, 171, B24, S09, 1
B24, Trade, 232.650, 172, B24, S09, 1
B24, Trade, 240.083, 171, S10, B24, 1
B24, Trade, 243.083, 166, B24, S09, 1
B24, Trade, 246.967, 172, B24, S09, 1
B24, Trade, 257.750, 161, S14, B24, 1
B24, Trade, 261.367, 180, B24, S02, 1
B24, Trade, 271.800, 180, B24, S16, 1
B24, Trade, 279.017, 168, S09, B24, 1
B24, Trade, 287.500, 147, S11, B24, 1
B24, Trade, 291.800, 168, B24, S11, 1
B25, 51
B25, Trade, 6.083, 132, S06, B25, 1
B25, Trade, 13.050, 165, S16, B25, 1
B25, Trade, 15.217, 145, S13, B25, 1
B25, Trade, 20.350, 133, B25, S02, 1
B25, Trade, 28.783, 174, B25, S01, 1
B25, Trade, 34.700, 156, S13, B25, 1
B25, Trade, 36.183, 139, B25, S02, 1
B25, Trade, 42.767, 173, S14, B25, 1
B25, Trade, 46.100, 153, B25, S13, 1
B25, Trade, 52.917, 166, B25, S02, 1
B25, Trade, 58.067, 171, S01, B25, 1
B25, Trade, 60.650, 158, B25, S02, 1
B25, Trade, 66.817, 136, S03, B25, 1
B25, Trade, 72.783, 173, B25, S13, 1
B25, Trade, 87.100, 154, S01, B25, 1
B25, Trade, 94.733, 143, B25, S01, 1
B25, Trade, 99.967, 160, S17, B25, 1
B25, Trade, 113.067, 175, B25, S02, 1
B25, Trade, 118.783, 152, B25, S05, 1
B25, Trade, 124.667, 177, S21, B25, 1
B25, Trade, 130.533, 145, B25, S05, 1
B25, Trade, 133.500, 186, B25, S13, 1
B25, Trade, 136.667, 171, B25, S13, 1
B25, Trade, 146.150, 168, B25, S16, 1
B25, Trade, 152.950, 135, B25, S02, 1
B25, Trade, 162.300, 173, B25, S05, 1
B25, Trade, 168.567, 171, B25, S02, 1
B25, Trade, 173.333, 171, S11, B25, 1
B25, Trade, 176.317, 158, B25, S13, 1
B25, Trade, 184.950, 169, B25, S17, 1
B25, Trade, 189.067, 161, B25, S13, 1
B25, Trade, 192.167, 169, B25, S09, 1
B25, Trade, 205.400, 158, S17, B25, 1
B25, Trade, 208.867, 158, S05, B25, 1
B25, Trade, 212.367, 165, B25, S01, 1
B25, Trade, 218.300, 157, S13, B25, 1
B25, Trade, 224.733, 180, B25, S01, 1
B25, Trade, 228.233, 159, B25, S14, 1
B25, Trade, 231.817, 138, B25, S01, 1
B25, Trade, 238.017, 157, S16, B25, 1
B25, Trade, 244.233, 163, S03, B25, 1
B25, Trade, 252.283, 170, B25, S02, 1
B25, Trade, 259.783, 180, S23, B25, 1
B25, Trade, 266.217, 166, S05, B25, 1
B25, Trade, 269.183, 178, B25, S09, 1
B25, Trade, 271.733, 183, S13, B25, 1
B25, Trade, 277.933, 147, S11, B25, 1
B25, Trade, 284.000, 166, S13, B25, 1
B25, Trade, 286.967, 139, S03, B25, 1
B25, Trade, 292.017, 167, B25, S17, 1
B25, Trade, 298.783, 171, S09, B25, 1
B26, 55
B26, Trade, 5.483, 151, S15, B26, 1
B26, Trade, 17.883, 161, S16, B26, 1
B26, Trade, 23.350, 164, S12, B26, 1
B26, Trade, 27.300, 172, B26, S04, 1
B26, Trade, 33.350, 147, S09, B26, 1
B26, Trade, 36.583, 164, S11, B26, 1
B26, Trade, 41.517, 158, S17, B26, 1
B26, Trade, 46.750, 187, S07, B26, 1
B26, Trade, 53.117, 163, S12, B26, 1
B26, Trade, 56.350, 144, S13, B26, 1
B26, Trade, 63.600, 149, S01, B26, 1
B26, Trade, 65.867, 134, S04, B26, 1
B26, Trade, 71.883, 166, B26, S09, 1
B26, Trade, 79.133, 145, B26, S09, 1
B26, Trade, 81.833, 164, B26, S13, 1
B26, Trade, 86.117, 149, S13, B26, 1
B26, Trade, 91.750, 156, B26, S02, 1
B26, Trade, 97.850, 170, B26, S02, 1
B26, Trade, 106.817, 168, S16, B26, 1
B26, Trade, 113.983, 177, B26, S07, 1
B26, Trade, 118.433, 154, S10, B26, 1
B26, Trade, 121.483, 182, B26, S09, 1
B26, Trade, 129.500, 152, B26, S02, 1
B26, Trade, 133.300, 168, S17, B26, 1
B26, Trade, 136.767, 182, S09, B26, 1
B26, Trade, 144.433, 171, S05, B26, 1
B26, Trade, 148.917, 160, S17, B26, 1
B26, Trade, 154.817, 152, S09, B26, 1
B26, Trade, 156.233, 184, B26, S09, 1
B26, Trade, 163.217, 178, B26, S07, 1
B26, Trade, 167.083, 153, S01, B26, 1
B26, Trade, 173.400, 174, S02, B26, 1
B26, Trade, 176.883, 184, B26, S00, 1
B26, Trade, 190.450, 174, B26, S05, 1
B26, Trade, 194.833, 183, B26, S02, 1
B26, Trade, 197.133, 170, S01, B26, 1
B26, Trade, 203.617, 138, B26, S09, 1
B26, Trade, 210.533, 186, S07, B26, 1
B26, Trade, 214.150, 158, S15, B26, 1
B26, Trade, 220.400, 173, B26, S12, 1
B26, Trade, 222.300, 172, S17, B26, 1
B26, Trade, 226.483, 166, B26, S13, 1
B26, Trade, 231.167, 154, B26, S12, 1
B26, Trade, 236.833, 172, B26, S03, 1
B26, Trade, 242.917, 170, B26, S05, 1
B26, Trade, 248.600, 168, B26, S10, 1
B26, Trade, 255.567, 177, S21, B26, 1
B26, Trade, 259.317, 160, S13, B26, 1
B26, Trade, 269.733, 169, B26, S02, 1
B26, Trade, 275.083, 152, B26, S09, 1
B26, Trade, 277.850, 164, S16, B26, 1
B26, Trade, 281.933, 150, S09, B26, 1
B26, Trade, 288.217, 158, S17, B26, 1
B26, Trade, 294.617, 145, B26, S02, 1
B26, Trade, 296.617, 137, S02, B26, 1
B27, 54
B27, Trade, 5.900, 131, S09, B27, 1
B27, Trade, 12.283, 159, S13, B27, 1
B27, Trade, 15.150, 178, S14, B27, 1
B27, Trade, 20.633, 141, S05, B27, 1
B27, Trade, 25.933, 172, B27, S13, 1
B27, Trade, 31.783, 167, S07, B27, 1
B27, Trade, 35.717, 149, S13, B27, 1
B27, Trade, 42.067, 177, B27, S02, 1
B27, Trade, 49.033, 183, S23, B27, 1
B27, Trade, 50.600, 187, B27, S13, 1
B27, Trade, 56.783, 156, S02, B27, 1
B27, Trade, 60.967, 152, B27, S13, 1
B27, Trade, 66.017, 161, S13, B27, 1
B27, Trade, 73.433, 171, S01, B27, 1
B27, Trade, 76.133, 193, S27, B27, 1
B27, Trade, 80.567, 164, B27, S04, 1
B27, Trade, 91.900, 157, S09, B27, 1
B27, Trade, 101.550, 155, S13, B27, 1
B27, Trade, 106.100, 193, B27, S03, 1
B27, Trade, 113.833, 185, S24, B27, 1
B27, Trade, 116.533, 190, S07, B27, 1
B27, Trade, 121.267, 183, B27, S01, 1
B27, Trade, 128.183, 158, S17, B27, 1
B27, Trade, 133.350, 178, B27, S11, 1
B27, Trade, 137.933, 180, B27, S21, 1
B27, Trade, 141.500, 152, S11, B27, 1
B27, Trade, 148.033, 156, B27, S13, 1
B27, Trade, 151.817, 153, B27, S00, 1
B27, Trade, 156.683, 157, S13, B27, 1
B27, Trade, 161.633, 182, B27, S13, 1
B27, Trade, 166.700, 167, S09, B27, 1
B27, Trade, 171.950, 171, S09, B27, 1
B27, Trade, 176.450, 171, B27, S01, 1
B27, Trade, 183.917, 180, B27, S09, 1
B27, Trade, 186.333, 168, B27, S16, 1
B27, Trade, 192.850, 164, B27, S07, 1
B27, Trade, 197.900, 168, S11, B27, 1
B27, Trade, 202.950, 178, S00, B27, 1
B27, Trade, 211.783, 192, B27, S13, 1
B27, Trade, 216.933, 158, S06, B27, 1
B27, Trade, 227.833, 176, S11, B27, 1
B27, Trade, 235.417, 147, S13, B27, 1
B27, Trade, 236.517, 164, B27, S02, 1
B27, Trade, 241.317, 173, B27, S02, 1
B27, Trade, 246.767, 191, B27, S13, 1
B27, Trade, 252.767, 181, S09, B27, 1
B27, Trade, 258.833, 143, S09, B27, 1
B27, Trade, 263.050, 190, B27, S09, 1
B27, Trade, 270.917, 186, B27, S13, 1
B27, Trade, 277.300, 157, S13, B27, 1
B27, Trade, 285.133, 170, S00, B27, 1
B27, Trade, 289.817, 170, S13, B27, 1
B27, Trade, 292.350, 176, S13, B27, 1
B27, Trade, 297.183, 173, S17, B27, 1
B28, 22
B28, Trade, 13.367, 148, S05, B28, 1
B28, Trade, 45.533, 174, B28, S10, 1
B28, Trade, 53.917, 152, B28, S09, 1
B28, Trade, 70.317, 151, S08, B28, 1
B28, Trade, 92.667, 159, S13, B28, 1
B28, Trade, 103.217, 158, B28, S02, 1
B28, Trade, 111.883, 156, B28, S01, 1
B28, Trade, 126.083, 139, S09, B28, 1
B28, Trade, 135.367, 166, S07, B28, 1
B28, Trade, 148.050, 165, S09, B28, 1
B28, Trade, 157.983, 159, S12, B28, 1
B28, Trade, 181.717, 153, B28, S01, 1
B28, Trade, 192.100, 169, B28, S13, 1
B28, Trade, 201.717, 161, B28, S13, 1
B28, Trade, 217.283, 149, B28, S02, 1
B28, Trade, 238.000, 147, S09, B28, 1
B28, Trade, 241.333, 171, B28, S01, 1
B28, Trade, 263.783, 175, B28, S03, 1
B28, Trade, 273.633, 141, B28, S01, 1
B28, Trade, 282.650, 162, S03, B28, 1
B28, Trade, 294.117, 149, B28, S09, 1
B28, Trade, 297.967, 154, B28, S13, 1
B29, 17
B29, Trade, 10.983, 179, B29, S17, 1
B29, Trade, 22.250, 159, B29, S00, 1
B29, Trade, 73.583, 144, B29, S05, 1
B29, Trade, 94.517, 167, B29, S16, 1
B29, Trade, 129.783, 147, B29, S13, 1
B29, Trade, 152.700, 135, B29, S01, 1
B29, Trade, 160.300, 170, S17, B29, 1
B29, Trade, 187.083, 151, B29, S02, 1
B29, Trade, 192.417, 166, B29, S05, 1
B29, Trade, 199.633, 154, B29, S00, 1
B29, Trade, 204.367, 150, S11, B29, 1
B29, Trade, 211.533, 153, B29, S09, 1
B29, Trade, 217.617, 159, B29, S01, 1
B29, Trade, 229.217, 180, S04, B29, 1
B29, Trade, 242.000, 176, B29, S13, 1
B29, Trade, 252.500, 158, B29, S13, 1
B29, Trade, 257.083, 137, B29, S02, 1
S00, 11
S00, Trade, 11.333, 170, B24, S00, 1
S00, Trade, 22.250, 159, B29, S00, 1
