B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 7
B11, Trade, 6.483, 134, B11, S06, 1
B11, Trade, 76.617, 134, B11, S01, 1
B11, Trade, 88.733, 132, B11, S01, 1
B11, Trade, 92.983, 134, B11, S00, 1
B11, Trade, 115.633, 134, B11, S00, 1
B11, Trade, 143.250, 134, B11, S01, 1
B11, Trade, 272.717, 134, B11, S01, 1
B12, 3
B12, Trade, 57.600, 135, B12, S02, 1
B12, Trade, 177.150, 118, S01, B12, 1
B12, Trade, 282.433, 139, B12, S01, 1
B13, 1
B13, Trade, 280.933, 137, B13, S00, 1
B14, 1
B14, Trade, 192.917, 136, B14, S01, 1
B15, 3
B15, Trade, 50.850, 144, B15, S10, 1
B15, Trade, 209.667, 144, B15, S10, 1
B15, Trade, 239.383, 137, B15, S01, 1
B16, 1
B16, Trade, 89.567, 140, S08, B16, 1
B17, 41
B17, Trade, 5.617, 157, B17, S00, 1
B17, Trade, 14.333, 157, B17, S04, 1
B17, Trade, 16.167, 152, B17, S05, 1
B17, Trade, 23.783, 157, B17, S05, 1
B17, Trade, 27.383, 157, B17, S08, 1
B17, Trade, 33.233, 157, B17, S11, 1
B17, Trade, 36.917, 157, B17, S06, 1
B17, Trade, 40.667, 136, B17, S10, 1
B17, Trade, 48.100, 157, B17, S05, 1
B17, Trade, 51.783, 157, B17, S06, 1
B17, Trade, 74.533, 151, B17, S01, 1
B17, Trade, 78.417, 157, B17, S02, 1
B17, Trade, 81.483, 157, B17, S05, 1
B17, Trade, 92.367, 146, B17, S10, 1
B17, Trade, 96.100, 157, B17, S01, 1
B17, Trade, 102.233, 157, B17, S00, 1
B17, Trade, 113.150, 157, B17, S11, 1
B17, Trade, 122.333, 151, B17, S10, 1
B17, Trade, 130.550, 157, B17, S01, 1
B17, Trade, 142.117, 157, B17, S02, 1
B17, Trade, 156.900, 157, B17, S01, 1
B17, Trade, 161.767, 157, B17, S03, 1
B17, Trade, 170.867, 157, B17, S01, 1
B17, Trade, 179.033, 157, B17, S08, 1
B17, Trade, 197.867, 157, B17, S05, 1
B17, Trade, 202.250, 151, B17, S02, 1
B17, Trade, 207.417, 136, B17, S08, 1
B17, Trade, 212.317, 135, B17, S00, 1
B17, Trade, 216.917, 155, B17, S06, 1
