B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 1
B09, Trade, 261.650, 127, B09, S05, 1
B10, 0
B11, 3
B11, Trade, 76.267, 124, S05, B11, 1
B11, Trade, 156.100, 134, B11, S05, 1
B11, Trade, 177.100, 128, B11, S02, 1
B12, 1
B12, Trade, 85.667, 137, B12, S02, 1
B13, 2
B13, Trade, 226.300, 125, S02, B13, 1
B13, Trade, 231.933, 135, B13, S05, 1
B14, 5
B14, Trade, 8.600, 141, B14, S04, 1
B14, Trade, 61.733, 138, B14, S05, 1
B14, Trade, 75.517, 132, B14, S02, 1
B14, Trade, 221.333, 116, B14, S02, 1
B14, Trade, 299.717, 148, B14, S05, 1
B15, 1
B15, Trade, 11.400, 135, S00, B15, 1
B16, 8
B16, Trade, 66.583, 126, S05, B16, 1
B16, Trade, 114.350, 150, B16, S06, 1
B16, Trade, 136.267, 143, S05, B16, 1
B16, Trade, 148.150, 153, B16, S03, 1
B16, Trade, 152.683, 152, B16, S00, 1
B16, Trade, 159.367, 144, B16, S04, 1
B16, Trade, 190.783, 147, B16, S00, 1
B16, Trade, 196.417, 128, S04, B16, 1
B17, 5
B17, Trade, 126.917, 153, B17, S05, 1
B17, Trade, 156.500, 142, B17, S02, 1
B17, Trade, 161.100, 136, B17, S05, 1
B17, Trade, 261.833, 143, S07, B17, 1
B17, Trade, 285.417, 156, B17, S03, 1
B18, 14
B18, Trade, 10.467, 118, S05, B18, 1
B18, Trade, 23.517, 162, B18, S10, 1
B18, Trade, 25.967, 147, B18, S04, 1
B18, Trade, 33.400, 152, B18, S05, 1
B18, Trade, 35.650, 144, B18, S05, 1
B18, Trade, 56.383, 153, B18, S05, 1
B18, Trade, 80.900, 150, B18, S05, 1
B18, Trade, 104.767, 147, B18, S03, 1
B18, Trade, 151.183, 120, S05, B18, 1
B18, Trade, 183.750, 156, B18, S04, 1
B18, Trade, 223.333, 144, S08, B18, 1
B18, Trade, 252.550, 147, B18, S02, 1
B18, Trade, 257.617, 154, B18, S02, 1
B18, Trade, 299.200, 158, B18, S10, 1
B19, 17
B19, Trade, 5.850, 129, B19, S02, 1
B19, Trade, 20.233, 158, B19, S02, 1
B19, Trade, 33.150, 152, B19, S12, 1
B19, Trade, 61.567, 158, B19, S02, 1
B19, Trade, 121.483, 129, B19, S02, 1
B19, Trade, 142.567, 138, B19, S05, 1
B19, Trade, 165.100, 147, B19, S09, 1
B19, Trade, 192.250, 158, B19, S05, 1
B19, Trade, 214.950, 156, B19, S01, 1
B19, Trade, 229.000, 158, B19, S05, 1
B19, Trade, 236.367, 156, B19, S02, 1
B19, Trade, 245.517, 154, B19, S12, 1
B19, Trade, 248.900, 133, B19, S02, 1
B19, Trade, 260.617, 151, B19, S04, 1
B19, Trade, 278.817, 142, B19, S09, 1
B19, Trade, 286.283, 147, B19, S12, 1
B19, Trade, 295.133, 134, B19, S03, 1
B20, 56
B20, Trade, 5.767, 136, S01, B20, 1
B20, Trade, 16.467, 164, S00, B20, 1
B20, Trade, 21.350, 168, B20, S04, 1
B20, Trade, 26.200, 167, B20, S05, 1
B20, Trade, 32.017, 168, B20, S16, 1
B20, Trade, 36.217, 162, S14, B20, 1
B20, Trade, 41.600, 168, S12, B20, 1
B20, Trade, 46.700, 166, B20, S13, 1
B20, Trade, 52.317, 168, B20, S07, 1
B20, Trade, 62.217, 166, S19, B20, 1
B20, Trade, 67.400, 166, B20, S02, 1
B20, Trade, 70.550, 160, S12, B20, 1
B20, Trade, 79.000, 167, B20, S08, 1
B20, Trade, 80.583, 165, B20, S10, 1
B20, Trade, 86.883, 168, B20, S12, 1
B20, Trade, 90.850, 166, B20, S02, 1
B20, Trade, 97.767, 164, B20, S15, 1
B20, Trade, 103.617, 165, B20, S02, 1
B20, Trade, 107.350, 166, B20, S14, 1
B20, Trade, 111.633, 165, B20, S05, 1
B20, Trade, 116.800, 168, B20, S10, 1
B20, Trade, 120.900, 151, S05, B20, 1
B20, Trade, 126.367, 167, B20, S02, 1
B20, Trade, 131.400, 168, B20, S02, 1
B20, Trade, 136.867, 167, B20, S02, 1
B20, Trade, 141.250, 148, S00, B20, 1
B20, Trade, 147.183, 168, B20, S02, 1
B20, Trade, 158.200, 167, B20, S12, 1
B20, Trade, 163.017, 164, B20, S02, 1
B20, Trade, 166.183, 167, B20, S02, 1
B20, Trade, 171.300, 126, S05, B20, 1
B20, Trade, 176.583, 165, B20, S05, 1
B20, Trade, 181.450, 150, S05, B20, 1
B20, Trade, 187.500, 160, S05, B20, 1
B20, Trade, 192.233, 168, B20, S18, 1
B20, Trade, 196.617, 167, S11, B20, 1
B20, Trade, 201.133, 130, S02, B20, 1
B20, Trade, 208.367, 165, B20, S09, 1
B20, Trade, 211.333, 166, B20, S07, 1
