B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 3
B10, Trade, 176.150, 129, B10, S02, 1
B10, Trade, 236.200, 109, S02, B10, 1
B10, Trade, 266.867, 110, S02, B10, 1
B11, 0
B12, 10
B12, Trade, 5.433, 138, B12, S08, 1
B12, Trade, 96.683, 140, B12, S01, 1
B12, Trade, 148.050, 140, B12, S06, 1
B12, Trade, 166.900, 136, S05, B12, 1
B12, Trade, 221.367, 141, B12, S03, 1
B12, Trade, 226.883, 140, B12, S01, 1
B12, Trade, 236.267, 129, S01, B12, 1
B12, Trade, 252.567, 141, B12, S01, 1
B12, Trade, 279.250, 141, B12, S01, 1
B12, Trade, 284.883, 141, B12, S02, 1
B13, 3
B13, Trade, 148.550, 126, B13, S02, 1
B13, Trade, 230.300, 131, B13, S03, 1
B13, Trade, 287.217, 137, B13, S02, 1
B14, 5
B14, Trade, 68.800, 144, B14, S07, 1
B14, Trade, 85.867, 141, B14, S02, 1
B14, Trade, 131.000, 148, B14, S01, 1
B14, Trade, 226.317, 142, S08, B14, 1
B14, Trade, 287.100, 139, B14, S05, 1
B15, 35
B15, Trade, 5.300, 143, S10, B15, 1
B15, Trade, 14.017, 149, B15, S07, 1
B15, Trade, 28.717, 150, B15, S05, 1
B15, Trade, 30.500, 132, S05, B15, 1
B15, Trade, 40.283, 150, B15, S02, 1
B15, Trade, 48.833, 148, B15, S02, 1
B15, Trade, 50.383, 108, S02, B15, 1
B15, Trade, 55.650, 149, B15, S05, 1
B15, Trade, 61.133, 151, B15, S05, 1
B15, Trade, 74.417, 149, B15, S03, 1
B15, Trade, 89.650, 150, B15, S05, 1
B15, Trade, 94.450, 147, B15, S01, 1
B15, Trade, 110.567, 150, B15, S09, 1
B15, Trade, 119.900, 149, B15, S08, 1
B15, Trade, 126.950, 148, B15, S13, 1
B15, Trade, 131.583, 148, B15, S02, 1
B15, Trade, 147.650, 151, B15, S01, 1
B15, Trade, 156.950, 144, B15, S02, 1
B15, Trade, 165.067, 151, B15, S09, 1
B15, Trade, 168.000, 144, B15, S03, 1
B15, Trade, 180.133, 148, B15, S03, 1
B15, Trade, 187.100, 150, B15, S02, 1
B15, Trade, 191.833, 150, B15, S02, 1
B15, Trade, 197.350, 146, B15, S05, 1
B15, Trade, 204.433, 151, B15, S05, 1
B15, Trade, 207.233, 150, B15, S05, 1
B15, Trade, 217.983, 150, B15, S13, 1
B15, Trade, 223.367, 151, B15, S01, 1
B15, Trade, 226.433, 149, S04, B15, 1
B15, Trade, 245.167, 150, B15, S09, 1
B15, Trade, 249.483, 147, B15, S08, 1
B15, Trade, 266.183, 148, B15, S08, 1
B15, Trade, 277.683, 146, B15, S05, 1
B15, Trade, 282.817, 151, B15, S01, 1
B15, Trade, 294.550, 151, B15, S13, 1
B16, 2
B16, Trade, 108.033, 152, B16, S13, 1
B16, Trade, 133.550, 153, B16, S08, 1
B17, 13
B17, Trade, 7.467, 153, S15, B17, 1
B17, Trade, 21.417, 154, B17, S03, 1
B17, Trade, 27.550, 158, B17, S16, 1
B17, Trade, 43.950, 144, S13, B17, 1
B17, Trade, 57.533, 158, B17, S01, 1
B17, Trade, 120.550, 149, S11, B17, 1
B17, Trade, 165.217, 151, B17, S03, 1
B17, Trade, 170.133, 133, B17, S01, 1
B17, Trade, 171.350, 158, B17, S02, 1
B17, Trade, 196.667, 147, B17, S02, 1
B17, Trade, 228.050, 156, B17, S09, 1
B17, Trade, 271.217, 157, B17, S01, 1
B17, Trade, 282.167, 158, B17, S06, 1
B18, 53
B18, Trade, 5.217, 117, S05, B18, 1
B18, Trade, 10.850, 147, B18, S02, 1
B18, Trade, 19.133, 156, B18, S05, 1
B18, Trade, 25.550, 156, B18, S01, 1
B18, Trade, 31.067, 156, B18, S01, 1
B18, Trade, 38.700, 151, B18, S01, 1
B18, Trade, 42.367, 156, B18, S03, 1
B18, Trade, 47.533, 162, B18, S03, 1
B18, Trade, 57.417, 161, B18, S04, 1
B18, Trade, 61.350, 157, S15, B18, 1
B18, Trade, 66.400, 142, S02, B18, 1
B18, Trade, 72.383, 162, B18, S11, 1
B18, Trade, 75.983, 157, B18, S00, 1
B18, Trade, 80.500, 130, S06, B18, 1
B18, Trade, 87.967, 154, S15, B18, 1
B18, Trade, 91.367, 160, B18, S02, 1
B18, Trade, 102.333, 162, B18, S01, 1
B18, Trade, 107.650, 160, B18, S01, 1
B18, Trade, 112.417, 157, B18, S00, 1
B18, Trade, 116.817, 159, B18, S05, 1
B18, Trade, 122.283, 146, B18, S01, 1
B18, Trade, 128.633, 161, B18, S03, 1
B18, Trade, 133.200, 160, B18, S15, 1
B18, Trade, 139.850, 153, B18, S08, 1
B18, Trade, 142.950, 154, B18, S00, 1
B18, Trade, 148.250, 157, S00, B18, 1
B18, Trade, 151.700, 155, B18, S01, 1
B18, Trade, 156.533, 161, B18, S15, 1
B18, Trade, 164.183, 157, B18, S06, 1
B18, Trade, 167.617, 138, S06, B18, 1
B18, Trade, 173.000, 159, B18, S09, 1
B18, Trade, 179.783, 150, S00, B18, 1
B18, Trade, 181.933, 162, B18, S13, 1
B18, Trade, 188.883, 155, B18, S01, 1
B18, Trade, 191.933, 155, S01, B18, 1
B18, Trade, 196.283, 155, B18, S01, 1
B18, Trade, 204.000, 161, B18, S09, 1
B18, Trade, 206.617, 141, B18, S01, 1
B18, Trade, 217.333, 156, B18, S01, 1
B18, Trade, 221.717, 161, B18, S02, 1
B18, Trade, 234.900, 156, B18, S01, 1
B18, Trade, 238.183, 152, B18, S05, 1
B18, Trade, 241.883, 159, B18, S00, 1
B18, Trade, 247.100, 156, B18, S15, 1
B18, Trade, 252.033, 151, S13, B18, 1
B18, Trade, 259.250, 161, B18, S08, 1
B18, Trade, 262.150, 160, B18, S01, 1
B18, Trade, 272.000, 160, S13, B18, 1
B18, Trade, 277.750, 151, S02, B18, 1
B18, Trade, 282.017, 162, B18, S05, 1
B18, Trade, 287.017, 148, S06, B18, 1
B18, Trade, 292.383, 156, B18, S02, 1
B18, Trade, 298.550, 161, B18, S02, 1
B19, 25
B19, Trade, 16.450, 157, B19, S01, 1
B19, Trade, 36.750, 161, B19, S11, 1
B19, Trade, 45.050, 164, B19, S05, 1
B19, Trade, 65.800, 157, B19, S03, 1
B19, Trade, 99.233, 165, B19, S08, 1
B19, Trade, 101.450, 155, B19, S02, 1
B19, Trade, 110.533, 157, B19, S03, 1
B19, Trade, 120.083, 147, B19, S04, 1
B19, Trade, 130.283, 141, S08, B19, 1
B19, Trade, 147.950, 154, B19, S11, 1
B19, Trade, 164.983, 155, B19, S08, 1
B19, Trade, 168.783, 155, S15, B19, 1
B19, Trade, 177.200, 164, B19, S09, 1
B19, Trade, 201.300, 156, B19, S02, 1
B19, Trade, 216.283, 153, B19, S15, 1
B19, Trade, 229.150, 159, B19, S05, 1
B19, Trade, 244.367, 150, B19, S05, 1
B19, Trade, 251.683, 133, S05, B19, 1
B19, Trade, 256.317, 107, S02, B19, 1
B19, Trade, 262.317, 156, B19, S02, 1
B19, Trade, 270.750, 158, B19, S10, 1
B19, Trade, 272.867, 154, S02, B19, 1
B19, Trade, 281.533, 140, S00, B19, 1
B19, Trade, 286.850, 154, B19, S15, 1
B19, Trade, 295.233, 149, B19, S01, 1
B20, 21
B20, Trade, 14.283, 153, S01, B20, 1
B20, Trade, 15.217, 163, B20, S15, 1
B20, Trade, 20.500, 166, B20, S15, 1
B20, Trade, 41.633, 160, S15, B20, 1
B20, Trade, 46.167, 166, S15, B20, 1
B20, Trade, 55.117, 150, B20, S01, 1
B20, Trade, 55.433, 151, S15, B20, 1
B20, Trade, 64.883, 148, S13, B20, 1
B20, Trade, 70.950, 123, S06, B20, 1
B20, Trade, 76.467, 139, B20, S01, 1
B20, Trade, 91.083, 162, S11, B20, 1
B20, Trade, 105.200, 155, B20, S09, 1
B20, Trade, 118.533, 156, S06, B20, 1
B20, Trade, 130.083, 150, B20, S06, 1
B20, Trade, 157.950, 163, S06, B20, 1
B20, Trade, 166.783, 115, B20, S02, 1
B20, Trade, 196.517, 153, S15, B20, 1
B20, Trade, 232.533, 163, B20, S09, 1
B20, Trade, 246.150, 164, B20, S06, 1
B20, Trade, 256.600, 158, B20, S05, 1
B20, Trade, 267.033, 151, S03, B20, 1
B21, 5
B21, Trade, 157.900, 162, B21, S01, 1
B21, Trade, 187.333, 151, S15, B21, 1
B21, Trade, 204.650, 149, B21, S03, 1
B21, Trade, 243.583, 151, B21, S08, 1
B21, Trade, 290.800, 160, B21, S03, 1
B22, 13
B22, Trade, 6.317, 144, S13, B22, 1
B22, Trade, 62.283, 158, B22, S06, 1
B22, Trade, 75.250, 155, S05, B22, 1
B22, Trade, 80.083, 151, B22, S02, 1
B22, Trade, 112.100, 165, B22, S02, 1
B22, Trade, 139.483, 165, S13, B22, 1
B22, Trade, 154.833, 161, B22, S05, 1
B22, Trade, 158.000, 139, B22, S05, 1
B22, Trade, 192.350, 162, S15, B22, 1
B22, Trade, 213.883, 164, B22, S01, 1
B22, Trade, 233.717, 159, B22, S08, 1
B22, Trade, 237.817, 161, B22, S13, 1
B22, Trade, 249.100, 149, B22, S02, 1
B23, 30
B23, Trade, 11.517, 178, B23, S09, 1
B23, Trade, 21.000, 148, B23, S05, 1
B23, Trade, 34.767, 159, S15, B23, 1
B23, Trade, 40.667, 152, B23, S01, 1
B23, Trade, 46.000, 147, B23, S08, 1
B23, Trade, 54.517, 165, S13, B23, 1
B23, Trade, 57.433, 159, B23, S00, 1
B23, Trade, 65.083, 141, S08, B23, 1
B23, Trade, 70.783, 162, B23, S01, 1
B23, Trade, 81.050, 164, S15, B23, 1
B23, Trade, 89.217, 151, B23, S01, 1
B23, Trade, 98.683, 168, B23, S13, 1
B23, Trade, 101.117, 155, B23, S08, 1
B23, Trade, 114.033, 154, B23, S13, 1
B23, Trade, 117.767, 168, S20, B23, 1
B23, Trade, 120.800, 107, S02, B23, 1
B23, Trade, 127.900, 151, S02, B23, 1
B23, Trade, 137.183, 174, S14, B23, 1
B23, Trade, 141.767, 161, B23, S15, 1
B23, Trade, 162.450, 154, B23, S02, 1
B23, Trade, 172.917, 160, S13, B23, 1
B23, Trade, 183.467, 154, B23, S02, 1
B23, Trade, 204.983, 150, B23, S01, 1
B23, Trade, 208.300, 159, B23, S02, 1
B23, Trade, 250.167, 143, S11, B23, 1
B23, Trade, 256.817, 172, B23, S15, 1
B23, Trade, 262.083, 177, B23, S13, 1
B23, Trade, 272.983, 159, S05, B23, 1
B23, Trade, 277.267, 150, B23, S08, 1
B23, Trade, 286.050, 177, B23, S11, 1
B24, 20
B24, Trade, 5.167, 117, S00, B24, 1
B24, Trade, 36.383, 173, S21, B24, 1
B24, Trade, 70.667, 142, S04, B24, 1
B24, Trade, 82.350, 155, B24, S02, 1
B24, Trade, 94.600, 152, S15, B24, 1
B24, Trade, 108.633, 155, B24, S00, 1
B24, Trade, 111.150, 158, S15, B24, 1
B24, Trade, 135.333, 162, B24, S06, 1
B24, Trade, 159.617, 156, B24, S08, 1
B24, Trade, 161.383, 161, S11, B24, 1
B24, Trade, 179.117, 169, B24, S07, 1
B24, Trade, 189.000, 156, S13, B24, 1
B24, Trade, 202.533, 167, B24, S11, 1
B24, Trade, 225.267, 162, B24, S05, 1
B24, Trade, 238.050, 172, S04, B24, 1
B24, Trade, 244.350, 165, B24, S07, 1
B24, Trade, 260.483, 155, S00, B24, 1
B24, Trade, 265.417, 160, S09, B24, 1
B24, Trade, 267.667, 130, S05, B24, 1
B24, Trade, 280.717, 154, S11, B24, 1
B25, 16
B25, Trade, 5.600, 117, B25, S02, 1
B25, Trade, 10.950, 145, B25, S11, 1
B25, Trade, 37.117, 164, B25, S03, 1
B25, Trade, 48.183, 159, B25, S13, 1
B25, Trade, 89.267, 161, S16, B25, 1
B25, Trade, 120.983, 162, S06, B25, 1
B25, Trade, 153.250, 158, B25, S08, 1
B25, Trade, 162.767, 165, B25, S13, 1
B25, Trade, 173.883, 167, B25, S03, 1
B25, Trade, 176.050, 163, B25, S15, 1
B25, Trade, 203.183, 169, S15, B25, 1
B25, Trade, 209.267, 150, B25, S03, 1
B25, Trade, 211.283, 182, B25, S02, 1
B25, Trade, 243.650, 162, S16, B25, 1
B25, Trade, 268.950, 152, S11, B25, 1
B25, Trade, 292.700, 163, B25, S11, 1
B26, 25
B26, Trade, 5.917, 115, B26, S01, 1
B26, Trade, 10.150, 163, S06, B26, 1
B26, Trade, 18.683, 163, S07, B26, 1
B26, Trade, 29.667, 155, B26, S00, 1
B26, Trade, 53.683, 174, S21, B26, 1
B26, Trade, 65.233, 162, B26, S11, 1
B26, Trade, 71.833, 167, B26, S15, 1
B26, Trade, 90.783, 159, B26, S08, 1
B26, Trade, 96.783, 139, B26, S02, 1
B26, Trade, 103.467, 152, S15, B26, 1
B26, Trade, 108.667, 159, S15, B26, 1
B26, Trade, 112.767, 154, B26, S03, 1
B26, Trade, 136.517, 129, B26, S01, 1
B26, Trade, 142.633, 157, B26, S03, 1
B26, Trade, 178.033, 180, S08, B26, 1
B26, Trade, 206.933, 164, S00, B26, 1
B26, Trade, 213.100, 171, B26, S04, 1
B26, Trade, 218.300, 175, B26, S11, 1
B26, Trade, 226.833, 151, S15, B26, 1
B26, Trade, 231.483, 150, B26, S02, 1
B26, Trade, 243.067, 154, B26, S01, 1
B26, Trade, 253.483, 161, B26, S02, 1
B26, Trade, 257.500, 186, B26, S09, 1
B26, Trade, 278.567, 151, B26, S07, 1
B26, Trade, 293.400, 179, B26, S16, 1
B27, 25
B27, Trade, 17.600, 171, B27, S20, 1
B27, Trade, 21.717, 178, B27, S00, 1
B27, Trade, 26.600, 139, B27, S02, 1
B27, Trade, 35.567, 172, B27, S15, 1
B27, Trade, 50.133, 161, B27, S06, 1
B27, Trade, 54.483, 158, S15, B27, 1
B27, Trade, 63.350, 179, S14, B27, 1
B27, Trade, 70.300, 148, S10, B27, 1
B27, Trade, 76.117, 162, S06, B27, 1
B27, Trade, 84.033, 157, B27, S00, 1
B27, Trade, 97.350, 163, S00, B27, 1
B27, Trade, 106.283, 148, B27, S02, 1
B27, Trade, 127.333, 153, S15, B27, 1
B27, Trade, 138.517, 155, S15, B27, 1
B27, Trade, 146.800, 166, S03, B27, 1
B27, Trade, 153.683, 175, S15, B27, 1
B27, Trade, 186.717, 159, S06, B27, 1
B27, Trade, 200.000, 156, S03, B27, 1
B27, Trade, 211.983, 181, S15, B27, 1
B27, Trade, 228.233, 155, B27, S02, 1
B27, Trade, 252.667, 166, S15, B27, 1
B27, Trade, 262.617, 174, S15, B27, 1
B27, Trade, 270.033, 159, B27, S15, 1
B27, Trade, 273.450, 147, B27, S01, 1
B27, Trade, 297.983, 165, B27, S06, 1
B28, 37
B28, Trade, 13.217, 156, B28, S08, 1
B28, Trade, 18.700, 159, B28, S06, 1
B28, Trade, 20.533, 162, B28, S01, 1
B28, Trade, 29.967, 149, B28, S11, 1
B28, Trade, 33.900, 159, B28, S06, 1
B28, Trade, 35.883, 164, B28, S06, 1
B28, Trade, 47.983, 159, B28, S01, 1
B28, Trade, 54.700, 151, B28, S03, 1
B28, Trade, 57.150, 163, B28, S02, 1
B28, Trade, 61.467, 148, B28, S02, 1
B28, Trade, 66.033, 154, B28, S11, 1
B28, Trade, 84.200, 154, B28, S01, 1
B28, Trade, 99.417, 161, B28, S09, 1
B28, Trade, 111.633, 175, B28, S01, 1
B28, Trade, 118.633, 149, B28, S03, 1
B28, Trade, 122.450, 144, B28, S05, 1
B28, Trade, 143.183, 154, B28, S01, 1
B28, Trade, 147.417, 157, B28, S13, 1
B28, Trade, 157.967, 159, B28, S03, 1
B28, Trade, 163.533, 156, B28, S05, 1
B28, Trade, 174.317, 160, B28, S01, 1
B28, Trade, 176.100, 161, B28, S01, 1
B28, Trade, 183.250, 166, B28, S09, 1
B28, Trade, 197.850, 144, B28, S08, 1
B28, Trade, 208.633, 157, B28, S13, 1
B28, Trade, 214.617, 158, B28, S03, 1
B28, Trade, 218.333, 171, B28, S06, 1
B28, Trade, 229.400, 152, B28, S11, 1
B28, Trade, 233.733, 154, B28, S15, 1
B28, Trade, 240.533, 147, B28, S09, 1
B28, Trade, 243.183, 151, B28, S02, 1
B28, Trade, 248.750, 152, B28, S01, 1
B28, Trade, 255.750, 171, B28, S00, 1
B28, Trade, 261.067, 154, B28, S06, 1
B28, Trade, 275.550, 141, B28, S08, 1
B28, Trade, 283.450, 148, B28, S08, 1
B28, Trade, 299.133, 148, B28, S05, 1
B29, 48
B29, Trade, 5.083, 154, B29, S03, 1
B29, Trade, 12.983, 167, S10, B29, 1
B29, Trade, 15.117, 111, S02, B29, 1
B29, Trade, 20.667, 175, B29, S02, 1
B29, Trade, 26.317, 155, S06, B29, 1
B29, Trade, 32.433, 188, S13, B29, 1
B29, Trade, 38.500, 191, B29, S02, 1
B29, Trade, 41.233, 184, S06, B29, 1
B29, Trade, 45.983, 159, S05, B29, 1
B29, Trade, 51.283, 181, B29, S11, 1
B29, Trade, 56.783, 167, B29, S11, 1
B29, Trade, 65.567, 169, B29, S15, 1
B29, Trade, 70.617, 111, S02, B29, 1
B29, Trade, 85.050, 174, S03, B29, 1
B29, Trade, 87.917, 152, S06, B29, 1
B29, Trade, 90.667, 195, B29, S03, 1
B29, Trade, 96.183, 190, B29, S25, 1
B29, Trade, 101.983, 153, S04, B29, 1
B29, Trade, 117.900, 152, B29, S01, 1
B29, Trade, 122.550, 155, S10, B29, 1
B29, Trade, 136.617, 140, S02, B29, 1
B29, Trade, 142.333, 167, S11, B29, 1
B29, Trade, 146.033, 170, B29, S05, 1
B29, Trade, 152.483, 166, S02, B29, 1
B29, Trade, 157.400, 164, S13, B29, 1
B29, Trade, 165.400, 143, S01, B29, 1
B29, Trade, 166.083, 154, S08, B29, 1
B29, Trade, 174.800, 168, S06, B29, 1
B29, Trade, 177.517, 170, B29, S11, 1
B29, Trade, 181.083, 192, B29, S01, 1
