B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 1
B07, Trade, 152.517, 124, B07, S02, 1
B08, 0
B09, 1
B09, Trade, 140.883, 120, S05, B09, 1
B10, 2
B10, Trade, 112.517, 127, S01, B10, 1
B10, Trade, 152.167, 131, B10, S05, 1
B11, 12
B11, Trade, 6.533, 137, B11, S01, 1
B11, Trade, 25.583, 137, B11, S09, 1
B11, Trade, 40.967, 136, B11, S09, 1
B11, Trade, 112.400, 137, B11, S05, 1
B11, Trade, 115.817, 135, B11, S05, 1
B11, Trade, 126.750, 137, B11, S09, 1
B11, Trade, 143.933, 134, B11, S04, 1
B11, Trade, 151.867, 137, B11, S01, 1
B11, Trade, 177.900, 135, B11, S06, 1
B11, Trade, 238.017, 136, B11, S03, 1
B11, Trade, 267.317, 137, S05, B11, 1
B11, Trade, 298.567, 134, B11, S02, 1
B12, 26
B12, Trade, 5.750, 141, B12, S02, 1
B12, Trade, 20.817, 141, B12, S05, 1
B12, Trade, 25.633, 140, B12, S02, 1
B12, Trade, 41.617, 136, S02, B12, 1
B12, Trade, 55.967, 141, B12, S01, 1
B12, Trade, 71.033, 141, B12, S09, 1
B12, Trade, 75.683, 129, S04, B12, 1
B12, Trade, 88.483, 139, B12, S03, 1
B12, Trade, 99.317, 140, B12, S02, 1
B12, Trade, 110.950, 140, S09, B12, 1
B12, Trade, 122.067, 141, B12, S01, 1
B12, Trade, 126.650, 141, B12, S06, 1
B12, Trade, 142.883, 139, B12, S06, 1
B12, Trade, 146.767, 140, S09, B12, 1
B12, Trade, 162.817, 141, B12, S02, 1
B12, Trade, 172.283, 138, B12, S00, 1
B12, Trade, 176.833, 139, B12, S09, 1
B12, Trade, 188.800, 141, B12, S01, 1
B12, Trade, 201.383, 137, B12, S05, 1
B12, Trade, 207.550, 140, S03, B12, 1
B12, Trade, 222.850, 138, B12, S09, 1
B12, Trade, 231.483, 141, B12, S09, 1
B12, Trade, 242.133, 139, B12, S01, 1
B12, Trade, 272.733, 139, B12, S01, 1
B12, Trade, 292.733, 140, B12, S01, 1
B12, Trade, 298.350, 140, B12, S06, 1
B13, 9
B13, Trade, 20.800, 142, B13, S09, 1
B13, Trade, 30.300, 126, S01, B13, 1
B13, Trade, 76.050, 127, B13, S06, 1
B13, Trade, 85.633, 137, B13, S06, 1
B13, Trade, 99.083, 143, S09, B13, 1
B13, Trade, 216.583, 124, B13, S02, 1
B13, Trade, 241.567, 143, B13, S02, 1
B13, Trade, 257.217, 143, B13, S10, 1
B13, Trade, 281.783, 140, B13, S09, 1
B14, 8
B14, Trade, 41.250, 138, S01, B14, 1
B14, Trade, 67.367, 140, B14, S02, 1
B14, Trade, 160.867, 146, B14, S12, 1
B14, Trade, 161.800, 141, B14, S09, 1
B14, Trade, 242.483, 137, B14, S09, 1
B14, Trade, 246.333, 144, B14, S01, 1
B14, Trade, 254.350, 144, S04, B14, 1
B14, Trade, 285.917, 144, B14, S04, 1
B15, 0
B16, 0
B17, 40
B17, Trade, 10.733, 141, S09, B17, 1
B17, Trade, 22.217, 157, B17, S13, 1
B17, Trade, 30.533, 149, S10, B17, 1
B17, Trade, 38.467, 147, B17, S05, 1
B17, Trade, 56.933, 149, B17, S04, 1
B17, Trade, 62.683, 146, B17, S10, 1
B17, Trade, 65.700, 152, S12, B17, 1
B17, Trade, 73.967, 155, B17, S04, 1
B17, Trade, 81.383, 157, B17, S10, 1
B17, Trade, 87.150, 145, B17, S02, 1
B17, Trade, 94.217, 156, B17, S03, 1
B17, Trade, 97.683, 157, B17, S15, 1
B17, Trade, 105.250, 144, B17, S04, 1
B17, Trade, 109.317, 156, B17, S05, 1
B17, Trade, 116.283, 138, S10, B17, 1
B17, Trade, 121.167, 143, B17, S04, 1
B17, Trade, 126.367, 154, B17, S12, 1
B17, Trade, 130.867, 150, B17, S09, 1
B17, Trade, 140.617, 157, B17, S12, 1
B17, Trade, 141.867, 141, S12, B17, 1
B17, Trade, 146.517, 156, B17, S10, 1
B17, Trade, 157.917, 157, B17, S04, 1
B17, Trade, 163.033, 140, B17, S05, 1
B17, Trade, 171.633, 147, B17, S01, 1
B17, Trade, 177.833, 142, B17, S02, 1
B17, Trade, 186.767, 158, B17, S03, 1
B17, Trade, 193.183, 154, B17, S04, 1
B17, Trade, 199.967, 153, B17, S15, 1
B17, Trade, 207.217, 146, B17, S02, 1
B17, Trade, 213.350, 149, B17, S05, 1
B17, Trade, 217.550, 146, B17, S01, 1
B17, Trade, 225.633, 153, S10, B17, 1
B17, Trade, 229.333, 154, B17, S13, 1
B17, Trade, 237.233, 149, B17, S05, 1
B17, Trade, 247.317, 148, B17, S06, 1
B17, Trade, 257.067, 147, B17, S04, 1
B17, Trade, 263.550, 141, B17, S02, 1
B17, Trade, 270.900, 158, B17, S01, 1
B17, Trade, 293.067, 157, B17, S02, 1
B17, Trade, 297.917, 154, B17, S09, 1
B18, 12
B18, Trade, 9.450, 158, S15, B18, 1
B18, Trade, 12.067, 152, S10, B18, 1
B18, Trade, 57.767, 141, B18, S05, 1
B18, Trade, 101.733, 148, B18, S12, 1
B18, Trade, 111.583, 152, B18, S04, 1
B18, Trade, 136.250, 158, B18, S01, 1
B18, Trade, 206.733, 149, S09, B18, 1
B18, Trade, 225.567, 139, S04, B18, 1
B18, Trade, 235.233, 157, B18, S12, 1
B18, Trade, 261.800, 160, B18, S05, 1
B18, Trade, 271.183, 155, B18, S10, 1
B18, Trade, 274.600, 152, B18, S04, 1
B19, 26
B19, Trade, 10.450, 126, S02, B19, 1
B19, Trade, 22.717, 140, S06, B19, 1
B19, Trade, 44.367, 158, B19, S06, 1
B19, Trade, 55.600, 150, S09, B19, 1
B19, Trade, 67.133, 147, B19, S01, 1
B19, Trade, 88.717, 144, S12, B19, 1
B19, Trade, 96.967, 144, B19, S03, 1
B19, Trade, 101.683, 162, B19, S01, 1
B19, Trade, 109.767, 163, B19, S04, 1
B19, Trade, 116.233, 128, B19, S01, 1
B19, Trade, 127.583, 161, B19, S14, 1
B19, Trade, 134.800, 165, B19, S00, 1
B19, Trade, 136.017, 154, B19, S09, 1
B19, Trade, 159.033, 149, B19, S05, 1
B19, Trade, 166.750, 146, B19, S09, 1
B19, Trade, 173.450, 162, B19, S10, 1
B19, Trade, 194.383, 159, B19, S00, 1
B19, Trade, 199.533, 160, S17, B19, 1
B19, Trade, 210.367, 156, S12, B19, 1
B19, Trade, 226.517, 143, S09, B19, 1
B19, Trade, 236.733, 165, B19, S09, 1
B19, Trade, 251.933, 140, B19, S02, 1
B19, Trade, 267.833, 159, B19, S04, 1
B19, Trade, 272.133, 164, B19, S12, 1
B19, Trade, 288.033, 162, B19, S05, 1
B19, Trade, 292.850, 139, B19, S05, 1
B20, 37
B20, Trade, 7.100, 166, B20, S14, 1
B20, Trade, 15.317, 158, B20, S09, 1
B20, Trade, 34.500, 164, B20, S09, 1
B20, Trade, 43.417, 157, S04, B20, 1
B20, Trade, 45.933, 130, S01, B20, 1
B20, Trade, 50.567, 152, B20, S06, 1
B20, Trade, 78.617, 153, S03, B20, 1
B20, Trade, 80.517, 159, B20, S09, 1
B20, Trade, 85.717, 142, S09, B20, 1
B20, Trade, 93.500, 168, B20, S01, 1
B20, Trade, 101.417, 152, B20, S10, 1
B20, Trade, 106.083, 166, B20, S06, 1
B20, Trade, 111.467, 161, B20, S10, 1
B20, Trade, 116.600, 133, B20, S06, 1
B20, Trade, 121.933, 162, B20, S02, 1
B20, Trade, 136.483, 168, B20, S17, 1
B20, Trade, 144.167, 146, S02, B20, 1
B20, Trade, 147.283, 148, S01, B20, 1
B20, Trade, 151.200, 148, B20, S09, 1
B20, Trade, 156.583, 135, S09, B20, 1
B20, Trade, 179.000, 159, B20, S04, 1
B20, Trade, 184.850, 156, B20, S10, 1
B20, Trade, 188.033, 147, B20, S05, 1
B20, Trade, 193.767, 153, S01, B20, 1
B20, Trade, 203.150, 167, B20, S04, 1
B20, Trade, 209.400, 168, B20, S05, 1
B20, Trade, 215.017, 155, S03, B20, 1
B20, Trade, 219.383, 164, B20, S09, 1
B20, Trade, 226.867, 131, B20, S01, 1
B20, Trade, 247.450, 151, S10, B20, 1
B20, Trade, 251.400, 151, S05, B20, 1
B20, Trade, 269.800, 162, B20, S13, 1
B20, Trade, 271.983, 155, S06, B20, 1
B20, Trade, 277.883, 159, B20, S00, 1
B20, Trade, 284.817, 167, B20, S05, 1
B20, Trade, 287.433, 168, B20, S07, 1
B20, Trade, 292.033, 145, S06, B20, 1
B21, 59
B21, Trade, 6.433, 147, S05, B21, 1
B21, Trade, 10.683, 163, S06, B21, 1
B21, Trade, 15.067, 136, S02, B21, 1
B21, Trade, 20.633, 154, S07, B21, 1
B21, Trade, 27.167, 171, B21, S05, 1
B21, Trade, 31.567, 171, S17, B21, 1
B21, Trade, 35.850, 172, B21, S06, 1
B21, Trade, 41.667, 159, S03, B21, 1
B21, Trade, 45.683, 172, B21, S02, 1
B21, Trade, 50.917, 164, S01, B21, 1
B21, Trade, 57.317, 170, S19, B21, 1
B21, Trade, 60.867, 168, B21, S01, 1
B21, Trade, 65.967, 172, B21, S05, 1
B21, Trade, 71.350, 172, B21, S12, 1
B21, Trade, 76.033, 156, S01, B21, 1
B21, Trade, 84.683, 171, B21, S13, 1
B21, Trade, 86.433, 165, S18, B21, 1
B21, Trade, 92.500, 164, B21, S15, 1
B21, Trade, 96.083, 171, B21, S06, 1
B21, Trade, 102.383, 163, S15, B21, 1
B21, Trade, 107.133, 167, B21, S09, 1
B21, Trade, 111.183, 156, S13, B21, 1
B21, Trade, 118.317, 170, B21, S20, 1
B21, Trade, 121.250, 166, S10, B21, 1
B21, Trade, 128.333, 172, B21, S18, 1
B21, Trade, 131.700, 172, B21, S01, 1
B21, Trade, 137.683, 169, B21, S02, 1
B21, Trade, 142.900, 166, S16, B21, 1
B21, Trade, 146.483, 172, B21, S06, 1
B21, Trade, 151.317, 172, B21, S16, 1
B21, Trade, 156.733, 151, S06, B21, 1
B21, Trade, 161.117, 155, S01, B21, 1
B21, Trade, 167.667, 172, B21, S04, 1
B21, Trade, 171.600, 170, B21, S09, 1
B21, Trade, 176.317, 159, S05, B21, 1
B21, Trade, 182.283, 172, B21, S12, 1
B21, Trade, 188.100, 151, S10, B21, 1
B21, Trade, 191.333, 169, B21, S02, 1
B21, Trade, 196.600, 166, B21, S05, 1
B21, Trade, 202.800, 169, B21, S01, 1
B21, Trade, 208.833, 168, B21, S16, 1
B21, Trade, 211.883, 172, B21, S12, 1
B21, Trade, 216.550, 138, S06, B21, 1
B21, Trade, 222.500, 171, B21, S13, 1
B21, Trade, 227.350, 158, S05, B21, 1
B21, Trade, 232.500, 172, B21, S06, 1
B21, Trade, 236.483, 169, B21, S02, 1
B21, Trade, 242.217, 158, S04, B21, 1
B21, Trade, 247.850, 170, B21, S05, 1
B21, Trade, 251.850, 165, B21, S08, 1
B21, Trade, 259.583, 172, B21, S16, 1
B21, Trade, 261.683, 156, S06, B21, 1
B21, Trade, 266.400, 172, B21, S06, 1
B21, Trade, 272.583, 151, S10, B21, 1
B21, Trade, 277.150, 172, B21, S09, 1
B21, Trade, 281.500, 127, S06, B21, 1
B21, Trade, 288.583, 168, B21, S09, 1
B21, Trade, 291.783, 149, S03, B21, 1
B21, Trade, 296.917, 172, B21, S01, 1
B22, 15
B22, Trade, 6.900, 157, B22, S06, 1
B22, Trade, 14.267, 159, S16, B22, 1
B22, Trade, 24.000, 133, B22, S04, 1
B22, Trade, 30.433, 148, B22, S05, 1
B22, Trade, 40.250, 140, B22, S05, 1
B22, Trade, 57.350, 158, B22, S02, 1
B22, Trade, 96.550, 151, B22, S10, 1
B22, Trade, 141.283, 152, S01, B22, 1
B22, Trade, 156.133, 141, B22, S02, 1
B22, Trade, 168.283, 146, B22, S02, 1
B22, Trade, 190.800, 151, B22, S02, 1
B22, Trade, 201.467, 154, S09, B22, 1
B22, Trade, 206.500, 148, B22, S06, 1
B22, Trade, 257.500, 139, B22, S09, 1
B22, Trade, 291.267, 163, B22, S04, 1
B23, 58
B23, Trade, 6.767, 158, S16, B23, 1
B23, Trade, 13.800, 170, B23, S05, 1
B23, Trade, 16.883, 179, B23, S16, 1
B23, Trade, 20.250, 177, B23, S01, 1
B23, Trade, 28.350, 171, S15, B23, 1
B23, Trade, 34.017, 161, S02, B23, 1
B23, Trade, 36.733, 167, B23, S09, 1
B23, Trade, 40.450, 172, S12, B23, 1
B23, Trade, 47.217, 172, B23, S05, 1
B23, Trade, 52.050, 171, B23, S02, 1
B23, Trade, 59.050, 170, S10, B23, 1
B23, Trade, 60.533, 172, B23, S09, 1
B23, Trade, 69.217, 170, S19, B23, 1
B23, Trade, 70.833, 157, S06, B23, 1
B23, Trade, 76.650, 168, S12, B23, 1
B23, Trade, 80.800, 162, B23, S06, 1
B23, Trade, 91.633, 173, S20, B23, 1
B23, Trade, 96.233, 158, B23, S00, 1
B23, Trade, 101.067, 150, S09, B23, 1
B23, Trade, 107.183, 146, B23, S01, 1
B23, Trade, 114.033, 170, S17, B23, 1
B23, Trade, 116.367, 145, S02, B23, 1
B23, Trade, 122.600, 163, S14, B23, 1
B23, Trade, 127.500, 175, B23, S02, 1
B23, Trade, 131.117, 151, S06, B23, 1
B23, Trade, 138.267, 167, B23, S04, 1
B23, Trade, 144.283, 170, S19, B23, 1
B23, Trade, 147.300, 131, B23, S02, 1
B23, Trade, 152.400, 150, S12, B23, 1
B23, Trade, 158.050, 176, S20, B23, 1
B23, Trade, 164.783, 159, B23, S06, 1
B23, Trade, 168.067, 169, B23, S05, 1
B23, Trade, 172.000, 167, B23, S17, 1
B23, Trade, 177.033, 169, S15, B23, 1
B23, Trade, 181.133, 164, B23, S09, 1
B23, Trade, 186.167, 175, B23, S09, 1
B23, Trade, 191.867, 166, B23, S06, 1
B23, Trade, 196.767, 166, B23, S06, 1
B23, Trade, 203.917, 158, B23, S00, 1
B23, Trade, 206.633, 149, S04, B23, 1
B23, Trade, 213.233, 175, S16, B23, 1
B23, Trade, 217.333, 169, B23, S03, 1
B23, Trade, 221.667, 175, B23, S01, 1
B23, Trade, 227.850, 170, S19, B23, 1
B23, Trade, 231.250, 173, B23, S01, 1
B23, Trade, 236.600, 167, B23, S06, 1
B23, Trade, 243.950, 170, S19, B23, 1
B23, Trade, 247.717, 170, S19, B23, 1
B23, Trade, 252.717, 163, S11, B23, 1
B23, Trade, 256.850, 171, B23, S05, 1
B23, Trade, 261.567, 176, B23, S09, 1
B23, Trade, 266.550, 168, S20, B23, 1
B23, Trade, 271.650, 139, S09, B23, 1
B23, Trade, 276.750, 173, S16, B23, 1
B23, Trade, 283.200, 167, B23, S02, 1
B23, Trade, 289.883, 178, B23, S10, 1
B23, Trade, 293.950, 179, B23, S13, 1
B23, Trade, 297.800, 164, S05, B23, 1
B24, 51
B24, Trade, 5.117, 123, S04, B24, 1
B24, Trade, 14.717, 168, S18, B24, 1
B24, Trade, 22.300, 155, B24, S02, 1
B24, Trade, 25.350, 175, B24, S03, 1
B24, Trade, 32.367, 157, B24, S06, 1
B24, Trade, 38.650, 172, S20, B24, 1
B24, Trade, 45.417, 149, B24, S09, 1
B24, Trade, 50.517, 162, S05, B24, 1
B24, Trade, 66.800, 158, S16, B24, 1
B24, Trade, 73.000, 181, B24, S01, 1
B24, Trade, 77.817, 177, B24, S10, 1
B24, Trade, 80.717, 157, B24, S02, 1
B24, Trade, 85.733, 140, B24, S01, 1
B24, Trade, 95.417, 149, B24, S04, 1
B24, Trade, 99.183, 170, S19, B24, 1
B24, Trade, 102.883, 174, B24, S02, 1
B24, Trade, 108.150, 147, S10, B24, 1
B24, Trade, 111.933, 157, B24, S06, 1
B24, Trade, 118.900, 156, S12, B24, 1
B24, Trade, 120.950, 169, B24, S09, 1
B24, Trade, 129.733, 159, B24, S01, 1
B24, Trade, 134.883, 173, S07, B24, 1
B24, Trade, 135.900, 141, S06, B24, 1
B24, Trade, 141.950, 148, B24, S09, 1
B24, Trade, 146.200, 181, B24, S13, 1
B24, Trade, 153.700, 156, S04, B24, 1
B24, Trade, 157.117, 168, B24, S01, 1
B24, Trade, 162.350, 163, S15, B24, 1
B24, Trade, 168.117, 180, B24, S00, 1
B24, Trade, 171.217, 174, B24, S06, 1
B24, Trade, 177.383, 160, S17, B24, 1
B24, Trade, 182.150, 173, S20, B24, 1
B24, Trade, 190.933, 165, S15, B24, 1
B24, Trade, 196.467, 177, B24, S02, 1
B24, Trade, 202.267, 174, S19, B24, 1
B24, Trade, 211.783, 176, B24, S06, 1
B24, Trade, 219.267, 167, B24, S14, 1
B24, Trade, 221.583, 181, B24, S02, 1
B24, Trade, 227.017, 134, S06, B24, 1
B24, Trade, 231.800, 159, B24, S04, 1
B24, Trade, 236.833, 163, B24, S01, 1
B24, Trade, 242.033, 142, S06, B24, 1
B24, Trade, 253.517, 159, S16, B24, 1
B24, Trade, 257.017, 162, B24, S02, 1
B24, Trade, 265.767, 154, B24, S04, 1
B24, Trade, 272.417, 152, S02, B24, 1
B24, Trade, 277.183, 157, B24, S02, 1
B24, Trade, 282.300, 171, B24, S07, 1
B24, Trade, 286.633, 174, B24, S02, 1
B24, Trade, 291.483, 134, S09, B24, 1
B24, Trade, 298.283, 172, S20, B24, 1
B25, 40
B25, Trade, 17.167, 168, B25, S13, 1
B25, Trade, 20.867, 153, S00, B25, 1
B25, Trade, 25.750, 142, S01, B25, 1
B25, Trade, 37.233, 153, B25, S04, 1
B25, Trade, 40.433, 151, S14, B25, 1
B25, Trade, 52.833, 165, B25, S08, 1
B25, Trade, 56.117, 142, B25, S06, 1
B25, Trade, 65.350, 148, B25, S04, 1
B25, Trade, 73.533, 173, B25, S10, 1
B25, Trade, 75.633, 128, S02, B25, 1
B25, Trade, 83.500, 180, S05, B25, 1
B25, Trade, 91.317, 174, S02, B25, 1
B25, Trade, 97.867, 141, B25, S04, 1
B25, Trade, 100.733, 134, S03, B25, 1
B25, Trade, 105.933, 166, B25, S13, 1
B25, Trade, 111.950, 153, B25, S07, 1
B25, Trade, 117.567, 173, B25, S15, 1
B25, Trade, 120.833, 170, B25, S05, 1
B25, Trade, 128.467, 163, S10, B25, 1
B25, Trade, 131.050, 167, B25, S05, 1
B25, Trade, 136.350, 165, S05, B25, 1
B25, Trade, 152.250, 125, B25, S06, 1
B25, Trade, 162.000, 156, S08, B25, 1
B25, Trade, 166.850, 175, S06, B25, 1
B25, Trade, 173.333, 155, B25, S11, 1
