Trd, 000005.183, 134
Trd, 000005.683, 127
Trd, 000005.867, 139
Trd, 000006.150, 152
Trd, 000006.367, 164
Trd, 000006.383, 163
Trd, 000006.533, 149
Trd, 000007.717, 155
Trd, 000008.767, 139
Trd, 000009.633, 160
Trd, 000010.067, 133
Trd, 000011.083, 139
Trd, 000011.300, 174
Trd, 000011.850, 143
Trd, 000011.967, 161
Trd, 000012.817, 145
Trd, 000015.683, 171
Trd, 000015.850, 155
Trd, 000016.017, 146
Trd, 000016.383, 159
Trd, 000016.933, 160
Trd, 000017.217, 165
Trd, 000018.400, 132
Trd, 000020.017, 141
Trd, 000020.183, 168
Trd, 000020.550, 133
Trd, 000020.700, 143
Trd, 000022.850, 164
Trd, 000024.133, 160
Trd, 000024.750, 154
Trd, 000025.333, 154
Trd, 000025.750, 170
Trd, 000025.850, 167
Trd, 000026.000, 158
Trd, 000026.150, 177
Trd, 000026.217, 150
Trd, 000026.383, 149
Trd, 000029.567, 159
Trd, 000030.450, 171
Trd, 000030.833, 134
Trd, 000031.000, 137
Trd, 000031.367, 146
Trd, 000031.800, 156
Trd, 000033.183, 164
Trd, 000034.200, 166
Trd, 000035.367, 122
Trd, 000035.700, 129
Trd, 000036.500, 148
Trd, 000036.567, 151
Trd, 000036.617, 137
Trd, 000040.550, 144
Trd, 000040.733, 125
Trd, 000040.950, 140
Trd, 000041.033, 145
Trd, 000041.500, 171
Trd, 000042.233, 178
Trd, 000043.100, 148
Trd, 000045.483, 175
Trd, 000045.650, 150
Trd, 000046.100, 176
Trd, 000046.167, 176
Trd, 000047.017, 156
Trd, 000050.367, 195
Trd, 000050.483, 154
Trd, 000050.867, 143
Trd, 000051.150, 183
Trd, 000051.700, 179
Trd, 000052.583, 143
Trd, 000054.317, 160
Trd, 000055.717, 161
Trd, 000055.983, 171
Trd, 000056.200, 156
Trd, 000056.250, 153
Trd, 000056.400, 153
Trd, 000056.617, 147
Trd, 000058.817, 172
Trd, 000060.767, 178
Trd, 000061.117, 172
Trd, 000061.783, 181
Trd, 000061.883, 163
Trd, 000062.900, 158
Trd, 000063.300, 160
Trd, 000065.550, 155
Trd, 000066.317, 160
Trd, 000066.700, 154
Trd, 000066.983, 149
Trd, 000067.000, 163
Trd, 000067.700, 187
Trd, 000069.683, 142
Trd, 000070.533, 137
Trd, 000070.650, 160
Trd, 000071.783, 177
Trd, 000071.817, 178
Trd, 000072.133, 179
Trd, 000072.667, 169
Trd, 000072.817, 156
Trd, 000073.233, 153
Trd, 000075.083, 165
Trd, 000076.067, 134
Trd, 000076.467, 175
Trd, 000076.917, 171
Trd, 000077.017, 173
Trd, 000077.383, 163
Trd, 000077.883, 153
Trd, 000078.217, 146
Trd, 000079.833, 173
Trd, 000080.267, 183
Trd, 000081.300, 145
Trd, 000081.850, 155
Trd, 000082.450, 158
Trd, 000083.150, 159
Trd, 000083.517, 146
Trd, 000083.850, 170
Trd, 000083.900, 176
Trd, 000085.417, 179
Trd, 000087.833, 182
Trd, 000088.400, 183
Trd, 000088.833, 165
Trd, 000088.950, 163
Trd, 000089.017, 161
Trd, 000091.000, 177
Trd, 000091.700, 169
Trd, 000091.967, 166
Trd, 000092.117, 165
Trd, 000092.667, 163
Trd, 000095.750, 116
Trd, 000096.483, 179
Trd, 000096.600, 169
Trd, 000097.017, 168
Trd, 000097.183, 168
Trd, 000097.533, 164
