shom_3_64_1.3, 000005, 84, 214, PRDE, 34, 60, 0.566667, 
shom_3_64_1.3, 000005, 84, 172, PRDE, 107, 60, 1.783333, 
shom_3_64_1.3, 000005, 84, 158, PRDE, 169, 60, 2.816667, 
shom_3_64_1.3, 000005, 84, 158, PRDE, 244, 60, 4.066667, 
shom_3_64_1.3, 000006, 111, 139, PRDE, 268, 60, 4.466667, 
shom_3_64_1.3, 000007, 124, 162, PRDE, 292, 60, 4.866667, 
shom_3_64_1.3, 000008, 123, 164, PRDE, 361, 60, 6.016667, 
shom_3_64_1.3, 000010, 129, 197, PRDE, 455, 60, 7.583333, 
shom_3_64_1.3, 000011, 123, 147, PRDE, 506, 60, 8.433333, 
shom_3_64_1.3, 000011, 123, 201, PRDE, 530, 60, 8.833333, 
shom_3_64_1.3, 000012, 128, 201, PRDE, 537, 60, 8.950000, 
shom_3_64_1.3, 000013, 162, 197, PRDE, 599, 60, 9.983333, 
shom_3_64_1.3, 000014, 162, 197, PRDE, 665, 60, 11.083333, 
shom_3_64_1.3, 000015, 106, 185, PRDE, 741, 60, 12.350000, 
shom_3_64_1.3, 000017, 144, 159, PRDE, 796, 60, 13.266667, 
shom_3_64_1.3, 000017, 144, 156, PRDE, 855, 60, 14.250000, 
shom_3_64_1.3, 000019, 144, 168, PRDE, 907, 60, 15.116667, 
shom_3_64_1.3, 000019, 152, 176, PRDE, 972, 60, 16.200000, 
shom_3_64_1.3, 000020, 114, 196, PRDE, 1048, 60, 17.466667, 
shom_3_64_1.3, 000020, 114, 187, PRDE, 1127, 60, 18.783333, 
shom_3_64_1.3, 000021, 137, 168, PRDE, 1161, 60, 19.350000, 
shom_3_64_1.3, 000022, 129, 159, PRDE, 1199, 60, 19.983333, 
shom_3_64_1.3, 000024, 145, 148, PRDE, 1230, 60, 20.500000, 
shom_3_64_1.3, 000025, 132, 160, PRDE, 1299, 60, 21.650000, 
shom_3_64_1.3, 000026, 132, 170, PRDE, 1340, 60, 22.333333, 
shom_3_64_1.3, 000027, 156, 170, PRDE, 1423, 60, 23.716667, 
shom_3_64_1.3, 000027, 131, 170, PRDE, 1496, 60, 24.933333, 
shom_3_64_1.3, 000028, 135, 176, PRDE, 1548, 60, 25.800000, 
shom_3_64_1.3, 000031, 157, 162, PRDE, 1582, 60, 26.366667, 
shom_3_64_1.3, 000031, 159, 162, PRDE, 1630, 60, 27.166667, 
shom_3_64_1.3, 000032, 145, 162, PRDE, 1689, 60, 28.150000, 
shom_3_64_1.3, 000032, 145, 164, PRDE, 1709, 60, 28.483333, 
shom_3_64_1.3, 000032, 135, 186, PRDE, 1751, 60, 29.183333, 
shom_3_64_1.3, 000033, 135, 186, PRDE, 1813, 60, 30.216667, 
shom_3_64_1.3, 000033, 128, 188, PRDE, 1865, 60, 31.083333, 
shom_3_64_1.3, 000035, 129, 203, PRDE, 1889, 60, 31.483333, 
shom_3_64_1.3, 000037, 151, 193, PRDE, 1903, 60, 31.716667, 
shom_3_64_1.3, 000038, 151, 184, PRDE, 1986, 60, 33.100000, 
shom_3_64_1.3, 000038, 138, 194, PRDE, 2010, 60, 33.500000, 
shom_3_64_1.3, 000040, 93, 151, PRDE, 2035, 60, 33.916667, 
shom_3_64_1.3, 000040, 108, 151, PRDE, 2107, 60, 35.116667, 
shom_3_64_1.3, 000041, 135, 191, PRDE, 2138, 60, 35.633333, 
shom_3_64_1.3, 000041, 147, 171, PRDE, 2172, 60, 36.200000, 
shom_3_64_1.3, 000043, 158, 199, PRDE, 2234, 60, 37.233333, 
shom_3_64_1.3, 000044, 158, 199, PRDE, 2286, 60, 38.100000, 
shom_3_64_1.3, 000045, 109, 165, PRDE, 2338, 60, 38.966667, 
shom_3_64_1.3, 000046, 133, 171, PRDE, 2348, 60, 39.133333, 
shom_3_64_1.3, 000047, 142, 178, PRDE, 2372, 60, 39.533333, 
shom_3_64_1.3, 000048, 136, 178, PRDE, 2441, 60, 40.683333, 
shom_3_64_1.3, 000048, 128, 193, PRDE, 2524, 60, 42.066667, 
shom_3_64_1.3, 000050, 115, 197, PRDE, 2593, 60, 43.216667, 
shom_3_64_1.3, 000051, 124, 145, PRDE, 2624, 60, 43.733333, 
shom_3_64_1.3, 000051, 124, 156, PRDE, 2676, 60, 44.600000, 
shom_3_64_1.3, 000051, 133, 154, PRDE, 2772, 60, 46.200000, 
shom_3_64_1.3, 000052, 133, 172, PRDE, 2824, 60, 47.066667, 
shom_3_64_1.3, 000052, 129, 177, PRDE, 2844, 60, 47.400000, 
shom_3_64_1.3, 000054, 152, 172, PRDE, 2910, 60, 48.500000, 
shom_3_64_1.3, 000056, 175, 190, PRDE, 2961, 60, 49.350000, 
shom_3_64_1.3, 000057, 165, 190, PRDE, 3013, 60, 50.216667, 
shom_3_64_1.3, 000057, 164, 197, PRDE, 3068, 60, 51.133333, 
