B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 1
B09, Trade, 5.283, 118, S03, B09, 1
B20, Trade, 131.350, 148, B20, S01, 1
B20, Trade, 141.200, 131, S00, B20, 1
B20, Trade, 146.017, 141, S11, B20, 1
B20, Trade, 173.367, 156, B20, S12, 1
B20, Trade, 181.467, 162, B20, S04, 1
B20, Trade, 190.517, 152, S11, B20, 1
B20, Trade, 200.383, 148, S00, B20, 1
B20, Trade, 212.050, 143, B20, S04, 1
B20, Trade, 222.167, 161, B20, S04, 1
B20, Trade, 249.950, 146, S02, B20, 1
B20, Trade, 258.967, 139, B20, S02, 1
B20, Trade, 281.367, 152, B20, S11, 1
B20, Trade, 296.583, 114, S03, B20, 1
B21, 5
B21, Trade, 45.050, 144, B21, S01, 1
B21, Trade, 112.883, 141, B21, S01, 1
B21, Trade, 127.867, 149, B21, S01, 1
B21, Trade, 232.867, 143, B21, S02, 1
B21, Trade, 267.033, 134, B21, S05, 1
B22, 57
B22, Trade, 5.317, 119, S02, B22, 1
B22, Trade, 12.550, 170, S19, B22, 1
B22, Trade, 18.767, 165, S02, B22, 1
B22, Trade, 20.300, 113, S04, B22, 1
B22, Trade, 26.267, 154, S14, B22, 1
B22, Trade, 31.750, 164, S05, B22, 1
B22, Trade, 37.383, 171, B22, S00, 1
B22, Trade, 40.733, 171, B22, S05, 1
B22, Trade, 47.183, 165, B22, S12, 1
B22, Trade, 53.850, 175, B22, S04, 1
B22, Trade, 55.967, 157, B22, S04, 1
B22, Trade, 61.583, 172, B22, S15, 1
B22, Trade, 71.850, 171, S16, B22, 1
B22, Trade, 76.283, 140, S05, B22, 1
B22, Trade, 80.967, 166, B22, S04, 1
B22, Trade, 89.183, 166, B22, S05, 1
B22, Trade, 93.333, 152, S03, B22, 1
B22, Trade, 96.817, 171, B22, S01, 1
B22, Trade, 101.233, 158, S03, B22, 1
B22, Trade, 107.367, 171, B22, S05, 1
B22, Trade, 111.767, 175, B22, S21, 1
B22, Trade, 115.900, 163, S05, B22, 1
B22, Trade, 121.067, 174, B22, S19, 1
B22, Trade, 129.117, 165, S03, B22, 1
B22, Trade, 132.067, 157, S05, B22, 1
B22, Trade, 137.933, 161, B22, S00, 1
B22, Trade, 141.250, 146, S01, B22, 1
B22, Trade, 145.933, 134, S05, B22, 1
B22, Trade, 153.417, 167, B22, S12, 1
B22, Trade, 157.083, 171, S03, B22, 1
B22, Trade, 162.000, 159, B22, S01, 1
B22, Trade, 169.267, 167, B22, S04, 1
B22, Trade, 173.250, 158, B22, S04, 1
B22, Trade, 178.483, 166, B22, S02, 1
B22, Trade, 184.850, 171, S18, B22, 1
B22, Trade, 186.767, 163, S07, B22, 1
B22, Trade, 195.983, 141, S04, B22, 1
B22, Trade, 196.867, 164, B22, S01, 1
B22, Trade, 201.450, 153, B22, S01, 1
B22, Trade, 206.633, 120, S02, B22, 1
B22, Trade, 212.367, 165, B22, S15, 1
B22, Trade, 217.517, 169, B22, S02, 1
B22, Trade, 222.900, 166, S19, B22, 1
B22, Trade, 226.917, 143, B22, S05, 1
B22, Trade, 232.017, 172, S19, B22, 1
B22, Trade, 239.483, 152, B22, S05, 1
B22, Trade, 241.533, 125, S05, B22, 1
B22, Trade, 246.783, 169, S19, B22, 1
B22, Trade, 251.567, 156, S04, B22, 1
B22, Trade, 257.767, 155, S03, B22, 1
B22, Trade, 262.200, 158, B22, S06, 1
B22, Trade, 273.733, 164, S04, B22, 1
B22, Trade, 277.333, 170, B22, S04, 1
B22, Trade, 283.800, 174, B22, S05, 1
B22, Trade, 287.750, 166, S19, B22, 1
B22, Trade, 292.467, 155, B22, S02, 1
B22, Trade, 298.367, 171, B22, S05, 1
B23, 48
B23, Trade, 7.933, 136, S10, B23, 1
B23, Trade, 20.517, 136, S05, B23, 1
B23, Trade, 27.600, 157, B23, S11, 1
B23, Trade, 30.383, 166, B23, S02, 1
B23, Trade, 35.567, 174, B23, S12, 1
B23, Trade, 42.167, 173, B23, S09, 1
B23, Trade, 55.033, 176, B23, S19, 1
B23, Trade, 58.617, 157, S11, B23, 1
B23, Trade, 64.717, 178, S03, B23, 1
B23, Trade, 67.017, 163, B23, S11, 1
B23, Trade, 72.633, 162, B23, S05, 1
B23, Trade, 77.133, 155, B23, S00, 1
B23, Trade, 85.233, 169, S03, B23, 1
B23, Trade, 87.950, 175, B23, S11, 1
B23, Trade, 91.450, 173, B23, S05, 1
B23, Trade, 98.300, 159, B23, S04, 1
B23, Trade, 107.417, 152, B23, S00, 1
B23, Trade, 113.433, 141, B23, S02, 1
B23, Trade, 117.900, 177, B23, S02, 1
B23, Trade, 123.150, 165, S03, B23, 1
B23, Trade, 126.183, 150, S05, B23, 1
B23, Trade, 136.333, 157, B23, S05, 1
B23, Trade, 140.967, 177, B23, S05, 1
B23, Trade, 150.083, 173, S21, B23, 1
B23, Trade, 158.750, 164, B23, S02, 1
B23, Trade, 162.200, 168, S18, B23, 1
B23, Trade, 166.433, 161, B23, S05, 1
B23, Trade, 171.200, 142, S11, B23, 1
B23, Trade, 177.050, 176, B23, S00, 1
B23, Trade, 186.150, 174, B23, S12, 1
B23, Trade, 194.133, 166, B23, S11, 1
B23, Trade, 197.850, 161, S15, B23, 1
B23, Trade, 201.717, 166, B23, S02, 1
B23, Trade, 210.450, 173, B23, S19, 1
B23, Trade, 211.800, 150, B23, S05, 1
B23, Trade, 217.467, 163, B23, S09, 1
B23, Trade, 222.050, 167, B23, S06, 1
B23, Trade, 228.017, 168, S20, B23, 1
B23, Trade, 233.117, 136, S04, B23, 1
B23, Trade, 245.450, 166, S09, B23, 1
B23, Trade, 252.050, 145, B23, S05, 1
B23, Trade, 263.100, 177, B23, S07, 1
B23, Trade, 267.800, 177, B23, S06, 1
B23, Trade, 273.317, 166, B23, S00, 1
B23, Trade, 278.950, 163, B23, S05, 1
B23, Trade, 288.117, 141, S11, B23, 1
B23, Trade, 291.767, 162, S04, B23, 1
B23, Trade, 299.117, 152, B23, S06, 1
B24, 16
B24, Trade, 22.850, 173, S03, B24, 1
B24, Trade, 26.000, 152, B24, S02, 1
B24, Trade, 34.367, 151, S09, B24, 1
B24, Trade, 64.100, 171, B24, S02, 1
B24, Trade, 66.867, 164, B24, S04, 1
B24, Trade, 102.900, 171, B24, S04, 1
B24, Trade, 108.617, 176, B24, S02, 1
B24, Trade, 114.267, 174, S16, B24, 1
B24, Trade, 170.200, 176, B24, S12, 1
B24, Trade, 180.950, 163, B24, S03, 1
B24, Trade, 191.333, 122, B24, S05, 1
B24, Trade, 208.917, 137, S00, B24, 1
B24, Trade, 238.100, 173, S12, B24, 1
B24, Trade, 242.683, 161, B24, S02, 1
B24, Trade, 270.933, 152, S01, B24, 1
B24, Trade, 274.683, 153, B24, S05, 1
B25, 43
B25, Trade, 6.650, 154, S14, B25, 1
B25, Trade, 14.517, 168, B25, S10, 1
B25, Trade, 16.117, 166, S05, B25, 1
B25, Trade, 28.533, 151, S04, B25, 1
B25, Trade, 32.233, 168, S19, B25, 1
B25, Trade, 35.583, 171, B25, S04, 1
B25, Trade, 46.017, 166, B25, S00, 1
B25, Trade, 57.800, 157, B25, S05, 1
B25, Trade, 61.317, 175, B25, S05, 1
B25, Trade, 67.733, 163, B25, S05, 1
B25, Trade, 72.483, 172, S21, B25, 1
B25, Trade, 75.667, 142, B25, S11, 1
B25, Trade, 87.483, 172, B25, S04, 1
B25, Trade, 92.133, 163, B25, S11, 1
B25, Trade, 95.733, 164, B25, S05, 1
B25, Trade, 102.050, 159, S09, B25, 1
B25, Trade, 107.167, 185, B25, S11, 1
B25, Trade, 116.617, 166, S03, B25, 1
B25, Trade, 125.917, 168, B25, S09, 1
B25, Trade, 132.133, 157, S03, B25, 1
B25, Trade, 140.933, 181, B25, S07, 1
B25, Trade, 147.200, 179, B25, S06, 1
B25, Trade, 153.083, 162, B25, S16, 1
B25, Trade, 157.450, 173, S10, B25, 1
B25, Trade, 163.967, 168, S03, B25, 1
B25, Trade, 172.967, 167, S02, B25, 1
B25, Trade, 182.117, 182, S21, B25, 1
B25, Trade, 192.683, 175, S22, B25, 1
B25, Trade, 202.983, 157, B25, S05, 1
B25, Trade, 206.883, 119, B25, S05, 1
B25, Trade, 214.033, 149, S03, B25, 1
B25, Trade, 224.700, 158, S03, B25, 1
B25, Trade, 230.500, 182, B25, S18, 1
B25, Trade, 236.367, 182, B25, S01, 1
B25, Trade, 242.083, 180, S06, B25, 1
B25, Trade, 251.817, 150, S10, B25, 1
B25, Trade, 258.100, 158, S04, B25, 1
B25, Trade, 267.017, 164, S03, B25, 1
B25, Trade, 278.417, 180, S03, B25, 1
B25, Trade, 284.833, 169, B25, S01, 1
B25, Trade, 287.433, 159, S14, B25, 1
B25, Trade, 293.217, 156, S12, B25, 1
B25, Trade, 298.033, 174, B25, S15, 1
B26, 16
B26, Trade, 42.133, 175, S03, B26, 1
B26, Trade, 48.233, 150, B26, S01, 1
B26, Trade, 69.067, 175, B26, S18, 1
B26, Trade, 89.667, 170, B26, S06, 1
B26, Trade, 111.967, 163, B26, S00, 1
B26, Trade, 120.183, 160, S00, B26, 1
B26, Trade, 126.767, 141, S11, B26, 1
B26, Trade, 140.783, 169, S20, B26, 1
B26, Trade, 170.250, 158, B26, S09, 1
B26, Trade, 191.450, 168, S02, B26, 1
B26, Trade, 207.967, 175, B26, S04, 1
B26, Trade, 240.333, 140, B26, S02, 1
B26, Trade, 243.150, 154, B26, S15, 1
B26, Trade, 246.500, 178, B26, S05, 1
B26, Trade, 267.983, 154, B26, S02, 1
B26, Trade, 275.650, 154, B26, S02, 1
B27, 14
B27, Trade, 7.133, 157, S08, B27, 1
B27, Trade, 42.967, 149, B27, S04, 1
B27, Trade, 52.167, 168, B27, S01, 1
B27, Trade, 64.917, 144, B27, S04, 1
B27, Trade, 66.900, 163, B27, S02, 1
B27, Trade, 80.000, 144, B27, S02, 1
B27, Trade, 81.267, 163, B27, S05, 1
B27, Trade, 137.183, 147, B27, S02, 1
B27, Trade, 155.617, 136, B27, S05, 1
B27, Trade, 166.600, 146, B27, S02, 1
B27, Trade, 218.517, 139, B27, S05, 1
B27, Trade, 228.883, 159, S12, B27, 1
B27, Trade, 243.850, 139, B27, S00, 1
B27, Trade, 299.050, 162, S16, B27, 1
B28, 16
B28, Trade, 5.850, 116, S04, B28, 1
B28, Trade, 13.483, 170, S03, B28, 1
B28, Trade, 16.483, 165, S03, B28, 1
B28, Trade, 21.400, 155, S09, B28, 1
B28, Trade, 34.567, 149, S01, B28, 1
B28, Trade, 51.067, 176, B28, S00, 1
B28, Trade, 87.467, 179, B28, S16, 1
B28, Trade, 97.850, 151, S03, B28, 1
B28, Trade, 129.100, 161, B28, S02, 1
B28, Trade, 152.067, 155, S03, B28, 1
B28, Trade, 172.183, 165, B28, S09, 1
B28, Trade, 222.667, 145, S02, B28, 1
B28, Trade, 238.783, 173, S03, B28, 1
B28, Trade, 253.833, 177, B28, S02, 1
B28, Trade, 277.867, 178, B28, S21, 1
B28, Trade, 285.617, 154, S12, B28, 1
B29, 59
B29, Trade, 6.033, 137, S00, B29, 1
B29, Trade, 11.100, 168, S04, B29, 1
B29, Trade, 15.300, 195, B29, S11, 1
B29, Trade, 20.983, 178, S21, B29, 1
B29, Trade, 27.100, 193, S27, B29, 1
B29, Trade, 31.150, 157, S03, B29, 1
B29, Trade, 36.217, 176, S21, B29, 1
B29, Trade, 40.667, 178, S02, B29, 1
B29, Trade, 45.350, 136, S05, B29, 1
B29, Trade, 51.483, 179, S21, B29, 1
B29, Trade, 55.950, 181, S06, B29, 1
B29, Trade, 60.967, 166, S19, B29, 1
B29, Trade, 66.517, 200, B29, S00, 1
B29, Trade, 71.150, 165, S06, B29, 1
B29, Trade, 75.600, 198, S27, B29, 1
B29, Trade, 81.233, 191, S17, B29, 1
B29, Trade, 85.733, 198, B29, S19, 1
B29, Trade, 90.600, 176, S04, B29, 1
B29, Trade, 96.333, 199, B29, S28, 1
B29, Trade, 101.017, 137, S07, B29, 1
B29, Trade, 106.633, 200, B29, S07, 1
B29, Trade, 110.817, 148, S12, B29, 1
B29, Trade, 116.550, 166, S10, B29, 1
B29, Trade, 121.283, 180, S21, B29, 1
B29, Trade, 126.850, 166, S19, B29, 1
B29, Trade, 130.950, 194, S19, B29, 1
B29, Trade, 136.083, 199, B29, S11, 1
B29, Trade, 144.117, 184, S03, B29, 1
B29, Trade, 146.167, 195, B29, S20, 1
B29, Trade, 151.150, 150, S11, B29, 1
B29, Trade, 156.267, 186, S21, B29, 1
B29, Trade, 164.500, 169, S15, B29, 1
B29, Trade, 167.900, 167, S03, B29, 1
B29, Trade, 171.583, 168, S05, B29, 1
B29, Trade, 176.267, 200, B29, S15, 1
B29, Trade, 181.300, 197, S27, B29, 1
B29, Trade, 186.667, 160, S15, B29, 1
B29, Trade, 191.933, 168, S03, B29, 1
B29, Trade, 199.017, 178, S21, B29, 1
B29, Trade, 203.350, 158, S04, B29, 1
B29, Trade, 206.900, 174, S21, B29, 1
B29, Trade, 212.500, 190, S21, B29, 1
B29, Trade, 218.133, 165, S11, B29, 1
B29, Trade, 221.383, 126, S05, B29, 1
B29, Trade, 227.333, 177, S03, B29, 1
B29, Trade, 232.333, 196, S18, B29, 1
B29, Trade, 236.667, 181, S19, B29, 1
B29, Trade, 242.000, 176, S12, B29, 1
B29, Trade, 247.183, 179, S21, B29, 1
B29, Trade, 251.467, 154, S03, B29, 1
B29, Trade, 256.967, 189, S21, B29, 1
B29, Trade, 262.300, 164, S16, B29, 1
B29, Trade, 267.317, 178, S21, B29, 1
B29, Trade, 271.783, 200, B29, S19, 1
B29, Trade, 277.017, 199, B29, S16, 1
B29, Trade, 282.983, 179, S03, B29, 1
B29, Trade, 287.383, 152, S03, B29, 1
B29, Trade, 293.500, 175, S20, B29, 1
B29, Trade, 297.150, 195, S24, B29, 1
S00, 20
S00, Trade, 6.033, 137, S00, B29, 1
S00, Trade, 31.733, 143, S00, B19, 1
S00, Trade, 37.383, 171, B22, S00, 1
S00, Trade, 46.017, 166, B25, S00, 1
S00, Trade, 51.067, 176, B28, S00, 1
S00, Trade, 62.317, 161, B19, S00, 1
S00, Trade, 66.517, 200, B29, S00, 1
S00, Trade, 77.133, 155, B23, S00, 1
S00, Trade, 107.417, 152, B23, S00, 1
S00, Trade, 111.967, 163, B26, S00, 1
S00, Trade, 120.183, 160, S00, B26, 1
S00, Trade, 133.400, 133, B18, S00, 1
S00, Trade, 137.933, 161, B22, S00, 1
S00, Trade, 141.200, 131, S00, B20, 1
S00, Trade, 177.050, 176, B23, S00, 1
S00, Trade, 200.383, 148, S00, B20, 1
S00, Trade, 208.917, 137, S00, B24, 1
S00, Trade, 243.850, 139, B27, S00, 1
S00, Trade, 258.850, 144, S00, B14, 1
S00, Trade, 273.317, 166, B23, S00, 1
S01, 20
S01, Trade, 34.567, 149, S01, B28, 1
S01, Trade, 45.050, 144, B21, S01, 1
S01, Trade, 48.233, 150, B26, S01, 1
S01, Trade, 52.167, 168, B27, S01, 1
S01, Trade, 56.517, 147, B20, S01, 1
S01, Trade, 75.567, 162, B20, S01, 1
S01, Trade, 86.333, 155, B19, S01, 1
S01, Trade, 96.817, 171, B22, S01, 1
S01, Trade, 112.883, 141, B21, S01, 1
S01, Trade, 127.867, 149, B21, S01, 1
S01, Trade, 131.350, 148, B20, S01, 1
S01, Trade, 141.250, 146, S01, B22, 1
S01, Trade, 162.000, 159, B22, S01, 1
S01, Trade, 196.867, 164, B22, S01, 1
S01, Trade, 201.450, 153, B22, S01, 1
S01, Trade, 211.833, 147, B17, S01, 1
S01, Trade, 236.367, 182, B25, S01, 1
S01, Trade, 241.283, 130, B17, S01, 1
S01, Trade, 270.933, 152, S01, B24, 1
S01, Trade, 284.833, 169, B25, S01, 1
S02, 44
S02, Trade, 5.317, 119, S02, B22, 1
S02, Trade, 18.767, 165, S02, B22, 1
S02, Trade, 21.233, 136, B12, S02, 1
S02, Trade, 26.000, 152, B24, S02, 1
S02, Trade, 30.383, 166, B23, S02, 1
S02, Trade, 40.667, 178, S02, B29, 1
S02, Trade, 55.583, 138, B14, S02, 1
S02, Trade, 64.100, 171, B24, S02, 1
S02, Trade, 66.900, 163, B27, S02, 1
S02, Trade, 80.000, 144, B27, S02, 1
S02, Trade, 85.133, 164, B20, S02, 1
S02, Trade, 94.400, 139, B16, S02, 1
S02, Trade, 98.683, 138, B15, S02, 1
S02, Trade, 108.617, 176, B24, S02, 1
S02, Trade, 113.433, 141, B23, S02, 1
S02, Trade, 117.900, 177, B23, S02, 1
S02, Trade, 124.333, 162, B20, S02, 1
S02, Trade, 129.100, 161, B28, S02, 1
S02, Trade, 133.167, 139, B16, S02, 1
S02, Trade, 137.183, 147, B27, S02, 1
S02, Trade, 145.533, 147, B14, S02, 1
S02, Trade, 158.750, 164, B23, S02, 1
S02, Trade, 162.667, 138, B19, S02, 1
S02, Trade, 166.600, 146, B27, S02, 1
S02, Trade, 172.967, 167, S02, B25, 1
S02, Trade, 178.483, 166, B22, S02, 1
S02, Trade, 191.450, 168, S02, B26, 1
S02, Trade, 197.217, 159, B19, S02, 1
S02, Trade, 201.717, 166, B23, S02, 1
S02, Trade, 206.633, 120, S02, B22, 1
S02, Trade, 214.050, 135, B15, S02, 1
S02, Trade, 217.517, 169, B22, S02, 1
S02, Trade, 222.667, 145, S02, B28, 1
S02, Trade, 232.867, 143, B21, S02, 1
S02, Trade, 240.333, 140, B26, S02, 1
S02, Trade, 242.683, 161, B24, S02, 1
S02, Trade, 249.950, 146, S02, B20, 1
S02, Trade, 253.833, 177, B28, S02, 1
S02, Trade, 258.967, 139, B20, S02, 1
S02, Trade, 267.983, 154, B26, S02, 1
S02, Trade, 275.650, 154, B26, S02, 1
S02, Trade, 290.100, 132, B10, S02, 1
S02, Trade, 292.467, 155, B22, S02, 1
S02, Trade, 296.567, 114, S02, B12, 1
S03, 34
S03, Trade, 5.283, 118, S03, B09, 1
S03, Trade, 13.483, 170, S03, B28, 1
S03, Trade, 16.483, 165, S03, B28, 1
S03, Trade, 22.850, 173, S03, B24, 1
S03, Trade, 31.150, 157, S03, B29, 1
S03, Trade, 42.133, 175, S03, B26, 1
S03, Trade, 64.717, 178, S03, B23, 1
S03, Trade, 85.233, 169, S03, B23, 1
S03, Trade, 93.333, 152, S03, B22, 1
S03, Trade, 97.850, 151, S03, B28, 1
S03, Trade, 101.233, 158, S03, B22, 1
S03, Trade, 110.833, 148, S03, B20, 1
S03, Trade, 116.617, 166, S03, B25, 1
S03, Trade, 123.150, 165, S03, B23, 1
S03, Trade, 129.117, 165, S03, B22, 1
S03, Trade, 132.133, 157, S03, B25, 1
S03, Trade, 144.117, 184, S03, B29, 1
S03, Trade, 152.067, 155, S03, B28, 1
S03, Trade, 157.083, 171, S03, B22, 1
S03, Trade, 163.967, 168, S03, B25, 1
S03, Trade, 167.900, 167, S03, B29, 1
S03, Trade, 180.950, 163, B24, S03, 1
S03, Trade, 191.933, 168, S03, B29, 1
S03, Trade, 214.033, 149, S03, B25, 1
S03, Trade, 224.700, 158, S03, B25, 1
S03, Trade, 227.333, 177, S03, B29, 1
S03, Trade, 238.783, 173, S03, B28, 1
S03, Trade, 251.467, 154, S03, B29, 1
S03, Trade, 257.767, 155, S03, B22, 1
S03, Trade, 267.017, 164, S03, B25, 1
S03, Trade, 278.417, 180, S03, B25, 1
S03, Trade, 282.983, 179, S03, B29, 1
S03, Trade, 287.383, 152, S03, B29, 1
S03, Trade, 296.583, 114, S03, B20, 1
S04, 39
S04, Trade, 5.850, 116, S04, B28, 1
S04, Trade, 11.100, 168, S04, B29, 1
S04, Trade, 15.633, 127, B11, S04, 1
S04, Trade, 20.300, 113, S04, B22, 1
S04, Trade, 28.533, 151, S04, B25, 1
S04, Trade, 32.833, 153, B20, S04, 1
S04, Trade, 35.583, 171, B25, S04, 1
S04, Trade, 42.967, 149, B27, S04, 1
S04, Trade, 48.617, 148, B19, S04, 1
S04, Trade, 53.850, 175, B22, S04, 1
S04, Trade, 55.967, 157, B22, S04, 1
S04, Trade, 64.917, 144, B27, S04, 1
S04, Trade, 66.867, 164, B24, S04, 1
S04, Trade, 72.650, 146, B19, S04, 1
S04, Trade, 80.967, 166, B22, S04, 1
S04, Trade, 87.483, 172, B25, S04, 1
S04, Trade, 90.600, 176, S04, B29, 1
S04, Trade, 98.300, 159, B23, S04, 1
S04, Trade, 102.900, 171, B24, S04, 1
S04, Trade, 110.350, 146, B14, S04, 1
S04, Trade, 144.950, 143, S04, B17, 1
S04, Trade, 153.600, 143, B19, S04, 1
S04, Trade, 169.267, 167, B22, S04, 1
S04, Trade, 173.250, 158, B22, S04, 1
S04, Trade, 181.467, 162, B20, S04, 1
S04, Trade, 195.983, 141, S04, B22, 1
S04, Trade, 203.350, 158, S04, B29, 1
S04, Trade, 207.967, 175, B26, S04, 1
S04, Trade, 212.050, 143, B20, S04, 1
S04, Trade, 222.167, 161, B20, S04, 1
S04, Trade, 233.117, 136, S04, B23, 1
S04, Trade, 237.000, 129, S04, B19, 1
S04, Trade, 244.833, 138, B16, S04, 1
S04, Trade, 246.517, 161, B19, S04, 1
S04, Trade, 251.567, 156, S04, B22, 1
S04, Trade, 258.100, 158, S04, B25, 1
S04, Trade, 273.733, 164, S04, B22, 1
S04, Trade, 277.333, 170, B22, S04, 1
S04, Trade, 291.767, 162, S04, B23, 1
S05, 56
S05, Trade, 5.700, 124, S05, B19, 1
S05, Trade, 10.317, 151, B20, S05, 1
S05, Trade, 16.117, 166, S05, B25, 1
S05, Trade, 20.517, 136, S05, B23, 1
S05, Trade, 28.450, 143, B19, S05, 1
S05, Trade, 31.750, 164, S05, B22, 1
S05, Trade, 35.600, 159, B20, S05, 1
S05, Trade, 40.733, 171, B22, S05, 1
S05, Trade, 45.350, 136, S05, B29, 1
S05, Trade, 57.800, 157, B25, S05, 1
S05, Trade, 61.317, 175, B25, S05, 1
S05, Trade, 67.733, 163, B25, S05, 1
S05, Trade, 72.633, 162, B23, S05, 1
S05, Trade, 76.283, 140, S05, B22, 1
S05, Trade, 81.267, 163, B27, S05, 1
S05, Trade, 89.183, 166, B22, S05, 1
S05, Trade, 91.450, 173, B23, S05, 1
S05, Trade, 95.733, 164, B25, S05, 1
S05, Trade, 101.350, 145, S05, B14, 1
S05, Trade, 107.367, 171, B22, S05, 1
S05, Trade, 114.200, 139, B15, S05, 1
S05, Trade, 115.900, 163, S05, B22, 1
S05, Trade, 121.400, 149, B19, S05, 1
S05, Trade, 126.183, 150, S05, B23, 1
S05, Trade, 132.067, 157, S05, B22, 1
S05, Trade, 136.333, 157, B23, S05, 1
S05, Trade, 140.967, 177, B23, S05, 1
S05, Trade, 145.933, 134, S05, B22, 1
S05, Trade, 155.617, 136, B27, S05, 1
S05, Trade, 159.600, 142, B19, S05, 1
S05, Trade, 162.183, 142, B14, S05, 1
S05, Trade, 166.433, 161, B23, S05, 1
S05, Trade, 171.583, 168, S05, B29, 1
S05, Trade, 188.917, 154, S05, B19, 1
S05, Trade, 191.333, 122, B24, S05, 1
S05, Trade, 197.950, 136, B15, S05, 1
S05, Trade, 202.983, 157, B25, S05, 1
S05, Trade, 206.883, 119, B25, S05, 1
S05, Trade, 211.800, 150, B23, S05, 1
S05, Trade, 218.517, 139, B27, S05, 1
S05, Trade, 221.383, 126, S05, B29, 1
S05, Trade, 226.917, 143, B22, S05, 1
S05, Trade, 231.400, 145, B14, S05, 1
S05, Trade, 239.483, 152, B22, S05, 1
S05, Trade, 241.533, 125, S05, B22, 1
S05, Trade, 246.500, 178, B26, S05, 1
S05, Trade, 252.050, 145, B23, S05, 1
S05, Trade, 257.500, 150, B19, S05, 1
S05, Trade, 264.817, 149, B19, S05, 1
S05, Trade, 267.033, 134, B21, S05, 1
S05, Trade, 274.683, 153, B24, S05, 1
S05, Trade, 278.950, 163, B23, S05, 1
S05, Trade, 283.800, 174, B22, S05, 1
S05, Trade, 288.900, 149, S05, B19, 1
S05, Trade, 291.633, 133, B12, S05, 1
S05, Trade, 298.367, 171, B22, S05, 1
S06, 9
