Trd, 000005.133, 182
Trd, 000005.183, 120
Trd, 000005.317, 170
Trd, 000005.617, 102
Trd, 000005.983, 158
Trd, 000006.150, 122
Trd, 000007.417, 160
Trd, 000007.433, 147
Trd, 000007.733, 170
Trd, 000007.983, 162
Trd, 000008.567, 141
Trd, 000010.083, 176
Trd, 000010.433, 149
Trd, 000010.583, 149
Trd, 000010.733, 164
Trd, 000011.683, 141
Trd, 000014.033, 147
Trd, 000015.200, 194
Trd, 000015.533, 130
Trd, 000015.983, 156
Trd, 000016.450, 161
Trd, 000016.783, 148
Trd, 000017.567, 159
Trd, 000018.500, 160
Trd, 000019.150, 173
Trd, 000019.217, 169
Trd, 000019.267, 142
Trd, 000020.317, 154
Trd, 000020.783, 169
Trd, 000021.317, 175
Trd, 000021.483, 174
Trd, 000022.900, 153
Trd, 000023.867, 150
Trd, 000024.117, 137
Trd, 000025.200, 140
Trd, 000025.467, 163
Trd, 000025.550, 140
Trd, 000025.800, 120
Trd, 000026.067, 155
Trd, 000026.600, 162
Trd, 000027.850, 160
Trd, 000027.917, 162
Trd, 000028.417, 155
Trd, 000030.367, 177
Trd, 000030.500, 186
Trd, 000030.667, 174
Trd, 000030.700, 153
Trd, 000031.500, 165
Trd, 000032.250, 140
Trd, 000033.500, 152
Trd, 000034.100, 141
Trd, 000034.400, 150
Trd, 000035.417, 198
Trd, 000035.567, 157
Trd, 000035.633, 156
Trd, 000036.067, 175
Trd, 000036.617, 146
Trd, 000036.633, 148
Trd, 000038.967, 177
Trd, 000039.367, 164
Trd, 000039.683, 167
Trd, 000040.350, 137
Trd, 000040.433, 176
Trd, 000040.450, 123
Trd, 000041.083, 161
Trd, 000041.100, 174
Trd, 000041.900, 175
Trd, 000042.417, 149
Trd, 000042.450, 150
Trd, 000042.733, 145
Trd, 000042.900, 145
Trd, 000045.717, 172
Trd, 000046.233, 151
Trd, 000046.350, 160
Trd, 000046.633, 162
Trd, 000046.883, 147
Trd, 000047.717, 179
Trd, 000049.583, 166
Trd, 000049.900, 165
Trd, 000050.717, 176
Trd, 000051.050, 149
Trd, 000051.283, 137
Trd, 000051.383, 154
Trd, 000051.533, 136
Trd, 000051.883, 134
Trd, 000052.550, 192
Trd, 000054.867, 146
Trd, 000055.600, 132
Trd, 000055.883, 133
Trd, 000056.183, 159
Trd, 000056.300, 170
Trd, 000057.383, 149
Trd, 000058.250, 155
Trd, 000059.383, 146
Trd, 000060.417, 159
Trd, 000060.750, 171
Trd, 000061.083, 163
Trd, 000061.617, 164
Trd, 000061.633, 158
Trd, 000062.033, 152
Trd, 000062.333, 163
Trd, 000062.700, 175
Trd, 000066.167, 171
Trd, 000066.183, 168
Trd, 000066.217, 143
Trd, 000066.717, 143
Trd, 000066.767, 170
Trd, 000066.933, 130
Trd, 000067.267, 128
Trd, 000067.633, 132
Trd, 000068.617, 154
Trd, 000068.983, 165
Trd, 000070.633, 169
Trd, 000070.667, 164
Trd, 000070.800, 181
Trd, 000070.817, 153
Trd, 000071.183, 174
Trd, 000071.883, 146
Trd, 000072.017, 143
Trd, 000072.167, 151
