B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 1
B09, Trade, 125.850, 110, S02, B09, 1
B18, Trade, 55.767, 135, S05, B18, 1
B18, Trade, 60.750, 159, B18, S00, 1
B18, Trade, 77.400, 154, B18, S12, 1
B18, Trade, 87.400, 148, B18, S04, 1
B18, Trade, 93.133, 142, S01, B18, 1
B18, Trade, 104.383, 162, B18, S13, 1
B18, Trade, 109.150, 149, B18, S08, 1
B18, Trade, 124.300, 154, B18, S02, 1
B18, Trade, 150.950, 138, S00, B18, 1
B18, Trade, 171.900, 155, B18, S07, 1
B18, Trade, 177.817, 159, B18, S10, 1
B18, Trade, 185.217, 151, B18, S07, 1
B18, Trade, 189.117, 149, B18, S06, 1
B18, Trade, 209.667, 161, B18, S11, 1
B18, Trade, 225.400, 162, B18, S05, 1
B18, Trade, 226.250, 118, B18, S02, 1
B18, Trade, 237.250, 148, B18, S02, 1
B18, Trade, 242.750, 152, B18, S06, 1
B18, Trade, 259.467, 160, B18, S12, 1
B18, Trade, 262.050, 148, B18, S01, 1
B18, Trade, 275.017, 161, B18, S01, 1
B18, Trade, 277.200, 157, B18, S00, 1
B19, 54
B19, Trade, 5.200, 163, B19, S11, 1
B19, Trade, 10.433, 165, B19, S02, 1
B19, Trade, 16.683, 157, B19, S01, 1
B19, Trade, 20.400, 161, B19, S08, 1
B19, Trade, 29.700, 162, B19, S14, 1
B19, Trade, 34.217, 154, B19, S00, 1
B19, Trade, 41.283, 164, B19, S03, 1
B19, Trade, 45.567, 155, S04, B19, 1
B19, Trade, 50.733, 163, B19, S02, 1
B19, Trade, 67.317, 151, B19, S13, 1
B19, Trade, 71.733, 139, B19, S01, 1
B19, Trade, 77.100, 160, B19, S02, 1
B19, Trade, 81.183, 148, S08, B19, 1
B19, Trade, 86.617, 156, B19, S02, 1
B19, Trade, 91.133, 151, B19, S02, 1
B19, Trade, 98.350, 152, B19, S03, 1
B19, Trade, 101.867, 159, B19, S12, 1
B19, Trade, 107.217, 153, B19, S02, 1
B19, Trade, 110.917, 165, B19, S02, 1
B19, Trade, 116.633, 149, B19, S02, 1
B19, Trade, 121.950, 164, B19, S07, 1
B19, Trade, 134.867, 147, S07, B19, 1
B19, Trade, 137.900, 149, S03, B19, 1
B19, Trade, 140.983, 160, B19, S05, 1
B19, Trade, 148.333, 151, S15, B19, 1
B19, Trade, 152.900, 160, S08, B19, 1
B19, Trade, 156.200, 163, S13, B19, 1
B19, Trade, 162.767, 161, B19, S08, 1
B19, Trade, 167.717, 133, B19, S04, 1
B19, Trade, 173.400, 149, S05, B19, 1
B19, Trade, 176.383, 147, B19, S08, 1
B19, Trade, 185.183, 165, B19, S06, 1
B19, Trade, 187.717, 155, B19, S05, 1
B19, Trade, 191.467, 164, B19, S02, 1
B19, Trade, 196.667, 147, B19, S02, 1
B19, Trade, 201.550, 159, B19, S01, 1
B19, Trade, 206.533, 144, B19, S08, 1
B19, Trade, 212.300, 164, B19, S15, 1
B19, Trade, 218.383, 163, B19, S11, 1
B19, Trade, 222.967, 164, B19, S06, 1
B19, Trade, 230.400, 165, B19, S13, 1
B19, Trade, 234.517, 164, B19, S03, 1
B19, Trade, 237.600, 157, B19, S12, 1
B19, Trade, 242.417, 159, B19, S07, 1
B19, Trade, 247.283, 162, B19, S05, 1
B19, Trade, 252.633, 152, S05, B19, 1
B19, Trade, 262.783, 161, B19, S14, 1
B19, Trade, 269.033, 151, S11, B19, 1
B19, Trade, 272.733, 152, B19, S02, 1
B19, Trade, 277.017, 164, B19, S03, 1
B19, Trade, 282.817, 165, B19, S06, 1
B19, Trade, 287.600, 161, B19, S13, 1
B19, Trade, 292.650, 153, B19, S11, 1
B19, Trade, 297.917, 157, B19, S14, 1
B20, 56
B20, Trade, 5.067, 167, B20, S08, 1
B20, Trade, 10.533, 164, B20, S18, 1
B20, Trade, 16.617, 165, B20, S02, 1
B20, Trade, 21.633, 159, B20, S06, 1
B20, Trade, 25.917, 154, S01, B20, 1
B20, Trade, 32.817, 161, B20, S12, 1
B20, Trade, 35.533, 139, B20, S02, 1
B20, Trade, 42.533, 157, S06, B20, 1
B20, Trade, 46.667, 167, B20, S13, 1
B20, Trade, 50.850, 164, B20, S12, 1
B20, Trade, 58.183, 164, B20, S08, 1
B20, Trade, 63.733, 164, B20, S03, 1
B20, Trade, 65.950, 168, B20, S02, 1
B20, Trade, 70.967, 167, B20, S00, 1
B20, Trade, 81.950, 154, B20, S05, 1
B20, Trade, 87.183, 152, B20, S00, 1
B20, Trade, 92.883, 165, S11, B20, 1
B20, Trade, 96.283, 148, B20, S00, 1
B20, Trade, 102.883, 157, S01, B20, 1
B20, Trade, 111.617, 159, S08, B20, 1
B20, Trade, 119.433, 159, S08, B20, 1
B20, Trade, 124.583, 158, S04, B20, 1
B20, Trade, 129.933, 166, B20, S10, 1
B20, Trade, 133.117, 161, B20, S08, 1
B20, Trade, 139.567, 132, B20, S06, 1
B20, Trade, 141.483, 162, B20, S02, 1
B20, Trade, 146.817, 161, B20, S02, 1
B20, Trade, 153.117, 147, B20, S03, 1
B20, Trade, 156.517, 156, B20, S01, 1
B20, Trade, 163.233, 161, B20, S14, 1
B20, Trade, 167.250, 139, S01, B20, 1
B20, Trade, 171.733, 164, B20, S15, 1
B20, Trade, 177.383, 166, B20, S19, 1
B20, Trade, 181.667, 156, B20, S10, 1
B20, Trade, 186.817, 166, B20, S04, 1
B20, Trade, 192.117, 158, B20, S03, 1
B20, Trade, 198.083, 146, S04, B20, 1
B20, Trade, 201.850, 151, S08, B20, 1
B20, Trade, 208.150, 153, B20, S03, 1
B20, Trade, 213.733, 161, B20, S02, 1
B20, Trade, 216.267, 165, B20, S08, 1
B20, Trade, 222.733, 165, B20, S00, 1
B20, Trade, 230.850, 157, B20, S06, 1
B20, Trade, 236.383, 130, S03, B20, 1
B20, Trade, 242.167, 165, B20, S11, 1
B20, Trade, 249.567, 158, B20, S15, 1
B20, Trade, 252.333, 154, S04, B20, 1
B20, Trade, 256.433, 159, B20, S00, 1
B20, Trade, 261.783, 152, B20, S06, 1
B20, Trade, 267.400, 160, B20, S02, 1
B20, Trade, 272.417, 168, B20, S07, 1
B20, Trade, 279.733, 160, B20, S08, 1
B20, Trade, 284.333, 153, B20, S05, 1
B20, Trade, 287.783, 157, B20, S02, 1
B20, Trade, 292.750, 146, B20, S00, 1
B20, Trade, 297.133, 167, B20, S13, 1
B21, 14
B21, Trade, 6.900, 128, B21, S07, 1
B21, Trade, 38.667, 161, B21, S07, 1
B21, Trade, 54.217, 163, B21, S11, 1
B21, Trade, 56.267, 146, B21, S01, 1
B21, Trade, 61.150, 166, B21, S04, 1
B21, Trade, 139.333, 150, B21, S01, 1
B21, Trade, 149.000, 154, S08, B21, 1
B21, Trade, 182.617, 149, S12, B21, 1
B21, Trade, 189.083, 156, B21, S08, 1
B21, Trade, 213.933, 162, B21, S00, 1
B21, Trade, 248.717, 156, S14, B21, 1
B21, Trade, 267.233, 165, B21, S01, 1
B21, Trade, 272.717, 168, B21, S10, 1
B21, Trade, 296.567, 120, B21, S02, 1
B22, 12
B22, Trade, 41.467, 145, B22, S08, 1
B22, Trade, 45.467, 149, B22, S08, 1
B22, Trade, 71.217, 147, B22, S02, 1
B22, Trade, 106.933, 156, B22, S00, 1
B22, Trade, 131.517, 133, B22, S01, 1
B22, Trade, 166.467, 113, S02, B22, 1
B22, Trade, 178.567, 144, B22, S03, 1
B22, Trade, 203.867, 131, B22, S06, 1
B22, Trade, 234.000, 158, S05, B22, 1
B22, Trade, 250.867, 147, B22, S07, 1
B22, Trade, 252.233, 142, B22, S02, 1
B22, Trade, 271.117, 132, B22, S00, 1
B23, 8
B23, Trade, 43.617, 143, B23, S00, 1
B23, Trade, 74.850, 156, S15, B23, 1
B23, Trade, 107.733, 135, B23, S06, 1
B23, Trade, 136.700, 150, B23, S08, 1
B23, Trade, 150.383, 135, B23, S04, 1
B23, Trade, 219.033, 144, B23, S04, 1
B23, Trade, 264.950, 143, B23, S03, 1
B23, Trade, 293.083, 125, B23, S03, 1
B24, 59
B24, Trade, 5.317, 178, B24, S04, 1
B24, Trade, 10.317, 175, B24, S01, 1
B24, Trade, 15.483, 182, B24, S00, 1
B24, Trade, 22.300, 172, S21, B24, 1
B24, Trade, 26.000, 164, S06, B24, 1
B24, Trade, 31.517, 163, S11, B24, 1
B24, Trade, 35.383, 145, S13, B24, 1
B24, Trade, 42.883, 158, S01, B24, 1
B24, Trade, 49.150, 182, B24, S01, 1
B24, Trade, 50.400, 174, S14, B24, 1
B24, Trade, 57.233, 178, B24, S12, 1
B24, Trade, 63.067, 182, B24, S21, 1
B24, Trade, 65.750, 173, B24, S00, 1
B24, Trade, 72.283, 177, B24, S07, 1
B24, Trade, 75.783, 178, B24, S05, 1
B24, Trade, 80.583, 180, S06, B24, 1
B24, Trade, 85.617, 151, S08, B24, 1
B24, Trade, 91.117, 175, S16, B24, 1
B24, Trade, 95.600, 172, B24, S14, 1
B24, Trade, 101.083, 177, B24, S02, 1
B24, Trade, 106.083, 177, B24, S03, 1
B24, Trade, 114.633, 169, S17, B24, 1
B24, Trade, 116.317, 154, S14, B24, 1
B24, Trade, 121.717, 182, B24, S08, 1
B24, Trade, 126.783, 182, B24, S06, 1
B24, Trade, 132.700, 172, S21, B24, 1
B24, Trade, 136.667, 178, B24, S11, 1
B24, Trade, 143.200, 181, S13, B24, 1
B24, Trade, 146.467, 175, B24, S03, 1
B24, Trade, 153.050, 171, S19, B24, 1
B24, Trade, 156.767, 164, S04, B24, 1
B24, Trade, 161.467, 169, S13, B24, 1
B24, Trade, 167.467, 165, S19, B24, 1
B24, Trade, 171.583, 181, B24, S01, 1
B24, Trade, 176.367, 172, B24, S02, 1
B24, Trade, 181.100, 107, S02, B24, 1
B24, Trade, 186.717, 181, B24, S11, 1
B24, Trade, 191.733, 180, B24, S00, 1
B24, Trade, 197.550, 178, S21, B24, 1
B24, Trade, 201.200, 182, B24, S02, 1
B24, Trade, 206.067, 180, B24, S04, 1
B24, Trade, 211.900, 174, B24, S08, 1
B24, Trade, 217.800, 175, S21, B24, 1
B24, Trade, 222.000, 122, S02, B24, 1
B24, Trade, 228.733, 177, B24, S11, 1
B24, Trade, 231.867, 164, B24, S14, 1
B24, Trade, 237.433, 177, S21, B24, 1
B24, Trade, 242.717, 167, S13, B24, 1
B24, Trade, 246.400, 162, B24, S04, 1
B24, Trade, 252.850, 169, S03, B24, 1
B24, Trade, 257.983, 180, B24, S13, 1
B24, Trade, 262.033, 152, S10, B24, 1
B24, Trade, 269.967, 173, S21, B24, 1
B24, Trade, 273.683, 162, S18, B24, 1
B24, Trade, 278.100, 180, S13, B24, 1
B24, Trade, 282.383, 179, B24, S01, 1
B24, Trade, 288.200, 177, S19, B24, 1
B24, Trade, 295.267, 119, S04, B24, 1
B24, Trade, 297.617, 177, S00, B24, 1
B25, 39
B25, Trade, 6.233, 156, B25, S06, 1
B25, Trade, 12.350, 158, B25, S07, 1
B25, Trade, 15.867, 149, S13, B25, 1
B25, Trade, 24.383, 172, S19, B25, 1
B25, Trade, 30.583, 159, B25, S08, 1
B25, Trade, 40.633, 158, B25, S11, 1
B25, Trade, 47.033, 166, B25, S02, 1
B25, Trade, 64.717, 166, S18, B25, 1
B25, Trade, 66.517, 165, S14, B25, 1
B25, Trade, 71.867, 163, S05, B25, 1
B25, Trade, 76.617, 184, B25, S04, 1
B25, Trade, 96.783, 154, S13, B25, 1
B25, Trade, 105.200, 151, S04, B25, 1
B25, Trade, 113.617, 172, B25, S13, 1
B25, Trade, 122.133, 161, B25, S13, 1
B25, Trade, 128.183, 152, S13, B25, 1
B25, Trade, 131.450, 155, S12, B25, 1
B25, Trade, 138.167, 151, S15, B25, 1
B25, Trade, 142.917, 160, B25, S08, 1
B25, Trade, 151.817, 159, S06, B25, 1
B25, Trade, 156.783, 142, B25, S02, 1
B25, Trade, 161.067, 106, S02, B25, 1
B25, Trade, 178.400, 158, B25, S12, 1
B25, Trade, 192.817, 181, S04, B25, 1
B25, Trade, 200.400, 163, S12, B25, 1
B25, Trade, 203.667, 170, B25, S00, 1
B25, Trade, 207.150, 150, B25, S02, 1
B25, Trade, 216.600, 172, S00, B25, 1
B25, Trade, 228.850, 184, B25, S21, 1
B25, Trade, 250.350, 163, S11, B25, 1
B25, Trade, 251.517, 167, B25, S08, 1
B25, Trade, 256.767, 181, B25, S02, 1
B25, Trade, 263.300, 158, S08, B25, 1
B25, Trade, 267.367, 183, S16, B25, 1
B25, Trade, 274.350, 176, S06, B25, 1
B25, Trade, 277.817, 161, B25, S04, 1
B25, Trade, 281.683, 169, B25, S02, 1
B25, Trade, 291.433, 160, S01, B25, 1
B25, Trade, 293.850, 162, S01, B25, 1
B26, 58
B26, Trade, 5.917, 134, S03, B26, 1
B26, Trade, 10.867, 173, S16, B26, 1
B26, Trade, 15.383, 189, B26, S21, 1
B26, Trade, 20.867, 171, S00, B26, 1
B26, Trade, 25.250, 177, S11, B26, 1
B26, Trade, 30.433, 188, B26, S13, 1
B26, Trade, 36.283, 156, S08, B26, 1
B26, Trade, 40.600, 176, B26, S02, 1
B26, Trade, 45.817, 175, B26, S00, 1
B26, Trade, 51.133, 166, S19, B26, 1
B26, Trade, 56.617, 139, S09, B26, 1
B26, Trade, 63.850, 163, B26, S01, 1
B26, Trade, 66.833, 173, S21, B26, 1
B26, Trade, 71.033, 184, S21, B26, 1
B26, Trade, 75.667, 179, B26, S16, 1
B26, Trade, 80.883, 176, S14, B26, 1
B26, Trade, 88.517, 153, S15, B26, 1
B26, Trade, 90.817, 188, B26, S05, 1
B26, Trade, 99.417, 177, S21, B26, 1
B26, Trade, 100.750, 170, S15, B26, 1
B26, Trade, 110.400, 174, S21, B26, 1
B26, Trade, 112.700, 173, S15, B26, 1
B26, Trade, 115.783, 172, S21, B26, 1
B26, Trade, 121.333, 187, B26, S19, 1
B26, Trade, 126.300, 141, S07, B26, 1
B26, Trade, 132.217, 162, S11, B26, 1
B26, Trade, 136.050, 186, B26, S13, 1
B26, Trade, 141.367, 187, B26, S17, 1
B26, Trade, 147.233, 149, S06, B26, 1
B26, Trade, 151.550, 176, S13, B26, 1
B26, Trade, 158.000, 155, S03, B26, 1
B26, Trade, 163.450, 176, S07, B26, 1
B26, Trade, 167.150, 160, B26, S03, 1
B26, Trade, 171.783, 173, S21, B26, 1
B26, Trade, 181.350, 169, B26, S00, 1
B26, Trade, 186.183, 114, S02, B26, 1
B26, Trade, 192.533, 172, B26, S07, 1
B26, Trade, 197.400, 155, S05, B26, 1
B26, Trade, 202.167, 172, S21, B26, 1
B26, Trade, 206.600, 187, B26, S06, 1
B26, Trade, 211.300, 176, B26, S04, 1
B26, Trade, 216.750, 176, B26, S02, 1
B26, Trade, 223.683, 179, S01, B26, 1
B26, Trade, 227.883, 185, B26, S04, 1
B26, Trade, 233.433, 185, B26, S17, 1
B26, Trade, 240.350, 168, S08, B26, 1
B26, Trade, 242.183, 174, S21, B26, 1
B26, Trade, 247.383, 163, S08, B26, 1
B26, Trade, 254.983, 184, B26, S15, 1
B26, Trade, 257.933, 188, B26, S08, 1
B26, Trade, 261.300, 166, S19, B26, 1
B26, Trade, 267.033, 175, S08, B26, 1
B26, Trade, 273.133, 161, B26, S03, 1
B26, Trade, 276.467, 183, B26, S02, 1
B26, Trade, 281.550, 189, B26, S10, 1
B26, Trade, 288.367, 181, S21, B26, 1
B26, Trade, 293.250, 161, S08, B26, 1
B26, Trade, 297.400, 184, S03, B26, 1
B27, 17
B27, Trade, 6.300, 129, B27, S01, 1
B27, Trade, 18.500, 140, B27, S06, 1
B27, Trade, 21.567, 159, B27, S02, 1
B27, Trade, 51.750, 155, B27, S08, 1
B27, Trade, 61.533, 165, S08, B27, 1
B27, Trade, 88.850, 155, B27, S06, 1
B27, Trade, 102.333, 157, B27, S00, 1
B27, Trade, 117.617, 118, B27, S04, 1
B27, Trade, 136.100, 156, B27, S02, 1
B27, Trade, 149.100, 165, S11, B27, 1
B27, Trade, 251.450, 172, S21, B27, 1
B27, Trade, 258.650, 167, B27, S07, 1
B27, Trade, 261.717, 179, B27, S15, 1
B27, Trade, 270.200, 150, B27, S03, 1
B27, Trade, 279.300, 174, B27, S14, 1
B27, Trade, 284.983, 144, B27, S00, 1
B27, Trade, 296.633, 149, B27, S08, 1
B28, 25
B28, Trade, 15.650, 162, B28, S04, 1
B28, Trade, 20.500, 163, S15, B28, 1
B28, Trade, 46.250, 170, B28, S11, 1
B28, Trade, 53.000, 164, B28, S06, 1
B28, Trade, 57.567, 150, S10, B28, 1
B28, Trade, 65.967, 147, B28, S03, 1
B28, Trade, 79.067, 156, B28, S01, 1
B28, Trade, 96.417, 119, B28, S02, 1
B28, Trade, 117.700, 149, S00, B28, 1
B28, Trade, 132.033, 159, S09, B28, 1
B28, Trade, 168.500, 188, B28, S14, 1
B28, Trade, 173.267, 153, B28, S04, 1
B28, Trade, 180.067, 155, S11, B28, 1
B28, Trade, 192.367, 177, B28, S13, 1
B28, Trade, 205.283, 136, S04, B28, 1
B28, Trade, 217.267, 174, B28, S01, 1
B28, Trade, 223.933, 150, S04, B28, 1
B28, Trade, 231.433, 117, B28, S02, 1
B28, Trade, 244.933, 163, S09, B28, 1
B28, Trade, 247.483, 159, B28, S02, 1
B28, Trade, 255.183, 162, B28, S00, 1
B28, Trade, 257.633, 186, B28, S15, 1
B28, Trade, 268.633, 158, B28, S06, 1
B28, Trade, 283.200, 156, B28, S08, 1
B28, Trade, 288.383, 165, B28, S00, 1
B29, 28
B29, Trade, 6.117, 160, S05, B29, 1
B29, Trade, 11.733, 163, S12, B29, 1
B29, Trade, 15.117, 152, B29, S11, 1
B29, Trade, 44.183, 176, B29, S07, 1
B29, Trade, 46.067, 184, S21, B29, 1
B29, Trade, 56.450, 114, B29, S02, 1
B29, Trade, 62.683, 178, B29, S15, 1
B29, Trade, 71.150, 163, B29, S08, 1
B29, Trade, 92.133, 149, B29, S03, 1
B29, Trade, 100.917, 178, S21, B29, 1
B29, Trade, 112.233, 155, S12, B29, 1
B29, Trade, 122.467, 143, B29, S00, 1
B29, Trade, 126.167, 144, B29, S08, 1
B29, Trade, 151.283, 106, S02, B29, 1
B29, Trade, 164.667, 144, B29, S06, 1
B29, Trade, 171.133, 136, S08, B29, 1
B29, Trade, 188.383, 182, S13, B29, 1
B29, Trade, 193.083, 191, B29, S01, 1
B29, Trade, 196.933, 162, S11, B29, 1
B29, Trade, 208.500, 170, S00, B29, 1
B29, Trade, 230.267, 179, B29, S08, 1
B29, Trade, 233.150, 145, B29, S04, 1
B29, Trade, 238.200, 143, S11, B29, 1
B29, Trade, 243.783, 167, B29, S08, 1
B29, Trade, 250.750, 147, B29, S06, 1
B29, Trade, 268.833, 156, B29, S12, 1
B29, Trade, 272.967, 172, S21, B29, 1
B29, Trade, 283.433, 168, S14, B29, 1
S00, 46
S00, Trade, 9.800, 128, B17, S00, 1
S00, Trade, 15.483, 182, B24, S00, 1
S00, Trade, 20.867, 171, S00, B26, 1
S00, Trade, 27.767, 155, B18, S00, 1
S00, Trade, 34.217, 154, B19, S00, 1
S00, Trade, 37.083, 137, S00, B16, 1
S00, Trade, 43.617, 143, B23, S00, 1
S00, Trade, 45.817, 175, B26, S00, 1
S00, Trade, 58.967, 155, B16, S00, 1
S00, Trade, 60.750, 159, B18, S00, 1
S00, Trade, 65.750, 173, B24, S00, 1
S00, Trade, 70.967, 167, B20, S00, 1
S00, Trade, 87.183, 152, B20, S00, 1
S00, Trade, 96.283, 148, B20, S00, 1
S00, Trade, 102.333, 157, B27, S00, 1
S00, Trade, 106.933, 156, B22, S00, 1
S00, Trade, 117.700, 149, S00, B28, 1
S00, Trade, 122.467, 143, B29, S00, 1
S00, Trade, 127.017, 152, B16, S00, 1
S00, Trade, 134.750, 137, B17, S00, 1
S00, Trade, 139.550, 136, B17, S00, 1
S00, Trade, 148.517, 141, B16, S00, 1
S00, Trade, 150.950, 138, S00, B18, 1
S00, Trade, 163.550, 154, B16, S00, 1
S00, Trade, 170.483, 148, B16, S00, 1
S00, Trade, 175.433, 150, S00, B15, 1
S00, Trade, 181.350, 169, B26, S00, 1
S00, Trade, 188.217, 149, B16, S00, 1
S00, Trade, 191.733, 180, B24, S00, 1
S00, Trade, 197.183, 137, B17, S00, 1
S00, Trade, 203.667, 170, B25, S00, 1
S00, Trade, 208.500, 170, S00, B29, 1
S00, Trade, 213.933, 162, B21, S00, 1
S00, Trade, 216.600, 172, S00, B25, 1
S00, Trade, 222.733, 165, B20, S00, 1
S00, Trade, 233.000, 147, B17, S00, 1
S00, Trade, 236.617, 125, S00, B16, 1
S00, Trade, 255.183, 162, B28, S00, 1
S00, Trade, 256.433, 159, B20, S00, 1
S00, Trade, 262.417, 138, S00, B15, 1
S00, Trade, 271.117, 132, B22, S00, 1
S00, Trade, 277.200, 157, B18, S00, 1
S00, Trade, 284.983, 144, B27, S00, 1
S00, Trade, 288.383, 165, B28, S00, 1
S00, Trade, 292.750, 146, B20, S00, 1
S00, Trade, 297.617, 177, S00, B24, 1
S01, 37
S01, Trade, 6.300, 129, B27, S01, 1
S01, Trade, 10.317, 175, B24, S01, 1
S01, Trade, 16.683, 157, B19, S01, 1
S01, Trade, 23.350, 140, B12, S01, 1
S01, Trade, 25.917, 154, S01, B20, 1
S01, Trade, 34.167, 160, B18, S01, 1
S01, Trade, 42.883, 158, S01, B24, 1
S01, Trade, 49.150, 182, B24, S01, 1
S01, Trade, 56.267, 146, B21, S01, 1
S01, Trade, 63.850, 163, B26, S01, 1
S01, Trade, 71.733, 139, B19, S01, 1
S01, Trade, 79.067, 156, B28, S01, 1
S01, Trade, 84.400, 151, B16, S01, 1
S01, Trade, 93.133, 142, S01, B18, 1
S01, Trade, 102.883, 157, S01, B20, 1
S01, Trade, 118.583, 147, B16, S01, 1
S01, Trade, 125.333, 148, B15, S01, 1
S01, Trade, 131.517, 133, B22, S01, 1
S01, Trade, 139.333, 150, B21, S01, 1
S01, Trade, 146.967, 147, B17, S01, 1
S01, Trade, 156.517, 156, B20, S01, 1
S01, Trade, 167.250, 139, S01, B20, 1
S01, Trade, 171.583, 181, B24, S01, 1
S01, Trade, 177.983, 147, B17, S01, 1
S01, Trade, 189.200, 146, B17, S01, 1
S01, Trade, 193.083, 191, B29, S01, 1
S01, Trade, 201.550, 159, B19, S01, 1
S01, Trade, 210.067, 153, S01, B16, 1
S01, Trade, 217.267, 174, B28, S01, 1
S01, Trade, 223.683, 179, S01, B26, 1
S01, Trade, 239.067, 140, B12, S01, 1
S01, Trade, 262.050, 148, B18, S01, 1
S01, Trade, 267.233, 165, B21, S01, 1
S01, Trade, 275.017, 161, B18, S01, 1
S01, Trade, 282.383, 179, B24, S01, 1
S01, Trade, 291.433, 160, S01, B25, 1
S01, Trade, 293.850, 162, S01, B25, 1
S02, 59
S02, Trade, 6.567, 138, B16, S02, 1
S02, Trade, 10.433, 165, B19, S02, 1
S02, Trade, 16.617, 165, B20, S02, 1
S02, Trade, 21.567, 159, B27, S02, 1
S02, Trade, 25.967, 150, B16, S02, 1
S02, Trade, 30.750, 146, B14, S02, 1
S02, Trade, 35.533, 139, B20, S02, 1
S02, Trade, 40.600, 176, B26, S02, 1
S02, Trade, 47.033, 166, B25, S02, 1
S02, Trade, 50.733, 163, B19, S02, 1
S02, Trade, 56.450, 114, B29, S02, 1
S02, Trade, 60.417, 106, S02, B11, 1
S02, Trade, 65.950, 168, B20, S02, 1
S02, Trade, 71.217, 147, B22, S02, 1
S02, Trade, 77.100, 160, B19, S02, 1
S02, Trade, 80.850, 113, B10, S02, 1
S02, Trade, 86.617, 156, B19, S02, 1
S02, Trade, 91.133, 151, B19, S02, 1
S02, Trade, 96.417, 119, B28, S02, 1
S02, Trade, 101.083, 177, B24, S02, 1
S02, Trade, 107.217, 153, B19, S02, 1
S02, Trade, 110.917, 165, B19, S02, 1
