Trd, 000005.167, 153
Trd, 000005.467, 136
Trd, 000005.483, 168
Trd, 000006.533, 171
Trd, 000006.800, 152
Trd, 000007.767, 174
Trd, 000008.100, 144
Trd, 000008.433, 148
Trd, 000010.833, 157
Trd, 000011.250, 175
Trd, 000011.733, 183
Trd, 000013.517, 180
Trd, 000015.200, 146
Trd, 000016.067, 145
Trd, 000016.083, 161
Trd, 000017.400, 173
Trd, 000017.650, 159
Trd, 000018.933, 177
Trd, 000020.450, 120
Trd, 000023.050, 186
Trd, 000023.067, 177
Trd, 000023.250, 141
Trd, 000025.733, 166
Trd, 000025.950, 150
Trd, 000027.017, 182
Trd, 000027.333, 178
Trd, 000028.067, 183
Trd, 000029.267, 172
Trd, 000029.550, 161
Trd, 000030.433, 164
Trd, 000030.617, 167
Trd, 000031.433, 185
Trd, 000031.567, 165
Trd, 000032.000, 154
Trd, 000033.917, 173
Trd, 000036.700, 165
Trd, 000037.117, 163
Trd, 000038.783, 173
Trd, 000040.533, 171
Trd, 000041.133, 167
Trd, 000043.133, 167
Trd, 000044.000, 169
Trd, 000044.367, 170
Trd, 000047.367, 185
Trd, 000049.017, 183
Trd, 000052.867, 178
Trd, 000053.417, 175
Trd, 000054.017, 156
Trd, 000054.117, 147
Trd, 000056.100, 185
Trd, 000056.267, 178
Trd, 000056.467, 146
Trd, 000058.533, 161
Trd, 000061.550, 182
Trd, 000061.867, 179
Trd, 000062.967, 174
Trd, 000063.583, 169
Trd, 000066.783, 168
Trd, 000068.267, 163
Trd, 000068.333, 167
Trd, 000068.400, 161
Trd, 000068.567, 173
Trd, 000072.283, 188
Trd, 000072.917, 183
Trd, 000073.683, 182
Trd, 000076.367, 182
Trd, 000076.550, 173
Trd, 000076.867, 171
Trd, 000077.183, 170
Trd, 000078.600, 159
Trd, 000080.817, 148
Trd, 000082.733, 189
Trd, 000083.917, 172
Trd, 000086.067, 165
Trd, 000086.567, 170
Trd, 000089.533, 169
Trd, 000090.933, 186
Trd, 000091.717, 186
Trd, 000092.000, 169
Trd, 000093.533, 180
Trd, 000094.817, 147
Trd, 000097.333, 180
Trd, 000098.233, 175
Trd, 000099.200, 181
Trd, 000100.600, 171
Trd, 000100.683, 130
Trd, 000101.933, 173
Trd, 000103.533, 170
Trd, 000104.683, 182
Trd, 000105.517, 159
Trd, 000106.050, 119
Trd, 000106.867, 191
Trd, 000107.983, 170
Trd, 000109.733, 165
Trd, 000110.533, 177
Trd, 000111.400, 165
Trd, 000111.650, 174
Trd, 000113.167, 168
Trd, 000113.733, 165
Trd, 000113.933, 169
Trd, 000114.467, 158
Trd, 000116.667, 166
Trd, 000116.833, 173
Trd, 000119.483, 171
Trd, 000120.400, 181
Trd, 000120.867, 177
Trd, 000121.767, 167
Trd, 000123.283, 164
Trd, 000125.283, 193
Trd, 000126.250, 183
Trd, 000127.217, 170
Trd, 000127.483, 164
Trd, 000129.633, 170
Trd, 000129.700, 162
Trd, 000131.517, 142
Trd, 000132.883, 146
Trd, 000134.150, 165
Trd, 000135.083, 153
Trd, 000137.267, 173
Trd, 000137.483, 167
Trd, 000138.250, 164
Trd, 000139.317, 169
Trd, 000142.150, 178
Trd, 000142.317, 163
Trd, 000142.533, 156
Trd, 000143.033, 190
Trd, 000144.033, 172
Trd, 000144.133, 172
Trd, 000144.833, 172
Trd, 000145.967, 157
Trd, 000147.367, 153
Trd, 000147.400, 151
Trd, 000150.700, 161
Trd, 000151.300, 192
Trd, 000151.817, 184
Trd, 000151.850, 184
Trd, 000152.900, 155
Trd, 000153.267, 137
Trd, 000153.367, 160
Trd, 000155.483, 139
Trd, 000156.600, 155
Trd, 000157.117, 162
Trd, 000157.167, 172
Trd, 000157.283, 146
Trd, 000158.300, 167
Trd, 000160.633, 170
Trd, 000161.550, 187
Trd, 000162.500, 163
Trd, 000163.283, 171
Trd, 000164.800, 175
Trd, 000164.950, 157
Trd, 000166.417, 146
Trd, 000166.833, 182
Trd, 000167.383, 164
Trd, 000167.733, 174
Trd, 000168.383, 165
Trd, 000169.233, 147
Trd, 000171.683, 157
Trd, 000171.733, 155
Trd, 000171.800, 158
Trd, 000172.050, 155
Trd, 000172.333, 137
Trd, 000173.233, 130
Trd, 000173.467, 158
Trd, 000174.917, 173
Trd, 000175.450, 173
Trd, 000177.483, 183
Trd, 000177.533, 172
Trd, 000177.750, 166
Trd, 000179.217, 175
Trd, 000180.717, 166
Trd, 000182.067, 175
Trd, 000182.500, 175
Trd, 000182.550, 148
Trd, 000184.783, 169
Trd, 000184.883, 178
Trd, 000187.017, 184
Trd, 000188.750, 184
Trd, 000188.933, 184
Trd, 000189.500, 168
Trd, 000189.583, 157
Trd, 000191.400, 152
Trd, 000194.283, 184
Trd, 000196.717, 174
Trd, 000197.333, 150
Trd, 000198.833, 173
Trd, 000199.750, 177
Trd, 000200.800, 175
Trd, 000201.400, 185
Trd, 000202.133, 185
Trd, 000202.867, 188
Trd, 000203.067, 179
Trd, 000204.717, 161
Trd, 000205.317, 149
Trd, 000206.867, 170
Trd, 000207.300, 178
Trd, 000209.217, 165
Trd, 000210.067, 174
Trd, 000210.317, 177
Trd, 000211.000, 163
Trd, 000212.783, 171
Trd, 000214.100, 174
Trd, 000214.600, 171
Trd, 000216.650, 159
Trd, 000217.767, 174
Trd, 000218.383, 166
Trd, 000221.317, 140
Trd, 000221.917, 163
Trd, 000223.933, 186
Trd, 000227.350, 158
Trd, 000228.333, 167
Trd, 000228.850, 162
Trd, 000229.217, 175
Trd, 000229.517, 150
Trd, 000231.017, 148
Trd, 000231.400, 160
Trd, 000233.333, 191
Trd, 000234.000, 191
Trd, 000234.050, 185
Trd, 000236.500, 152
Trd, 000238.233, 158
Trd, 000238.483, 144
Trd, 000239.700, 162
Trd, 000242.117, 152
Trd, 000243.000, 181
Trd, 000247.500, 179
Trd, 000248.067, 174
Trd, 000249.667, 175
Trd, 000250.583, 179
Trd, 000252.183, 160
Trd, 000252.283, 173
Trd, 000254.317, 190
Trd, 000254.717, 190
Trd, 000256.200, 170
Trd, 000256.900, 155
Trd, 000257.100, 185
Trd, 000257.250, 168
Trd, 000262.067, 183
Trd, 000262.650, 183
Trd, 000264.450, 179
Trd, 000265.050, 173
Trd, 000269.000, 178
Trd, 000269.650, 174
Trd, 000270.050, 172
Trd, 000271.000, 187
Trd, 000272.550, 186
Trd, 000272.700, 181
Trd, 000273.717, 165
Trd, 000278.617, 174
Trd, 000279.017, 186
Trd, 000279.350, 164
Trd, 000279.633, 174
Trd, 000280.100, 164
Trd, 000280.433, 160
Trd, 000281.250, 156
Trd, 000281.850, 185
Trd, 000281.967, 180
Trd, 000283.350, 166
Trd, 000284.850, 156
Trd, 000288.067, 172
Trd, 000288.233, 188
Trd, 000288.750, 188
Trd, 000289.833, 174
Trd, 000290.150, 166
Trd, 000290.983, 158
Trd, 000292.367, 182
Trd, 000292.567, 141
Trd, 000292.650, 151
Trd, 000292.867, 163
Trd, 000292.967, 159
Trd, 000293.667, 165
Trd, 000294.917, 184
Trd, 000295.033, 184
Trd, 000297.917, 175
Trd, 000299.483, 176
