B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 1
B11, Trade, 38.650, 137, B11, S01, 1
B12, 2
B12, Trade, 161.833, 129, B12, S02, 1
B12, Trade, 245.767, 134, B12, S03, 1
B13, 0
B14, 8
B14, Trade, 27.083, 139, B14, S03, 1
B14, Trade, 58.850, 148, B14, S09, 1
B14, Trade, 94.467, 146, B14, S01, 1
B14, Trade, 161.533, 142, B14, S05, 1
B14, Trade, 219.683, 142, B14, S05, 1
B14, Trade, 237.033, 142, B14, S02, 1
B14, Trade, 255.217, 143, B14, S12, 1
B14, Trade, 286.617, 137, S07, B14, 1
B15, 35
B15, Trade, 5.400, 117, S05, B15, 1
B15, Trade, 16.433, 150, B15, S05, 1
B15, Trade, 20.933, 133, B15, S01, 1
B15, Trade, 33.650, 149, B15, S06, 1
B15, Trade, 35.983, 140, B15, S02, 1
B15, Trade, 40.667, 151, B15, S07, 1
B15, Trade, 46.333, 150, B15, S01, 1
B15, Trade, 51.467, 147, B15, S09, 1
B15, Trade, 67.067, 151, B15, S02, 1
B15, Trade, 74.417, 148, B15, S01, 1
B15, Trade, 82.300, 149, B15, S02, 1
B15, Trade, 96.033, 151, B15, S09, 1
B15, Trade, 110.167, 146, B15, S06, 1
B15, Trade, 114.883, 151, S00, B15, 1
B15, Trade, 125.600, 147, B15, S01, 1
B15, Trade, 130.367, 151, B15, S12, 1
B15, Trade, 134.917, 143, S07, B15, 1
B15, Trade, 137.283, 151, B15, S02, 1
B15, Trade, 144.500, 149, B15, S08, 1
B15, Trade, 146.400, 144, S12, B15, 1
B15, Trade, 151.083, 149, S12, B15, 1
B15, Trade, 161.483, 151, S15, B15, 1
B15, Trade, 166.383, 147, B15, S01, 1
B15, Trade, 173.867, 132, B15, S09, 1
B15, Trade, 176.533, 144, B15, S09, 1
B15, Trade, 183.500, 147, S12, B15, 1
B15, Trade, 195.117, 142, B15, S05, 1
B15, Trade, 196.700, 141, B15, S03, 1
B15, Trade, 202.283, 138, S02, B15, 1
B15, Trade, 219.483, 151, B15, S01, 1
B15, Trade, 234.617, 149, B15, S05, 1
B15, Trade, 238.700, 147, B15, S04, 1
B15, Trade, 247.450, 147, B15, S09, 1
B15, Trade, 253.850, 130, B15, S02, 1
B15, Trade, 287.600, 149, B15, S01, 1
B16, 1
B16, Trade, 130.617, 130, B16, S06, 1
B17, 12
B17, Trade, 33.617, 150, B17, S05, 1
B17, Trade, 49.217, 158, B17, S05, 1
B17, Trade, 51.400, 152, B17, S02, 1
B17, Trade, 94.200, 151, S09, B17, 1
B17, Trade, 122.983, 144, B17, S07, 1
B17, Trade, 151.467, 157, B17, S09, 1
B17, Trade, 182.650, 143, S04, B17, 1
B17, Trade, 205.533, 151, B17, S01, 1
B17, Trade, 208.850, 147, B17, S02, 1
B17, Trade, 242.333, 155, B17, S07, 1
B17, Trade, 257.183, 143, B17, S09, 1
B17, Trade, 267.783, 152, S15, B17, 1
B18, 1
B18, Trade, 51.583, 142, B18, S06, 1
B19, 14
B19, Trade, 31.483, 145, S09, B19, 1
B19, Trade, 36.750, 145, S09, B19, 1
B19, Trade, 46.300, 152, B19, S12, 1
B19, Trade, 54.700, 137, B19, S08, 1
B19, Trade, 96.917, 150, S12, B19, 1
B19, Trade, 100.833, 147, S12, B19, 1
B19, Trade, 157.033, 149, B19, S01, 1
B19, Trade, 164.133, 151, S00, B19, 1
B19, Trade, 207.400, 162, B19, S06, 1
B19, Trade, 228.217, 160, B19, S03, 1
B19, Trade, 231.383, 150, S07, B19, 1
B19, Trade, 252.950, 157, B19, S05, 1
B19, Trade, 279.467, 154, B19, S05, 1
B19, Trade, 298.683, 162, B19, S02, 1
B20, 25
B20, Trade, 7.900, 154, S00, B20, 1
B20, Trade, 13.917, 162, B20, S16, 1
B20, Trade, 23.650, 155, S13, B20, 1
B20, Trade, 45.467, 157, S07, B20, 1
B20, Trade, 64.683, 154, S07, B20, 1
B20, Trade, 65.667, 161, S16, B20, 1
B20, Trade, 84.917, 163, B20, S12, 1
B20, Trade, 91.550, 156, B20, S15, 1
B20, Trade, 114.433, 148, S12, B20, 1
B20, Trade, 132.817, 163, B20, S06, 1
B20, Trade, 137.833, 144, S09, B20, 1
B20, Trade, 152.000, 165, B20, S04, 1
B20, Trade, 159.033, 167, B20, S06, 1
B20, Trade, 163.300, 148, B20, S01, 1
B20, Trade, 167.633, 160, B20, S02, 1
B20, Trade, 172.750, 159, B20, S01, 1
B20, Trade, 186.317, 160, B20, S01, 1
B20, Trade, 193.250, 161, B20, S01, 1
B20, Trade, 206.833, 146, B20, S09, 1
B20, Trade, 219.900, 142, B20, S04, 1
B20, Trade, 225.083, 165, B20, S09, 1
B20, Trade, 226.350, 117, S05, B20, 1
B20, Trade, 237.550, 133, B20, S01, 1
B20, Trade, 242.383, 166, S02, B20, 1
B20, Trade, 263.250, 146, S07, B20, 1
B21, 49
B21, Trade, 6.117, 136, B21, S01, 1
B21, Trade, 21.300, 172, B21, S06, 1
B21, Trade, 26.033, 156, B21, S05, 1
B21, Trade, 31.733, 127, B21, S01, 1
B21, Trade, 35.750, 163, B21, S12, 1
B21, Trade, 50.700, 172, B21, S07, 1
B21, Trade, 56.617, 164, B21, S02, 1
B21, Trade, 64.533, 149, B21, S09, 1
B21, Trade, 66.133, 172, B21, S15, 1
B21, Trade, 72.417, 172, B21, S19, 1
B21, Trade, 79.417, 172, B21, S09, 1
B21, Trade, 84.033, 150, B21, S03, 1
B21, Trade, 88.383, 153, B21, S04, 1
B21, Trade, 99.283, 167, B21, S04, 1
B21, Trade, 101.183, 172, B21, S15, 1
B21, Trade, 106.900, 160, B21, S03, 1
B21, Trade, 111.083, 163, B21, S04, 1
B21, Trade, 118.533, 172, B21, S09, 1
B21, Trade, 121.767, 166, S17, B21, 1
B21, Trade, 126.100, 168, B21, S02, 1
B21, Trade, 140.100, 172, B21, S08, 1
B21, Trade, 141.683, 147, B21, S05, 1
B21, Trade, 152.483, 154, B21, S06, 1
B21, Trade, 156.950, 151, B21, S09, 1
B21, Trade, 167.083, 172, B21, S19, 1
B21, Trade, 172.167, 160, B21, S02, 1
B21, Trade, 180.817, 166, B21, S12, 1
B21, Trade, 186.183, 161, S12, B21, 1
B21, Trade, 192.350, 170, B21, S12, 1
B21, Trade, 199.600, 138, B21, S04, 1
B21, Trade, 208.517, 148, B21, S08, 1
B21, Trade, 213.767, 172, B21, S02, 1
B21, Trade, 217.350, 172, B21, S06, 1
B21, Trade, 223.950, 166, B21, S16, 1
B21, Trade, 227.767, 169, B21, S04, 1
B21, Trade, 235.467, 144, B21, S08, 1
B21, Trade, 236.933, 172, B21, S06, 1
B21, Trade, 243.300, 172, B21, S12, 1
B21, Trade, 250.300, 147, B21, S08, 1
B21, Trade, 253.300, 141, B21, S08, 1
B21, Trade, 260.067, 172, B21, S19, 1
B21, Trade, 265.317, 141, B21, S01, 1
B21, Trade, 268.167, 151, B21, S09, 1
B21, Trade, 272.317, 172, B21, S12, 1
B21, Trade, 277.967, 155, B21, S02, 1
B21, Trade, 284.050, 155, B21, S09, 1
B21, Trade, 288.650, 136, B21, S09, 1
B21, Trade, 293.000, 160, S15, B21, 1
B21, Trade, 298.350, 163, B21, S05, 1
B22, 9
B22, Trade, 24.700, 146, B22, S09, 1
B22, Trade, 32.000, 152, S15, B22, 1
B22, Trade, 90.150, 157, B22, S08, 1
B22, Trade, 190.250, 154, B22, S15, 1
B22, Trade, 203.617, 145, S00, B22, 1
B22, Trade, 233.767, 169, B22, S04, 1
B22, Trade, 260.383, 152, B22, S03, 1
B22, Trade, 270.933, 155, B22, S02, 1
B22, Trade, 299.200, 153, B22, S04, 1
B23, 44
B23, Trade, 6.200, 153, S08, B23, 1
B23, Trade, 12.917, 176, B23, S12, 1
B23, Trade, 18.433, 152, S12, B23, 1
B23, Trade, 26.167, 161, S12, B23, 1
B23, Trade, 41.350, 156, S09, B23, 1
B23, Trade, 46.233, 161, B23, S09, 1
B23, Trade, 57.617, 152, S00, B23, 1
B23, Trade, 61.667, 168, B23, S15, 1
B23, Trade, 66.667, 155, B23, S09, 1
B23, Trade, 75.183, 144, S08, B23, 1
B23, Trade, 76.583, 172, B23, S10, 1
B23, Trade, 86.250, 163, B23, S09, 1
B23, Trade, 92.567, 166, B23, S12, 1
B23, Trade, 99.700, 143, B23, S07, 1
B23, Trade, 104.017, 162, S00, B23, 1
B23, Trade, 107.300, 152, B23, S09, 1
B23, Trade, 112.950, 152, B23, S06, 1
B23, Trade, 126.933, 155, B23, S01, 1
B23, Trade, 131.783, 164, B23, S08, 1
B23, Trade, 137.150, 158, B23, S06, 1
B23, Trade, 146.700, 155, S15, B23, 1
B23, Trade, 158.567, 160, B23, S05, 1
B23, Trade, 162.867, 142, S08, B23, 1
B23, Trade, 166.433, 145, B23, S08, 1
