B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 9
B09, Trade, 5.617, 131, B09, S03, 1
B09, Trade, 10.617, 131, B09, S03, 1
B09, Trade, 61.583, 131, B09, S08, 1
B09, Trade, 81.833, 130, B09, S01, 1
B09, Trade, 111.917, 130, B09, S04, 1
B09, Trade, 115.767, 129, S04, B09, 1
B09, Trade, 127.633, 131, B09, S02, 1
B09, Trade, 189.500, 130, B09, S00, 1
B09, Trade, 236.983, 131, B09, S00, 1
B10, 0
B11, 2
B11, Trade, 81.667, 132, B11, S02, 1
B11, Trade, 111.833, 133, B11, S00, 1
B12, 7
B12, Trade, 8.950, 136, S09, B12, 1
B12, Trade, 81.800, 141, B12, S08, 1
B12, Trade, 146.017, 140, B12, S03, 1
B12, Trade, 183.367, 136, B12, S02, 1
B12, Trade, 237.133, 128, B12, S04, 1
B12, Trade, 257.783, 141, B12, S05, 1
B12, Trade, 297.583, 140, S00, B12, 1
B13, 16
B13, Trade, 40.500, 134, B13, S00, 1
B13, Trade, 55.867, 136, B13, S03, 1
B13, Trade, 62.283, 131, B13, S03, 1
B13, Trade, 71.250, 144, B13, S04, 1
B13, Trade, 107.567, 137, B13, S04, 1
B13, Trade, 118.900, 138, B13, S08, 1
B13, Trade, 126.800, 141, B13, S03, 1
B13, Trade, 146.917, 137, S04, B13, 1
B13, Trade, 172.017, 143, B13, S00, 1
B13, Trade, 183.233, 141, B13, S09, 1
B13, Trade, 211.900, 144, B13, S03, 1
B13, Trade, 243.200, 143, B13, S03, 1
B13, Trade, 251.267, 139, B13, S03, 1
B13, Trade, 265.867, 140, S04, B13, 1
B13, Trade, 269.633, 144, B13, S04, 1
B13, Trade, 275.483, 143, B13, S05, 1
B14, 44
B14, Trade, 7.583, 143, B14, S01, 1
B14, Trade, 16.600, 147, B14, S11, 1
B14, Trade, 24.133, 146, B14, S07, 1
B14, Trade, 31.383, 146, B14, S10, 1
B14, Trade, 35.533, 148, B14, S03, 1
B14, Trade, 45.367, 139, S08, B14, 1
B14, Trade, 51.217, 148, B14, S03, 1
B14, Trade, 61.417, 148, B14, S04, 1
B14, Trade, 67.883, 144, B14, S05, 1
B14, Trade, 71.017, 143, B14, S03, 1
B14, Trade, 80.683, 145, B14, S03, 1
B14, Trade, 87.417, 146, B14, S08, 1
B14, Trade, 91.817, 148, B14, S03, 1
B14, Trade, 97.867, 147, B14, S05, 1
B14, Trade, 100.717, 128, S04, B14, 1
B14, Trade, 106.550, 146, B14, S00, 1
B14, Trade, 111.583, 147, B14, S11, 1
B14, Trade, 117.967, 140, B14, S03, 1
B14, Trade, 124.333, 146, B14, S05, 1
B14, Trade, 126.583, 141, B14, S04, 1
B14, Trade, 132.367, 144, B14, S08, 1
B14, Trade, 142.150, 146, S05, B14, 1
