shom_7_16_0.2, 000005, 145, 159, PRDE, 58, 60, 0.966667, 
shom_7_16_0.2, 000006, 145, 160, PRDE, 107, 60, 1.783333, 
shom_7_16_0.2, 000006, 141, 153, PRDE, 203, 60, 3.383333, 
shom_7_16_0.2, 000007, 139, 153, PRDE, 272, 60, 4.533333, 
shom_7_16_0.2, 000007, 150, 154, PRDE, 300, 60, 5.000000, 
shom_7_16_0.2, 000008, 150, 157, PRDE, 314, 60, 5.233333, 
shom_7_16_0.2, 000010, 111, 158, PRDE, 376, 60, 6.266667, 
shom_7_16_0.2, 000010, 111, 164, PRDE, 425, 60, 7.083333, 
shom_7_16_0.2, 000010, 130, 164, PRDE, 463, 60, 7.716667, 
shom_7_16_0.2, 000010, 129, 166, PRDE, 487, 60, 8.116667, 
shom_7_16_0.2, 000012, 128, 168, PRDE, 528, 60, 8.800000, 
shom_7_16_0.2, 000012, 128, 170, PRDE, 562, 60, 9.366667, 
shom_7_16_0.2, 000012, 147, 177, PRDE, 614, 60, 10.233333, 
shom_7_16_0.2, 000014, 151, 165, PRDE, 648, 60, 10.800000, 
shom_7_16_0.2, 000015, 133, 192, PRDE, 717, 60, 11.950000, 
shom_7_16_0.2, 000015, 133, 156, PRDE, 741, 60, 12.350000, 
shom_7_16_0.2, 000016, 141, 157, PRDE, 797, 60, 13.283333, 
shom_7_16_0.2, 000017, 141, 164, PRDE, 817, 60, 13.616667, 
shom_7_16_0.2, 000017, 141, 172, PRDE, 873, 60, 14.550000, 
shom_7_16_0.2, 000017, 141, 175, PRDE, 955, 60, 15.916667, 
shom_7_16_0.2, 000019, 145, 165, PRDE, 1017, 60, 16.950000, 
shom_7_16_0.2, 000019, 135, 167, PRDE, 1062, 60, 17.700000, 
shom_7_16_0.2, 000020, 73, 165, PRDE, 1097, 60, 18.283333, 
shom_7_16_0.2, 000020, 119, 137, PRDE, 1180, 60, 19.666667, 
shom_7_16_0.2, 000020, 119, 157, PRDE, 1260, 60, 21.000000, 
shom_7_16_0.2, 000021, 143, 157, PRDE, 1301, 60, 21.683333, 
shom_7_16_0.2, 000022, 157, 166, PRDE, 1380, 60, 23.000000, 
shom_7_16_0.2, 000022, 145, 175, PRDE, 1425, 60, 23.750000, 
