shom_6_1024_0.4, 000005, None, 189, PRDE, 94, 60, 1.566667, 
shom_6_1024_0.4, 000005, 111, 153, PRDE, 128, 60, 2.133333, 
shom_6_1024_0.4, 000006, 113, 153, PRDE, 197, 60, 3.283333, 
shom_6_1024_0.4, 000006, 113, 155, PRDE, 249, 60, 4.150000, 
shom_6_1024_0.4, 000006, 142, 154, PRDE, 322, 60, 5.366667, 
shom_6_1024_0.4, 000007, 134, 155, PRDE, 390, 60, 6.500000, 
shom_6_1024_0.4, 000007, 134, 157, PRDE, 417, 60, 6.950000, 
shom_6_1024_0.4, 000010, 156, 183, PRDE, 448, 60, 7.466667, 
shom_6_1024_0.4, 000011, 156, 183, PRDE, 517, 60, 8.616667, 
shom_6_1024_0.4, 000011, 157, 193, PRDE, 614, 60, 10.233333, 
shom_6_1024_0.4, 000011, 157, 207, PRDE, 676, 60, 11.266667, 
shom_6_1024_0.4, 000012, 158, 186, PRDE, 714, 60, 11.900000, 
shom_6_1024_0.4, 000013, 158, 183, PRDE, 727, 60, 12.116667, 
shom_6_1024_0.4, 000015, 165, 217, PRDE, 796, 60, 13.266667, 
shom_6_1024_0.4, 000016, 138, 175, PRDE, 830, 60, 13.833333, 
shom_6_1024_0.4, 000017, 160, 177, PRDE, 875, 60, 14.583333, 
shom_6_1024_0.4, 000017, 150, 177, PRDE, 923, 60, 15.383333, 
shom_6_1024_0.4, 000018, 139, 177, PRDE, 961, 60, 16.016667, 
shom_6_1024_0.4, 000020, 128, 212, PRDE, 1037, 60, 17.283333, 
shom_6_1024_0.4, 000020, 128, 200, PRDE, 1086, 60, 18.100000, 
shom_6_1024_0.4, 000020, 128, 200, PRDE, 1134, 60, 18.900000, 
shom_6_1024_0.4, 000021, 172, 200, PRDE, 1210, 60, 20.166667, 
shom_6_1024_0.4, 000021, 148, 198, PRDE, 1262, 60, 21.033333, 
shom_6_1024_0.4, 000021, 128, 198, PRDE, 1307, 60, 21.783333, 
shom_6_1024_0.4, 000021, 127, 160, PRDE, 1386, 60, 23.100000, 
shom_6_1024_0.4, 000022, 127, 160, PRDE, 1455, 60, 24.250000, 
shom_6_1024_0.4, 000023, 146, 157, PRDE, 1479, 60, 24.650000, 
shom_6_1024_0.4, 000024, 135, 157, PRDE, 1523, 60, 25.383333, 
shom_6_1024_0.4, 000025, 156, 193, PRDE, 1617, 60, 26.950000, 
shom_6_1024_0.4, 000026, 139, 161, PRDE, 1672, 60, 27.866667, 
shom_6_1024_0.4, 000026, 139, 189, PRDE, 1710, 60, 28.500000, 
shom_6_1024_0.4, 000026, 139, 185, PRDE, 1761, 60, 29.350000, 
shom_6_1024_0.4, 000027, 138, 185, PRDE, 1799, 60, 29.983333, 
shom_6_1024_0.4, 000030, 120, 212, PRDE, 1868, 60, 31.133333, 
shom_6_1024_0.4, 000030, 124, 212, PRDE, 1937, 60, 32.283333, 
shom_6_1024_0.4, 000031, 125, 174, PRDE, 1971, 60, 32.850000, 
shom_6_1024_0.4, 000031, 125, 152, PRDE, 2040, 60, 34.000000, 
shom_6_1024_0.4, 000031, 145, 175, PRDE, 2064, 60, 34.400000, 
shom_6_1024_0.4, 000032, 125, 186, PRDE, 2164, 60, 36.066667, 
shom_6_1024_0.4, 000033, 149, 194, PRDE, 2205, 60, 36.750000, 
shom_6_1024_0.4, 000033, 125, 194, PRDE, 2236, 60, 37.266667, 
shom_6_1024_0.4, 000035, 170, 419, PRDE, 2271, 60, 37.850000, 
shom_6_1024_0.4, 000035, 88, 195, PRDE, 2298, 60, 38.300000, 
shom_6_1024_0.4, 000035, 163, 195, PRDE, 2370, 60, 39.500000, 
shom_6_1024_0.4, 000035, 128, 195, PRDE, 2401, 60, 40.016667, 
shom_6_1024_0.4, 000035, 137, 145, PRDE, 2446, 60, 40.766667, 
shom_6_1024_0.4, 000036, 137, 147, PRDE, 2480, 60, 41.333333, 
shom_6_1024_0.4, 000037, 137, 161, PRDE, 2566, 60, 42.766667, 
shom_6_1024_0.4, 000037, 137, 161, PRDE, 2638, 60, 43.966667, 
shom_6_1024_0.4, 000037, 137, 170, PRDE, 2697, 60, 44.950000, 
shom_6_1024_0.4, 000038, 124, 175, PRDE, 2731, 60, 45.516667, 
shom_6_1024_0.4, 000040, 132, 183, PRDE, 2786, 60, 46.433333, 
shom_6_1024_0.4, 000040, 121, 156, PRDE, 2813, 60, 46.883333, 
shom_6_1024_0.4, 000040, 121, 156, PRDE, 2851, 60, 47.516667, 
shom_6_1024_0.4, 000041, 121, 158, PRDE, 2899, 60, 48.316667, 
shom_6_1024_0.4, 000041, 121, 168, PRDE, 2995, 60, 49.916667, 
shom_6_1024_0.4, 000041, 122, 172, PRDE, 3054, 60, 50.900000, 
shom_6_1024_0.4, 000045, 120, 208, PRDE, 3098, 60, 51.633333, 
