shom_9_32_1.7, 000005, 140, 292, PRDE, 69, 60, 1.150000, 
shom_9_32_1.7, 000005, 81, 292, PRDE, 82, 60, 1.366667, 
shom_9_32_1.7, 000005, 160, 280, PRDE, 148, 60, 2.466667, 
shom_9_32_1.7, 000005, 160, 176, PRDE, 200, 60, 3.333333, 
shom_9_32_1.7, 000005, 135, 176, PRDE, 255, 60, 4.250000, 
shom_9_32_1.7, 000006, 128, 175, PRDE, 327, 60, 5.450000, 
shom_9_32_1.7, 000006, 130, 159, PRDE, 379, 60, 6.316667, 
shom_9_32_1.7, 000008, 143, 162, PRDE, 417, 60, 6.950000, 
shom_9_32_1.7, 000010, 93, 170, PRDE, 459, 60, 7.650000, 
shom_9_32_1.7, 000010, 93, 170, PRDE, 528, 60, 8.800000, 
shom_9_32_1.7, 000010, 117, 248, PRDE, 604, 60, 10.066667, 
shom_9_32_1.7, 000010, 140, 193, PRDE, 700, 60, 11.666667, 
shom_9_32_1.7, 000012, 151, 172, PRDE, 752, 60, 12.533333, 
shom_9_32_1.7, 000012, 151, 169, PRDE, 821, 60, 13.683333, 
shom_9_32_1.7, 000013, 151, 156, PRDE, 900, 60, 15.000000, 
shom_9_32_1.7, 000015, None, 515, PRDE, 944, 60, 15.733333, 
shom_9_32_1.7, 000015, 125, 192, PRDE, 979, 60, 16.316667, 
shom_9_32_1.7, 000015, 127, 172, PRDE, 1027, 60, 17.116667, 
shom_9_32_1.7, 000015, 125, 172, PRDE, 1054, 60, 17.566667, 
shom_9_32_1.7, 000016, 123, 192, PRDE, 1102, 60, 18.366667, 
shom_9_32_1.7, 000016, 124, 180, PRDE, 1154, 60, 19.233333, 
shom_9_32_1.7, 000016, 124, 201, PRDE, 1227, 60, 20.450000, 
shom_9_32_1.7, 000018, 136, 194, PRDE, 1314, 60, 21.900000, 
shom_9_32_1.7, 000018, 136, 194, PRDE, 1341, 60, 22.350000, 
shom_9_32_1.7, 000018, 136, 194, PRDE, 1372, 60, 22.866667, 
shom_9_32_1.7, 000019, 143, 194, PRDE, 1465, 60, 24.416667, 
shom_9_32_1.7, 000020, None, None, PRDE, 1500, 60, 25.000000, 
shom_9_32_1.7, 000020, 152, 174, PRDE, 1572, 60, 26.200000, 
shom_9_32_1.7, 000021, 152, 192, PRDE, 1624, 60, 27.066667, 
shom_9_32_1.7, 000021, 152, 192, PRDE, 1700, 60, 28.333333, 
shom_9_32_1.7, 000021, 141, 192, PRDE, 1752, 60, 29.200000, 
shom_9_32_1.7, 000022, 141, 169, PRDE, 1804, 60, 30.066667, 
shom_9_32_1.7, 000022, 141, 169, PRDE, 1835, 60, 30.583333, 
shom_9_32_1.7, 000023, 138, 169, PRDE, 1852, 60, 30.866667, 
shom_9_32_1.7, 000025, 174, 216, PRDE, 1945, 60, 32.416667, 
shom_9_32_1.7, 000026, 172, 190, PRDE, 2014, 60, 33.566667, 
shom_9_32_1.7, 000026, 164, 190, PRDE, 2055, 60, 34.250000, 
shom_9_32_1.7, 000026, 161, 190, PRDE, 2124, 60, 35.400000, 
shom_9_32_1.7, 000026, 158, 190, PRDE, 2142, 60, 35.700000, 
shom_9_32_1.7, 000026, 144, 190, PRDE, 2197, 60, 36.616667, 
shom_9_32_1.7, 000027, 143, 156, PRDE, 2221, 60, 37.016667, 
shom_9_32_1.7, 000029, 137, 205, PRDE, 2252, 60, 37.533333, 
shom_9_32_1.7, 000030, 109, 187, PRDE, 2317, 60, 38.616667, 
shom_9_32_1.7, 000030, 146, 187, PRDE, 2417, 60, 40.283333, 
shom_9_32_1.7, 000032, 155, 169, PRDE, 2452, 60, 40.866667, 
shom_9_32_1.7, 000032, 153, 169, PRDE, 2528, 60, 42.133333, 
shom_9_32_1.7, 000032, 152, 169, PRDE, 2587, 60, 43.116667, 
shom_9_32_1.7, 000034, 152, 174, PRDE, 2660, 60, 44.333333, 
shom_9_32_1.7, 000035, 128, 165, PRDE, 2742, 60, 45.700000, 
shom_9_32_1.7, 000035, 128, 173, PRDE, 2773, 60, 46.216667, 
shom_9_32_1.7, 000036, 137, 173, PRDE, 2842, 60, 47.366667, 
shom_9_32_1.7, 000036, 134, 194, PRDE, 2870, 60, 47.833333, 
shom_9_32_1.7, 000038, 144, 190, PRDE, 2939, 60, 48.983333, 
shom_9_32_1.7, 000038, 161, 190, PRDE, 3018, 60, 50.300000, 
shom_9_32_1.7, 000040, 126, 289, PRDE, 3091, 60, 51.516667, 
shom_9_32_1.7, 000042, 141, 198, PRDE, 3109, 60, 51.816667, 
shom_9_32_1.7, 000043, 148, 176, PRDE, 3153, 60, 52.550000, 
shom_9_32_1.7, 000044, 145, 164, PRDE, 3215, 60, 53.583333, 
shom_9_32_1.7, 000045, 84, 368, PRDE, 3308, 60, 55.133333, 
shom_9_32_1.7, 000045, 162, 193, PRDE, 3374, 60, 56.233333, 
shom_9_32_1.7, 000046, 144, 197, PRDE, 3457, 60, 57.616667, 
shom_9_32_1.7, 000047, 143, 164, PRDE, 3526, 60, 58.766667, 
shom_9_32_1.7, 000050, 142, 183, PRDE, 3557, 60, 59.283333, 
shom_9_32_1.7, 000050, 117, 374, PRDE, 3646, 60, 60.766667, 
shom_9_32_1.7, 000050, 152, 357, PRDE, 3719, 60, 61.983333, 
shom_9_32_1.7, 000050, 147, 230, PRDE, 3764, 60, 62.733333, 
shom_9_32_1.7, 000051, 147, 154, PRDE, 3843, 60, 64.050000, 
shom_9_32_1.7, 000051, 147, 154, PRDE, 3901, 60, 65.016667, 
shom_9_32_1.7, 000051, 147, 176, PRDE, 3936, 60, 65.600000, 
shom_9_32_1.7, 000052, 144, 182, PRDE, 3980, 60, 66.333333, 
shom_9_32_1.7, 000053, 154, 182, PRDE, 4052, 60, 67.533333, 
