B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 1
B10, Trade, 113.483, 133, B10, S01, 1
B11, 10
B11, Trade, 6.583, 136, B11, S00, 1
B11, Trade, 15.967, 128, B11, S04, 1
B11, Trade, 86.367, 137, B11, S02, 1
B11, Trade, 106.050, 133, B11, S07, 1
B11, Trade, 169.617, 137, B11, S11, 1
B11, Trade, 226.233, 135, B11, S08, 1
B11, Trade, 243.083, 130, B11, S07, 1
B11, Trade, 250.983, 135, B11, S02, 1
B11, Trade, 277.483, 137, B11, S05, 1
B11, Trade, 288.250, 137, B11, S00, 1
B12, 7
B12, Trade, 24.267, 139, B12, S01, 1
B12, Trade, 73.367, 140, B12, S01, 1
B12, Trade, 113.400, 137, B12, S05, 1
B12, Trade, 156.133, 132, B12, S01, 1
B12, Trade, 174.450, 141, B12, S05, 1
B12, Trade, 208.667, 133, B12, S05, 1
B12, Trade, 249.267, 130, B12, S00, 1
B13, 5
B13, Trade, 69.333, 143, B13, S07, 1
B13, Trade, 136.033, 139, B13, S00, 1
B13, Trade, 248.500, 141, B13, S01, 1
B13, Trade, 256.600, 134, B13, S07, 1
B13, Trade, 294.283, 126, B13, S04, 1
B14, 1
B14, Trade, 166.867, 140, B14, S04, 1
B15, 12
B15, Trade, 27.883, 145, B15, S07, 1
B15, Trade, 37.583, 146, S07, B15, 1
B15, Trade, 51.850, 148, B15, S07, 1
B15, Trade, 97.200, 148, B15, S06, 1
B15, Trade, 123.800, 145, B15, S07, 1
B15, Trade, 173.983, 144, S11, B15, 1
B15, Trade, 188.633, 147, B15, S08, 1
B15, Trade, 201.400, 138, B15, S01, 1
B15, Trade, 217.100, 146, B15, S09, 1
B15, Trade, 248.567, 129, B15, S07, 1
B15, Trade, 253.517, 146, B15, S04, 1
B15, Trade, 289.183, 151, B15, S08, 1
B16, 27
B16, Trade, 5.750, 132, B16, S04, 1
B16, Trade, 11.700, 155, B16, S01, 1
B16, Trade, 32.267, 142, B16, S06, 1
B16, Trade, 41.867, 135, B16, S05, 1
B16, Trade, 45.417, 153, B16, S04, 1
B16, Trade, 69.133, 137, S04, B16, 1
B16, Trade, 82.517, 137, S00, B16, 1
B16, Trade, 96.050, 148, S11, B16, 1
B16, Trade, 102.633, 150, S13, B16, 1
B16, Trade, 119.383, 143, B16, S07, 1
B16, Trade, 130.583, 149, B16, S05, 1
B16, Trade, 142.533, 152, B16, S07, 1
B16, Trade, 147.033, 155, B16, S07, 1
B16, Trade, 153.100, 154, B16, S00, 1
B16, Trade, 165.200, 151, B16, S05, 1
B16, Trade, 170.767, 144, B16, S01, 1
B16, Trade, 183.917, 143, B16, S04, 1
B16, Trade, 206.517, 149, B16, S07, 1
B16, Trade, 212.433, 145, B16, S01, 1
B16, Trade, 217.417, 144, B16, S07, 1
B16, Trade, 230.500, 141, B16, S01, 1
B16, Trade, 231.917, 153, B16, S13, 1
B16, Trade, 240.850, 139, B16, S05, 1
B16, Trade, 247.800, 154, S11, B16, 1
B16, Trade, 263.650, 147, B16, S07, 1
B16, Trade, 281.017, 154, B16, S13, 1
B16, Trade, 291.700, 140, B16, S07, 1
B17, 4
B17, Trade, 6.933, 142, S06, B17, 1
B17, Trade, 50.833, 128, B17, S00, 1
B17, Trade, 93.467, 153, B17, S05, 1
B17, Trade, 102.533, 145, S04, B17, 1
B18, 55
B18, Trade, 6.217, 133, B18, S07, 1
B18, Trade, 12.233, 162, B18, S17, 1
B18, Trade, 17.067, 144, B18, S05, 1
B18, Trade, 21.550, 124, S07, B18, 1
B18, Trade, 25.233, 162, B18, S11, 1
B18, Trade, 31.733, 147, B18, S08, 1
B18, Trade, 37.883, 148, B18, S12, 1
B18, Trade, 42.883, 148, B18, S00, 1
B18, Trade, 47.450, 150, S01, B18, 1
B18, Trade, 50.433, 153, B18, S12, 1
B18, Trade, 56.317, 142, B18, S11, 1
B18, Trade, 61.217, 138, S04, B18, 1
B18, Trade, 67.550, 152, B18, S06, 1
B18, Trade, 73.433, 132, B18, S05, 1
B18, Trade, 77.017, 160, B18, S14, 1
B18, Trade, 80.867, 157, B18, S11, 1
B18, Trade, 90.467, 155, B18, S12, 1
B18, Trade, 90.983, 130, B18, S07, 1
B18, Trade, 102.917, 160, B18, S11, 1
B18, Trade, 106.350, 141, S06, B18, 1
B18, Trade, 111.000, 140, S07, B18, 1
B18, Trade, 116.900, 160, S15, B18, 1
