Trd, 000005.383, 149
Trd, 000005.533, 152
Trd, 000005.900, 166
Trd, 000006.183, 148
Trd, 000006.300, 160
Trd, 000007.033, 159
Trd, 000007.467, 162
Trd, 000008.150, 167
Trd, 000008.850, 172
Trd, 000011.017, 153
Trd, 000011.050, 150
Trd, 000011.650, 155
Trd, 000011.750, 168
Trd, 000013.167, 172
Trd, 000013.900, 173
Trd, 000014.117, 165
Trd, 000015.683, 164
Trd, 000016.217, 183
Trd, 000016.400, 159
Trd, 000017.017, 168
Trd, 000017.583, 151
Trd, 000018.067, 174
Trd, 000018.367, 146
Trd, 000019.100, 152
Trd, 000019.617, 172
Trd, 000019.900, 137
Trd, 000020.983, 151
Trd, 000022.217, 176
Trd, 000023.267, 157
Trd, 000023.367, 144
Trd, 000024.433, 140
Trd, 000024.583, 176
Trd, 000025.617, 156
Trd, 000025.650, 152
Trd, 000026.967, 168
Trd, 000030.533, 136
Trd, 000031.017, 153
Trd, 000031.150, 163
Trd, 000033.033, 159
Trd, 000033.600, 172
Trd, 000034.150, 170
Trd, 000034.950, 158
Trd, 000035.783, 155
Trd, 000036.400, 170
Trd, 000036.950, 155
Trd, 000037.083, 155
Trd, 000038.150, 168
Trd, 000038.833, 171
Trd, 000040.533, 182
Trd, 000041.083, 168
Trd, 000041.417, 149
Trd, 000041.967, 168
Trd, 000042.367, 155
Trd, 000043.683, 157
Trd, 000044.300, 156
Trd, 000044.783, 165
Trd, 000046.017, 154
Trd, 000046.150, 166
Trd, 000047.333, 169
Trd, 000047.567, 161
Trd, 000048.233, 154
Trd, 000050.417, 147
Trd, 000050.800, 132
Trd, 000051.100, 146
Trd, 000054.317, 159
Trd, 000056.167, 170
Trd, 000056.400, 167
Trd, 000058.117, 166
Trd, 000058.333, 154
Trd, 000059.233, 152
Trd, 000060.450, 138
Trd, 000060.967, 151
Trd, 000061.133, 152
Trd, 000061.400, 166
Trd, 000061.700, 172
Trd, 000062.267, 137
Trd, 000063.600, 170
Trd, 000066.167, 186
Trd, 000066.383, 148
Trd, 000067.067, 155
Trd, 000067.783, 154
Trd, 000067.933, 156
Trd, 000068.983, 179
Trd, 000069.700, 183
Trd, 000070.583, 193
Trd, 000071.300, 179
Trd, 000072.800, 160
Trd, 000073.083, 168
Trd, 000073.350, 154
Trd, 000075.717, 187
Trd, 000076.733, 162
Trd, 000078.283, 162
Trd, 000080.050, 158
Trd, 000080.217, 152
Trd, 000080.833, 152
Trd, 000081.467, 155
Trd, 000081.667, 166
Trd, 000084.083, 156
Trd, 000084.217, 165
Trd, 000085.417, 169
Trd, 000087.017, 181
Trd, 000087.333, 167
Trd, 000087.717, 169
Trd, 000088.467, 166
Trd, 000089.933, 173
Trd, 000091.133, 154
Trd, 000091.717, 169
Trd, 000093.717, 157
Trd, 000094.017, 175
Trd, 000095.350, 154
Trd, 000095.500, 177
Trd, 000096.350, 161
Trd, 000096.417, 158
Trd, 000097.300, 185
Trd, 000099.667, 166
Trd, 000099.950, 168
Trd, 000101.333, 183
Trd, 000101.400, 167
Trd, 000102.383, 153
Trd, 000102.967, 169
Trd, 000105.133, 160
Trd, 000106.333, 180
Trd, 000107.800, 171
Trd, 000108.067, 173
Trd, 000108.683, 153
Trd, 000110.433, 166
Trd, 000111.317, 171
Trd, 000112.317, 174
Trd, 000114.183, 155
Trd, 000116.350, 167
Trd, 000116.933, 164
Trd, 000117.217, 167
Trd, 000117.517, 174
Trd, 000117.667, 154
Trd, 000118.867, 153
Trd, 000121.133, 159
Trd, 000121.200, 144
Trd, 000122.650, 186
Trd, 000122.700, 175
Trd, 000123.050, 174
Trd, 000123.467, 179
Trd, 000124.033, 150
Trd, 000126.133, 169
Trd, 000126.867, 155
Trd, 000127.183, 160
Trd, 000127.267, 172
Trd, 000128.050, 154
Trd, 000128.067, 179
Trd, 000128.583, 161
Trd, 000130.933, 183
Trd, 000131.233, 171
Trd, 000132.933, 157
Trd, 000133.033, 169
Trd, 000133.933, 152
Trd, 000136.683, 187
Trd, 000138.167, 172
Trd, 000138.483, 168
Trd, 000139.450, 169
Trd, 000139.967, 153
Trd, 000141.367, 186
Trd, 000141.883, 169
