shom_0_128_1.5, 000005, 127, 155, PRDE, 69, 60, 1.150000, 
shom_0_128_1.5, 000005, 117, 155, PRDE, 87, 60, 1.450000, 
shom_0_128_1.5, 000006, 117, 155, PRDE, 125, 60, 2.083333, 
shom_0_128_1.5, 000006, 135, 155, PRDE, 222, 60, 3.700000, 
shom_0_128_1.5, 000006, 135, 155, PRDE, 311, 60, 5.183333, 
shom_0_128_1.5, 000006, 129, 155, PRDE, 359, 60, 5.983333, 
shom_0_128_1.5, 000006, 120, 155, PRDE, 401, 60, 6.683333, 
shom_0_128_1.5, 000007, 125, 157, PRDE, 470, 60, 7.833333, 
shom_0_128_1.5, 000007, 120, 161, PRDE, 480, 60, 8.000000, 
shom_0_128_1.5, 000008, 119, 165, PRDE, 546, 60, 9.100000, 
shom_0_128_1.5, 000008, 119, 165, PRDE, 577, 60, 9.616667, 
shom_0_128_1.5, 000009, 140, 162, PRDE, 608, 60, 10.133333, 
shom_0_128_1.5, 000009, 122, 154, PRDE, 649, 60, 10.816667, 
shom_0_128_1.5, 000010, 128, 184, PRDE, 722, 60, 12.033333, 
shom_0_128_1.5, 000012, 144, 174, PRDE, 750, 60, 12.500000, 
shom_0_128_1.5, 000013, 144, 172, PRDE, 822, 60, 13.700000, 
shom_0_128_1.5, 000014, 159, 172, PRDE, 912, 60, 15.200000, 
shom_0_128_1.5, 000015, 141, 156, PRDE, 960, 60, 16.000000, 
shom_0_128_1.5, 000015, 131, 156, PRDE, 1009, 60, 16.816667, 
shom_0_128_1.5, 000016, 151, 158, PRDE, 1075, 60, 17.916667, 
shom_0_128_1.5, 000016, 127, 158, PRDE, 1106, 60, 18.433333, 
shom_0_128_1.5, 000016, 127, 158, PRDE, 1154, 60, 19.233333, 
shom_0_128_1.5, 000020, 140, 158, PRDE, 1223, 60, 20.383333, 
shom_0_128_1.5, 000020, 153, 185, PRDE, 1264, 60, 21.066667, 
shom_0_128_1.5, 000021, 153, 176, PRDE, 1292, 60, 21.533333, 
shom_0_128_1.5, 000021, 141, 176, PRDE, 1381, 60, 23.016667, 
shom_0_128_1.5, 000022, 143, 187, PRDE, 1425, 60, 23.750000, 
shom_0_128_1.5, 000024, 137, 169, PRDE, 1463, 60, 24.383333, 
shom_0_128_1.5, 000025, 125, 266, PRDE, 1484, 60, 24.733333, 
shom_0_128_1.5, 000025, 114, 235, PRDE, 1509, 60, 25.150000, 
shom_0_128_1.5, 000026, 152, 155, PRDE, 1592, 60, 26.533333, 
shom_0_128_1.5, 000026, 131, 155, PRDE, 1692, 60, 28.200000, 
shom_0_128_1.5, 000027, 133, 155, PRDE, 1716, 60, 28.600000, 
shom_0_128_1.5, 000027, 128, 152, PRDE, 1757, 60, 29.283333, 
shom_0_128_1.5, 000027, 128, 155, PRDE, 1778, 60, 29.633333, 
shom_0_128_1.5, 000028, 150, 172, PRDE, 1819, 60, 30.316667, 
shom_0_128_1.5, 000029, 133, 169, PRDE, 1854, 60, 30.900000, 
shom_0_128_1.5, 000029, 133, 172, PRDE, 1909, 60, 31.816667, 
shom_0_128_1.5, 000030, 126, 156, PRDE, 1981, 60, 33.016667, 
shom_0_128_1.5, 000030, 126, 156, PRDE, 2050, 60, 34.166667, 
shom_0_128_1.5, 000031, 132, 167, PRDE, 2074, 60, 34.566667, 
shom_0_128_1.5, 000033, 146, 167, PRDE, 2099, 60, 34.983333, 
shom_0_128_1.5, 000034, 140, 159, PRDE, 2134, 60, 35.566667, 
shom_0_128_1.5, 000034, 131, 175, PRDE, 2162, 60, 36.033333, 
shom_0_128_1.5, 000035, 35, 494, PRDE, 2190, 60, 36.500000, 
shom_0_128_1.5, 000035, 104, 220, PRDE, 2197, 60, 36.616667, 
shom_0_128_1.5, 000037, 138, 160, PRDE, 2232, 60, 37.200000, 
shom_0_128_1.5, 000037, 132, 156, PRDE, 2276, 60, 37.933333, 
shom_0_128_1.5, 000038, 132, 152, PRDE, 2341, 60, 39.016667, 
shom_0_128_1.5, 000040, 132, 168, PRDE, 2399, 60, 39.983333, 
shom_0_128_1.5, 000040, 141, 172, PRDE, 2444, 60, 40.733333, 
shom_0_128_1.5, 000041, 140, 172, PRDE, 2475, 60, 41.250000, 
shom_0_128_1.5, 000041, 132, 172, PRDE, 2562, 60, 42.700000, 
shom_0_128_1.5, 000041, 130, 172, PRDE, 2610, 60, 43.500000, 
shom_0_128_1.5, 000042, 130, 154, PRDE, 2676, 60, 44.600000, 
shom_0_128_1.5, 000043, 138, 158, PRDE, 2700, 60, 45.000000, 
shom_0_128_1.5, 000046, 149, 155, PRDE, 2745, 60, 45.750000, 
shom_0_128_1.5, 000047, 145, 164, PRDE, 2783, 60, 46.383333, 
shom_0_128_1.5, 000048, 145, 150, PRDE, 2845, 60, 47.416667, 
shom_0_128_1.5, 000048, 136, 162, PRDE, 2886, 60, 48.100000, 
shom_0_128_1.5, 000049, 145, 162, PRDE, 2921, 60, 48.683333, 
shom_0_128_1.5, 000050, 157, 163, PRDE, 2952, 60, 49.200000, 
shom_0_128_1.5, 000050, 113, 239, PRDE, 3000, 60, 50.000000, 
shom_0_128_1.5, 000050, 113, 167, PRDE, 3038, 60, 50.633333, 
shom_0_128_1.5, 000051, 150, 168, PRDE, 3062, 60, 51.033333, 
shom_0_128_1.5, 000052, 157, 168, PRDE, 3155, 60, 52.583333, 
shom_0_128_1.5, 000053, 156, 168, PRDE, 3245, 60, 54.083333, 
shom_0_128_1.5, 000054, 124, 163, PRDE, 3265, 60, 54.416667, 
shom_0_128_1.5, 000055, 130, 163, PRDE, 3289, 60, 54.816667, 
shom_0_128_1.5, 000056, 155, 172, PRDE, 3340, 60, 55.666667, 
shom_0_128_1.5, 000056, 144, 174, PRDE, 3361, 60, 56.016667, 
shom_0_128_1.5, 000057, 145, 158, PRDE, 3426, 60, 57.100000, 
shom_0_128_1.5, 000057, 144, 158, PRDE, 3464, 60, 57.733333, 
